거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230608,220000,221000,221000,218000,267986,58846265000,00,0.00,N,2,500,
20230609,222500,220000,223000,219500,190616,42235851636,00,0.00,N,2,2500,
20230612,222000,223000,224000,220500,114388,25337008000,00,0.00,N,5,-500,
20230613,223000,221500,225000,220500,159755,35649425500,00,0.00,N,2,1000,
20230614,222500,223000,224000,222000,147897,32963659000,00,0.00,N,5,-500,
20230615,223000,223500,225000,222000,138017,30836060500,00,0.00,N,2,500,
20230616,221500,224000,225000,220500,175890,39014924500,00,0.00,N,5,-1500,
20230619,222000,221000,223000,219500,116679,25789021500,00,0.00,N,2,500,
20230620,219000,221000,221500,218000,101931,22326909500,00,0.00,N,5,-3000,
20230621,222000,219000,222000,217000,163835,36070679000,00,0.00,N,2,3000,
20230622,222000,221000,222000,220000,93024,20587816000,00,0.00,N,3,0,
20230623,217000,222000,222000,217000,149523,32634616500,00,0.00,N,5,-5000,
20230626,221000,217500,221500,217000,102693,22600375500,00,0.00,N,2,4000,
20230627,230000,221000,231500,220500,334329,75937810000,00,0.00,N,2,9000,
20230628,231000,230000,232500,228000,197070,45503953500,00,0.00,N,2,1000,
20230629,226000,228000,230000,226000,135735,30860600500,00,0.00,N,5,-5000,
20230630,232500,228500,234500,228500,255746,59525842500,00,0.00,N,2,6500,
20230703,232000,233500,234000,230000,181963,42135480000,00,0.00,N,5,-500,
20230704,230500,230500,234000,229000,131340,30423624500,00,0.00,N,5,-1500,
20230705,232000,232000,233500,230500,153622,35599340750,00,0.00,N,2,1500,
20230706,233000,232500,236000,231000,256131,59940030500,00,0.00,N,2,1000,
20230707,232500,232000,234000,229000,162036,37637305500,00,0.00,N,5,-500,
20230710,232500,230500,233500,228500,116371,26957306500,00,0.00,N,3,0,
20230711,234000,234000,234000,231000,109942,25639082500,00,0.00,N,2,1500,
20230712,232500,233000,233500,229000,139888,32377817000,00,0.00,N,5,-1500,
20230713,233000,233000,235500,232000,218859,51167358000,00,0.00,N,2,500,
20230714,248500,236000,248500,235000,595291,145277721000,00,0.00,N,2,15500,
20230717,244500,248500,250000,243500,224628,55144657000,00,0.00,N,5,-4000,
20230718,239000,244500,246000,239000,173698,41827242000,00,0.00,N,5,-5500,
20230719,244000,241000,246500,240500,221329,53880060000,00,0.00,N,2,5000,
20230720,242500,244000,244500,240500,171207,41543873500,00,0.00,N,5,-1500,
20230721,243000,240500,243500,237500,137306,33129064694,00,0.00,N,2,500,
20230724,240000,244000,245000,237500,166738,39990326500,00,0.00,N,5,-3000,
20230725,241000,242500,243500,238500,175351,42265714000,00,0.00,N,2,1000,
20230726,235000,239000,239500,229500,364644,84994199500,00,0.00,N,5,-6000,
20230727,234000,237000,238000,228000,273624,63734943000,00,0.00,N,5,-1000,
20230728,232500,232000,237000,231000,192050,44795429500,00,0.00,N,5,-1500,
20230731,233000,234000,234500,230000,179847,41763556500,00,0.00,N,2,500,
20230801,236000,234000,236500,231500,199324,46635561000,00,0.00,N,2,3000,
20230802,227500,234500,235000,227000,254571,58293254000,00,0.00,N,5,-8500,
20230803,230000,228500,232000,226000,209484,48124191500,00,0.00,N,2,2500,
20230804,230000,230500,231500,227500,116685,26813544500,00,0.00,N,3,0,
20230807,226500,228000,230000,225500,224735,51093795500,00,0.00,N,5,-3500,
20230808,227500,228500,232000,226500,256637,58685043630,00,0.00,N,2,1000,
20230809,234000,227000,235500,226000,348882,80570320000,00,0.00,N,2,6500,
20230810,228500,234000,234000,225500,370946,84742770500,00,0.00,N,5,-5500,
20230811,233000,229500,237000,229000,267492,62462566560,00,0.00,N,2,4500,
20230814,233000,235000,235500,232000,155039,36200789500,00,0.00,N,3,0,
20230816,229000,230000,232500,227500,144436,33155195500,00,0.00,N,5,-4000,
20230817,230500,227000,231000,226500,160525,36768194000,00,0.00,N,2,1500,
20230818,229500,228500,230000,226500,134444,30742831000,00,0.00,N,5,-1000,
20230821,229500,231000,231000,227000,123375,28304397500,00,0.00,N,3,0,
20230822,230000,230500,233000,229000,129699,29879281572,00,0.00,N,2,500,
20230823,227000,228000,229000,226500,96397,21926873500,00,0.00,N,5,-3000,
20230824,227500,229000,229000,226000,94781,21544031500,00,0.00,N,2,500,
20230825,227000,225500,228000,225000,94078,21315041000,00,0.00,N,5,-500,
20230828,228500,229000,229500,223000,100632,22848469000,00,0.00,N,2,1500,
20230829,230500,229500,231500,228000,119510,27537763500,00,0.00,N,2,2000,
20230830,232000,232500,234500,231000,93158,21658218500,00,0.00,N,2,1500,
20230831,231000,231000,233000,230000,183874,42544825000,00,0.00,N,5,-1000,
20230901,232500,230000,235000,230000,105499,24595101000,00,0.00,N,2,1500,
20230904,236000,230500,236000,230500,99223,23257465500,00,0.00,N,2,3500,
20230905,237000,234000,237500,233000,115006,27108777000,00,0.00,N,2,1000,
20230906,237500,235500,240000,234500,156729,37229340500,00,0.00,N,2,500,
20230907,237000,235500,237500,234500,159738,37798193500,00,0.00,N,5,-500,
20230908,235500,237500,237500,233000,195922,46047039087,00,0.00,N,5,-1500,
20230911,230500,236000,236000,230500,109581,25435286692,00,0.00,N,5,-5000,
20230912,232000,231000,234000,230000,136057,31572332470,00,0.00,N,2,1500,
20230913,234500,231000,237000,231000,142316,33362130500,00,0.00,N,2,2500,
20230914,235000,236000,236500,233500,199185,46784990560,00,0.00,N,2,500,
20230915,238000,236000,240000,234000,239654,57031488360,00,0.00,N,2,3000,
20230918,235000,237500,238500,234500,112004,26449775000,00,0.00,N,5,-3000,
20230919,237000,234000,238500,233500,127883,30195737500,00,0.00,N,2,2000,
20230920,242500,238500,244500,237500,212146,51439149500,00,0.00,N,2,5500,
20230921,238000,240500,242500,238000,122608,29375426500,00,0.00,N,5,-4500,
20230922,239500,235500,241000,235500,104585,24978896500,00,0.00,N,2,1500,
20230925,246500,239500,247000,238000,254531,62247706500,00,0.00,N,2,7000,
20230926,242000,243500,245000,241500,146582,35584686554,00,0.00,N,5,-4500,
20230927,240500,238500,242500,238000,135533,32593873000,00,0.00,N,5,-1500,
20231004,233000,232000,234500,227000,230281,53413250000,00,0.00,N,5,-7500,
20231005,232000,233500,236000,231000,133795,31088787500,00,0.00,N,5,-1000,
20231006,232000,231500,232500,230000,104000,24060412500,00,0.00,N,3,0,
20231010,232500,236000,237000,230500,144617,33785422500,00,0.00,N,2,500,
20231011,233000,232500,236500,232500,148328,34769832000,00,0.00,N,2,500,
20231012,234000,234500,235000,231000,157562,36770066000,00,0.00,N,2,1000,
20231013,232500,230500,234000,230000,72554,16870211000,00,0.00,N,5,-1500,
20231016,228500,232000,234000,227500,115520,26551054000,00,0.00,N,5,-4000,
20231017,224000,229500,230000,223500,172979,39056436500,00,0.00,N,5,-4500,
20231018,227500,226000,228500,223500,130743,29629638500,00,0.00,N,2,3500,
20231019,225000,224000,227500,224000,109143,24607356500,00,0.00,N,5,-2500,
20231020,218000,223500,224500,217500,157434,34687580500,00,0.00,N,5,-7000,
20231023,218000,220000,222000,217500,87895,19232378000,00,0.00,N,3,0,
20231024,217500,219500,219500,212000,124597,26945810500,00,0.00,N,5,-500,
20231025,221000,218500,223000,218000,120687,26601975405,00,0.00,N,2,3500,
20231026,216000,222000,222000,215500,187926,41002647100,00,0.00,N,5,-5000,
20231027,220000,219500,225000,218500,195233,43279738900,00,0.00,N,2,4000,
20231030,211500,220000,221500,210000,214875,45701627000,00,0.00,N,5,-8500,
20231031,208500,213500,216000,207500,178889,37617655500,00,0.00,N,5,-3000,
20231101,212500,210000,214500,209500,164290,34974390500,00,0.00,N,2,4000,
20231102,218500,217000,223000,216500,211056,46416530500,00,0.00,N,2,6000,
20231103,218000,222000,222500,215500,120898,26287542500,00,0.00,N,5,-500,
20231106,228000,220000,228000,218500,190927,42581820324,00,0.00,N,2,10000,
20231107,224000,225500,226000,220500,172965,38591350721,00,0.00,N,5,-4000,
20231108,222500,227000,227500,221500,105091,23521434500,00,0.00,N,5,-1500,
20231109,224000,225500,227000,222500,134909,30262494500,00,0.00,N,2,1500,
20231110,223000,222000,224000,220500,51705,11501757000,00,0.00,N,5,-1000,
20231113,221500,224000,224500,220500,59259,13145075500,00,0.00,N,5,-1500,
20231114,222500,224000,224500,222500,90909,20306417500,00,0.00,N,2,1000,
20231115,228000,227500,229500,226000,171564,39097741000,00,0.00,N,2,5500,
20231116,230500,228000,232000,227000,113899,26201125000,00,0.00,N,2,2500,
20231117,229500,231000,231000,226000,76943,17603566000,00,0.00,N,5,-1000,
20231120,225500,226000,228500,223000,160966,36332678500,00,0.00,N,5,-4000,
20231121,231500,228000,232000,226500,103110,23737174500,00,0.00,N,2,6000,
20231122,229500,227500,231000,227000,80745,18512033500,00,0.00,N,5,-2000,
20231123,233000,229500,234500,229500,85826,19995242500,00,0.00,N,2,3500,
20231124,232500,232000,234000,230500,40335,9362871500,00,0.00,N,5,-500,
20231127,232000,233500,233500,230000,57610,13349906854,00,0.00,N,5,-500,
20231128,233500,234000,234000,230500,102930,23947809000,00,0.00,N,2,1500,
20231129,230500,231500,233500,229500,102655,23744439000,00,0.00,N,5,-3000,
20231130,229000,227500,232000,226500,242068,55493178500,00,0.00,N,5,-1500,
20231201,227000,227000,228500,226000,106387,24145948500,00,0.00,N,5,-2000,
20231204,225500,229000,229000,225500,79364,18009727000,00,0.00,N,5,-1500,
20231205,225000,225500,226500,224000,66315,14940416500,00,0.00,N,5,-500,
20231206,223500,225000,227500,223500,91993,20702940500,00,0.00,N,5,-1500,
20231207,224500,223000,226000,220500,137154,30685855500,00,0.00,N,2,1000,
20231208,226500,226000,227500,224500,88701,20090414500,00,0.00,N,2,2000,
20231211,227000,228000,228000,225000,81874,18535401000,00,0.00,N,2,500,
20231212,227500,228500,229500,226500,137220,31271125500,00,0.00,N,2,500,
20231213,227000,228000,230000,226500,127328,29035386500,00,0.00,N,5,-500,
20231214,221000,229000,229000,220000,387973,86504420000,00,0.00,N,5,-6000,
20231215,224500,222500,226500,222000,266470,59818234500,00,0.00,N,2,3500,
20231218,224000,223000,225000,222000,96024,21474147000,00,0.00,N,5,-500,
20231219,223500,222500,225000,221500,99285,22171104000,00,0.00,N,5,-500,
20231220,229000,224500,229500,224500,188130,42876080500,00,0.00,N,2,5500,
20231221,230500,227500,233500,227000,130410,30033476000,00,0.00,N,2,1500,
20231222,231000,231000,232000,230000,81481,18806542000,00,0.00,N,2,500,
20231226,230500,233000,233000,228000,95309,21912917000,00,0.00,N,5,-500,
20231227,230000,228500,230500,228000,74888,17165089500,00,0.00,N,5,-500,
20231228,237000,231000,237000,230000,155608,36420456500,00,0.00,N,2,7000,
20240102,236000,235000,238000,233500,98770,23272537500,00,0.00,N,5,-1000,
20240103,227500,234000,234500,227500,122990,28258945500,00,0.00,N,5,-8500,
20240104,222500,226000,226500,220500,174122,38742634000,00,0.00,N,5,-5000,
20240105,221500,221500,222500,220000,111781,24709900000,00,0.00,N,5,-1000,
20240108,218500,222500,223500,218500,89481,19682563500,00,0.00,N,5,-3000,
20240109,216500,220500,221000,216500,220245,48064357500,00,0.00,N,5,-2000,
20240110,217000,216000,219000,216000,83831,18206110500,00,0.00,N,2,500,
20240111,216000,218000,218500,216000,123793,26847863000,00,0.00,N,5,-1000,
20240112,214500,216000,216000,213000,123785,26506289000,00,0.00,N,5,-1500,
20240115,216500,215000,217500,214500,84744,18284774000,00,0.00,N,2,2000,
20240116,213000,214500,216000,211000,119474,25512031500,00,0.00,N,5,-3500,
20240117,205500,212500,213000,205000,208667,43112503000,00,0.00,N,5,-7500,
20240118,200000,205000,206500,199900,295022,59400576200,00,0.00,N,5,-5500,
20240119,199600,202000,203000,198000,207560,41451409900,00,0.00,N,5,-400,
20240122,199000,200000,201000,198300,113921,22748295500,00,0.00,N,5,-600,
20240123,205000,200500,205000,199700,124301,25187625900,00,0.00,N,2,6000,
20240124,204500,204000,205500,200500,126294,25675498500,00,0.00,N,5,-500,
20240125,209500,204000,210000,201500,161730,33648600500,00,0.00,N,2,5000,
20240126,204000,210000,210500,204000,232475,47858480500,00,0.00,N,5,-5500,
20240129,202500,203000,204500,201500,377103,76421579500,00,0.00,N,5,-1500,
20240130,206500,205500,211000,205500,321357,66985903000,00,0.00,N,2,4000,
20240131,210000,206500,211000,206000,200335,41813616974,00,0.00,N,2,3500,
20240201,219500,208000,222500,208000,598932,130309618000,00,0.00,N,2,9500,
20240202,232000,222000,232500,220000,644138,146364217000,00,0.00,N,2,12500,
20240205,231500,237000,237500,224000,526386,120605426000,00,0.00,N,5,-500,
20240206,219500,229000,231000,219000,428854,95343293500,00,0.00,N,5,-12000,
20240207,229000,222500,233500,222500,355065,81317389440,00,0.00,N,2,9500,
20240208,230500,230000,232000,226500,289854,66556561000,00,0.00,N,2,1500,
20240213,233500,233000,238000,232000,316471,74361180900,00,0.00,N,2,3000,
20240214,228500,229500,231000,227500,187972,43031168500,00,0.00,N,5,-5000,
20240215,227000,232000,232500,226000,165496,37674047420,00,0.00,N,5,-1500,
20240216,230500,230000,230500,225000,245685,56085999500,00,0.00,N,2,3500,
20240219,244000,234500,244500,234500,517969,124777185500,00,0.00,N,2,13500,
20240220,240000,244000,246000,236500,316708,76470908500,00,0.00,N,5,-4000,
20240221,240500,242500,242500,234500,187271,44785207500,00,0.00,N,2,500,
20240222,244500,241000,246000,237500,191554,46336921000,00,0.00,N,2,4000,
20240223,247000,243000,250000,242500,312190,77314881000,00,0.00,N,2,2500,
20240226,241000,247000,247000,235500,210199,50435365000,00,0.00,N,5,-6000,
20240227,233500,234500,238000,233000,282830,66470802500,00,0.00,N,5,-7500,
20240228,242000,232500,243000,230000,282388,67478534901,00,0.00,N,2,8500,
20240229,242500,239500,248000,238000,386359,94461536000,00,0.00,N,2,500,
20240304,252000,244500,253000,244000,343794,86259078500,00,0.00,N,2,9500,
20240305,253000,252000,257000,250500,276135,70097035000,00,0.00,N,2,1000,
20240306,254000,249500,255500,248000,303063,76391481100,00,0.00,N,2,1000,
20240307,253000,255500,258000,251500,221468,56443698930,00,0.00,N,5,-1000,
20240308,253000,256500,257500,252000,204348,51908411000,00,0.00,N,3,0,
20240311,250000,251500,255000,249000,163621,41222212000,00,0.00,N,5,-3000,
20240312,250500,250500,251000,246500,232180,57947757653,00,0.00,N,2,500,
20240313,253500,252500,254500,249000,180760,45622943500,00,0.00,N,2,3000,
20240314,265000,252000,268000,251500,640155,168343920000,00,0.00,N,2,11500,
20240315,269000,265000,269000,263500,587592,157293247500,00,0.00,N,2,4000,
20240318,268000,269500,270000,265500,202563,54372655500,00,0.00,N,5,-1000,
20240319,253500,265000,265500,253500,392572,101535379500,00,0.00,N,5,-14500,
20240320,253000,257500,259000,249000,376506,95289433250,00,0.00,N,5,-500,
20240321,266000,257000,267000,256500,321963,85160776000,00,0.00,N,2,13000,
20240322,262000,264500,267000,260000,300132,79011251500,02,0.00,N,5,-4000,
20240325,258000,259500,264000,257000,183402,47525752500,00,0.00,N,5,-4000,
20240326,264500,259000,267000,257000,278347,73628647146,00,0.00,N,2,6500,
20240327,264500,260000,266000,260000,160180,42239175500,00,0.00,N,3,0,
20240328,261500,263000,264500,258000,199500,51948845500,00,0.00,N,5,-3000,
20240329,255000,261500,262500,254500,148181,37985161500,00,0.00,N,5,-6500,
20240401,251000,257500,259000,249000,201785,50995416500,00,0.00,N,5,-4000,
20240402,247500,248000,251000,245000,193887,47830239500,00,0.00,N,5,-3500,
20240403,240500,246500,249500,238500,263093,63830854500,00,0.00,N,5,-7000,
20240404,244000,243500,245500,238500,158989,38604402000,00,0.00,N,2,3500,
20240405,242500,240000,245000,239000,129340,31392244000,00,0.00,N,5,-1500,
20240408,243000,240500,247500,240500,146813,35881925000,00,0.00,N,2,500,
20240409,243000,247500,251500,243000,130378,32069854000,00,0.00,N,3,0,
20240411,251000,234500,253500,234000,290007,71127612500,00,0.00,N,2,8000,
20240412,240500,246000,248500,240500,199565,48366582000,00,0.00,N,5,-10500,
20240415,242500,239500,243000,236000,120501,29035884000,00,0.00,N,2,2000,
20240416,238000,239500,240500,234000,187172,44318175500,00,0.00,N,5,-4500,
20240417,234500,239000,239000,233000,132408,31225276500,00,0.00,N,5,-3500,
20240418,235000,239000,240000,233000,175371,41209927000,00,0.00,N,2,500,
20240419,234500,231000,235000,229000,181634,42115692000,00,0.00,N,5,-500,
20240422,239000,239000,239500,235000,155158,36869746000,00,0.00,N,2,4500,
20240423,238500,238000,243000,236500,134543,32176956400,00,0.00,N,5,-500,
20240424,243500,240000,244500,237500,131348,31845412500,00,0.00,N,2,5000,
20240425,244000,241500,248500,241000,158635,38926538500,00,0.00,N,2,500,
20240426,240500,245500,247000,239500,147522,35655000500,00,0.00,N,5,-3500,
20240429,229500,239500,242500,229000,455640,105447949000,00,0.00,N,5,-11000,
20240430,228500,230500,232500,228000,260074,59623141500,00,0.00,N,5,-1000,
20240502,226000,226000,228000,225000,207204,46888905500,00,0.00,N,5,-2500,
20240503,226000,227500,229000,226000,147544,33503013500,00,0.00,N,3,0,
20240507,228500,228500,229500,227500,178015,40632726000,00,0.00,N,2,2500,
20240508,232000,228500,232500,228500,168185,38847388500,00,0.00,N,2,3500,
20240509,226000,232000,232000,225000,235106,53312875000,00,0.00,N,5,-6000,
20240510,227000,228000,228000,226000,111031,25211518000,00,0.00,N,2,1000,
20240513,227000,227000,230000,225500,141987,32220926000,00,0.00,N,3,0,
20240514,224500,226000,227000,224000,167796,37775734500,00,0.00,N,5,-2500,
20240516,227000,227000,229000,226000,168980,38423100000,00,0.00,N,2,2500,
20240517,227000,228000,228500,226500,100694,22888783000,00,0.00,N,3,0,
20240520,227500,226500,230000,226000,144822,32971814500,00,0.00,N,2,500,
20240521,223500,225500,226500,223000,166506,37319247420,00,0.00,N,5,-4000,
20240522,230000,222500,231500,221500,203632,46265961000,00,0.00,N,2,6500,
20240523,227500,227500,230500,227000,161706,36954576000,00,0.00,N,5,-2500,
20240524,221500,224500,225500,221000,182786,40680801753,00,0.00,N,5,-6000,
