거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20211124,115000,115000,116000,114000,186742,21451844000,00,0.00,N,5,-500,
20211125,113000,114500,115000,112500,209389,23673895000,00,0.00,N,5,-2000,
20211126,111000,113000,113500,111000,237459,26530329000,00,0.00,N,5,-2000,
20211129,107500,108500,110000,107000,475951,51539581000,00,0.00,N,5,-3500,
20211130,105500,108000,109000,104000,684669,72620317500,00,0.00,N,5,-2000,
20211201,110000,105500,110000,105500,384878,41621679000,00,0.00,N,2,4500,
20211202,114500,108500,115000,108000,505800,57005655530,00,0.00,N,2,4500,
20211203,114000,113000,115500,112000,240235,27402255000,00,0.00,N,5,-500,
20211206,114000,114000,115000,112000,280758,31923727500,00,0.00,N,3,0,
20211207,115500,114500,116000,114000,305608,35162612500,00,0.00,N,2,1500,
20211208,116500,116500,118000,115500,356102,41634622000,00,0.00,N,2,1000,
20211209,117500,117000,117500,115000,671444,78401962000,00,0.00,N,2,1000,
20211210,119500,117000,119500,116000,350141,41431800500,00,0.00,N,2,2000,
20211213,117500,119500,120500,117000,320122,37991848000,00,0.00,N,5,-2000,
20211214,117500,116500,118500,116000,234346,27501784000,00,0.00,N,3,0,
20211215,117500,117000,118000,116000,157722,18471355000,00,0.00,N,3,0,
20211216,117000,119000,119000,116000,203666,23829493500,00,0.00,N,5,-500,
20211217,118000,116000,118500,115500,293143,34350553000,00,0.00,N,2,1000,
20211220,114500,117000,117000,114500,190531,21975358700,00,0.00,N,5,-3500,
20211221,115500,115000,115500,114000,216268,24852643000,00,0.00,N,2,1000,
20211222,116000,116000,117500,115500,171590,19960249500,00,0.00,N,2,500,
20211223,116500,117000,117000,115500,208413,24234505500,00,0.00,N,2,500,
20211224,117000,117000,118000,116500,218157,25557681500,00,0.00,N,2,500,
20211227,117000,117000,117500,116500,187206,21917354000,00,0.00,N,3,0,
20211228,118000,117000,118000,116000,565734,66178673000,00,0.00,N,2,1000,
20211229,116000,116500,117500,115500,418466,48737557000,02,0.00,N,5,-2000,
20211230,119000,117000,122000,117000,773155,92653648000,00,0.00,N,2,3000,
20220103,117500,120500,120500,117000,293034,34715765000,00,0.00,N,5,-1500,
20220104,117500,117500,118000,115000,327267,38128493000,00,0.00,N,3,0,
20220105,117500,116500,117500,115000,446445,51849309500,00,0.00,N,3,0,
20220106,115000,116500,117000,115000,272417,31576981500,00,0.00,N,5,-2500,
20220107,116500,115500,116500,115000,266309,30871049500,00,0.00,N,2,1500,
20220110,115000,116500,117000,114500,194492,22409849000,00,0.00,N,5,-1500,
20220111,114500,114500,116000,113000,276529,31555489500,00,0.00,N,5,-500,
20220112,117500,115000,118000,114500,371542,43281462000,00,0.00,N,2,3000,
20220113,116500,117000,118000,115500,397544,46309205500,00,0.00,N,5,-1000,
20220114,115000,116000,116500,114500,203469,23433181000,00,0.00,N,5,-1500,
20220117,113000,114500,115000,112000,215097,24320338500,00,0.00,N,5,-2000,
20220118,110000,113500,114000,109500,305786,33991473500,00,0.00,N,5,-3000,
20220119,111000,108500,111500,108000,284986,31299210500,00,0.00,N,2,1000,
20220120,112000,112000,112500,110000,254248,28346371000,00,0.00,N,2,1000,
20220121,111500,110500,112500,110000,186459,20716574000,00,0.00,N,5,-500,
20220124,109500,111500,112500,109000,220666,24268058000,00,0.00,N,5,-2000,
20220125,107500,109000,109500,105500,303077,32416389000,00,0.00,N,5,-2000,
20220126,106500,107000,108500,105500,264548,28223323500,00,0.00,N,5,-1000,
20220127,101500,107500,107500,101500,658311,68069019000,00,0.00,N,5,-5000,
20220128,107000,102500,107500,102000,395612,41649087000,00,0.00,N,2,5500,
20220203,107000,108500,109500,106500,236355,25463487500,00,0.00,N,3,0,
20220204,108500,107000,108500,106000,278562,29977898000,00,0.00,N,2,1500,
20220207,106000,107500,107500,105000,293950,31133401000,00,0.00,N,5,-2500,
20220208,108000,107000,109500,106500,246227,26583820500,00,0.00,N,2,2000,
20220209,108000,108500,109000,107000,205734,22203597000,00,0.00,N,3,0,
20220210,109000,109000,110500,108000,487328,53153277000,00,0.00,N,2,1000,
20220211,108500,107500,109500,107000,279580,30318599000,00,0.00,N,5,-500,
20220214,107500,107500,108000,105500,294558,31502893000,00,0.00,N,5,-1000,
20220215,108000,108000,108500,106500,314538,33899500500,00,0.00,N,2,500,
20220216,109500,108500,110000,108000,213197,23298926500,00,0.00,N,2,1500,
20220217,111500,110000,113500,109000,457653,51193600000,00,0.00,N,2,2000,
20220218,112500,109500,113500,109500,226006,25325517000,00,0.00,N,2,1000,
20220221,111500,111000,112000,109500,187582,20838507000,00,0.00,N,5,-1000,
20220222,109500,109500,111000,108000,297438,32487214500,00,0.00,N,5,-2000,
20220223,110000,109500,110500,109000,181737,19930424000,00,0.00,N,2,500,
20220224,108500,109000,110000,107500,276377,30047076000,00,0.00,N,5,-1500,
20220225,108500,109000,110000,108000,249344,27141869000,00,0.00,N,3,0,
20220228,110000,108000,110000,107500,287549,31469957500,00,0.00,N,2,1500,
20220302,111000,109500,112500,109500,240747,26802220500,00,0.00,N,2,1000,
20220303,113000,111500,113000,111000,228938,25691442000,00,0.00,N,2,2000,
20220304,110500,113000,113000,110000,166006,18427603000,00,0.00,N,5,-2500,
20220307,107500,109000,109500,107000,235225,25431276000,00,0.00,N,5,-3000,
20220308,108000,107000,109500,106500,224812,24323111500,00,0.00,N,2,500,
20220310,115000,111500,116000,111000,704606,80674589500,00,0.00,N,2,7000,
20220311,115000,115000,116000,114000,306898,35262740000,00,0.00,N,3,0,
20220314,114500,115500,119000,114000,455076,52763382500,00,0.00,N,5,-500,
20220315,113500,114000,115000,113000,208229,23715483500,00,0.00,N,5,-1000,
20220316,115000,115000,115500,112500,296869,33794207000,00,0.00,N,2,1500,
20220317,115500,117000,117500,115500,268814,31277095000,00,0.00,N,2,500,
20220318,115500,115500,117000,114500,346479,40070681000,00,0.00,N,3,0,
20220321,112500,116000,117000,112000,235559,26755905000,00,0.00,N,5,-3000,
20220322,114000,112500,115000,112000,173714,19706298000,00,0.00,N,2,1500,
20220323,114000,115000,115500,113000,182542,20855114500,00,0.00,N,3,0,
20220324,112500,113000,113500,112000,147917,16655990000,00,0.00,N,5,-1500,
20220325,112000,112500,113000,111000,167927,18780239500,00,0.00,N,5,-500,
20220328,111000,111500,112500,111000,212452,23691521500,00,0.00,N,5,-1000,
20220329,112500,112000,113000,111000,173274,19416914500,00,0.00,N,2,1500,
20220330,113000,113500,113500,112500,160538,18146012500,00,0.00,N,2,500,
20220331,114000,112500,114500,112500,233563,26555211500,00,0.00,N,2,1000,
20220401,112500,112500,113500,111000,222897,24977616000,00,0.00,N,5,-1500,
20220404,113000,112000,113500,111000,195291,21931411500,00,0.00,N,2,500,
20220405,112500,112500,113000,112000,104977,11806065000,00,0.00,N,5,-500,
20220406,111000,112000,112500,110500,222849,24814629000,00,0.00,N,5,-1500,
20220407,109000,110500,110500,109000,294394,32267815500,00,0.00,N,5,-2000,
20220408,109500,109000,110000,108000,162026,17660034500,00,0.00,N,2,500,
20220411,109500,109500,110500,108500,184617,20210101000,00,0.00,N,3,0,
20220412,108500,109000,109500,108000,189293,20536683000,00,0.00,N,5,-1000,
20220413,110500,109000,110500,108000,205313,22472737000,00,0.00,N,2,2000,
20220414,110500,110000,111000,109000,348209,38408364500,00,0.00,N,3,0,
20220415,109000,109500,109500,108500,179330,19534010000,00,0.00,N,5,-1500,
20220418,110000,108500,110500,108000,107368,11759628000,00,0.00,N,2,1000,
20220419,110500,110500,111500,109500,174432,19273831000,00,0.00,N,2,500,
20220420,110000,110000,111000,109000,199138,21912960500,00,0.00,N,5,-500,
20220421,112000,111000,112000,110500,192652,21461491000,00,0.00,N,2,2000,
20220422,110000,110500,111000,109500,168464,18531205000,00,0.00,N,5,-2000,
20220425,108000,108500,110500,108000,206736,22471598000,00,0.00,N,5,-2000,
20220426,108500,108500,109500,108500,143871,15657343400,00,0.00,N,2,500,
20220427,108000,107000,108500,106500,180932,19477733000,00,0.00,N,5,-500,
20220428,115500,109000,115500,109000,624819,70662086500,00,0.00,N,2,7500,
20220429,115500,114500,116000,114000,300868,34667579500,00,0.00,N,3,0,
20220502,118000,114000,118500,114000,337351,39472320000,00,0.00,N,2,2500,
20220503,115500,116000,117000,115000,241018,27923015500,00,0.00,N,5,-2500,
20220504,116000,115500,117000,115000,165895,19259541000,00,0.00,N,2,500,
20220506,114500,114500,116000,113500,193729,22215120500,00,0.00,N,5,-1500,
20220509,113000,114500,115500,112500,174394,19817453500,00,0.00,N,5,-1500,
20220510,112000,112000,113000,110500,234326,26196290000,00,0.00,N,5,-1000,
20220511,111500,112000,112000,110500,198381,22093317000,00,0.00,N,5,-500,
20220512,112000,110500,114000,110500,299984,33704301000,00,0.00,N,2,500,
20220513,115500,113500,116000,112500,326870,37397604500,00,0.00,N,2,3500,
20220516,116000,116500,117000,114500,272500,31580467000,00,0.00,N,2,500,
20220517,117500,116000,117500,115500,209873,24564993000,00,0.00,N,2,1500,
20220518,116000,117500,118000,115500,190400,22159085500,00,0.00,N,5,-1500,
20220519,116000,114000,117000,114000,297492,34453038500,00,0.00,N,3,0,
20220520,116500,117000,117500,116000,220923,25827234500,00,0.00,N,2,500,
20220523,117500,117000,117500,115500,159578,18585196500,00,0.00,N,2,1000,
20220524,115000,116500,116500,114500,213387,24645664000,00,0.00,N,5,-2500,
20220525,116500,116000,117000,115000,186645,21718348000,00,0.00,N,2,1500,
20220526,115500,116000,117000,115000,183845,21266889500,00,0.00,N,5,-1000,
20220527,117000,116500,117000,115500,176124,20499651500,00,0.00,N,2,1500,
20220530,120500,117500,120500,117000,446577,53314550500,00,0.00,N,2,3500,
20220531,121000,120500,121500,119500,521660,63004825000,00,0.00,N,2,500,
20220602,119000,119500,120000,117500,282907,33553155000,00,0.00,N,5,-2000,
20220603,119000,120000,120500,117500,200644,23847917000,00,0.00,N,3,0,
20220607,116500,118500,119000,115500,285360,33321219000,00,0.00,N,5,-2500,
20220608,118000,116500,118500,116500,246501,28968694500,00,0.00,N,2,1500,
20220609,117500,117500,119000,116000,377556,44402864500,00,0.00,N,5,-500,
20220610,116500,116500,117500,115500,176822,20584707000,00,0.00,N,5,-1000,
20220613,113500,114500,115500,112500,302810,34450697750,00,0.00,N,5,-3000,
20220614,113500,112500,114000,112000,257392,29044271500,00,0.00,N,3,0,
20220615,111000,113500,114500,109500,410878,45794861000,00,0.00,N,5,-2500,
20220616,111500,113000,114000,111500,226804,25560809000,00,0.00,N,2,500,
20220617,112500,110500,112500,109500,394789,43989820500,00,0.00,N,2,1000,
20220620,109500,113000,113500,108500,240498,26471435500,00,0.00,N,5,-3000,
20220621,112000,111000,113500,109500,252976,28382275500,00,0.00,N,2,2500,
20220622,110000,113000,113000,110000,264029,29424908378,00,0.00,N,5,-2000,
20220623,108500,111000,111500,108000,465806,51074652500,00,0.00,N,5,-1500,
20220624,111500,109000,112500,108500,301293,33362780000,00,0.00,N,2,3000,
20220627,113500,112500,113500,111000,249898,28185195000,00,0.00,N,2,2000,
20220628,117000,113500,117000,112500,387083,44759560500,00,0.00,N,2,3500,
20220629,122000,116000,123000,115500,919582,110621504000,00,0.00,N,2,5000,
20220630,123000,122000,125000,121000,871201,107574581500,00,0.00,N,2,1000,
20220701,122500,124000,124500,121500,412338,50695517500,00,0.00,N,5,-500,
20220704,121500,123000,123500,119000,425979,51407845000,00,0.00,N,5,-1000,
20220705,122000,122500,123000,119000,423752,51221428500,00,0.00,N,2,500,
20220706,112000,120000,120500,111500,833525,95403162000,00,0.00,N,5,-10000,
20220707,114500,113500,115500,112500,291715,33378809500,00,0.00,N,2,2500,
20220708,114000,114500,116500,113000,316439,36255245000,00,0.00,N,5,-500,
20220711,113000,114000,115500,112000,187576,21266975500,00,0.00,N,5,-1000,
20220712,114500,113000,115500,112000,274276,31202495500,00,0.00,N,2,1500,
20220713,113500,115000,116500,113500,245568,28157824500,00,0.00,N,5,-1000,
20220714,113000,113500,115000,112500,340225,38576171500,00,0.00,N,5,-500,
20220715,113000,113500,114500,110500,253720,28621644500,00,0.00,N,3,0,
20220718,114500,114000,116000,113000,216391,24770812500,00,0.00,N,2,1500,
20220719,115500,114000,116500,113000,219281,25314888500,00,0.00,N,2,1000,
20220720,115500,117000,117500,115000,201409,23354244500,00,0.00,N,3,0,
20220721,118000,115000,119000,114500,382360,44844317500,00,0.00,N,2,2500,
20220722,117000,117000,118500,116500,170303,19987998500,00,0.00,N,5,-1000,
20220725,117500,116500,118500,116000,109533,12873569500,00,0.00,N,2,500,
20220726,118000,117000,118500,116500,134110,15782012500,00,0.00,N,2,500,
20220727,117500,118500,119000,116000,169403,19885090500,00,0.00,N,5,-500,
20220728,120000,119500,121000,119000,328338,39393755000,00,0.00,N,2,2500,
20220729,120500,120500,122000,119500,285904,34533392500,00,0.00,N,2,500,
20220801,119000,120500,120500,118000,198618,23655773000,00,0.00,N,5,-1500,
20220802,119000,118500,119500,117000,213026,25173504500,00,0.00,N,3,0,
20220803,118500,118000,120000,118000,168599,20055864000,00,0.00,N,5,-500,
20220804,118500,119500,120000,116500,194256,22905434000,00,0.00,N,3,0,
20220805,118500,118500,119500,117500,186313,22144452500,00,0.00,N,3,0,
20220808,121500,118500,122000,117500,283378,34136778500,00,0.00,N,2,3000,
20220809,122500,121500,123000,120500,206767,25209772500,00,0.00,N,2,1000,
20220810,123500,122500,124000,122000,329596,40588571000,00,0.00,N,2,1000,
20220811,124000,124500,124500,122500,342262,42359136500,00,0.00,N,2,500,
20220812,124000,124000,125500,123000,571716,70997598250,00,0.00,N,3,0,
20220816,123000,124500,125000,122000,209264,25802154000,00,0.00,N,5,-1000,
20220817,121500,123000,123500,120500,239820,29109169000,00,0.00,N,5,-1500,
20220818,120500,120500,122000,120000,177564,21440052500,00,0.00,N,5,-1000,
20220819,120000,121000,121500,119000,148226,17793242500,00,0.00,N,5,-500,
20220822,121000,119000,121000,118500,201504,24223903000,00,0.00,N,2,1000,
20220823,119000,120500,121000,119000,172797,20725708000,00,0.00,N,5,-2000,
20220824,123000,120000,124000,120000,404119,49610261000,00,0.00,N,2,4000,
20220825,123500,123500,124000,122500,235529,29055921500,00,0.00,N,2,500,
20220826,122500,123500,124000,122500,188494,23202374500,00,0.00,N,5,-1000,
20220829,119000,119500,120000,118000,236281,28158536000,00,0.00,N,5,-3500,
20220830,119500,119000,120000,118000,215055,25579268000,00,0.00,N,2,500,
20220831,120500,118500,121000,117500,322118,38595069500,00,0.00,N,2,1000,
20220901,117000,119000,119500,116500,325740,38301258000,00,0.00,N,5,-3500,
20220902,116000,117500,117500,115500,193834,22555836000,00,0.00,N,5,-1000,
20220905,115000,116000,116500,114500,140360,16177614500,00,0.00,N,5,-1000,
20220906,115500,115000,116500,114000,211211,24332723500,00,0.00,N,2,500,
20220907,114000,115000,115000,112500,238601,27066825500,00,0.00,N,5,-1500,
20220908,116000,115000,116000,114000,248765,28729510500,00,0.00,N,2,2000,
20220913,117500,118000,118500,117000,244548,28753668500,00,0.00,N,2,1500,
20220914,115000,114500,116000,113000,239144,27429140500,00,0.00,N,5,-2500,
20220915,114500,115500,116000,114000,174748,20071187500,00,0.00,N,5,-500,
20220916,113000,113500,114500,112000,399277,45159527500,00,0.00,N,5,-1500,
20220919,112000,112500,113000,110500,207569,23169779000,00,0.00,N,5,-1000,
20220920,113500,113000,113500,111500,359261,40445664750,00,0.00,N,2,1500,
20220921,112500,112000,113000,111500,164810,18507771000,00,0.00,N,5,-1000,
20220922,111500,111000,111500,108500,319561,35139318000,00,0.00,N,5,-1000,
20220923,108500,111000,111500,108500,254771,27868292000,00,0.00,N,5,-3000,
20220926,105500,107000,107500,105000,278902,29547821500,00,0.00,N,5,-3000,
20220927,107000,106000,107500,104500,316036,33573602500,00,0.00,N,2,1500,
20220928,104000,106000,106500,102000,393825,40888682500,00,0.00,N,5,-3000,
20220929,105500,105000,107000,103500,369733,39018395500,00,0.00,N,2,1500,
20220930,103500,105000,106000,103000,325489,33874016500,00,0.00,N,5,-2000,
20221004,107000,104000,107500,104000,254556,27044572000,00,0.00,N,2,3500,
20221005,106500,108500,109000,105000,253436,27007123000,00,0.00,N,5,-500,
20221006,109000,106500,109000,106000,180802,19581381000,00,0.00,N,2,2500,
20221007,110500,108000,110500,106500,372654,40590229500,00,0.00,N,2,1500,
20221011,109500,108500,110000,107000,334931,36433117500,00,0.00,N,5,-1000,
20221012,108000,109000,109500,106500,236718,25598741000,00,0.00,N,5,-1500,
20221013,107000,107500,109000,107000,261360,28098022000,00,0.00,N,5,-1000,
20221014,110500,108000,111000,108000,202453,22267864500,00,0.00,N,2,3500,
20221017,111000,109000,111000,107500,236821,25955349500,00,0.00,N,2,500,
20221018,111000,112000,112500,109000,220497,24384719000,00,0.00,N,3,0,
20221019,108500,110500,111000,108000,219135,23957144000,00,0.00,N,5,-2500,
20221020,110500,107500,111000,107000,358973,39271017000,00,0.00,N,2,2000,
20221021,109500,109500,110500,108000,229436,25051937000,00,0.00,N,5,-1000,
20221024,111000,110500,112000,109000,191834,21180244000,00,0.00,N,2,1500,
20221025,110000,111000,111000,109500,128268,14135846000,00,0.00,N,5,-1000,
20221026,112000,110000,113000,110000,222301,24791501000,00,0.00,N,2,2000,
20221027,119000,114500,120000,114000,891104,105214570000,00,0.00,N,2,7000,
20221028,118000,117500,119500,117500,263831,31193923000,00,0.00,N,5,-1000,
20221031,118500,119500,120000,117000,253409,30054601500,00,0.00,N,2,500,
20221101,120000,119000,120000,118000,189508,22590886000,00,0.00,N,2,1500,
20221102,119000,120000,121500,119000,299545,35869848500,00,0.00,N,5,-1000,
20221103,121000,117000,122000,116500,449651,53981826500,00,0.00,N,2,2000,
20221104,120500,121000,122000,119500,224685,27084073000,00,0.00,N,5,-500,
20221107,120500,120500,121500,119500,198031,23866039500,00,0.00,N,3,0,
20221108,121500,121000,122000,120500,223118,27056895500,00,0.00,N,2,1000,
