거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20231019,69500,69700,70000,69400,13985012,973452315000,00,0.00,N,5,-1000,
20231020,68800,68900,69200,68100,15204495,1045221908000,00,0.00,N,5,-700,
20231023,68400,68700,69100,68200,11625959,796396490800,00,0.00,N,5,-400,
20231024,68500,68700,68800,67700,12791710,874148333000,00,0.00,N,2,100,
20231025,68000,68800,68800,67900,10610703,724467644503,00,0.00,N,5,-500,
20231026,66700,67000,67900,66700,15517624,1040150536228,00,0.00,N,5,-1300,
20231027,67300,67100,67300,66700,11334726,759192857640,00,0.00,N,2,600,
20231030,67300,66800,67800,66700,10139270,681863369200,00,0.00,N,3,0,
20231031,66900,67600,68300,66900,14488892,975299568500,00,0.00,N,5,-400,
20231101,68600,67500,68900,67300,13775256,939330583181,00,0.00,N,2,1700,
20231102,69700,70000,70000,69400,16350031,1140761854600,00,0.00,N,2,1100,
20231103,69600,69700,70200,69500,10322234,720442658092,00,0.00,N,5,-100,
20231106,70900,69800,70900,69300,22228489,1555019933294,00,0.00,N,2,1300,
20231107,70900,70600,70900,70000,17228731,1213169122997,00,0.00,N,3,0,
20231108,69900,71300,71400,69700,12901310,908216005000,00,0.00,N,5,-1000,
20231109,70300,69900,70800,69600,12301373,865005542700,00,0.00,N,2,400,
20231110,70500,70000,70500,69500,9684347,677561881798,00,0.00,N,2,200,
20231113,70400,71300,71300,70300,9246919,653603022224,00,0.00,N,5,-100,
20231114,70800,71000,71100,70600,9567984,678176565400,00,0.00,N,2,400,
20231115,72200,71600,72200,71500,20148677,1449276387300,00,0.00,N,2,1400,
20231116,72800,72500,73000,72300,15860451,1151617384100,00,0.00,N,2,600,
20231117,72500,72300,73000,72300,11494644,834898662931,00,0.00,N,5,-300,
20231120,72700,72100,73000,72100,10610157,771287990300,00,0.00,N,2,200,
20231121,72800,73100,73400,72700,9712881,709805470200,00,0.00,N,2,100,
20231122,72800,72200,73000,71900,11105143,803720395300,00,0.00,N,3,0,
20231123,72400,73000,73200,72200,6775614,491571923100,00,0.00,N,5,-400,
20231124,71700,72400,72600,71700,6676685,481177295325,00,0.00,N,5,-700,
20231127,71300,71500,72100,71100,9113857,651549770446,00,0.00,N,5,-400,
20231128,72700,71400,72700,71300,13283081,958103901900,00,0.00,N,2,1400,
20231129,72700,72400,72800,72200,9283933,673194221670,00,0.00,N,3,0,
20231130,72800,72700,72800,72200,15783714,1146427486200,00,0.00,N,2,100,
20231201,72000,72400,72500,71700,9871284,710939612000,00,0.00,N,5,-800,
20231204,72600,72800,72900,72400,10229267,743359507480,00,0.00,N,2,600,
20231205,71200,72300,72400,71200,12129682,867872449160,00,0.00,N,5,-1400,
20231206,71700,71800,72100,71600,8123087,583710472300,00,0.00,N,2,500,
20231207,71500,71800,71900,71100,8862017,633465543300,00,0.00,N,5,-200,
20231208,72600,72100,72800,71900,10859463,787230063800,00,0.00,N,2,1100,
20231211,73000,72800,73000,72200,9861960,716958458106,00,0.00,N,2,400,
20231212,73500,73300,73500,73100,13758646,1009135202511,00,0.00,N,2,500,
20231213,72800,73300,73500,72800,13116766,959555544232,00,0.00,N,5,-700,
20231214,73100,74100,74300,72500,27567593,2025359793240,00,0.00,N,2,300,
20231215,73300,73800,74000,73200,15419815,1134484297093,00,0.00,N,2,200,
20231218,72900,73300,73400,72800,9690551,708307183627,00,0.00,N,5,-400,
20231219,73400,73000,73400,72800,8907632,650825104900,00,0.00,N,2,500,
20231220,74800,74200,74900,73800,16870156,1253492249200,00,0.00,N,2,1400,
20231221,75000,74600,75000,74300,13478766,1006935676000,00,0.00,N,2,200,
20231222,75900,75800,76300,75400,14515608,1100293343120,00,0.00,N,2,900,
20231226,76600,76100,76700,75700,13164909,1005443436300,00,0.00,N,2,700,
20231227,78000,76700,78000,76500,20651042,1600118111700,02,0.00,N,2,1400,
20231228,78500,77700,78500,77500,17797536,1388290767300,00,0.00,N,2,500,
20240102,79600,78200,79800,78200,17142847,1356958225913,00,0.00,N,2,1100,
20240103,77000,78500,78800,77000,21753644,1691690834824,00,0.00,N,5,-2600,
20240104,76600,76100,77300,76100,15324439,1173912901977,00,0.00,N,5,-400,
20240105,76600,76700,77100,76400,11304316,866836486100,00,0.00,N,3,0,
20240108,76500,77000,77500,76400,11088724,852681337648,00,0.00,N,5,-100,
20240109,74700,77400,77700,74300,26019249,1971736955597,00,0.00,N,5,-1800,
20240110,73600,75000,75200,73200,20259529,1497565371180,00,0.00,N,5,-1100,
20240111,73200,72900,73600,72700,57691266,4206812650490,00,0.00,N,5,-400,
20240112,73100,73000,74100,72800,13038939,956811865637,00,0.00,N,5,-100,
20240115,73900,73200,74000,73200,13212339,973180055524,00,0.00,N,2,800,
20240116,72600,73500,73700,72500,14760415,1075976773200,00,0.00,N,5,-1300,
20240117,71000,73100,73300,71000,22683660,1627050948220,00,0.00,N,5,-1600,
20240118,71700,71600,72000,70700,17853397,1274268001300,00,0.00,N,2,700,
20240119,74700,73500,74700,73000,23363427,1729032665716,00,0.00,N,2,3000,
20240122,75100,75900,76000,75000,19673375,1484936123888,00,0.00,N,2,400,
20240123,75200,75700,75800,74300,14786224,1109206848800,00,0.00,N,2,100,
20240124,74000,75200,75200,73500,12860661,950729770400,00,0.00,N,5,-1200,
20240125,74100,74200,74800,73700,11737747,870261519556,00,0.00,N,2,100,
20240126,73400,73700,74500,73300,11160062,824499022832,00,0.00,N,5,-700,
20240129,74400,73800,75200,73500,13976521,1040949182849,00,0.00,N,2,1000,
20240130,74300,75000,75300,73700,12244418,910103102143,00,0.00,N,5,-100,
20240131,72700,73400,74000,72500,15703560,1148592184077,00,0.00,N,5,-1600,
20240201,73600,73000,74200,72900,19881033,1460989435744,00,0.00,N,2,900,
20240202,75200,74000,75200,73700,14955881,1116696087686,00,0.00,N,2,1600,
20240205,74300,74200,74800,73500,19026021,1407991610817,00,0.00,N,5,-900,
20240206,74400,74300,74700,73300,14559254,1079406742676,00,0.00,N,2,100,
20240207,75000,74600,75500,74300,16566445,1241375169523,00,0.00,N,2,600,
20240208,74100,75000,75200,73600,20810708,1545421527910,00,0.00,N,5,-900,
20240213,75200,74800,75200,74400,21966745,1645918689800,00,0.00,N,2,1100,
20240214,74000,73700,74300,73700,12434945,920046681339,00,0.00,N,5,-1200,
20240215,73000,74200,74400,73000,14120600,1037048777500,00,0.00,N,5,-1000,
20240216,72800,73300,73400,72500,13444781,979246120166,00,0.00,N,5,-200,
20240219,73800,72800,73900,72800,12726404,936829110513,00,0.00,N,2,1000,
20240220,73300,73700,73700,72800,14681477,1074233851920,00,0.00,N,5,-500,
20240221,73000,73400,73700,72900,11503495,841682946896,00,0.00,N,5,-300,
20240222,73100,73800,73900,72700,15208934,1111907697100,00,0.00,N,2,100,
20240223,72900,73600,74200,72900,16225166,1189838938900,00,0.00,N,5,-200,
20240226,72800,72300,73200,72200,14669352,1067725992988,00,0.00,N,5,-100,
20240227,72900,73100,73400,72700,13201981,963297077300,00,0.00,N,2,100,
20240228,73200,72900,73900,72800,11795859,866532716548,00,0.00,N,2,300,
20240229,73400,72600,73400,72000,21176403,1543929097874,00,0.00,N,2,200,
20240304,74900,74300,75000,74000,23210474,1730190362362,00,0.00,N,2,1500,
20240305,73700,74600,74800,73700,19505125,1446710162593,00,0.00,N,5,-1200,
20240306,72900,73200,73500,72700,21547905,1577128384469,00,0.00,N,5,-800,
20240307,72200,73100,73300,72200,14516963,1054959751460,00,0.00,N,5,-700,
20240308,73300,72800,73400,72600,19271349,1406734002184,00,0.00,N,2,1100,
20240311,72400,72900,73100,72300,9740504,707795779500,00,0.00,N,5,-900,
20240312,73300,72600,73500,72100,13011654,946370610204,00,0.00,N,2,900,
20240313,74100,73700,74100,73500,15243134,1126213362951,00,0.00,N,2,800,
20240314,74300,74400,74500,73600,22545539,1672983915400,00,0.00,N,2,200,
20240315,72300,73400,73700,72300,22580555,1646273148384,00,0.00,N,5,-2000,
20240318,72800,72600,73000,72500,11520348,837895575620,00,0.00,N,2,500,
20240319,72800,72300,73000,71700,15376066,1109067418300,00,0.00,N,3,0,
20240320,76900,73700,77200,73400,50106297,3799218645198,00,0.00,N,2,4100,
20240321,79300,79200,79300,77700,44569799,3509987699100,00,0.00,N,2,2400,
20240322,78900,79600,79900,77800,26724761,2104543621700,00,0.00,N,5,-400,
20240325,78200,79600,79800,77800,18703996,1472206590003,00,0.00,N,5,-700,
20240326,79900,79700,80100,79200,30551494,2435792962320,00,0.00,N,2,1700,
20240327,79800,79200,80000,79200,17424595,1387268449298,00,0.00,N,5,-100,
20240328,80800,79400,81000,79200,25084812,2014951562108,00,0.00,N,2,1000,
20240329,82400,81200,82500,80900,27126366,2224901311700,00,0.00,N,2,1600,
20240401,82000,83200,83300,82000,20116513,1661276148500,00,0.00,N,5,-400,
20240402,85000,82900,85000,82900,37077944,3125936951369,00,0.00,N,2,3000,
20240403,84100,84300,85000,83500,30493347,2570591804242,00,0.00,N,5,-900,
20240404,85300,85200,85500,84300,25248934,2147309658606,00,0.00,N,2,1200,
20240405,84500,84500,85000,83800,18883752,1593633428500,00,0.00,N,5,-800,
20240408,84500,85200,86000,84500,18953232,1614571568700,00,0.00,N,3,0,
20240409,83600,84500,84900,83100,23725956,1991486775844,00,0.00,N,5,-900,
20240411,84100,83200,84700,82500,25538009,2138954129378,00,0.00,N,2,500,
20240412,83700,84700,84900,83200,17061770,1429686717552,00,0.00,N,5,-400,
20240415,82200,82900,83200,81200,26663772,2187767452704,00,0.00,N,5,-1500,
20240416,80000,81200,81300,79400,31949845,2564077294862,00,0.00,N,5,-2200,
20240417,78900,80700,80800,78900,22611631,1800985510820,00,0.00,N,5,-1100,
20240418,79600,78800,80100,78300,21370190,1694196738983,00,0.00,N,2,700,
20240419,77600,78300,78700,76300,31317563,2423649194900,00,0.00,N,5,-2000,
20240422,76100,77400,77500,75100,30469477,2320445983561,00,0.00,N,5,-1500,
20240423,75500,76400,76800,75500,18717699,1424154641605,00,0.00,N,5,-600,
20240424,78600,77500,78800,77200,22166150,1732478787054,00,0.00,N,2,3100,
20240425,76300,77300,77500,76300,15549134,1195063612340,00,0.00,N,5,-2300,
20240426,76700,77800,77900,76500,12755629,982996902900,00,0.00,N,2,400,
20240429,76700,77400,77600,76200,14664474,1124365701771,00,0.00,N,3,0,
20240430,77500,77000,78500,76600,19007007,1477530164700,00,0.00,N,2,800,
20240502,78000,77600,78600,77300,18900640,1475152663496,00,0.00,N,2,500,
20240503,77600,79000,79000,77500,13151889,1028553770200,00,0.00,N,5,-400,
20240507,81300,79600,81300,79400,26238868,2112619288066,00,0.00,N,2,3700,
20240508,81300,80800,81400,80500,13089576,1060566849818,00,0.00,N,3,0,
20240509,79700,81100,81500,79700,18759935,1509119512100,00,0.00,N,5,-1600,
20240510,79200,80400,81100,78900,16976124,1351235284800,00,0.00,N,5,-500,
20240513,78400,79400,79900,77600,18652344,1460962492700,00,0.00,N,5,-800,
20240514,78300,78600,78800,77900,11763992,920737809850,00,0.00,N,5,-100,
20240516,78200,80200,80300,78100,20989778,1656384883213,00,0.00,N,5,-100,
20240517,77400,78600,78800,77200,15918201,1237640369900,00,0.00,N,5,-800,
20240520,78900,78100,79100,77900,19456783,1528019966672,00,0.00,N,2,1500,
20240521,78400,78500,79000,78200,13690583,1074830521150,00,0.00,N,5,-500,
20240522,77700,78100,78700,77300,19521506,1522590061360,00,0.00,N,5,-700,
20240523,78300,77700,79100,77100,18728087,1462378998195,00,0.00,N,2,600,
20240524,75900,76800,77000,75700,27891278,2127292051700,00,0.00,N,5,-2400,
20240527,77200,75300,78200,74000,43825202,3306633382624,00,0.00,N,2,1300,
20240528,77600,76500,78000,76200,18539072,1436714901191,00,0.00,N,2,400,
20240529,75200,77700,78200,75200,30244875,2312008038097,00,0.00,N,5,-2400,
20240530,73500,74800,75200,73500,28551273,2117784497387,00,0.00,N,5,-1700,
20240531,73500,74500,74700,73500,26198776,1935963757832,00,0.00,N,3,0,
20240603,75700,74400,76400,74200,15706268,1186657003206,00,0.00,N,2,2200,
20240604,75300,74900,76100,74900,14098053,1065751349301,00,0.00,N,5,-400,
20240605,77400,78000,78000,76800,23177968,1794236853400,00,0.00,N,2,2100,
20240607,77300,78400,78600,77100,21189349,1645298001774,00,0.00,N,5,-100,
20240610,75700,76100,76600,75600,14598755,1109351578979,00,0.00,N,5,-1600,
20240611,75200,75900,76000,75100,16971175,1280831574634,00,0.00,N,5,-500,
20240612,76500,75300,77100,75200,19246725,1460415323135,00,0.00,N,2,1300,
20240613,78600,78400,79000,77800,33763804,2648772985232,00,0.00,N,2,2100,
20240614,79600,79700,80500,79000,22926612,1830283253527,00,0.00,N,2,1000,
20240617,78100,79200,79500,78000,16123051,1267630623100,00,0.00,N,5,-1500,
20240618,79800,78700,80200,78600,18207598,1451893499146,00,0.00,N,2,1700,
20240619,81200,81100,82500,80500,24168863,1965912177220,00,0.00,N,2,1400,
20240620,81600,81500,82200,81200,20288913,1658024402539,00,0.00,N,2,400,
20240621,80000,80700,80800,80000,17907523,1437355033344,00,0.00,N,5,-1600,
20240624,80600,79700,80900,79500,15454227,1239803887850,00,0.00,N,2,600,
20240625,80800,80600,81800,80100,19088458,1545796110887,00,0.00,N,2,200,
20240626,81300,80100,81400,79900,17783242,1436019023400,00,0.00,N,2,500,
20240627,81600,81300,81600,80500,11739720,953180945250,00,0.00,N,2,300,
20240628,81500,81900,81900,80800,9455929,768935755446,00,0.00,N,5,-100,
20240701,81800,81500,82100,81300,11317202,925400917400,00,0.00,N,2,300,
20240702,81800,82500,82600,81500,14471904,1186008163180,00,0.00,N,3,0,
20240703,81800,82300,82300,81000,11440328,933802003100,00,0.00,N,3,0,
20240704,84600,82900,84700,82400,43857229,3679078036300,00,0.00,N,2,2800,
20240705,87100,85600,87100,85200,45791193,3951280237696,00,0.00,N,2,2500,
20240708,87400,87900,88600,86900,24035809,2105162327800,00,0.00,N,2,300,
20240709,87800,87800,88200,86900,21336201,1869414925283,00,0.00,N,2,400,
20240710,87800,87600,88000,87100,17813847,1560911761680,00,0.00,N,3,0,
20240711,87600,88500,88800,86700,24677608,2164539095066,00,0.00,N,5,-200,
20240712,84400,85900,86100,84100,26344386,2234914589643,00,0.00,N,5,-3200,
20240715,86700,84700,87300,84100,25193080,2151182147147,00,0.00,N,2,2300,
20240716,87700,86900,88000,86700,16166688,1413744130426,00,0.00,N,2,1000,
20240717,86700,87100,88000,86400,18186490,1585140028938,00,0.00,N,5,-1000,
20240718,86900,83800,86900,83800,24721790,2104104629510,00,0.00,N,2,200,
20240719,84400,85600,86100,84100,18569122,1574018492068,00,0.00,N,5,-2500,
20240722,83000,84400,84900,82600,18987560,1581559180516,00,0.00,N,5,-1400,
20240723,83900,84200,84700,83400,15766389,1325673625798,00,0.00,N,2,900,
20240724,82000,82900,83300,81900,16939083,1397137102450,00,0.00,N,5,-1900,
20240725,80400,80400,81000,80100,20323811,1634938043600,00,0.00,N,5,-1600,
20240726,80900,80700,81300,80400,14508334,1171301827600,00,0.00,N,2,500,
20240729,81200,81600,82000,81100,12797136,1042595012848,00,0.00,N,2,300,
20240730,81000,80400,81000,80000,13169636,1058509976884,00,0.00,N,5,-200,
20240731,83900,81200,83900,80900,20744323,1709905651240,00,0.00,N,2,2900,
20240801,83100,86000,86100,83100,20900338,1761066086600,00,0.00,N,5,-800,
20240802,79600,81000,81400,79500,25800275,2072583435468,00,0.00,N,5,-3500,
20240805,71400,76700,76900,70200,54608790,4028468177890,00,0.00,N,5,-8200,
20240806,72500,74900,75300,72300,47295226,3482608290900,00,0.00,N,2,1100,
20240807,74700,73000,76000,72800,32710428,2439049835003,00,0.00,N,2,2200,
20240808,73400,73200,73900,72500,28414729,2079007355535,00,0.00,N,5,-1300,
20240809,74700,75700,75800,74200,16388222,1226725116766,00,0.00,N,2,1300,
20240812,75500,75200,75900,74800,9839259,742667828012,00,0.00,N,2,800,
20240813,76100,76500,76600,75500,10716261,814879344944,00,0.00,N,2,600,
20240814,77200,77400,77800,77000,13246168,1023945760936,00,0.00,N,2,1100,
20240816,80200,79400,80200,78700,22061478,1749786266068,00,0.00,N,2,3000,
20240819,78300,80100,80100,78000,14146565,1112867011200,00,0.00,N,5,-1900,
20240820,78900,79500,79800,78700,10683836,846450905406,00,0.00,N,2,600,
20240821,78300,77900,78600,77800,7805598,610445256200,00,0.00,N,5,-600,
20240822,78300,78700,78900,77800,8149101,637688676000,00,0.00,N,3,0,
20240823,77700,77700,78400,77500,9420306,733115152500,00,0.00,N,5,-600,
20240826,76100,78100,78200,76000,15655938,1200212317200,00,0.00,N,5,-1600,
20240827,75800,75700,76500,75600,11130145,845521021636,00,0.00,N,5,-300,
20240828,76400,75800,76400,75400,9794514,743267480799,00,0.00,N,2,600,
20240829,74000,73600,74700,73500,16884479,1250517121400,00,0.00,N,5,-2400,
20240830,74300,74400,75000,74100,16358520,1217838630548,00,0.00,N,2,300,
20240902,74400,74500,74700,73500,12641376,938130139986,00,0.00,N,2,100,
20240903,72500,74100,74300,72500,16314599,1195017081270,00,0.00,N,5,-1900,
20240904,70000,69800,71100,69800,27366563,1923751777154,00,0.00,N,5,-2500,
20240905,69000,70100,71200,69000,25686769,1795890039418,00,0.00,N,5,-1000,
20240906,68900,69100,69700,68000,19022299,1309833642247,00,0.00,N,5,-100,
20240909,67500,66900,68200,66600,23263298,1566504915737,00,0.00,N,5,-1400,
20240910,66200,67000,67300,66000,30651376,2041161645484,00,0.00,N,5,-1300,
20240911,64900,65100,65500,64200,35809707,2325181296712,00,0.00,N,5,-1300,
20240912,66300,66000,66600,65200,35884106,2369440968156,00,0.00,N,2,1400,
20240913,64400,65000,65500,64300,25045135,1621747052400,00,0.00,N,5,-1900,
20240919,63100,64000,64400,62200,49402713,3115926466558,00,0.00,N,5,-1300,
20240920,63000,63800,64700,63000,32746056,2086233666488,00,0.00,N,5,-100,
20240923,62600,62300,63500,62200,28542376,1787973967000,00,0.00,N,5,-400,
20240924,63200,62800,63400,62400,26957500,1695341224952,00,0.00,N,2,600,
20240925,62200,63800,64200,62200,28652438,1816598498400,00,0.00,N,5,-1000,
20240926,64700,63900,64900,63700,37566015,2417513255958,00,0.00,N,2,2500,
20240927,64200,64700,65400,64200,28433030,1842321896031,00,0.00,N,5,-500,
20240930,61500,64200,64300,61500,32694163,2043449921900,00,0.00,N,5,-2700,
20241002,61300,60500,61900,59900,28473536,1737678269615,00,0.00,N,5,-200,
20241004,60600,61000,61700,60500,24247578,1480865292580,00,0.00,N,5,-700,
20241007,61000,60200,61900,59500,35066533,2118597389800,00,0.00,N,2,400,
20241008,60300,60000,61000,59900,27411786,1652788512596,00,0.00,N,5,-700,
20241010,58900,60100,60200,58900,45262214,2687253337620,00,0.00,N,5,-1400,
20241011,59300,59100,60100,59000,29623969,1765728518988,00,0.00,N,2,400,
20241014,60800,59500,61200,59400,20886249,1262857492687,00,0.00,N,2,1500,
20241015,61000,61100,61400,60100,22715239,1381789051900,00,0.00,N,2,200,
20241016,59500,59400,60000,59200,23303268,1389151960832,00,0.00,N,5,-1500,
20241017,59700,59400,60100,59100,23372873,1391873389950,00,0.00,N,2,200,
20241018,59200,59900,60100,59100,14420260,857377297200,00,0.00,N,5,-500,
20241021,59000,59000,59600,58500,18514905,1092561695060,00,0.00,N,5,-200,
20241022,57700,58800,58900,57700,27582527,1604866816800,00,0.00,N,5,-1300,
20241023,59100,57500,60000,57100,27300780,1598545283036,00,0.00,N,2,1400,
20241024,56600,58200,58500,56600,31499922,1809877767246,00,0.00,N,5,-2500,
20241025,55900,56000,56900,55800,25829315,1448167771502,00,0.00,N,5,-700,
20241028,58100,55700,58500,55700,27775009,1597162892050,00,0.00,N,2,2200,
20241029,59600,58000,59600,57300,28369314,1668409859850,00,0.00,N,2,1500,
20241030,59100,59100,59800,58600,19838511,1173730435406,00,0.00,N,5,-500,
