거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190130,175397,173358,175805,172542,746333,130220579000,00,0.00,N,2,3671,
20190131,178660,177437,180292,176213,1033613,184416293000,00,0.00,N,2,3263,
20190201,174989,180292,180700,174581,785921,139150664500,00,0.00,N,5,-3671,
20190207,174581,175805,176621,171318,532688,92819610000,00,0.00,N,5,-407,
20190208,175397,174173,178660,173358,469809,82799230500,00,0.00,N,2,815,
20190211,175805,177437,178252,175397,373484,65920731000,00,0.00,N,2,407,
20190212,173358,175805,176213,172134,558406,96778522500,00,0.00,N,5,-2447,
20190213,172950,174173,174989,172134,502707,86992052000,00,0.00,N,5,-407,
20190214,171318,172950,173766,168463,824163,140249115000,00,0.00,N,5,-1631,
20190215,170910,170502,173358,170094,614420,105145037500,00,0.00,N,5,-407,
20190218,172950,172542,174173,171726,372955,64512173000,00,0.00,N,2,2039,
20190219,175397,173766,177029,172542,528478,92587801000,00,0.00,N,2,2447,
20190220,174173,176213,176621,174173,378738,66250194500,00,0.00,N,5,-1223,
20190221,169279,173766,174173,169279,837578,142693431500,00,0.00,N,5,-4894,
20190222,168871,169279,170910,168055,406612,68505222500,00,0.00,N,5,-407,
20190225,166423,164792,169687,163160,1114758,185227524000,00,0.00,N,5,-2447,
20190226,166831,167647,169687,165608,744781,124436061500,00,0.00,N,2,407,
20190227,165200,166423,166831,164792,463643,76783295000,00,0.00,N,5,-1631,
20190228,166831,165608,169687,165608,854104,143575449000,00,0.00,N,2,1631,
20190304,169279,168871,170910,167647,543861,92106169500,00,0.00,N,2,2447,
20190305,171318,169279,172950,168463,747952,128257399500,00,0.00,N,2,2039,
20190306,172134,172950,173358,170094,535753,91992569500,00,0.00,N,2,815,
20190307,168871,170910,172134,167239,485256,82259574500,00,0.00,N,5,-3263,
20190308,168055,168055,170502,167647,399422,67450609500,00,0.00,N,5,-815,
20190311,167239,167647,168463,165200,366041,60929464000,00,0.00,N,5,-815,
20190312,170502,168055,170910,167647,494062,83769087000,00,0.00,N,2,3263,
20190313,169279,170502,171318,168871,340136,57853357000,00,0.00,N,5,-1223,
20190314,168055,170910,170910,164792,857965,143286857000,00,0.00,N,5,-1223,
20190315,165608,167239,167239,163976,649931,107396947000,00,0.00,N,5,-2447,
20190318,163976,165200,166831,163976,448737,73905261000,00,0.00,N,5,-1631,
20190319,165608,164384,167239,164384,342723,56882589500,00,0.00,N,2,1631,
20190320,163976,166015,166423,163160,438005,71913970500,00,0.00,N,5,-1631,
20190321,163568,163568,165200,163568,374138,61323446500,00,0.00,N,5,-407,
20190322,162752,163568,164384,162344,333039,54379495500,00,0.00,N,5,-815,
20190325,161529,161936,163568,160713,329336,53428216500,00,0.00,N,5,-1223,
20190326,157042,161936,162344,156634,1155390,183304053500,00,0.00,N,5,-4486,
20190327,149291,157449,158265,148476,1903207,288590215000,00,0.00,N,5,-7750,
20190328,147252,147252,151331,145620,1214196,179695064000,00,0.00,N,5,-2039,
20190329,147660,147252,150107,146028,957938,141487568500,00,0.00,N,2,407,
20190401,148476,147252,150107,146844,522042,77576825500,00,0.00,N,2,815,
20190402,155002,149699,155410,149699,819597,125703877500,00,0.00,N,2,6526,
20190403,157857,155410,159081,153370,616827,96857357000,00,0.00,N,2,2855,
20190404,157042,158265,159081,156634,331192,52248857000,00,0.00,N,5,-815,
20190405,156634,157042,158265,154594,305644,47792500500,00,0.00,N,5,-407,
20190408,159489,158265,159489,156634,451671,71735610000,00,0.00,N,2,2855,
20190409,166831,162752,168055,161936,1258010,208061649500,00,0.00,N,2,7342,
20190410,167647,167647,171318,165608,867986,147083420000,00,0.00,N,2,815,
20190411,171726,168463,171726,167647,797811,136067116000,00,0.00,N,2,4079,
20190412,170502,170502,172134,167647,379929,64697740000,00,0.00,N,5,-1223,
20190415,166015,170910,171318,165200,607347,101692494500,00,0.00,N,5,-4486,
20190416,169687,165200,170502,163976,476762,80029709500,00,0.00,N,2,3671,
20190417,170094,170094,172134,168871,387281,66010971500,00,0.00,N,2,407,
20190418,166015,170094,170502,164792,515204,85864530500,00,0.00,N,5,-4079,
20190419,177845,166831,179476,166423,1587838,274935917500,00,0.00,N,2,11829,
20190422,179884,178252,182739,177845,1082768,195683247500,00,0.00,N,2,2039,
20190423,180700,181108,183147,176621,770960,139279261000,00,0.00,N,2,815,
20190424,177845,181924,182331,177845,553131,99209640500,00,0.00,N,5,-2855,
20190425,172542,176213,178660,171318,651854,113128358000,00,0.00,N,5,-5302,
20190426,172950,171726,174989,170910,448190,77760111000,00,0.00,N,2,407,
20190429,176213,174173,176621,172950,335379,58649366500,00,0.00,N,2,3263,
20190430,172950,176213,176213,172542,356441,61913607000,00,0.00,N,5,-3263,
20190502,168871,172950,172950,168871,574183,97643163000,00,0.00,N,5,-4079,
20190503,166831,168871,169279,165200,530115,88242212000,00,0.00,N,5,-2039,
20190507,167647,163976,170094,163976,514489,86241957500,00,0.00,N,2,815,
20190508,167647,165200,168871,165200,400167,66939315500,00,0.00,N,3,0,
20190509,171318,170502,173766,169687,1143490,196092705000,00,0.00,N,2,3671,
20190510,164384,170502,170502,161936,856248,141553272500,00,0.00,N,5,-6934,
20190513,158673,163160,165608,157857,679053,108966429500,00,0.00,N,5,-5710,
20190514,159489,157042,162752,157042,612249,98029307500,00,0.00,N,2,815,
20190515,159897,161121,161936,159489,435447,69829202500,00,0.00,N,2,407,
20190516,160305,161121,164792,159081,518116,83866870500,00,0.00,N,2,407,
20190517,159489,163160,164792,159081,328406,52963734000,00,0.00,N,5,-815,
20190520,153370,159489,161121,152555,667967,104263021500,00,0.00,N,5,-6118,
20190521,147660,149291,151739,147252,1453670,216432374500,00,0.00,N,5,-5710,
20190522,150515,148884,151331,148884,645338,96900361500,00,0.00,N,2,2855,
20190523,147252,150923,151331,146844,676936,100449849000,00,0.00,N,5,-3263,
20190524,147660,146436,148884,145212,481085,70857251000,00,0.00,N,2,407,
20190527,141949,148068,148476,140318,917405,131517802500,00,0.00,N,5,-5710,
20190528,151739,141949,151739,141949,1143034,169223081000,00,0.00,N,2,9789,
20190529,151331,151739,152555,148476,702962,105766147000,00,0.00,N,5,-407,
20190530,151739,151331,152555,148476,527514,79270541500,00,0.00,N,2,407,
20190531,155002,150923,157857,150515,818921,127070150500,00,0.00,N,2,3263,
20190603,157449,154594,157449,152963,617441,96164069500,00,0.00,N,2,2447,
20190604,159489,158265,160713,155818,506652,80178453000,00,0.00,N,2,2039,
20190605,159897,161936,161936,159081,362940,58107264500,00,0.00,N,2,407,
20190607,160305,160305,160713,158673,311176,49715505000,00,0.00,N,2,407,
20190610,161936,161529,162344,159897,364626,58857880000,00,0.00,N,2,1631,
20190611,164792,161936,165608,161529,463904,76315814500,00,0.00,N,2,2855,
20190612,166423,165608,166831,163976,385447,63779806500,00,0.00,N,2,1631,
20190613,168871,166831,168871,166423,625594,105064370500,00,0.00,N,2,2447,
20190614,163976,168463,168463,163160,514692,85020027500,00,0.00,N,5,-4894,
20190617,167239,163976,167647,162752,400306,66317914000,00,0.00,N,2,3263,
20190618,169687,167239,171318,166831,532895,90586513000,00,0.00,N,2,2447,
20190619,172542,171726,172950,170502,467701,80449313000,00,0.00,N,2,2855,
20190620,174581,173358,174581,172542,380800,66255381000,00,0.00,N,2,2039,
20190621,173358,174989,175397,171318,1031088,178596873500,00,0.00,N,5,-1223,
20190624,170094,173358,174581,169279,427338,73148653000,00,0.00,N,5,-3263,
20190625,169687,169687,170502,166423,470008,79125890000,00,0.00,N,5,-407,
20190626,171726,169687,172542,167647,375866,64207792500,00,0.00,N,2,2039,
20190627,166423,169279,170502,165608,747255,125509765000,00,0.00,N,5,-5302,
20190628,167647,165608,168055,164384,347976,57912069000,00,0.00,N,2,1223,
20190701,169687,168055,170502,166831,467931,79173488000,00,0.00,N,2,2039,
20190702,167239,168871,170502,166831,269974,45424884000,00,0.00,N,5,-2447,
20190703,168055,167647,169687,166831,233194,39193054500,00,0.00,N,2,815,
20190704,166015,167647,168463,165200,364831,60663512000,00,0.00,N,5,-2039,
20190705,169687,166015,169687,166015,321687,54209073000,00,0.00,N,2,3671,
20190708,168055,169279,170910,167647,429662,72443427000,00,0.00,N,5,-1631,
20190709,157042,167239,168055,150107,1806676,284732622000,00,0.00,N,5,-11013,
20190710,154186,157857,159081,152963,791911,123128936500,00,0.00,N,5,-2855,
20190711,156226,154594,157449,153370,921516,143351606000,00,0.00,N,2,2039,
20190712,153778,155410,155818,152963,430966,66422974000,00,0.00,N,5,-2447,
20190715,149699,154186,155410,147660,771990,116295347000,00,0.00,N,5,-4079,
20190716,153778,148884,155818,148884,658353,100752797000,00,0.00,N,2,4079,
20190717,150515,154186,154594,148884,576809,86858603500,00,0.00,N,5,-3263,
20190718,147252,148884,150515,146436,702348,103788496000,00,0.00,N,5,-3263,
20190719,150515,147252,150923,147252,556261,83147603000,00,0.00,N,2,3263,
20190722,150515,151331,152963,150107,331911,50294003500,00,0.00,N,3,0,
20190723,148476,150515,150923,147660,435976,64912258000,00,0.00,N,5,-2039,
20190724,146844,148884,149291,145212,571607,83990462500,00,0.00,N,5,-1631,
20190725,145212,146028,147252,143989,631484,91662309500,00,0.00,N,5,-1631,
20190726,150923,144397,151739,144397,714570,106380964500,00,0.00,N,2,5710,
20190729,146028,149699,150515,146028,531842,78531185000,00,0.00,N,5,-4894,
20190730,144397,146436,149699,144397,619553,90789199500,00,0.00,N,5,-1631,
20190731,139094,143581,143989,135015,1654676,230076621500,00,0.00,N,5,-5302,
20190801,139094,138278,143173,138278,850245,119193627000,00,0.00,N,3,0,
20190802,133383,137462,139094,132567,1528599,206879693000,00,0.00,N,5,-5710,
20190805,118699,130528,132160,118699,3802344,470257574000,00,0.00,N,5,-14684,
20190806,119515,112580,126449,112172,4200351,500916170000,00,0.00,N,2,815,
20190807,121146,122778,124817,119107,1519777,184976114500,00,0.00,N,2,1631,
20190808,125633,122778,125633,122370,1321353,164119202500,00,0.00,N,2,4486,
20190809,126857,126857,129712,126041,971756,124200422000,00,0.00,N,2,1223,
20190812,126449,126449,128081,123594,669070,84286393000,00,0.00,N,5,-407,
20190813,124817,124817,126857,124002,478620,59922259000,00,0.00,N,5,-1631,
20190814,125225,130120,130120,125225,744274,94824738000,00,0.00,N,2,407,
20190816,125633,124409,126041,122370,508421,63373135500,00,0.00,N,2,407,
20190819,124817,126041,127673,124002,406350,50997098500,00,0.00,N,5,-815,
20190820,126449,125225,126449,124002,405507,50866447500,00,0.00,N,2,1631,
20190821,127673,126449,130936,126041,727238,93445971500,00,0.00,N,2,1223,
20190822,124409,128081,128896,124002,610361,77065866500,00,0.00,N,5,-3263,
20190823,123594,121962,124817,121554,529429,65329430500,00,0.00,N,5,-815,
20190826,115436,120330,121962,114620,1434940,169109406000,00,0.00,N,5,-8158,
20190827,118291,118699,120738,117067,906631,107564029018,00,0.00,N,2,2855,
20190828,127265,118291,127673,117475,1360075,167421063500,00,0.00,N,2,8973,
20190829,128081,127673,131752,126041,1248791,160533213500,00,0.00,N,2,815,
20190830,128081,130936,131344,127673,616168,79510948000,00,0.00,N,3,0,
20190902,127673,127265,129712,124409,465890,59247401500,00,0.00,N,5,-407,
20190903,130936,127673,132975,127673,984517,129164925500,00,0.00,N,2,3263,
20190904,136647,130528,137054,130528,992881,134119802000,00,0.00,N,2,5710,
20190905,133791,137870,138686,132975,792946,107242025000,00,0.00,N,5,-2855,
20190906,135015,134607,135423,132160,435130,58263453000,00,0.00,N,2,1223,
20190909,135423,136647,136647,134607,392018,53174033000,00,0.00,N,2,407,
20190910,134607,135831,137054,134199,398373,53976730000,00,0.00,N,5,-815,
20190911,137870,135831,139502,135423,1219863,167876425000,00,0.00,N,2,3263,
20190916,139094,138278,139502,135831,700838,96670417500,00,0.00,N,2,1223,
20190917,139502,139094,142357,137870,896113,126131001000,00,0.00,N,2,407,
20190918,141541,140726,143173,140318,676174,96008871500,00,0.00,N,2,2039,
20190919,137462,142357,142765,136239,940000,130698869000,00,0.00,N,5,-4079,
20190920,143173,137870,143581,137870,729974,103163176000,00,0.00,N,2,5710,
20190923,139502,143989,143989,137870,1084528,152032704000,00,0.00,N,5,-3671,
20190924,137462,137462,139094,135423,1011826,139219882500,00,0.00,N,5,-2039,
20190925,135831,137462,139502,135015,721069,98994432000,00,0.00,N,5,-1631,
20190926,136239,136647,138686,135015,494585,67632326000,00,0.00,N,2,407,
20190927,135423,137462,137870,134607,325416,44182137500,00,0.00,N,5,-815,
20190930,133791,135831,136239,130936,631142,84302668000,00,0.00,N,5,-1631,
20191001,141541,137870,142357,135831,1511129,211382457000,00,0.00,N,2,7750,
20191002,140726,140318,143989,139502,753451,106760953500,00,0.00,N,5,-815,
20191004,141133,140726,142357,139502,527774,74445665500,00,0.00,N,2,407,
20191007,145620,141949,146436,141133,862215,123914763500,00,0.00,N,2,4486,
20191008,147252,146436,148476,143173,764817,111912422000,00,0.00,N,2,1631,
20191010,147660,146028,148476,144805,744614,109510911000,00,0.00,N,2,407,
20191011,148068,148476,150923,146844,622806,92797589000,00,0.00,N,2,407,
20191014,148884,150107,150107,147252,400654,59574790500,00,0.00,N,2,815,
20191015,149699,148476,150107,147252,308744,45964084000,00,0.00,N,2,815,
20191016,152555,152147,153370,150515,547456,83268233000,00,0.00,N,2,2855,
20191017,153370,153778,155002,152147,474135,72753143000,00,0.00,N,2,815,
20191018,148068,153370,153778,147660,533403,80038464800,00,0.00,N,5,-5302,
20191021,148476,147660,150515,145620,467019,69218442000,00,0.00,N,2,407,
20191022,156226,149699,157449,148884,1318934,204249172000,00,0.00,N,2,7750,
20191023,160305,157449,165200,157449,1930051,313637048500,00,0.00,N,2,4079,
20191024,160713,157857,160713,154186,1106577,174104822500,00,0.00,N,2,407,
20191025,160713,161936,164384,159081,623565,100549436000,00,0.00,N,3,0,
20191028,163976,161529,163976,160713,484569,79053391000,00,0.00,N,2,3263,
20191029,167647,164792,168463,164792,754158,126198821000,00,0.00,N,2,3671,
20191030,166423,168871,168871,164792,517008,86142923500,00,0.00,N,5,-1223,
20191031,163160,168463,168463,163160,643179,106208817000,00,0.00,N,5,-3263,
20191101,162344,163160,163160,159897,636902,102815127500,00,0.00,N,5,-815,
20191104,161936,163568,163976,161121,596625,96787153000,00,0.00,N,5,-407,
20191105,161121,161529,162344,159897,542420,87341917500,00,0.00,N,5,-815,
20191106,160305,162344,162344,160305,427997,68933967000,00,0.00,N,5,-815,
20191107,155818,163160,163976,154594,1254561,198426766500,00,0.00,N,5,-4486,
20191108,153370,157857,157857,151739,989949,152097009000,00,0.00,N,5,-2447,
20191111,151739,152963,153778,148476,784726,118539928000,00,0.00,N,5,-1631,
20191112,151331,151331,152963,150107,504120,76372277000,00,0.00,N,5,-407,
20191113,147660,150107,151331,147660,635599,94508946500,00,0.00,N,5,-3671,
20191114,152147,148884,152555,148476,718300,108839556500,00,0.00,N,2,4486,
20191115,151739,152555,152963,150107,465280,70482160000,00,0.00,N,5,-407,
20191118,152147,152555,153370,151331,344206,52438018500,00,0.00,N,2,407,
20191119,149699,151739,152147,148476,485281,72740837500,00,0.00,N,5,-2447,
20191120,150515,149699,151331,148476,504379,75704120500,00,0.00,N,2,815,
20191121,144397,151739,151739,141949,1061327,154368220000,00,0.00,N,5,-6118,
20191122,142765,143173,144805,139910,758865,108093992500,00,0.00,N,5,-1631,
20191125,147660,143581,148068,143581,618266,90623855000,00,0.00,N,2,4894,
20191126,146844,150515,151331,146844,859505,127253563000,00,0.00,N,5,-815,
20191127,150107,149291,151739,146028,723065,107752874500,00,0.00,N,2,3263,
20191128,145620,149291,151331,145212,572299,84536307500,00,0.00,N,5,-4486,
20191129,141949,145620,146028,140318,724060,103358431000,00,0.00,N,5,-3671,
20191202,143173,142765,144805,141949,424601,60854694500,00,0.00,N,2,1223,
20191203,142357,141133,143173,140318,349640,49635757100,00,0.00,N,5,-815,
20191204,139502,141133,142765,138686,524011,73467870500,00,0.00,N,5,-2855,
20191205,137462,140726,141133,135015,713400,98143562500,00,0.00,N,5,-2039,
20191206,138686,137870,139910,137462,413637,57283841500,00,0.00,N,2,1223,
20191209,137054,138686,139502,136647,424416,58460303500,00,0.00,N,5,-1631,
20191210,135831,137054,137870,134607,684535,93277611500,00,0.00,N,5,-1223,
20191211,134199,135831,136239,133791,594177,80048646000,00,0.00,N,5,-1631,
20191212,139502,135015,139910,134607,1178729,163224907500,00,0.00,N,2,5302,
20191213,140318,141541,141949,138686,749486,105181302500,00,0.00,N,2,815,
20191216,138686,140318,141133,137870,428205,59629654000,00,0.00,N,5,-1631,
20191217,146028,139094,146436,138278,1172515,167811865500,00,0.00,N,2,7342,
20191218,144805,148476,148476,144397,696470,101676613500,00,0.00,N,5,-1223,
20191219,147252,146436,149291,145620,844366,124840444500,00,0.00,N,2,2447,
20191220,148476,148068,149291,146844,677929,100531505000,00,0.00,N,2,1223,
20191223,152147,149291,154186,149291,1068925,162961901000,00,0.00,N,2,3671,
20191224,150923,153370,154186,150107,839349,127119007500,00,0.00,N,5,-1223,
20191226,154594,152555,155002,150923,2621755,402474943000,00,0.00,N,2,3671,
20191227,157156,156302,159719,153740,1646513,257534182500,02,-4.49,N,2,2562,
20191230,154594,156302,158011,154167,618074,95967517500,00,0.00,N,5,-2562,
20200102,153740,154594,156302,150324,728036,111324975000,00,0.00,N,5,-854,
20200103,151605,155021,155875,151178,583110,89221080500,00,0.00,N,5,-2135,
20200106,147761,148615,149897,147334,673321,99910074500,00,0.00,N,5,-3843,
20200107,152032,149042,152886,148615,535491,80981998500,00,0.00,N,2,4270,
20200108,147761,149469,150324,145626,1043326,154333625500,00,0.00,N,5,-4270,
20200109,151178,152032,153313,149469,608302,91910089000,00,0.00,N,2,3416,
20200110,151605,152459,152459,149469,504765,76346623500,00,0.00,N,2,427,
