거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090622,8711,9092,9112,8530,1390759,12150258850,00,0.00,N,5,-321,
20090623,8731,8530,9002,8510,1341470,11781945850,00,0.00,N,2,20,
20090624,8711,8811,8821,8269,913360,7770737650,00,0.00,N,5,-20,
20090625,9042,8731,9132,8520,968438,8592947950,00,0.00,N,2,331,
20090626,9333,9032,9604,8881,1672743,15441079050,00,0.00,N,2,291,
20090629,9112,9172,9423,8911,871884,8009926850,00,0.00,N,5,-220,
20090630,9072,9192,9222,8650,1099568,9769893350,00,0.00,N,5,-40,
20090701,8640,8931,9072,8640,799558,7068696900,00,0.00,N,5,-431,
20090702,8560,8650,8801,8410,827448,7112524200,00,0.00,N,5,-80,
20090703,8741,8410,8751,8359,833506,7206576700,00,0.00,N,2,180,
20090706,8741,8741,8982,8681,539331,4763800900,00,0.00,N,3,0,
20090707,9172,8791,9232,8670,1672160,14932207950,00,0.00,N,2,431,
20090708,9564,9172,9935,9172,2829685,27319063050,00,0.00,N,2,391,
20090709,9554,9634,9684,9283,952251,9014732950,00,0.00,N,5,-10,
20090710,9152,9493,9493,9072,880438,8132717450,00,0.00,N,5,-401,
20090713,9012,9062,9152,8691,586143,5256593700,00,0.00,N,5,-140,
20090714,9012,9132,9202,8881,476307,4294540300,00,0.00,N,3,0,
20090715,9313,9152,9403,9092,492633,4577999350,00,0.00,N,2,301,
20090716,9192,9403,9423,9032,867290,7940510000,00,0.00,N,5,-120,
20090717,9524,9192,9584,9072,915059,8618693200,00,0.00,N,2,331,
20090720,9674,9614,9724,9393,863927,8256935150,00,0.00,N,2,150,
20090721,9644,9674,9774,9524,866030,8331170800,00,0.00,N,5,-30,
20090722,9895,9704,10035,9644,1517873,15034178400,00,0.00,N,2,250,
20090723,9935,9905,10035,9654,909210,8978669900,00,0.00,N,2,40,
20090724,9835,10055,10276,9714,919055,9106654600,00,0.00,N,5,-100,
20090727,9935,9825,10075,9644,696229,6891178600,00,0.00,N,2,100,
20090728,9995,10035,10075,9865,704653,7036409100,00,0.00,N,2,60,
20090729,10035,9935,10236,9875,586656,5915946400,00,0.00,N,2,40,
20090730,10015,10216,10397,9774,1320022,13304941200,00,0.00,N,5,-20,
20090731,10035,10136,10176,9905,675010,6745003650,00,0.00,N,2,20,
20090803,9955,10156,10156,9825,519766,5168061500,00,0.00,N,5,-80,
20090804,10005,9915,10256,9794,502697,5035228150,00,0.00,N,2,50,
20090805,9995,9925,10075,9895,458222,4582782350,00,0.00,N,5,-10,
20090806,9865,9855,9975,9764,326917,3225228600,00,0.00,N,5,-130,
20090807,9825,9815,9845,9453,549634,5303048700,00,0.00,N,5,-40,
20090810,9664,9835,9905,9574,810519,7819324200,00,0.00,N,5,-160,
20090811,9353,9574,9634,9333,991879,9332804200,00,0.00,N,5,-311,
20090812,9293,9353,9513,9062,1050205,9707905600,00,0.00,N,5,-60,
20090813,9534,9393,9554,9323,994669,9407439150,00,0.00,N,2,240,
20090814,9453,9483,9594,9313,711499,6701059500,00,0.00,N,5,-80,
20090817,8781,9383,9383,8781,787506,7115613200,00,0.00,N,5,-672,
20090818,8841,8731,9152,8650,795174,7114956600,00,0.00,N,2,60,
20090819,8951,8951,9062,8761,380540,3382210050,00,0.00,N,2,110,
20090820,8691,8992,8992,8560,926882,8041089150,00,0.00,N,5,-260,
20090821,9002,8731,9062,8420,1337913,11614598750,00,0.00,N,2,311,
20090824,9012,9132,9132,8771,716451,6392504650,00,0.00,N,2,10,
20090825,8931,9012,9012,8781,500022,4427938000,00,0.00,N,5,-80,
20090826,8811,8931,8931,8781,402995,3553223250,00,0.00,N,5,-120,
20090827,8881,8811,9032,8781,869537,7730514150,00,0.00,N,2,70,
20090828,8851,8891,8992,8670,746887,6544354050,00,0.00,N,5,-30,
20090831,8972,8851,8972,8630,621242,5456845700,00,0.00,N,2,120,
20090901,9493,8982,9493,8931,3394839,31101777650,00,0.00,N,2,521,
20090902,9433,9363,9554,9243,1130596,10677638800,00,0.00,N,5,-60,
20090903,9674,9433,10015,9433,1653263,16170520550,00,0.00,N,2,240,
20090904,9794,9754,10005,9534,688342,6716728700,00,0.00,N,2,120,
20090907,9684,9935,10015,9544,754629,7321538000,00,0.00,N,5,-110,
20090908,9513,9634,9714,9353,585884,5548870800,00,0.00,N,5,-170,
20090909,9493,9513,9513,9243,319494,2992605450,00,0.00,N,5,-20,
20090910,9704,9493,9724,9363,392368,3757428350,00,0.00,N,2,210,
20090911,10035,9704,10437,9634,1995022,20091040900,00,0.00,N,2,331,
20090914,10035,10055,10176,9905,472939,4738894100,00,0.00,N,3,0,
20090915,9955,10096,10136,9774,424358,4205150800,00,0.00,N,5,-80,
20090916,10136,9935,10136,9915,446035,4474035600,00,0.00,N,2,180,
20090917,10236,10196,10377,10055,674830,6883254300,00,0.00,N,2,100,
20090918,10216,10256,10336,9975,581096,5882990450,00,0.00,N,5,-20,
20090921,10116,10216,10216,10005,339054,3417674250,00,0.00,N,5,-100,
20090922,10658,10216,10698,10136,975986,10238168400,00,0.00,N,2,541,
20090923,10798,10718,10919,10497,622338,6716818900,00,0.00,N,2,140,
20090924,10838,10778,10939,10577,479311,5163644300,00,0.00,N,2,40,
20090925,10838,10838,10878,10638,288869,3111036100,00,0.00,N,3,0,
20090928,10939,10818,11119,10638,637768,6911167100,00,0.00,N,2,100,
20090929,11019,11039,11300,10878,623375,6909512100,00,0.00,N,2,80,
20090930,10878,11220,11220,10778,377108,4135051000,00,0.00,N,5,-140,
20091001,10256,10858,10878,10256,615966,6438825000,00,0.00,N,5,-622,
20091005,10156,10035,10437,10015,302565,3091105400,00,0.00,N,5,-100,
20091006,10437,10256,10457,10156,429579,4444739900,00,0.00,N,2,281,
20091007,10477,10437,10597,10176,260132,2692905000,00,0.00,N,2,40,
20091008,10477,10497,10658,10316,391371,4084588500,00,0.00,N,3,0,
20091009,10417,10497,10557,10356,749831,7821228000,00,0.00,N,5,-60,
20091012,10919,10457,10919,10316,590602,6327964700,00,0.00,N,2,501,
20091013,10738,10898,10939,10617,252504,2716570000,00,0.00,N,5,-180,
20091014,10939,10838,11039,10818,422809,4607297900,00,0.00,N,2,200,
20091015,11019,11200,11240,10939,790122,8738234900,00,0.00,N,2,80,
20091016,11380,11039,11440,10939,379265,4278686900,00,0.00,N,2,361,
20091019,11621,11581,11842,11440,664721,7744341600,00,0.00,N,2,240,
20091020,11380,11782,11782,11300,594384,6788636900,00,0.00,N,5,-240,
20091021,11200,11280,11541,11079,337644,3791389700,00,0.00,N,5,-180,
20091022,11019,11200,11300,10838,463906,5089223500,00,0.00,N,5,-180,
20091023,10999,11159,11179,10898,290842,3209530900,00,0.00,N,5,-20,
20091026,11400,10898,11521,10898,655345,7433117900,00,0.00,N,2,401,
20091027,11440,11360,11721,11300,823099,9483737400,00,0.00,N,2,40,
20091028,11179,11541,11561,10919,604851,6768193500,00,0.00,N,5,-260,
20091029,10738,10959,11099,10437,1363003,14544634500,00,0.00,N,5,-441,
20091030,11059,11059,11099,10939,704200,7758343300,00,0.00,N,2,321,
20091102,10898,10738,11039,10557,646880,7053518900,00,0.00,N,5,-160,
20091103,10718,11019,11019,10477,786281,8360963300,00,0.00,N,5,-180,
20091104,10838,10658,10838,10557,335283,3593646700,00,0.00,N,2,120,
20091105,10878,10758,11099,10638,230349,2504566200,00,0.00,N,2,40,
20091106,10939,10939,11059,10698,230234,2504497800,00,0.00,N,2,60,
20091109,10718,10878,10939,10658,309341,3326066400,00,0.00,N,5,-220,
20091110,10939,10919,10999,10758,203869,2219766200,00,0.00,N,2,220,
20091111,11320,10979,11380,10858,464385,5211613100,00,0.00,N,2,381,
20091112,11220,11360,11400,11039,239894,2683299400,00,0.00,N,5,-100,
20091113,11280,11300,11481,11159,337838,3823628700,00,0.00,N,2,60,
20091116,11440,11360,11440,11159,195623,2211867900,00,0.00,N,2,160,
20091117,11601,11460,12002,11460,902648,10555847500,00,0.00,N,2,160,
20091118,11721,11802,11862,11440,604014,7015109500,00,0.00,N,2,120,
20091119,11882,11741,11942,11661,490257,5778627300,00,0.00,N,2,160,
20091120,11962,11802,11982,11782,180089,2146719000,00,0.00,N,2,80,
20091123,12263,12043,12564,11982,957915,11827711300,00,0.00,N,2,301,
20091124,12384,12364,12544,12263,918950,11397128800,00,0.00,N,2,120,
20091125,12243,12384,12424,12103,466079,5707033900,00,0.00,N,5,-140,
20091126,12243,12424,12424,12103,289372,3536663800,00,0.00,N,3,0,
20091127,12203,12063,12344,11782,623489,7516301000,00,0.00,N,5,-40,
20091130,12584,12263,12886,12123,791034,9923234300,00,0.00,N,2,381,
20091201,12745,12645,13187,12504,1678851,21475065000,00,0.00,N,2,160,
20091202,12745,12865,12906,12564,433575,5503845400,00,0.00,N,3,0,
20091203,12745,12825,12825,12344,594184,7466114200,00,0.00,N,3,0,
20091204,12805,12564,12946,12544,538728,6881807600,00,0.00,N,2,60,
20091207,12845,12906,12906,12705,300462,3843715100,00,0.00,N,2,40,
20091208,12946,12946,13066,12645,244951,3141309100,00,0.00,N,2,100,
20091209,12825,12825,12865,12705,306082,3911683800,00,0.00,N,5,-120,
20091210,12805,12805,12906,12504,461904,5863859900,00,0.00,N,5,-20,
20091211,12805,12785,12825,12645,228834,2918123500,00,0.00,N,3,0,
20091214,12946,12845,13066,12745,446987,5794100000,00,0.00,N,2,140,
20091215,13287,13026,13347,12986,457051,6023700300,00,0.00,N,2,341,
20091216,13227,13387,13448,13146,298176,3959303000,00,0.00,N,5,-60,
20091217,12845,13267,13367,12745,785015,10165677800,00,0.00,N,5,-381,
20091218,12946,12765,12946,12745,365380,4700466900,00,0.00,N,2,100,
20091221,13146,12946,13287,12865,507739,6663874200,00,0.00,N,2,200,
20091222,13126,13327,13347,12986,611014,8023904000,00,0.00,N,5,-20,
20091223,14070,13187,14230,13167,2184822,30090290600,00,0.00,N,2,943,
20091224,14170,14070,14471,13909,610720,8663717600,00,0.00,N,2,100,
20091228,14110,14150,14311,13608,531205,7420963900,00,0.00,N,5,-60,
20091229,14150,14110,14291,13949,923155,12993537200,02,0.00,N,2,40,
20091230,14110,14270,14712,13889,1301598,18379027300,00,0.00,N,5,-40,
20100104,14732,14110,14893,13869,792040,11508451400,00,0.00,N,2,622,
20100105,14853,14652,15113,14491,618562,9196806000,00,0.00,N,2,120,
20100106,14913,14973,15093,14652,360970,5383054600,00,0.00,N,2,60,
20100107,14732,14913,15013,14471,494432,7260270100,00,0.00,N,5,-180,
20100108,14632,14752,14752,14070,572039,8234546900,00,0.00,N,5,-100,
20100111,14451,14692,14732,14230,626454,9012935900,00,0.00,N,5,-180,
20100112,14551,14311,14551,14150,488957,7015753600,00,0.00,N,2,100,
20100113,14411,14451,14511,14170,350727,5017091900,00,0.00,N,5,-140,
20100114,14270,14451,14832,14190,662465,9498925000,00,0.00,N,5,-140,
20100115,15555,14451,15756,14391,1457410,22062335500,00,0.00,N,2,1284,
20100118,15435,15354,15716,14973,809248,12360116900,00,0.00,N,5,-120,
20100119,15053,15475,15515,14712,845244,12668976900,00,0.00,N,5,-381,
20100120,15033,15053,15073,14471,960546,14141172000,00,0.00,N,5,-20,
20100121,14853,14953,15314,14632,902559,13439074500,00,0.00,N,5,-180,
20100122,14632,14572,14752,14371,545130,7972960700,00,0.00,N,5,-220,
20100125,14471,14230,14551,14070,657024,9411512000,00,0.00,N,5,-160,
20100126,14150,14471,14612,13889,813095,11461022700,00,0.00,N,5,-321,
20100127,13989,14050,14110,13588,831200,11485390000,00,0.00,N,5,-160,
20100128,14531,14050,14551,13829,732035,10433841900,00,0.00,N,2,541,
20100129,14170,14170,14652,14050,665927,9527162800,00,0.00,N,5,-361,
20100201,14411,14170,14451,14050,372305,5298526200,00,0.00,N,2,240,
20100202,14612,14572,14652,14391,580478,8479741800,00,0.00,N,2,200,
20100203,14491,14772,14812,14090,808322,11630907800,00,0.00,N,5,-120,
20100204,14050,14431,14431,13969,540312,7612682300,00,0.00,N,5,-441,
20100205,13608,13468,13608,13287,605374,8136181800,00,0.00,N,5,-441,
20100208,13347,13548,13568,13327,314786,4220276600,00,0.00,N,5,-260,
20100209,13468,13267,13508,13267,409417,5482347700,00,0.00,N,2,120,
20100210,13889,13488,13989,13488,564655,7785033200,00,0.00,N,2,421,
20100211,14351,13969,14411,13969,550606,7847582800,00,0.00,N,2,461,
20100212,14431,14572,14752,14210,723645,10442260900,00,0.00,N,2,80,
20100216,14411,14270,14551,14150,219179,3150752600,00,0.00,N,5,-20,
20100217,14632,14572,14632,14351,323355,4690262400,00,0.00,N,2,220,
20100218,14551,14632,14832,14291,249062,3621627700,00,0.00,N,5,-80,
20100219,14210,14431,14632,14190,147411,2105675800,00,0.00,N,5,-341,
20100222,14371,14331,14411,14230,142264,2035809700,00,0.00,N,2,160,
20100223,14612,14411,14752,14270,271626,3962312600,00,0.00,N,2,240,
20100224,14411,14592,14592,14291,184762,2662402900,00,0.00,N,5,-200,
20100225,14210,14531,14551,14010,261582,3719807000,00,0.00,N,5,-200,
20100226,14110,14190,14230,13909,182645,2563089200,00,0.00,N,5,-100,
20100302,14070,14150,14331,13688,378767,5269669400,00,0.00,N,5,-40,
20100303,13989,14170,14210,13909,295201,4144047900,00,0.00,N,5,-80,
20100304,13608,13909,14050,13588,492748,6750110100,00,0.00,N,5,-381,
20100305,13809,13708,13809,13608,334366,4591643900,00,0.00,N,2,200,
20100308,13809,13809,13909,13668,384073,5276521800,00,0.00,N,3,0,
20100309,13488,13749,13789,13448,624899,8451326600,00,0.00,N,5,-321,
20100310,13729,13568,13769,13488,253152,3463916000,00,0.00,N,2,240,
20100311,13809,13749,13949,13668,503554,6950917000,00,0.00,N,2,80,
20100312,13588,13749,13849,13548,297388,4046024900,00,0.00,N,5,-220,
20100315,13548,13568,13708,13448,177209,2395705500,00,0.00,N,5,-40,
20100316,13448,13608,13608,13427,140471,1895276900,00,0.00,N,5,-100,
20100317,13789,13568,13969,13568,1027680,14184390400,00,0.00,N,2,341,
20100318,13869,13668,13869,13648,243835,3358706800,00,0.00,N,2,80,
20100319,13789,13869,13949,13708,435797,6006251100,00,0.00,N,5,-80,
20100322,13849,13829,14030,13628,387924,5349090300,00,0.00,N,2,60,
20100323,13729,13949,13949,13648,403408,5545198800,00,0.00,N,5,-120,
20100324,13749,13809,13909,13688,455208,6274029000,00,0.00,N,2,20,
20100325,13809,13769,13909,13668,513543,7087154000,00,0.00,N,2,60,
20100326,13708,13889,13889,13688,264202,3630955800,00,0.00,N,5,-100,
20100329,13628,13628,13729,13528,401166,5460903100,00,0.00,N,5,-80,
20100330,13708,13708,13708,13407,521510,7067210500,00,0.00,N,2,80,
20100331,13528,13769,13769,13347,430172,5803519000,00,0.00,N,5,-180,
20100401,13769,13468,13849,13227,1269598,17215041400,00,0.00,N,2,240,
20100402,13949,13789,13949,13608,455716,6291350800,00,0.00,N,2,180,
20100405,13869,13909,14010,13789,1882187,25318894500,00,0.00,N,5,-80,
20100406,13789,13849,14130,13648,425409,5888936300,00,0.00,N,5,-80,
20100407,13648,13849,13849,13548,602166,8231425800,00,0.00,N,5,-140,
20100408,13267,13588,13648,13267,1278920,17015411500,00,0.00,N,5,-381,
20100409,13347,13347,13427,13146,482669,6404428600,00,0.00,N,2,80,
20100412,13187,13327,13327,13026,492823,6466637600,00,0.00,N,5,-160,
20100413,13146,13187,13187,12906,547925,7145062900,00,0.00,N,5,-40,
20100414,13448,13146,13448,13086,482455,6390915400,00,0.00,N,2,301,
20100415,13749,13448,13749,13267,424812,5729372000,00,0.00,N,2,301,
20100416,13708,13648,13708,13427,386369,5257696300,00,0.00,N,5,-40,
20100419,13749,13528,13809,13488,672837,9235809852,00,0.00,N,2,40,
20100420,13849,13749,13849,13668,291833,4032651900,00,0.00,N,2,100,
20100421,13849,13909,13949,13749,407289,5638827300,00,0.00,N,3,0,
20100422,13849,13909,13909,13708,210520,2903056100,00,0.00,N,3,0,
20100423,13829,13889,13909,13789,187572,2594104900,00,0.00,N,5,-20,
20100426,13849,13869,13989,13708,283139,3915417000,00,0.00,N,2,20,
20100427,13849,13769,13929,13568,448337,6156077200,00,0.00,N,3,0,
20100428,13688,13588,13688,13448,519437,7054675500,00,0.00,N,5,-160,
20100429,13648,13648,13648,13407,291320,3943694600,00,0.00,N,5,-40,
20100430,13367,13548,13688,13307,559613,7490929100,00,0.00,N,5,-281,
20100503,13849,13468,13949,13427,2536192,35020964300,00,0.00,N,2,481,
20100504,15113,14391,15174,14270,5076615,74185848200,00,0.00,N,2,1264,
20100506,15334,14853,15696,14832,1942381,29653288500,00,0.00,N,2,220,
20100507,15957,15013,16097,14832,1825640,28393877300,00,0.00,N,2,622,
20100510,15716,15957,16017,15475,1852787,28973653400,00,0.00,N,5,-240,
20100511,15555,15716,16197,15274,1370710,21487078300,00,0.00,N,5,-160,
20100512,16298,15696,16298,15254,1502164,23843628900,00,0.00,N,2,742,
20100513,16559,16398,16860,16398,4882057,80897772300,00,0.00,N,2,260,
20100514,16258,16559,16719,16157,1085827,17751839700,00,0.00,N,5,-301,
20100517,16258,15916,16458,15816,760259,12206576400,00,0.00,N,3,0,
20100518,16338,16498,16739,15896,1301359,21039008700,00,0.00,N,2,80,
20100519,16298,16057,16438,15936,907476,14668963300,00,0.00,N,5,-40,
20100520,16117,16157,16298,15836,747764,11958910400,00,0.00,N,5,-180,
20100524,15997,16017,16057,15455,592480,9371079700,00,0.00,N,5,-120,
20100525,15836,15736,15916,15033,804336,12504227700,00,0.00,N,5,-160,
20100526,15696,15716,15876,15435,591574,9235212200,00,0.00,N,5,-140,
20100527,15174,15655,15856,15093,1258323,19215644800,00,0.00,N,5,-521,
20100528,14712,15194,15435,14431,2021433,29849264500,00,0.00,N,5,-461,
20100531,15776,14953,15776,14913,2155642,33238902800,00,0.00,N,2,1063,
20100601,15615,15936,16057,15435,984126,15358613500,00,0.00,N,5,-160,
20100603,15756,15856,16298,15555,1221590,19399096000,00,0.00,N,2,140,
20100604,15696,15756,15796,15415,1023435,15921067000,00,0.00,N,5,-60,
20100607,15696,15274,15756,15093,683723,10570742800,00,0.00,N,3,0,
20100608,16759,15716,16860,15515,1396971,23095632100,00,0.00,N,2,1063,
20100609,16920,16940,17582,16599,1791572,30568224100,00,0.00,N,2,160,
20100610,17000,17060,17081,16478,872776,14617376400,00,0.00,N,2,80,
20100611,16699,17101,17101,16298,1739055,29029934000,00,0.00,N,5,-301,
20100614,17161,16699,17201,16478,1447161,24409064000,00,0.00,N,2,461,
20100615,17060,17181,17402,16840,1579049,26833622200,00,0.00,N,5,-100,
20100616,17040,17141,17321,16940,1449732,24741232300,00,0.00,N,5,-20,
20100617,16940,17141,17141,16639,910759,15351391400,00,0.00,N,5,-100,
20100618,17060,16900,17141,16860,724482,12304598800,00,0.00,N,2,120,
20100621,17321,17181,17502,16940,1038252,17919977800,00,0.00,N,2,260,
20100622,17382,17201,17482,17201,489818,8494952100,00,0.00,N,2,60,
20100623,16880,17301,17362,16739,885515,14996738500,00,0.00,N,5,-501,
20100624,16800,16940,17020,16779,574480,9701442700,00,0.00,N,5,-80,
20100625,17000,16779,17161,16699,453354,7708342700,00,0.00,N,2,200,
20100628,17121,16880,17201,16880,351116,5999658500,00,0.00,N,2,120,
20100629,16840,17081,17241,16599,402985,6813678000,00,0.00,N,5,-281,
20100630,16980,16619,17040,16599,370840,6244327400,00,0.00,N,2,140,
20100701,16458,16779,16980,16238,540875,8923328700,00,0.00,N,5,-521,
20100702,16017,16398,16579,16017,602385,9758981000,00,0.00,N,5,-441,
20100705,16679,16298,16759,16057,414130,6856755900,00,0.00,N,2,662,
20100706,16719,16659,16860,16579,345197,5764831900,00,0.00,N,2,40,
20100707,16559,16860,16880,16559,326071,5445828100,00,0.00,N,5,-160,
20100708,16599,16759,16860,16599,197018,3297291900,00,0.00,N,2,40,
20100709,16840,16800,16840,16458,262025,4384632800,00,0.00,N,2,240,
20100712,16960,17040,17060,16880,273808,4650172600,00,0.00,N,2,120,
20100713,16820,17060,17060,16759,403717,6800630500,00,0.00,N,5,-140,
20100714,16619,16820,16940,16498,850221,14196709800,00,0.00,N,5,-200,
20100715,16599,16539,16719,16539,928072,15330675000,00,0.00,N,5,-20,
20100716,16559,16699,16759,16418,439997,7303029800,00,0.00,N,5,-40,
20100719,16338,16238,16559,16238,259923,4266479900,00,0.00,N,5,-220,
20100720,16759,16458,16980,16438,534902,8992065300,00,0.00,N,2,421,
20100721,16960,16900,16960,16659,415231,6998610400,00,0.00,N,2,200,
20100722,17060,17060,17261,16900,936173,15965358000,00,0.00,N,2,100,
20100723,17201,17321,17382,17060,477697,8208959700,00,0.00,N,2,140,
20100726,17161,17081,17382,17081,421259,7248112600,00,0.00,N,5,-40,
20100727,17060,17241,17321,17060,411046,7061151500,00,0.00,N,5,-100,
20100728,16840,17221,17221,16840,229746,3905798600,00,0.00,N,5,-220,
20100729,16820,16840,16960,16498,348326,5831159900,00,0.00,N,5,-20,
20100730,17060,16960,17201,16820,350030,5953617200,00,0.00,N,2,240,
20100802,17261,17040,17301,17020,305091,5247647800,00,0.00,N,2,200,
20100803,16057,17382,17482,16057,1314432,21845930300,00,0.00,N,5,-1204,
20100804,15856,16217,16358,15515,1775255,28170415000,00,0.00,N,5,-200,
20100805,15876,15957,16097,15816,444546,7082245000,00,0.00,N,2,20,
20100806,15716,15977,15977,15635,393225,6180792100,00,0.00,N,5,-160,
20100809,15093,15675,15876,15073,1192245,18295842300,00,0.00,N,5,-622,
20100810,15033,15194,15254,14853,1064090,15971800300,00,0.00,N,5,-60,
20100811,14612,15053,15174,14612,840362,12449567000,00,0.00,N,5,-421,
20100812,14652,14451,14873,14351,516612,7604635800,00,0.00,N,2,40,
20100813,14712,14752,14832,14612,517549,7609314800,00,0.00,N,2,60,
20100816,14812,14712,14953,14672,611821,9064496000,00,0.00,N,2,100,
20100817,15033,14913,15234,14893,1013506,15245412500,00,0.00,N,2,220,
