거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190613,41550,42850,43000,41550,1376583,57798852550,00,0.00,N,5,-1250,
20190614,42150,41600,43050,41250,848964,35989279200,00,0.00,N,2,600,
20190617,42350,42300,42900,42100,506394,21553870850,00,0.00,N,2,200,
20190618,43000,42550,43000,42250,888327,38101287700,00,0.00,N,2,650,
20190619,42350,42950,43150,42250,928187,39530812800,00,0.00,N,5,-650,
20190620,42400,42550,42750,42100,524833,22306326950,00,0.00,N,2,50,
20190621,42350,42250,42600,42050,830951,35174297650,00,0.00,N,5,-50,
20190624,43400,42700,43700,42650,1563245,67927659450,00,0.00,N,2,1050,
20190625,43500,43150,43500,42350,906260,39269948700,00,0.00,N,2,100,
20190626,43650,43450,44000,43350,936671,40877988350,00,0.00,N,2,150,
20190627,43850,43850,44050,43350,1008008,44278501900,00,0.00,N,2,200,
20190628,44000,43500,44000,43300,761767,33371960700,00,0.00,N,2,150,
20190701,42900,44000,44050,42750,763111,32905812750,00,0.00,N,5,-1100,
20190702,42950,42500,43050,42400,727011,31088833350,00,0.00,N,2,50,
20190703,41650,42650,43000,41250,868777,36394455400,00,0.00,N,5,-1300,
20190704,42650,42000,42700,41650,518268,21891389650,00,0.00,N,2,1000,
20190705,43400,42200,43600,42150,692476,30012919350,00,0.00,N,2,750,
20190708,43250,43250,43800,42900,842294,36580930150,00,0.00,N,5,-150,
20190709,43350,43650,44100,43350,1003163,43873766950,00,0.00,N,2,100,
20190710,42950,43350,43600,42500,699762,29997982250,00,0.00,N,5,-400,
20190711,42850,42500,43150,41800,1033091,44049600750,00,0.00,N,5,-100,
20190712,43000,42700,43950,42550,740719,32061354250,00,0.00,N,2,150,
20190715,42900,42750,43450,42600,413092,17705656100,00,0.00,N,5,-100,
20190716,42100,43450,43450,41750,931679,39319207700,00,0.00,N,5,-800,
20190717,42650,41950,42850,41950,754917,32117609500,00,0.00,N,2,550,
20190718,43100,42650,43350,42650,720253,31019620950,00,0.00,N,2,450,
20190719,43300,43550,43550,42400,762843,32764195900,00,0.00,N,2,200,
20190722,42850,42900,43500,42350,596793,25566388500,00,0.00,N,5,-450,
20190723,42600,42950,43150,41750,1261200,53289320900,00,0.00,N,5,-250,
20190724,43900,42600,44000,42550,1725664,75189489850,00,0.00,N,2,1300,
20190725,43400,44000,44300,43000,1277797,55828120150,00,0.00,N,5,-500,
20190726,43600,42850,44000,42850,1437917,62894288750,00,0.00,N,2,200,
20190729,42850,43800,43900,42500,782422,33611610600,00,0.00,N,5,-750,
20190730,43850,43150,44150,42950,1544999,67813210400,00,0.00,N,2,1000,
20190731,43750,43750,44000,43200,1236953,54021093950,00,0.00,N,5,-100,
20190801,42850,43750,44100,42800,770469,33514110150,00,0.00,N,5,-900,
20190802,42800,42900,43650,42000,1120053,47789611550,00,0.00,N,5,-50,
20190805,43300,42700,43550,42500,1492031,64296784671,00,0.00,N,2,500,
20190806,41650,42900,43250,41500,1522891,64227753250,00,0.00,N,5,-1650,
20190807,42050,41650,42300,40850,1080905,45019050500,00,0.00,N,2,400,
20190808,43050,42650,43500,42200,1306470,56440278450,00,0.00,N,2,1000,
20190809,43450,43400,43950,42850,800521,34893316350,00,0.00,N,2,400,
20190812,43750,43900,44000,43050,895468,39122222125,00,0.00,N,2,300,
20190813,43750,43200,43900,43200,759299,33226077700,00,0.00,N,3,0,
20190814,43650,43600,43900,43150,820408,35840167200,00,0.00,N,5,-100,
20190816,43600,43400,43900,43350,588051,25675248400,00,0.00,N,5,-50,
20190819,43500,43900,44000,43400,406471,17736065550,00,0.00,N,5,-100,
20190820,42950,42900,43600,42700,943513,40596930050,00,0.00,N,5,-550,
20190821,42700,42600,43750,42200,902475,38722646900,00,0.00,N,5,-250,
20190822,41950,42850,42950,41950,891635,37667964950,00,0.00,N,5,-750,
20190823,42350,41950,42600,41700,631295,26634723050,00,0.00,N,2,400,
20190826,42100,41150,42500,41150,556090,23386976600,00,0.00,N,5,-250,
20190827,41800,42250,42700,41650,1006461,42227499250,00,0.00,N,5,-300,
20190828,42850,42000,43150,42000,904305,38751389150,00,0.00,N,2,1050,
20190829,43450,43550,43550,42950,658967,28587985750,00,0.00,N,2,600,
20190830,43700,43700,44000,43300,919727,40176554950,00,0.00,N,2,250,
20190902,43900,43000,44050,43000,1115381,48652610750,00,0.00,N,2,200,
20190903,43950,44000,44150,43700,781327,34300206800,00,0.00,N,2,50,
20190904,43700,43900,44050,43300,900059,39342331700,00,0.00,N,5,-250,
20190905,43500,43700,44000,43450,977342,42754321750,00,0.00,N,5,-200,
20190906,43650,43450,44200,43300,913000,39975340350,00,0.00,N,2,150,
20190909,43100,43800,44100,42700,724577,31382761150,00,0.00,N,5,-550,
20190910,43200,43150,43500,43000,569695,24636997800,00,0.00,N,2,100,
20190911,44100,43750,44100,43550,1589360,69902114400,00,0.00,N,2,900,
20190916,43850,44250,44350,43150,1061520,46262057000,00,0.00,N,5,-250,
20190917,44000,43700,44150,43450,1324304,58074895686,00,0.00,N,2,150,
20190918,43850,44000,44150,43700,599373,26341482000,00,0.00,N,5,-150,
20190919,43550,43550,44050,43300,837270,36558215700,00,0.00,N,5,-300,
20190920,44000,43750,44100,43550,1294407,56931543850,00,0.00,N,2,450,
20190923,46400,44300,46700,44250,2951967,135486718050,00,0.00,N,2,2400,
20190924,46050,46450,46900,46000,1306471,60462196850,00,0.00,N,5,-350,
20190925,45850,45700,46300,45600,872475,40100069750,00,0.00,N,5,-200,
20190926,44900,46050,46300,44650,1062545,48249434700,00,0.00,N,5,-950,
20190927,45350,45350,45650,44850,729470,32993282161,00,0.00,N,2,450,
20190930,45600,45700,45950,45150,778085,35523153400,00,0.00,N,2,250,
20191001,45050,45200,45900,44800,820566,37076663500,00,0.00,N,5,-550,
20191002,44300,44650,45200,44200,783799,35082907550,00,0.00,N,5,-750,
20191004,42750,43650,44000,42750,1124688,48422520300,00,0.00,N,5,-1550,
20191007,42850,42850,43200,42100,717299,30618255050,00,0.00,N,2,100,
20191008,43750,43400,44000,42550,987211,43041711450,00,0.00,N,2,900,
20191010,42300,42950,43750,42150,1512458,64202431950,00,0.00,N,5,-1450,
20191011,41950,42600,42800,41900,781032,33017233714,00,0.00,N,5,-350,
20191014,40800,42000,42000,40750,1457496,59868088750,00,0.00,N,5,-1150,
20191015,40550,40750,41200,40400,1160304,47262342400,00,0.00,N,5,-250,
20191016,41400,40950,41550,40700,1065980,43943565850,00,0.00,N,2,850,
20191017,40650,41500,41700,40550,964307,39589967500,00,0.00,N,5,-750,
20191018,40600,41250,41450,40550,782040,32079960750,00,0.00,N,5,-50,
20191021,40400,40950,40950,40100,637516,25838719550,00,0.00,N,5,-200,
20191022,40600,40300,40900,39500,1098806,44320468750,00,0.00,N,2,200,
20191023,40550,40600,40850,40050,686430,27771874050,00,0.00,N,5,-50,
20191024,41400,40450,41400,40350,1249624,51346817950,00,0.00,N,2,850,
20191025,41650,42250,42250,41500,1333207,55813218850,00,0.00,N,2,250,
20191028,41100,41700,42150,40850,879569,36217427350,00,0.00,N,5,-550,
20191029,42700,41500,42750,41250,1322440,55808495263,00,0.00,N,2,1600,
20191030,42300,42750,42750,41950,966340,40855072000,00,0.00,N,5,-400,
20191031,42550,41950,43100,41950,1226642,52415658650,00,0.00,N,2,250,
20191101,42500,42150,42650,41800,790416,33445151700,00,0.00,N,5,-50,
20191104,42500,42400,42850,42200,635623,27001847450,00,0.00,N,3,0,
20191105,42800,42400,43050,42350,837623,35761264750,00,0.00,N,2,300,
20191106,42700,42850,43200,42550,794393,34000612850,00,0.00,N,5,-100,
20191107,43250,42300,43300,42200,902522,38804776050,00,0.00,N,2,550,
20191108,43100,43200,43300,42850,871451,37537635200,00,0.00,N,5,-150,
20191111,42950,43100,43350,42600,762692,32849160300,00,0.00,N,5,-150,
20191112,43700,43250,43700,43050,724324,31514787500,00,0.00,N,2,750,
20191113,42800,43650,43950,42750,759668,32913315000,00,0.00,N,5,-900,
20191114,43500,43150,43600,42900,1053067,45710772600,00,0.00,N,2,700,
20191115,43600,43150,43900,43150,624280,27249835550,00,0.00,N,2,100,
20191118,43700,43300,43900,43300,682054,29791172874,00,0.00,N,2,100,
20191119,43500,43900,43900,43350,741012,32329974050,00,0.00,N,5,-200,
20191120,43750,43100,43950,43100,955426,41726259750,00,0.00,N,2,250,
20191121,43700,43500,43950,43200,987570,43055605150,00,0.00,N,5,-50,
20191122,44200,43900,44450,43700,1123670,49670570050,00,0.00,N,2,500,
20191125,44700,44500,44800,44150,1007261,44890950100,00,0.00,N,2,500,
20191126,43950,44500,44750,43950,1600104,70571836600,00,0.00,N,5,-750,
20191127,44100,43850,44400,43700,706936,31133961000,00,0.00,N,2,150,
20191128,44550,44300,44750,43600,610036,27085233250,00,0.00,N,2,450,
20191129,43250,44600,44650,43050,860224,37463692800,00,0.00,N,5,-1300,
20191202,42650,43300,43400,42150,1012449,42993735850,00,0.00,N,5,-600,
20191203,43000,42800,43200,42500,943466,40435042600,00,0.00,N,2,350,
20191204,42950,43000,43500,42150,1177913,50532434990,00,0.00,N,5,-50,
20191205,43750,43650,44500,43050,1085604,47681196750,00,0.00,N,2,800,
20191206,43800,44000,44150,43100,676997,29475046050,00,0.00,N,2,50,
20191209,43350,43750,43950,43250,582117,25285393336,00,0.00,N,5,-450,
20191210,44050,43350,44450,43100,628665,27726848050,00,0.00,N,2,700,
20191211,44250,43400,44500,43400,944325,41757849050,00,0.00,N,2,200,
20191212,45000,44400,45000,44100,1837371,82387941000,00,0.00,N,2,750,
20191213,44450,45400,45650,44300,851436,38055018681,00,0.00,N,5,-550,
20191216,44450,44550,45000,44150,734662,32739568650,00,0.00,N,3,0,
20191217,44650,44650,45150,44400,892679,39966984730,00,0.00,N,2,200,
20191218,45250,45300,45500,44850,780340,35204621350,00,0.00,N,2,600,
20191219,44700,45000,45200,44250,729364,32491440300,00,0.00,N,5,-550,
20191220,44700,45000,45000,44350,751826,33556930100,00,0.00,N,3,0,
20191223,44750,45000,45150,44600,564448,25275452850,00,0.00,N,2,50,
20191224,44700,44800,44900,44200,482930,21557394000,00,0.00,N,5,-50,
20191226,45100,44900,45200,44750,439661,19772712800,00,0.00,N,2,400,
20191227,44350,44050,44900,44000,823367,36571640850,02,0.00,N,5,-750,
20191230,44300,44350,44950,44000,644977,28644726150,00,0.00,N,5,-50,
20200102,42500,44100,44300,42300,1355029,58030148850,00,0.00,N,5,-1800,
20200103,42000,42600,42900,41500,1569720,65840710600,00,0.00,N,5,-500,
20200106,41900,41350,41950,41350,830880,34692784450,00,0.00,N,5,-100,
20200107,42050,41900,42300,41550,1124218,47170597550,00,0.00,N,2,150,
20200108,41300,41300,41900,41100,997335,41212480260,00,0.00,N,5,-750,
20200109,40750,41250,41750,40300,1908796,77805561250,00,0.00,N,5,-550,
20200110,40400,40850,41200,40400,1455064,59195418650,00,0.00,N,5,-350,
20200113,40450,40150,40500,39950,1299326,52371817389,00,0.00,N,2,50,
20200114,41150,40450,41300,40350,1412170,57692877200,00,0.00,N,2,700,
20200115,41200,40900,41350,40550,920045,37789178850,00,0.00,N,2,50,
20200116,41150,41100,41800,40900,1105472,45548162200,00,0.00,N,5,-50,
20200117,41400,41150,41800,41100,1016691,42103435550,00,0.00,N,2,250,
20200120,41600,41700,41900,41450,722748,30094306250,00,0.00,N,2,200,
20200121,41600,41700,41750,41300,567421,23586988150,00,0.00,N,3,0,
20200122,42600,41900,42650,41300,1435894,60405180100,00,0.00,N,2,1000,
20200123,43400,43300,44300,42900,2060957,89582917650,00,0.00,N,2,800,
20200128,42700,42200,42800,42000,1631227,69337510200,00,0.00,N,5,-700,
20200129,42550,42750,42750,42000,1025015,43400926050,00,0.00,N,5,-150,
20200130,41950,42450,42750,41650,1030375,43451637100,00,0.00,N,5,-600,
20200131,40900,41900,42350,40900,1349571,55924518700,00,0.00,N,5,-1050,
20200203,40100,40200,40550,39100,1428913,57105017150,00,0.00,N,5,-800,
20200204,40250,40900,41150,40150,1122184,45412535950,00,0.00,N,2,150,
20200205,39400,39950,40200,39350,1554328,61750207700,00,0.00,N,5,-850,
20200206,41300,39750,41700,39250,1405887,57414245150,00,0.00,N,2,1900,
20200207,40500,40550,40750,40200,1054261,42553795850,00,0.00,N,5,-800,
20200210,40650,40100,40850,39900,701557,28370066350,00,0.00,N,2,150,
20200211,41350,41100,42050,40900,1141865,47332583750,00,0.00,N,2,700,
20200212,41650,40950,41900,40800,1012598,42151166300,00,0.00,N,2,300,
20200213,41250,41750,42250,41200,951609,39525208600,00,0.00,N,5,-400,
20200214,41650,41000,42300,40650,984696,41166092500,00,0.00,N,2,400,
20200217,41450,41500,41650,41200,776081,32167397150,00,0.00,N,5,-200,
20200218,41350,41150,41900,40900,809542,33476009150,00,0.00,N,5,-100,
20200219,41300,41500,41650,41050,818025,33813786100,00,0.00,N,5,-50,
20200220,40550,41250,41500,40500,1144520,46873400600,00,0.00,N,5,-750,
20200221,40050,40100,40750,40000,971041,39160481600,00,0.00,N,5,-500,
20200224,38600,39050,39450,38150,1185870,45953887300,00,0.00,N,5,-1450,
20200225,38150,38300,39100,37950,1407263,54040202000,00,0.00,N,5,-450,
20200226,38150,37650,38650,37200,1168647,44468587900,00,0.00,N,3,0,
20200227,37700,37600,38150,37500,1053667,39839669750,00,0.00,N,5,-450,
20200228,36250,37500,37600,36000,1633356,59714440650,00,0.00,N,5,-1450,
20200302,34500,35200,36700,34500,2981038,104996953750,00,0.00,N,5,-1750,
20200303,34900,35900,35950,34750,1411743,49840999350,00,0.00,N,2,400,
20200304,35750,35150,36250,34900,1614490,57815676550,00,0.00,N,2,850,
20200305,35900,35800,36300,35500,963826,34548520700,00,0.00,N,2,150,
20200306,34650,35650,35650,34500,1357464,47396972400,00,0.00,N,5,-1250,
20200309,33000,34000,34000,32800,1316550,43765275700,00,0.00,N,5,-1650,
20200310,31950,32650,32950,31950,1625705,52546733550,00,0.00,N,5,-1050,
20200311,31800,32000,32900,31500,1512601,48782173050,00,0.00,N,5,-150,
20200312,30500,32300,32400,30250,1872682,57741706950,00,0.00,N,5,-1300,
20200313,28850,27500,29850,26500,2777060,79039215150,00,0.00,N,5,-1650,
20200316,27100,28900,29650,27050,1862674,52468382400,00,0.00,N,5,-1750,
20200317,25350,24950,26550,24900,2682844,68572538200,00,0.00,N,5,-1750,
20200318,25300,25650,25700,24600,2019043,51023930400,00,0.00,N,5,-50,
20200319,22550,25550,25950,22300,2305074,54367815000,00,0.00,N,5,-2750,
20200320,24150,22750,24400,21750,3015123,69507711200,00,0.00,N,2,1600,
20200323,21500,22500,23000,21500,2365341,52445177250,00,0.00,N,5,-2650,
20200324,23100,22300,23100,21650,2947942,66476517250,00,0.00,N,2,1600,
20200325,25150,24700,25450,23750,5010440,123886436750,00,0.00,N,2,2050,
20200326,25050,25700,26300,24600,3897513,99980306900,00,0.00,N,5,-100,
20200327,25500,26450,26700,25000,2820545,72822093000,00,0.00,N,2,450,
20200330,24950,24650,25400,24200,1986835,49224621150,00,0.00,N,5,-550,
20200331,26000,25450,26100,25300,2219339,57184430850,00,0.00,N,2,1050,
20200401,25550,26050,27000,25500,2170012,57180438350,00,0.00,N,5,-450,
20200402,25800,25500,26050,24900,1658336,42349343450,00,0.00,N,2,250,
20200403,25400,25400,25900,25200,1461529,37301419100,00,0.00,N,5,-400,
20200406,26800,25750,27000,25550,1721874,45001687500,00,0.00,N,2,1400,
20200407,28250,28150,28550,27500,2680220,75208902600,00,0.00,N,2,1450,
20200408,28250,28350,29300,27700,2550320,72543659100,00,0.00,N,3,0,
20200409,30150,29350,30400,28750,3167177,94299905350,00,0.00,N,2,1900,
20200410,31000,30550,31800,30150,2293372,71194883500,00,0.00,N,2,850,
20200413,29500,30250,30300,29500,2007475,59834123750,00,0.00,N,5,-1500,
20200414,29850,30050,30350,29550,1717972,51588748050,00,0.00,N,2,350,
20200416,29000,29050,29400,28700,2289317,66594961750,00,0.00,N,5,-850,
20200417,29900,29550,30300,29500,1965039,58904611950,00,0.00,N,2,900,
20200420,29350,29950,30100,29200,1597338,47544076600,00,0.00,N,5,-550,
20200421,28850,29000,29100,28150,2441841,69714120300,00,0.00,N,5,-500,
20200422,28400,28100,29050,27400,2420355,67856295950,00,0.00,N,5,-450,
20200423,28800,28700,29800,28650,1963345,57046797300,00,0.00,N,2,400,
20200424,27700,28400,28900,27650,2200412,61674452850,00,0.00,N,5,-1100,
20200427,28600,27900,28900,27800,1374350,39122457200,00,0.00,N,2,900,
20200428,29250,28900,29900,28900,2172224,63795666950,00,0.00,N,2,650,
20200429,29650,29300,29650,28900,1875521,55196642000,00,0.00,N,2,400,
20200504,28700,29550,29550,28500,1876049,54376375300,00,0.00,N,5,-950,
20200506,29150,29100,29600,29050,1579421,46363319900,00,0.00,N,2,450,
20200507,29000,28850,29300,28600,1333680,38653678750,00,0.00,N,5,-150,
20200508,30500,29300,30900,29250,2777232,83775385550,00,0.00,N,2,1500,
20200511,30550,30700,31400,30500,2487579,77028176150,00,0.00,N,2,50,
20200512,29700,30550,30550,29400,1967011,58565456400,00,0.00,N,5,-850,
20200513,29700,29000,29950,28750,1311883,38727479600,00,0.00,N,3,0,
20200514,28700,29250,29400,28650,2081307,60160604300,00,0.00,N,5,-1000,
20200515,29100,29000,29250,28550,1261825,36540163350,00,0.00,N,2,400,
20200518,29350,29200,29500,28750,1708727,49734206800,00,0.00,N,2,250,
20200519,31700,30800,31950,30500,5443583,171093012376,00,0.00,N,2,2350,
20200520,30850,31300,31350,30600,1969201,60927504500,00,0.00,N,5,-850,
20200521,30600,31250,31450,30500,2071411,63826236200,00,0.00,N,5,-250,
20200522,30100,30650,30850,29850,1764649,53428083950,00,0.00,N,5,-500,
20200525,30400,30200,30600,29800,1126618,34017895850,00,0.00,N,2,300,
20200526,31500,30300,31700,30250,2664764,83443709600,00,0.00,N,2,1100,
20200527,31950,31900,32400,31400,2250605,71752503350,00,0.00,N,2,450,
20200528,32100,32350,32450,31400,2215603,70898967800,00,0.00,N,2,150,
20200529,34250,31900,34650,31800,5053078,169060456000,00,0.00,N,2,2150,
20200601,34600,33900,35150,33800,2524579,87109354050,00,0.00,N,2,350,
20200602,36500,34300,37000,34300,3154171,113567922250,00,0.00,N,2,1900,
20200603,36800,37050,38250,36650,3786425,141044942700,00,0.00,N,2,300,
20200604,36000,37700,37800,35600,2735073,99536041000,00,0.00,N,5,-800,
20200605,36550,35900,36900,35400,1795559,65175158700,00,0.00,N,2,550,
20200608,37450,37250,37700,36650,2553633,95064273750,00,0.00,N,2,900,
20200609,36700,37450,38000,36600,2151648,80006658000,00,0.00,N,5,-750,
20200610,36100,36700,36700,35800,1597092,57641285300,00,0.00,N,5,-600,
20200611,35700,35500,36400,34900,2230100,79203847050,00,0.00,N,5,-400,
20200612,35000,34000,35000,33550,2008295,68913165650,00,0.00,N,5,-700,
20200615,32200,34100,34600,32200,2407518,80260365300,00,0.00,N,5,-2800,
20200616,34250,32700,34350,32700,1866950,62731064328,00,0.00,N,2,2050,
20200617,33250,33950,34450,33000,1719716,57555457400,00,0.00,N,5,-1000,
20200618,33400,32900,34100,32600,1287718,43270922150,00,0.00,N,2,150,
20200619,33050,33900,33900,32900,1486816,49224569250,00,0.00,N,5,-350,
20200622,32500,32550,33250,32450,1231961,40391190650,00,0.00,N,5,-550,
20200623,32250,32750,33400,32150,1553679,50733151100,00,0.00,N,5,-250,
20200624,33750,32700,34450,32550,2345625,79202826050,00,0.00,N,2,1500,
20200625,32550,33050,33200,32500,1495320,49013724200,00,0.00,N,5,-1200,
20200626,33050,33100,33500,32850,1329381,44044182300,00,0.00,N,2,500,
20200629,32100,32300,32500,31900,1259626,40491653300,00,0.00,N,5,-950,
20200630,32050,32600,32650,32050,1193847,38580307300,00,0.00,N,5,-50,
20200701,32200,32200,32550,32050,885004,28556719650,00,0.00,N,2,150,
20200702,32200,32000,32650,32000,1062611,34299276800,00,0.00,N,3,0,
20200703,32150,32400,32550,32050,916274,29505441550,00,0.00,N,5,-50,
20200706,32950,32350,33300,32000,1611615,52704527550,00,0.00,N,2,800,
20200707,32200,33100,33200,32200,1771225,57679090650,00,0.00,N,5,-750,
20200708,32850,32200,33400,32200,1704734,56233693050,00,0.00,N,2,650,
20200709,32500,32950,33250,32500,1154644,37757143400,00,0.00,N,5,-350,
20200710,32050,32250,32550,31900,1064282,34096026700,00,0.00,N,5,-450,
20200713,33800,32300,33850,32150,1924926,63974863200,00,0.00,N,2,1750,
