거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20120308,54547,54165,54930,53629,438397,23897470400,00,0.00,N,2,1071,
20120309,54853,55006,55236,54165,313376,17177653800,00,0.00,N,2,306,
20120312,52176,54547,54547,51717,1069657,56538837200,00,0.00,N,5,-2677,
20120313,51105,52405,52635,50492,1541194,78661520600,00,0.00,N,5,-1071,
20120314,50722,51411,51717,50722,859834,43922355600,00,0.00,N,5,-382,
20120315,50798,50722,51334,50645,344051,17517315900,00,0.00,N,2,76,
20120316,51028,51181,51258,50722,252727,12901193800,00,0.00,N,2,229,
20120319,50798,51258,52023,50110,562628,28545694200,00,0.00,N,5,-229,
20120320,49192,50722,50722,48503,1146778,56443321300,00,0.00,N,5,-1606,
20120321,48886,49421,49421,48350,561455,27396249100,00,0.00,N,5,-306,
20120322,48350,48886,49039,47968,459284,22180085600,00,0.00,N,5,-535,
20120323,49192,47891,50033,47891,697054,34327314200,00,0.00,N,2,841,
20120326,48121,49574,49957,47968,440457,21496421000,00,0.00,N,5,-1071,
20120327,49039,48962,50033,48733,629742,31116667500,00,0.00,N,2,918,
20120328,48809,49115,50033,48427,419860,20757383400,00,0.00,N,5,-229,
20120329,48274,49727,49957,47968,553681,26967206100,00,0.00,N,5,-535,
20120330,48809,48274,48962,47968,305570,14869072800,00,0.00,N,2,535,
20120402,48580,48809,49115,48350,294168,14317086500,00,0.00,N,5,-229,
20120403,47203,48503,48733,46820,1126348,53533187600,00,0.00,N,5,-1377,
20120404,46208,47356,47432,45902,574923,26613129800,00,0.00,N,5,-994,
20120405,46514,45902,46667,45826,340691,15775794400,00,0.00,N,2,306,
20120406,46055,46208,46973,45673,352966,16304321900,00,0.00,N,5,-459,
20120409,44219,45749,45749,43913,746272,33176949700,00,0.00,N,5,-1836,
20120410,43760,44296,44602,43301,573085,25130854300,00,0.00,N,5,-459,
20120412,44143,43301,44755,43301,326274,14387788000,00,0.00,N,2,382,
20120413,44678,44678,45520,44449,432866,19444245300,00,0.00,N,2,535,
20120416,44143,44066,44143,43607,256531,11283450400,00,0.00,N,5,-535,
20120417,44372,44372,44678,43607,274711,12110817300,00,0.00,N,2,229,
20120418,44602,44831,45137,44066,348060,15511176900,00,0.00,N,2,229,
20120419,43607,44066,44831,43378,416264,18220865700,00,0.00,N,5,-994,
20120420,42230,43225,43225,41694,756724,32140898500,00,0.00,N,5,-1377,
20120423,42536,42383,42995,42383,314224,13369222900,00,0.00,N,2,306,
20120424,42000,42077,42383,41694,402075,16901256900,00,0.00,N,5,-535,
20120425,41006,42306,42613,40623,779653,32179816400,00,0.00,N,5,-994,
20120426,40470,41388,42153,39782,613742,24967574800,00,0.00,N,5,-535,
20120427,41771,41082,42153,41006,758599,31726552700,00,0.00,N,2,1300,
20120430,40776,41924,42306,40164,635766,25967415100,00,0.00,N,5,-994,
20120502,41924,41235,42383,41006,546263,22907580500,00,0.00,N,2,1147,
20120503,41618,41694,41847,41006,333677,13807604600,00,0.00,N,5,-306,
20120504,42077,41541,42383,41465,346601,14562999500,00,0.00,N,2,459,
20120507,42536,41618,42613,41235,472671,20003799700,00,0.00,N,2,459,
20120508,42459,42919,42995,42000,360489,15350938400,00,0.00,N,5,-76,
20120509,41618,42536,42689,41159,499815,20747190700,00,0.00,N,5,-841,
20120510,41235,41082,41541,40317,410015,16802090800,00,0.00,N,5,-382,
20120511,40088,41082,41388,39935,510797,20594587200,00,0.00,N,5,-1147,
20120514,40241,39935,40547,39782,231748,9307891000,00,0.00,N,2,153,
20120515,39399,39476,39935,39017,490687,19331386400,00,0.00,N,5,-841,
20120516,39170,39399,40164,39170,389216,15419126500,00,0.00,N,5,-229,
20120517,40011,39017,40394,38940,322452,12868187300,00,0.00,N,2,841,
20120518,38940,39246,39935,38634,425955,16661646400,00,0.00,N,5,-1071,
20120521,38405,38940,39476,38213,320458,12357103700,00,0.00,N,5,-535,
20120522,39476,38940,39476,38328,528618,20519485400,00,0.00,N,2,1071,
20120523,38711,39093,39323,38634,243683,9465475000,00,0.00,N,5,-765,
20120524,40394,38864,40623,38558,518183,20660964500,00,0.00,N,2,1683,
20120525,40700,40470,41159,40088,381981,15576099300,00,0.00,N,2,306,
20120529,41082,40700,41312,40011,366787,15033321200,00,0.00,N,2,382,
20120530,40776,41082,41159,40317,208306,8472849000,00,0.00,N,5,-306,
20120531,41312,39858,41312,39552,732739,29824627400,00,0.00,N,2,535,
20120601,40470,40776,40929,39858,376358,15150859300,00,0.00,N,5,-841,
20120604,38787,38711,39476,38481,552238,21458674100,00,0.00,N,5,-1683,
20120605,39399,38864,39399,38864,207390,8116260500,00,0.00,N,2,612,
20120607,40088,40088,40547,40011,292348,11761778200,00,0.00,N,2,688,
20120608,40164,40164,40547,40164,201946,8137274600,00,0.00,N,2,76,
20120611,41312,40929,41465,40700,457965,18856051500,00,0.00,N,2,1147,
20120612,41541,40470,41618,40470,248250,10262938900,00,0.00,N,2,229,
20120613,41694,41541,42230,41312,412318,17223625200,00,0.00,N,2,153,
20120614,42306,41465,42459,41465,419554,17675884700,00,0.00,N,2,612,
20120615,41618,42230,42230,41159,246897,10299184900,00,0.00,N,5,-688,
20120618,42306,42536,42766,42230,344543,14624484500,00,0.00,N,2,688,
20120619,42306,41924,42383,41694,229444,9637772500,00,0.00,N,3,0,
20120620,43072,42689,43454,42306,428986,18479863200,00,0.00,N,2,765,
20120621,43148,43225,43837,42919,326938,14180226600,00,0.00,N,2,76,
20120622,42306,42613,42613,42000,276422,11682840400,00,0.00,N,5,-841,
20120625,42383,42459,42689,41541,202393,8536983100,00,0.00,N,2,76,
20120626,41847,41924,42459,41694,205241,8612655700,00,0.00,N,5,-535,
20120627,41847,41924,42077,41159,210612,8801196100,00,0.00,N,3,0,
20120628,42689,42766,43378,42459,428875,18453380200,00,0.00,N,2,841,
20120629,43990,42536,44296,42459,654442,28661924600,00,0.00,N,2,1300,
20120702,44602,44984,45673,44372,641130,28893745500,00,0.00,N,2,612,
20120703,46132,45061,46667,44908,859755,39524866500,00,0.00,N,2,1530,
20120704,46055,45902,46514,45290,483589,22234669100,00,0.00,N,5,-76,
20120705,46361,46438,46820,45902,390690,18198579700,00,0.00,N,2,306,
20120706,45826,46667,46667,45596,227526,10453242200,00,0.00,N,5,-535,
20120709,45367,45673,46285,45367,274114,12541281400,00,0.00,N,5,-459,
20120710,45673,45673,45979,45137,226103,10319007900,00,0.00,N,2,306,
20120711,44678,45367,45673,43837,559253,24802801700,00,0.00,N,5,-994,
20120712,42919,44372,44831,42613,613273,26565065200,00,0.00,N,5,-1759,
20120713,43760,43225,44143,42153,430522,18708874200,00,0.00,N,2,841,
20120716,44602,44066,44908,43990,320911,14295735900,00,0.00,N,2,841,
20120717,44143,44449,44755,43837,258063,11452656100,00,0.00,N,5,-459,
20120718,43378,43990,44296,42995,255373,11107395900,00,0.00,N,5,-765,
20120719,44831,44372,45596,43990,578371,26043528000,00,0.00,N,2,1453,
20120720,44908,45061,45673,44908,284676,12887664600,00,0.00,N,2,76,
20120723,44449,44372,44449,43684,222518,9823390500,00,0.00,N,5,-459,
20120724,43837,43607,44602,43454,326928,14348709500,00,0.00,N,5,-612,
20120725,43531,42995,43607,42613,231813,10016520000,00,0.00,N,5,-306,
20120726,44296,43301,44908,43301,420052,18512522420,00,0.00,N,2,765,
20120727,45673,45443,45902,44831,583373,26604675000,00,0.00,N,2,1377,
20120730,45520,46055,46132,45214,245765,11192427700,00,0.00,N,5,-153,
20120731,46438,45443,46667,45367,467338,21633703500,00,0.00,N,2,918,
20120801,46361,46208,46973,46055,210607,9768003500,00,0.00,N,5,-76,
20120802,47815,46820,48427,46361,943395,45254609600,00,0.00,N,2,1453,
20120803,47432,47279,48427,47126,527758,25239345800,00,0.00,N,5,-382,
20120806,47815,48427,48503,47662,365134,17559978400,00,0.00,N,2,382,
20120807,48274,48197,48656,48044,329119,15926207700,00,0.00,N,2,459,
20120808,48121,48580,49115,47968,466715,22646730000,00,0.00,N,5,-153,
20120809,48656,48121,48962,48044,435034,21127777900,00,0.00,N,2,535,
20120810,48274,48962,49498,48044,412203,19972832300,00,0.00,N,5,-382,
20120813,48197,48197,48503,47891,252874,12180247900,00,0.00,N,5,-76,
20120814,49421,48503,49651,48274,604712,29789935800,00,0.00,N,2,1224,
20120816,49192,49574,49880,49115,307597,15202770100,00,0.00,N,5,-229,
20120817,49268,49345,49574,48427,430430,21077397600,00,0.00,N,2,76,
20120820,48886,48886,49651,48503,304435,14911769000,00,0.00,N,5,-382,
20120821,48733,48886,49345,48197,297826,14547220600,00,0.00,N,5,-153,
20120822,47968,48733,48809,47203,540264,25817258800,00,0.00,N,5,-765,
20120823,46055,47585,47891,45826,1403322,65056538500,00,0.00,N,5,-1912,
20120824,45826,45520,46438,45137,586745,26978750700,00,0.00,N,5,-229,
20120827,46514,46132,46667,46055,296434,13776763200,00,0.00,N,2,688,
20120828,46361,46591,47126,45979,234724,10903072000,00,0.00,N,5,-153,
20120829,45979,46361,46820,45673,435522,19996988500,00,0.00,N,5,-382,
20120830,45061,45902,45979,44602,552861,24889832000,00,0.00,N,5,-918,
20120831,45290,44831,45367,44602,295140,13272884600,00,0.00,N,2,229,
20120903,45214,45290,45749,44372,290908,13124347700,00,0.00,N,5,-76,
20120904,45902,44984,46132,44984,375258,17218791300,00,0.00,N,2,688,
20120905,45367,45367,45749,44602,307826,13936766700,00,0.00,N,5,-535,
20120906,45137,45290,45520,44602,267369,12029059300,00,0.00,N,5,-229,
20120907,45902,46285,46361,45673,458512,21102591600,00,0.00,N,2,765,
20120910,46055,46132,46820,45902,320862,14900878300,00,0.00,N,2,153,
20120911,45443,45826,45826,45137,323336,14651072900,00,0.00,N,5,-612,
20120912,45902,45673,46208,45214,425767,19483065400,00,0.00,N,2,459,
20120913,45520,45749,45826,45290,469256,21353376500,00,0.00,N,5,-382,
20120914,46667,46361,47050,46055,760786,35504187800,00,0.00,N,2,1147,
20120917,47891,46820,48350,46820,732611,35112441100,00,0.00,N,2,1224,
20120918,45520,47279,47432,45290,2362549,108269506500,00,0.00,N,5,-2371,
20120919,44984,45443,45520,44219,1518475,67889321700,00,0.00,N,5,-535,
20120920,44678,45214,45520,44602,660340,29673628300,00,0.00,N,5,-306,
20120921,44755,44755,45214,44449,645360,28857231000,00,0.00,N,2,76,
20120924,44602,44831,44831,44066,585319,25926576400,00,0.00,N,5,-153,
20120925,43913,44066,44449,43684,548833,24130825900,00,0.00,N,5,-688,
20120926,43913,43607,44219,43454,295934,12950313600,00,0.00,N,3,0,
20120927,43148,43454,43684,42919,544148,23462393800,00,0.00,N,5,-765,
20120928,42842,43378,43531,42536,476651,20462080182,00,0.00,N,5,-306,
20121002,42613,42995,43148,42383,402625,17151569800,00,0.00,N,5,-229,
20121004,42995,42613,43148,42536,325515,13992557600,00,0.00,N,2,382,
20121005,43225,43225,43607,42995,455489,19723730600,00,0.00,N,2,229,
20121008,42766,43301,43684,42613,419932,18033809900,00,0.00,N,5,-459,
20121009,42459,42613,42689,42077,594736,25138242700,00,0.00,N,5,-306,
20121010,41618,42153,42153,41465,706742,29520213900,00,0.00,N,5,-841,
20121011,41465,41388,42077,41312,236163,9822834400,00,0.00,N,5,-153,
20121012,41388,41465,41771,41006,218842,9036425700,00,0.00,N,5,-76,
20121015,40700,41388,41541,40241,448399,18201630700,00,0.00,N,5,-688,
20121016,40164,40241,40776,39552,495068,19815984800,00,0.00,N,5,-535,
20121017,40164,40241,40776,39782,575953,23117498800,00,0.00,N,3,0,
20121018,40011,40241,40470,39629,585593,23332599800,00,0.00,N,5,-153,
20121019,40088,40164,40700,39705,497466,19951526700,00,0.00,N,2,76,
20121022,39323,39399,39858,39017,505655,19893259000,00,0.00,N,5,-765,
20121023,39170,39017,39552,39017,302995,11912584500,00,0.00,N,5,-153,
20121024,38634,38940,39170,38481,549818,21293182300,00,0.00,N,5,-535,
20121025,38711,38558,38940,38405,307941,11889456700,00,0.00,N,2,76,
20121026,37869,38634,38711,37640,846199,32144441150,00,0.00,N,5,-841,
20121029,37104,37946,38175,36951,638493,23823301200,00,0.00,N,5,-765,
20121030,36722,37028,37219,36416,593285,21801446950,00,0.00,N,5,-382,
20121031,35727,36798,36913,35574,859150,31027455350,00,0.00,N,5,-994,
20121101,34694,35727,35842,34465,903613,31442344200,00,0.00,N,5,-1032,
20121102,34962,35115,35421,34656,530159,18534859750,00,0.00,N,2,267,
20121105,35000,34962,35345,34733,277884,9727678750,00,0.00,N,2,38,
20121106,35306,34886,35574,34886,433350,15278543800,00,0.00,N,2,306,
20121107,35727,35612,35765,35230,336218,11929913800,00,0.00,N,2,420,
20121108,35000,35230,35383,34886,380026,13315977650,00,0.00,N,5,-726,
20121109,33585,34809,34847,33394,956955,32362625300,00,0.00,N,5,-1415,
20121112,32170,33738,33738,32170,816631,26569448050,00,0.00,N,5,-1415,
20121113,32131,32246,33049,31940,780099,25279446850,00,0.00,N,5,-38,
20121114,33394,32131,34618,32131,1139602,38180566600,00,0.00,N,2,1262,
20121115,32782,32935,33355,32590,351619,11542075400,00,0.00,N,5,-612,
20121116,31978,32514,33202,31749,489311,15791392500,00,0.00,N,5,-803,
20121119,32055,31978,32552,31978,254403,8219401950,00,0.00,N,2,76,
20121120,32820,32667,33202,32514,324391,10665514000,00,0.00,N,2,765,
20121121,32323,32743,33355,32246,349446,11458487650,00,0.00,N,5,-497,
20121122,32705,32705,33241,32590,197035,6486694850,00,0.00,N,2,382,
20121123,32667,33126,33355,32514,251272,8251128550,00,0.00,N,5,-38,
20121126,32131,32705,33241,32017,406340,13101964300,00,0.00,N,5,-535,
20121127,32514,32170,32629,32131,443215,14171515950,00,0.00,N,2,382,
20121128,31940,32208,32399,31864,438818,14062895750,00,0.00,N,5,-573,
20121129,31902,32323,32705,31864,825512,26494398850,00,0.00,N,5,-38,
20121130,31099,32017,32055,31022,1207229,37692307650,00,0.00,N,5,-803,
20121203,30716,30831,31137,30525,737538,22658945000,00,0.00,N,5,-382,
20121204,31290,30601,31290,30601,431671,13432657450,00,0.00,N,2,573,
20121205,31213,31328,31519,30793,430557,13409019250,00,0.00,N,5,-76,
20121206,32667,31175,32743,31060,1047956,33806073600,00,0.00,N,2,1453,
20121207,33126,32896,33814,32896,1158729,38721656850,00,0.00,N,2,459,
20121210,33355,33279,33585,32552,885677,29270742150,00,0.00,N,2,229,
20121211,35268,33508,35345,33241,1679771,58114316900,00,0.00,N,2,1912,
20121212,34694,35421,35421,34580,802835,27962972650,00,0.00,N,5,-573,
20121213,35115,34427,35115,34427,838920,29288997350,00,0.00,N,2,420,
20121214,35268,34886,35345,34733,394595,13867813800,00,0.00,N,2,153,
20121217,35651,35612,36263,35345,692435,24724450950,00,0.00,N,2,382,
20121218,35153,35957,35995,34694,729090,25808357850,00,0.00,N,5,-497,
20121220,34274,35192,35383,34082,1116421,38561426250,00,0.00,N,5,-879,
20121221,34733,34197,34886,34197,465584,16141075800,00,0.00,N,2,459,
20121224,35000,35000,35498,34733,460559,16207906650,00,0.00,N,2,267,
20121226,34618,34924,35268,34503,409085,14221520750,00,0.00,N,5,-382,
20121227,34235,34503,34809,34082,379411,13009766200,02,0.00,N,5,-382,
20121228,34580,34235,34771,34197,273106,9440488050,00,0.00,N,2,344,
20130102,35077,35306,35345,34886,350073,12286056250,00,0.00,N,2,497,
20130103,37372,35345,37525,35115,1438257,52557227700,00,0.00,N,2,2295,
20130104,37563,37601,37754,36951,787213,29419357900,00,0.00,N,2,191,
20130107,37640,37678,37831,36798,534074,20004630500,00,0.00,N,2,76,
20130108,36263,37181,37410,36263,892207,32688624550,00,0.00,N,5,-1377,
20130109,35842,36033,36492,35804,426219,15367877500,00,0.00,N,5,-420,
20130110,37257,35957,37257,35880,543828,19983028150,00,0.00,N,2,1415,
20130111,36569,37142,37219,36339,465626,17066477600,00,0.00,N,5,-688,
20130114,37372,36645,37601,36339,608800,22663499800,00,0.00,N,2,803,
20130115,36454,37410,37448,36377,530638,19510724950,00,0.00,N,5,-918,
20130116,36186,36569,36760,36110,346293,12570823000,00,0.00,N,5,-267,
20130117,35804,36301,36301,35574,333295,11943147150,00,0.00,N,5,-382,
20130118,35957,36033,36377,35918,247869,8937936950,00,0.00,N,2,153,
20130121,35727,35957,36110,35459,333964,11935258700,00,0.00,N,5,-229,
20130122,35574,35765,36416,35536,361474,12980966100,00,0.00,N,5,-153,
20130123,35153,35574,36186,35077,521101,18493129400,00,0.00,N,5,-420,
20130124,34847,35115,35459,34771,394282,13819101700,00,0.00,N,5,-306,
20130125,34886,35039,35306,34733,309317,10802155050,00,0.00,N,2,38,
20130128,35536,35039,35880,34924,306917,10916225950,00,0.00,N,2,650,
20130129,35574,35574,36071,35574,429030,15333998450,00,0.00,N,2,38,
20130130,36798,36033,36913,35689,630792,22907571700,00,0.00,N,2,1224,
20130131,35612,37066,37334,35421,1142956,41385989100,00,0.00,N,5,-1185,
20130201,32743,35115,35115,32246,3273783,108394740200,00,0.00,N,5,-2868,
20130204,32782,32552,33241,31749,1174132,38176997150,00,0.00,N,2,38,
20130205,32514,32208,33241,32170,848721,27789974550,00,0.00,N,5,-267,
20130206,32284,32667,33049,32055,505090,16369182400,00,0.00,N,5,-229,
20130207,31558,32590,32590,31366,916713,29057243100,00,0.00,N,5,-726,
20130208,31519,31443,31749,31443,408821,12906035540,00,0.00,N,5,-38,
20130212,31749,31596,32055,31558,314601,10013847000,00,0.00,N,2,229,
20130213,32284,31749,32514,31749,333405,10737311700,00,0.00,N,2,535,
20130214,32590,32437,32858,32284,333989,10902446900,00,0.00,N,2,306,
20130215,32743,32743,33011,32705,183742,6031492100,00,0.00,N,2,153,
20130218,32514,32743,32820,32437,195767,6377760300,00,0.00,N,5,-229,
20130219,32437,32361,32437,32246,309098,9995333000,00,0.00,N,5,-76,
20130220,32973,32476,32973,32437,345902,11337610900,00,0.00,N,2,535,
20130221,33776,32858,33967,32858,614379,20623178900,00,0.00,N,2,803,
20130222,33508,33738,33776,33241,353747,11852151150,00,0.00,N,5,-267,
20130225,33508,33661,33929,33432,221321,7445575700,00,0.00,N,3,0,
20130226,33011,33279,33661,33011,197584,6589043300,00,0.00,N,5,-497,
20130227,32935,33049,33279,32437,306340,10039080050,00,0.00,N,5,-76,
20130228,33547,33126,33661,33126,257124,8616737100,00,0.00,N,2,612,
20130304,33049,33317,33738,33049,207010,6906554150,00,0.00,N,5,-497,
20130305,32935,33088,33394,32935,174957,5796182650,00,0.00,N,5,-114,
20130306,33317,33164,33700,33164,357359,11987463200,00,0.00,N,2,382,
20130307,34006,33661,34159,33508,457378,15514145950,00,0.00,N,2,688,
20130308,33776,34044,34082,33547,217747,7356621950,00,0.00,N,5,-229,
20130311,33432,33814,33814,33279,197417,6613023650,00,0.00,N,5,-344,
20130312,33355,33585,33585,33279,144096,4813010750,00,0.00,N,5,-76,
20130313,32973,33279,33394,32935,249519,8252159100,00,0.00,N,5,-382,
20130314,33011,32973,33432,32743,450825,14882178600,00,0.00,N,2,38,
20130315,32973,33126,33241,32667,379778,12482013500,00,0.00,N,5,-38,
20130318,32743,32896,33011,32590,128868,4228032100,00,0.00,N,5,-229,
20130319,32590,32629,32896,32476,278502,9097778650,00,0.00,N,5,-153,
20130320,32361,32476,32667,32246,211084,6839163000,00,0.00,N,5,-229,
20130321,32323,32399,32935,32208,282038,9157694000,00,0.00,N,5,-38,
20130322,32131,32361,32552,32017,252779,8149379000,00,0.00,N,5,-191,
20130325,32323,32323,32705,32208,239957,7781707500,00,0.00,N,2,191,
20130326,32590,32208,32858,32208,234914,7661483200,00,0.00,N,2,267,
20130327,33661,32705,33738,32590,439009,14632493450,00,0.00,N,2,1071,
20130328,34350,33814,34847,33700,884555,30491989750,00,0.00,N,2,688,
20130329,34312,34733,34771,34274,249262,8586964200,00,0.00,N,5,-38,
20130401,34427,34618,34618,33929,246727,8474109900,00,0.00,N,2,114,
20130402,33661,34274,34503,33508,438636,14894587450,00,0.00,N,5,-765,
20130403,33967,33661,34235,33126,292229,9853769250,00,0.00,N,2,306,
20130404,34388,33776,34503,33547,495475,16933294500,00,0.00,N,2,420,
20130405,32935,34580,34580,32896,481897,16069540600,00,0.00,N,5,-1453,
20130408,32590,32743,33088,32514,237388,7781536050,00,0.00,N,5,-344,
20130409,32552,32361,32743,32323,186494,6068141550,00,0.00,N,5,-38,
