거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090611,28350,27200,29100,26850,2708266,76308669650,00,0.00,N,2,1000,
20090612,28050,28400,28550,27600,1683255,47356726150,00,0.00,N,5,-300,
20090615,26700,27700,27950,26300,2313335,61941773200,00,0.00,N,5,-1350,
20090616,26300,26200,27000,25900,1143146,30192845000,00,0.00,N,5,-400,
20090617,25550,26150,26350,25200,1993459,51123251500,00,0.00,N,5,-750,
20090618,25750,25800,26400,25500,1386259,35975887850,00,0.00,N,2,200,
20090619,26100,26250,26450,25700,802343,20894917800,00,0.00,N,2,350,
20090622,27050,25800,27050,25800,1723009,45593242500,00,0.00,N,2,950,
20090623,25550,26400,26550,25500,1610612,41682152700,00,0.00,N,5,-1500,
20090624,25650,25750,26100,25500,933407,24011196950,00,0.00,N,2,100,
20090625,26700,26200,27100,25800,1588611,42459243240,00,0.00,N,2,1050,
20090626,27000,26750,27100,26550,876615,23550406050,00,0.00,N,2,300,
20090629,26900,27300,27350,26800,551724,14965372700,00,0.00,N,5,-100,
20090630,27400,27450,28250,27300,1800484,50068755650,00,0.00,N,2,500,
20090701,29800,27500,30100,27400,2434911,70767696700,00,0.00,N,2,2400,
20090702,30000,28800,30100,28800,1690341,50034980700,00,0.00,N,2,200,
20090703,30000,29200,30150,29000,1015181,30291753500,00,0.00,N,3,0,
20090706,29450,29700,29700,28900,1029132,30163364250,00,0.00,N,5,-550,
20090707,29200,29700,29850,29150,586809,17268675800,00,0.00,N,5,-250,
20090708,28200,29200,29400,28200,1254932,35972935850,00,0.00,N,5,-1000,
20090709,28600,28200,29300,28000,2833706,81038160650,00,0.00,N,2,400,
20090710,29600,28600,29600,28100,2119570,61612758000,00,0.00,N,2,1000,
20090713,28850,29650,30250,28600,1812638,53193798750,00,0.00,N,5,-750,
20090714,29150,29900,30000,28900,1123742,33044040900,00,0.00,N,2,300,
20090715,30400,29250,30500,29250,1571465,47411864050,00,0.00,N,2,1250,
20090716,29550,30800,30950,29250,2321922,69138869400,00,0.00,N,5,-850,
20090717,28600,29700,29750,28500,2677377,77388300750,00,0.00,N,5,-950,
20090720,30600,29100,30750,29050,2184106,65559080550,00,0.00,N,2,2000,
20090721,31250,31250,31550,30650,2244637,70005379000,00,0.00,N,2,650,
20090722,32150,31600,32200,31000,2311986,73578198450,00,0.00,N,2,900,
20090723,32350,32250,32700,31300,2109313,67731764650,00,0.00,N,2,200,
20090724,31450,32500,32700,30550,2376698,74845622150,00,0.00,N,5,-900,
20090727,32200,31100,32450,31050,1998282,64156640300,00,0.00,N,2,750,
20090728,33400,32300,33900,32150,2173957,72189118700,00,0.00,N,2,1200,
20090729,34050,33300,34600,32800,1626170,55132143000,00,0.00,N,2,650,
20090730,34550,34050,34950,33150,1409677,48220855650,00,0.00,N,2,500,
20090731,35000,34000,35000,33900,1511633,52136974400,00,0.00,N,2,450,
20090803,34900,35000,35450,34500,794242,27835128750,00,0.00,N,5,-100,
20090804,33750,34850,35050,33100,1860880,63107891550,00,0.00,N,5,-1150,
20090805,33950,33700,34700,33150,1151717,39018334650,00,0.00,N,2,200,
20090806,34650,34100,35000,33750,1244410,43008633900,00,0.00,N,2,700,
20090807,35700,34850,35900,34650,1047403,37141696950,00,0.00,N,2,1050,
20090810,36500,36400,37300,36050,1510198,55590784100,00,0.00,N,2,800,
20090811,36000,36550,37200,35100,1428682,51445788000,00,0.00,N,5,-500,
20090812,34300,35800,35800,34050,2705589,93162056250,00,0.00,N,5,-1700,
20090813,33850,34850,35150,33700,3640992,124425929200,00,0.00,N,5,-450,
20090814,34400,34600,34800,33800,2041180,70077732550,00,0.00,N,2,550,
20090817,32400,33800,34000,31500,2753444,90110557250,00,0.00,N,5,-2000,
20090818,32650,31800,32950,31800,1510740,48987220550,00,0.00,N,2,250,
20090819,32300,32900,32950,31900,1132238,36669213650,00,0.00,N,5,-350,
20090820,33650,32450,33800,32400,1706743,56862411000,00,0.00,N,2,1350,
20090821,34000,34450,34500,33500,1395753,47473594350,00,0.00,N,2,350,
20090824,34550,34700,35000,34200,1489667,51615662800,00,0.00,N,2,550,
20090825,34600,34100,34700,33950,1341065,46098791600,00,0.00,N,2,50,
20090826,34550,34600,34650,33800,931270,31759893650,00,0.00,N,5,-50,
20090827,33300,34050,34350,33050,1521600,50749629000,00,0.00,N,5,-1250,
20090828,33650,33600,34400,33500,802952,27230953400,00,0.00,N,2,350,
20090831,32750,33650,33650,32050,1364761,44458247650,00,0.00,N,5,-900,
20090901,33150,32850,33200,32250,1245907,41002853950,00,0.00,N,2,400,
20090902,33150,32350,33750,31950,1315992,43247844550,00,0.00,N,3,0,
20090903,36150,33850,36950,33600,4799146,170359888850,00,0.00,N,2,3000,
20090904,35950,36550,37050,35300,2101240,76320969850,00,0.00,N,5,-200,
20090907,35950,35550,36500,35050,1144424,41042073400,00,0.00,N,3,0,
20090908,35450,35650,36300,35200,965004,34291769550,00,0.00,N,5,-500,
20090909,35600,35800,36000,34900,965866,34256335900,00,0.00,N,2,150,
20090910,37750,36050,37750,35550,2424445,90142190100,00,0.00,N,2,2150,
20090911,38500,38000,39800,37600,2740254,106951732150,00,0.00,N,2,750,
20090914,39350,38700,39900,38200,2046433,80197423750,00,0.00,N,2,850,
20090915,39200,39350,40300,39150,1239104,49013530800,00,0.00,N,5,-150,
20090916,40200,39200,40950,39050,1444195,57806575400,00,0.00,N,2,1000,
20090917,39000,40900,41300,38600,1629330,64545715370,00,0.00,N,5,-1200,
20090918,39350,39050,40350,38750,1717674,68040230800,00,0.00,N,2,350,
20090921,39750,40000,40000,39350,675813,26740226750,00,0.00,N,2,400,
20090922,39650,40000,40450,39600,1075228,43062209950,00,0.00,N,5,-100,
20090923,39800,40000,40550,39700,1008284,40385397700,00,0.00,N,2,150,
20090924,40150,40000,41300,39850,1190139,48230429850,00,0.00,N,2,350,
20090925,40300,40300,40800,40000,1610412,64936728600,00,0.00,N,2,150,
20090928,39300,40000,40300,34300,1160791,45766583300,00,0.00,N,5,-1000,
20090929,39950,40000,40600,39700,921548,36926028100,00,0.00,N,2,650,
20090930,40600,39650,41750,39650,1295751,52928253000,00,0.00,N,2,650,
20091001,40950,40650,41550,39750,1153461,47205818900,00,0.00,N,2,350,
20091005,35050,36900,37650,34950,7964695,286231575950,00,0.00,N,5,-5900,
20091006,35000,35400,35700,33450,4069876,140511572770,00,0.00,N,5,-50,
20091007,36250,35300,37000,35250,2554337,92724807500,00,0.00,N,2,1250,
20091008,36600,36950,37000,35850,1514711,55224633300,00,0.00,N,2,350,
20091009,37350,36700,38850,36000,1717158,64675407550,00,0.00,N,2,750,
20091012,36950,37350,37700,36600,874810,32327756130,00,0.00,N,5,-400,
20091013,36700,36650,37050,36050,905835,33069176750,00,0.00,N,5,-250,
20091014,36050,36500,37050,35800,1923245,69544987300,00,0.00,N,5,-650,
20091015,37350,37400,38250,36900,2584200,97348172500,00,0.00,N,2,1300,
20091016,38000,37500,38650,37050,1398410,53132763500,00,0.00,N,2,650,
20091019,38050,38300,38300,37100,878482,33171429050,00,0.00,N,2,50,
20091020,38000,38450,38650,37250,988876,37401189300,00,0.00,N,5,-50,
20091021,37250,37200,37950,37050,1264840,47337737750,00,0.00,N,5,-750,
20091022,35700,36800,37200,35500,2476152,89450304100,00,0.00,N,5,-1550,
20091023,36050,36050,36450,35950,1180307,42705464700,00,0.00,N,2,350,
20091026,37800,36550,37900,36300,1633664,61202681300,00,0.00,N,2,1750,
20091027,37550,37100,37850,36850,979622,36530625000,00,0.00,N,5,-250,
20091028,36950,38050,38050,36650,1004590,37274050000,00,0.00,N,5,-600,
20091029,36200,36050,36600,35650,1127745,40722385000,00,0.00,N,5,-750,
20091030,36200,36450,36600,35700,1014920,36725196900,00,0.00,N,3,0,
20091102,35600,34400,35700,34400,1120212,39382522700,00,0.00,N,5,-600,
20091103,34700,35050,35450,34250,1246794,43233697100,00,0.00,N,5,-900,
20091104,35100,35200,35500,34500,795342,27880264350,00,0.00,N,2,400,
20091105,34600,34800,34950,33900,1094816,37627988350,00,0.00,N,5,-500,
20091106,34600,35200,35500,33850,2047858,70260001730,00,0.00,N,3,0,
20091109,34900,34600,35450,34500,879698,30913145400,00,0.00,N,2,300,
20091110,36000,35950,36900,35750,2195560,80095692850,00,0.00,N,2,1100,
20091111,36350,36300,36600,35300,920282,33152008200,00,0.00,N,2,350,
20091112,36350,36900,36950,36250,687621,25118387250,00,0.00,N,3,0,
20091113,36700,36850,37200,36150,952667,34915135400,00,0.00,N,2,350,
20091116,37250,36600,37500,36550,704847,26199655750,00,0.00,N,2,550,
20091117,37250,37200,37550,36900,945823,35268467450,00,0.00,N,3,0,
20091118,38050,37300,38500,37300,1513196,57765992350,00,0.00,N,2,800,
20091119,38500,38500,39200,38150,1477527,57393504050,00,0.00,N,2,450,
20091120,38350,38750,38750,37500,1093110,41546764750,00,0.00,N,5,-150,
20091123,38550,38350,38950,37900,616157,23813922100,00,0.00,N,2,200,
20091124,37450,38550,38550,36700,1640948,61059787000,00,0.00,N,5,-1100,
20091125,36800,37500,37500,36500,1342175,49255281100,00,0.00,N,5,-650,
20091126,35200,36850,36900,35000,2045442,73390897100,00,0.00,N,5,-1600,
20091127,32750,34000,34300,32450,3767399,125322647650,00,0.00,N,5,-2450,
20091130,33650,33900,34300,33400,2635399,88959841850,00,0.00,N,2,900,
20091201,33900,33700,34350,33350,2250441,76239716550,00,0.00,N,2,250,
20091202,35000,34300,35450,34150,1658062,57943917000,00,0.00,N,2,1100,
20091203,35250,35350,35450,34800,1022019,35903848500,00,0.00,N,2,250,
20091204,35400,35400,35800,35100,1223498,43375895950,00,0.00,N,2,150,
20091207,35900,36000,36100,35500,820982,29432264050,00,0.00,N,2,500,
20091208,36000,35500,36100,35400,984439,35193025200,00,0.00,N,2,100,
20091209,35800,35900,36000,35500,865228,30961028900,00,0.00,N,5,-200,
20091210,35900,35250,35900,34750,2570815,91324945950,00,0.00,N,2,100,
20091211,35650,35900,36150,35450,1277024,45647316550,00,0.00,N,5,-250,
20091214,35800,36000,36000,34900,1421271,50413595950,00,0.00,N,2,150,
20091215,35500,35750,35900,35350,1028409,36546737050,00,0.00,N,5,-300,
20091216,35300,35500,35750,35000,1327887,46828413300,00,0.00,N,5,-200,
20091217,34850,35500,35500,34600,1239378,43386985900,00,0.00,N,5,-450,
20091218,33850,34500,34850,33500,2137511,72177096400,00,0.00,N,5,-1000,
20091221,33500,33850,33850,33250,1105643,36985812000,00,0.00,N,5,-350,
20091222,33900,33800,34100,33650,627681,21261843300,00,0.00,N,2,400,
20091223,33800,34000,34200,33500,692110,23443711980,00,0.00,N,5,-100,
20091224,34000,33500,34300,33350,1039474,35263030950,00,0.00,N,2,200,
20091228,34250,33650,34250,33650,1098385,37357805350,00,0.00,N,2,250,
20091229,33450,34000,34200,32550,996721,33468524250,02,0.00,N,5,-800,
20091230,32900,32700,33000,32300,1542001,50250295000,00,0.00,N,5,-550,
20100104,33350,32650,33850,32650,937641,31294697300,00,0.00,N,2,450,
20100105,33900,33500,34000,33100,905371,30516389350,00,0.00,N,2,550,
20100106,33900,34000,34450,33750,764060,26047857000,00,0.00,N,3,0,
20100107,33450,34000,34050,33100,799353,26705195100,00,0.00,N,5,-450,
20100108,33550,33750,33850,33300,1099586,36945357150,00,0.00,N,2,100,
20100111,35800,33650,36150,33650,3102015,109587342050,00,0.00,N,2,2250,
20100112,35750,36000,36150,35500,1533697,54963161600,00,0.00,N,5,-50,
20100113,35700,35500,36100,35000,1001636,35777880500,00,0.00,N,5,-50,
20100114,35600,35700,35900,34800,1117848,39662415000,00,0.00,N,5,-100,
20100115,35300,35400,35750,34800,928295,32888614500,00,0.00,N,5,-300,
20100118,35150,35000,35500,34250,837568,29161059650,00,0.00,N,5,-150,
20100119,35450,34900,36000,34900,1268574,45057423300,00,0.00,N,2,300,
20100120,36250,36200,36650,35900,2720749,98740039550,00,0.00,N,2,800,
20100121,35450,36000,36300,34950,2014912,71562386500,00,0.00,N,5,-800,
20100122,34400,34100,35000,33600,1693859,58430874300,00,0.00,N,5,-1050,
20100125,33700,33900,34050,33000,1776002,59408200100,00,0.00,N,5,-700,
20100126,33550,33900,35100,33500,1462946,50072961800,00,0.00,N,5,-150,
20100127,33600,34000,34200,32950,1013716,34044881800,00,0.00,N,2,50,
20100128,34350,33600,34750,33100,1079421,36983158400,00,0.00,N,2,750,
20100129,33300,34350,34350,33000,1021616,33984619600,00,0.00,N,5,-1050,
20100201,33500,33000,34150,32900,955924,32113339100,00,0.00,N,2,200,
20100202,32900,33800,33800,32550,1183475,39141000500,00,0.00,N,5,-600,
20100203,33150,33300,33450,32550,1241529,41018945750,00,0.00,N,2,250,
20100204,32900,33150,33350,32500,1011884,33255685900,00,0.00,N,5,-250,
20100205,31500,31800,32150,31500,1551210,49358479450,00,0.00,N,5,-1400,
20100208,29900,31200,31250,29650,1942546,58586497850,00,0.00,N,5,-1600,
20100209,31000,30350,31050,30200,1577524,48504062000,00,0.00,N,2,1100,
20100210,30800,31350,31550,30500,983623,30390467000,00,0.00,N,5,-200,
20100211,31700,31250,31900,31200,1364176,43069791350,00,0.00,N,2,900,
20100212,31850,32050,32300,31300,1323353,42113642550,00,0.00,N,2,150,
20100216,31850,31550,32050,31550,280401,8947663250,00,0.00,N,3,0,
20100217,32750,32450,33000,32250,1575590,51637541550,00,0.00,N,2,900,
20100218,33000,33000,33500,32650,1002711,33261927850,00,0.00,N,2,250,
20100219,31800,32900,33100,31550,1342298,43202262650,00,0.00,N,5,-1200,
20100222,33100,32500,33350,32450,970383,32060692600,00,0.00,N,2,1300,
20100223,33800,33300,33900,33000,1582498,53029186250,00,0.00,N,2,700,
20100224,33800,33600,34000,33300,931013,31376848750,00,0.00,N,3,0,
20100225,33600,33400,33900,33050,1044863,35029306900,00,0.00,N,5,-200,
20100226,33500,33300,33700,32950,1019220,33924606800,00,0.00,N,5,-100,
20100302,33600,34300,34300,33450,845069,28528718900,00,0.00,N,2,100,
20100303,34250,33150,34450,33150,687464,23354004050,00,0.00,N,2,650,
20100304,34100,33900,34400,33700,458689,15571498400,00,0.00,N,5,-150,
20100305,33950,33900,34500,33300,911386,30804856750,00,0.00,N,5,-150,
20100308,34450,34100,34750,34100,632484,21811634950,00,0.00,N,2,500,
20100309,34700,34500,34850,34250,486149,16806831200,00,0.00,N,2,250,
20100310,34000,34500,34700,33850,722684,24607475000,00,0.00,N,5,-700,
20100311,33500,34450,34700,33500,1440988,48788881050,00,0.00,N,5,-500,
20100312,33500,33700,33900,33350,624133,20936135000,00,0.00,N,3,0,
20100315,33000,33750,33950,33000,443650,14805652500,00,0.00,N,5,-500,
20100316,33100,33450,33450,32700,907732,29947359850,00,0.00,N,2,100,
20100317,33500,33150,33700,32700,1690469,56170989100,00,0.00,N,2,400,
20100318,33750,33150,34200,33150,1163733,39376988500,00,0.00,N,2,250,
20100319,33100,33750,34200,32900,1819243,60293489930,00,0.00,N,5,-650,
20100322,32600,32900,32950,31950,1796942,57927216100,00,0.00,N,5,-500,
20100323,32450,32800,32850,32350,1418353,46158464700,00,0.00,N,5,-150,
20100324,31950,32550,32750,31800,1141956,36752011050,00,0.00,N,5,-500,
20100325,31850,32000,32500,31700,1485837,47739793050,00,0.00,N,5,-100,
20100326,33000,32200,33200,32050,1175160,38440052000,00,0.00,N,2,1150,
20100329,33200,33000,33500,32800,1199305,39820859100,00,0.00,N,2,200,
20100330,34750,33850,35050,33600,2567806,88372680050,00,0.00,N,2,1550,
20100331,35050,35000,35600,34400,2169281,76053523830,00,0.00,N,2,300,
20100401,35150,34700,35600,34650,701288,24784723550,00,0.00,N,2,100,
20100402,35250,35200,35600,34950,938579,33091180250,00,0.00,N,2,100,
20100405,34900,35150,35550,34650,811384,28252882750,00,0.00,N,5,-350,
20100406,35000,35100,35600,34950,557505,19593988500,00,0.00,N,2,100,
20100407,34100,35350,35400,33750,1321931,45546268200,00,0.00,N,5,-900,
20100408,33900,34250,34250,33350,1361687,45869662500,00,0.00,N,5,-200,
20100409,33950,34650,35200,33500,2441496,83662780450,00,0.00,N,2,50,
20100412,34950,34400,35450,34200,2453891,85820226900,00,0.00,N,2,1000,
20100413,35050,35000,35350,34750,1050762,36805677950,00,0.00,N,2,100,
20100414,36200,35500,36500,35150,2059600,74498582600,00,0.00,N,2,1150,
20100415,37200,37300,38250,36900,4656205,174638392500,00,0.00,N,2,1000,
20100416,37650,37700,38000,36800,1413896,52966829800,00,0.00,N,2,450,
20100419,36850,36500,37200,36200,1543665,56605296800,00,0.00,N,5,-800,
20100420,37000,37650,38100,36450,1337463,49677965300,00,0.00,N,2,150,
20100421,37100,37600,37600,36750,1004419,37166661600,00,0.00,N,2,100,
20100422,36600,36650,37000,36100,881574,32167935600,00,0.00,N,5,-500,
20100423,36050,36850,36850,35450,1116753,39977765400,00,0.00,N,5,-550,
20100426,36100,36150,36900,36100,1072878,39242924600,00,0.00,N,2,50,
20100427,35700,36200,36300,35500,1012927,36197405200,00,0.00,N,5,-400,
20100428,34350,35000,35100,34050,2072505,71219022250,00,0.00,N,5,-1350,
20100429,34700,34700,34800,34200,1014010,35016184700,00,0.00,N,2,350,
20100430,34850,35350,35550,34700,1071667,37485444300,00,0.00,N,2,150,
20100503,35000,34850,35450,34450,860339,30009069900,00,0.00,N,2,150,
20100504,34850,35200,35400,34500,461560,16094486100,00,0.00,N,5,-150,
20100506,33650,33600,33900,32000,1572061,52145658100,00,0.00,N,5,-1200,
20100507,31800,32700,32700,31500,2706101,86408688800,00,0.00,N,5,-1850,
20100510,32600,32400,32900,31750,1608263,52273459400,00,0.00,N,2,800,
20100511,32300,33650,33650,32150,1725737,56757879200,00,0.00,N,5,-300,
20100512,31950,32550,32700,31700,834303,26777079850,00,0.00,N,5,-350,
20100513,32100,32500,32750,32100,989062,32023851450,00,0.00,N,2,150,
20100514,31200,31850,32000,31050,1541014,48313756700,00,0.00,N,5,-900,
20100517,29900,30800,30900,29550,1633749,49024720650,00,0.00,N,5,-1300,
20100518,30250,30050,30300,29550,768279,23059731150,00,0.00,N,2,350,
20100519,30000,29900,30100,29250,655544,19404708950,00,0.00,N,5,-250,
20100520,30400,29550,31050,29550,1031036,31481600500,00,0.00,N,2,400,
20100524,30750,30600,30950,30250,905244,27731023500,00,0.00,N,2,350,
20100525,29800,30100,30600,29250,1515086,45052154100,00,0.00,N,5,-950,
20100526,28700,29900,30200,28350,2307240,66337477550,00,0.00,N,5,-1100,
20100527,29050,28500,29350,28000,1696018,48856802500,00,0.00,N,2,350,
20100528,30100,29850,30450,29600,1683916,50511564350,00,0.00,N,2,1050,
20100531,31250,30250,31250,30150,1006165,30940591850,00,0.00,N,2,1150,
20100601,30950,31100,31250,30250,928421,28462214450,00,0.00,N,5,-300,
20100603,32700,31700,33200,31550,2395532,77691489900,00,0.00,N,2,1750,
20100604,32600,32800,32800,32400,635136,20713994400,00,0.00,N,5,-100,
20100607,31400,31700,31800,30750,1367223,42737276600,00,0.00,N,5,-1200,
20100608,32400,31500,32400,31150,1075999,34417424050,00,0.00,N,2,1000,
20100609,32700,32050,33000,31750,1319635,43166261550,00,0.00,N,2,300,
20100610,32650,33300,33350,32200,1123820,36796525100,00,0.00,N,5,-50,
20100611,32950,33400,33400,32700,732105,24250887950,00,0.00,N,2,300,
20100614,33150,32950,33700,32850,499709,16626239950,00,0.00,N,2,200,
20100615,33100,33150,33500,32950,468011,15571064900,00,0.00,N,5,-50,
20100616,32700,33250,33700,32150,1475786,48117884100,00,0.00,N,5,-400,
20100617,32450,32850,33500,32150,1442410,46950541400,00,0.00,N,5,-250,
20100618,32550,32450,32850,32200,1193990,38813611420,00,0.00,N,2,100,
20100621,32950,32850,33450,32800,978533,32386295750,00,0.00,N,2,400,
20100622,33000,33150,33150,32650,562500,18551383650,00,0.00,N,2,50,
20100623,32850,32900,33100,32450,572759,18817763300,00,0.00,N,5,-150,
20100624,33900,32650,34200,32650,1437468,48579494300,00,0.00,N,2,1050,
20100625,34000,33550,34000,33250,666417,22468685750,00,0.00,N,2,100,
20100628,33950,34450,34450,33800,437956,14598661550,00,0.00,N,5,-50,
20100629,33700,33950,34350,33150,574521,19408316450,05,0.00,N,5,-250,
20100630,32850,33100,33150,32400,862433,28205910250,00,0.00,N,5,-850,
20100701,32250,32800,33000,31800,835599,26928929750,00,0.00,N,5,-600,
20100702,32000,32250,32350,31900,637551,20461535150,00,0.00,N,5,-250,
20100705,31750,32150,32300,31550,737925,23454976900,00,0.00,N,5,-250,
20100706,31500,31550,31600,30800,695447,21700117950,00,0.00,N,5,-250,
