거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20240326,828000,846000,849000,826000,69691,58112790248,00,0.00,N,5,-12000,
20240327,836000,828000,837000,827000,34924,29086045000,00,0.00,N,2,8000,
20240328,833000,832000,836000,826000,35639,29600187000,00,0.00,N,5,-3000,
20240329,831000,833000,848000,828000,48645,40761071000,00,0.00,N,5,-2000,
20240401,816000,838000,838000,816000,56352,46256021000,00,0.00,N,5,-15000,
20240402,816000,813000,822000,810000,42986,35060571000,00,0.00,N,3,0,
20240403,812000,811000,824000,811000,50722,41406032000,00,0.00,N,5,-4000,
20240404,817000,816000,823000,812000,34651,28311730000,00,0.00,N,2,5000,
20240405,813000,812000,816000,804000,39178,31740880000,00,0.00,N,5,-4000,
20240408,815000,808000,821000,798000,38397,31161182000,00,0.00,N,2,2000,
20240409,805000,819000,821000,805000,39596,32103494000,00,0.00,N,5,-10000,
20240411,795000,796000,803000,785000,61233,48563319000,00,0.00,N,5,-10000,
20240412,790000,795000,801000,787000,41353,32716965000,00,0.00,N,5,-5000,
20240415,793000,784000,794000,777000,31597,24880067000,00,0.00,N,2,3000,
20240416,785000,787000,794000,781000,43773,34361353000,00,0.00,N,5,-8000,
20240417,776000,785000,787000,776000,29827,23280304000,00,0.00,N,5,-9000,
20240418,790000,780000,797000,777000,33200,26264536000,00,0.00,N,2,14000,
20240419,781000,784000,789000,770000,55678,43263478000,00,0.00,N,5,-9000,
20240422,802000,790000,805000,788000,59922,47826411000,00,0.00,N,2,21000,
20240423,791000,795000,800000,789000,44112,34965898500,00,0.00,N,5,-11000,
20240424,790000,799000,804000,788000,48667,38562179000,00,0.00,N,5,-1000,
20240425,780000,783000,789000,775000,68732,53569192000,00,0.00,N,5,-10000,
20240426,770000,779000,780000,769000,82298,63641869760,00,0.00,N,5,-10000,
20240429,775000,775000,778000,768000,90707,70012213000,00,0.00,N,2,5000,
20240430,781000,776000,787000,775000,60733,47564089750,00,0.00,N,2,6000,
20240502,775000,777000,783000,774000,49111,38145422000,00,0.00,N,5,-6000,
20240503,771000,779000,781000,771000,56064,43419273679,00,0.00,N,5,-4000,
20240507,785000,777000,790000,777000,87824,68945326000,00,0.00,N,2,14000,
20240508,791000,795000,803000,790000,82414,65535170425,00,0.00,N,2,6000,
20240509,781000,796000,796000,779000,82989,65278094000,00,0.00,N,5,-10000,
20240510,787000,789000,794000,783000,65984,52121009000,00,0.00,N,2,6000,
20240513,781000,791000,794000,780000,35239,27656576000,00,0.00,N,5,-6000,
20240514,781000,783000,789000,779000,28625,22415368000,00,0.00,N,3,0,
20240516,784000,786000,791000,781000,65778,51659886000,00,0.00,N,2,3000,
20240517,788000,783000,791000,782000,45694,36001689000,00,0.00,N,2,4000,
20240520,790000,792000,793000,785000,40399,31867968000,00,0.00,N,2,2000,
20240521,779000,785000,787000,779000,58316,45523400000,00,0.00,N,5,-11000,
20240522,777000,781000,787000,776000,41152,32046985000,00,0.00,N,5,-2000,
20240523,770000,773000,779000,770000,73622,56939614000,00,0.00,N,5,-7000,
20240524,751000,763000,766000,751000,81016,61292964000,00,0.00,N,5,-19000,
20240527,755000,754000,759000,746000,44353,33317437000,00,0.00,N,2,4000,
20240528,745000,754000,755000,745000,52416,39210679000,00,0.00,N,5,-10000,
20240529,727000,739000,747000,726000,89242,65161519000,00,0.00,N,5,-18000,
20240530,732000,726000,744000,721000,38342,28111785000,00,0.00,N,2,5000,
20240531,730000,739000,740000,728000,51389,37599700000,00,0.00,N,5,-2000,
20240603,752000,736000,756000,736000,49828,37406943000,00,0.00,N,2,22000,
20240604,753000,746000,757000,746000,33080,24945559000,00,0.00,N,2,1000,
20240605,760000,757000,774000,751000,64528,49185224000,00,0.00,N,2,7000,
20240607,750000,762000,769000,747000,57654,43394507000,00,0.00,N,5,-10000,
20240610,736000,742000,742000,733000,68070,50113189000,00,0.00,N,5,-14000,
20240611,740000,740000,755000,739000,48332,36054223000,00,0.00,N,2,4000,
20240612,742000,741000,750000,736000,59766,44497662000,00,0.00,N,2,2000,
20240613,736000,743000,755000,736000,95600,70925465000,00,0.00,N,5,-6000,
20240614,737000,736000,739000,733000,51252,37679693000,00,0.00,N,2,1000,
20240617,736000,735000,737000,730000,37449,27426491000,00,0.00,N,5,-1000,
20240618,740000,739000,744000,733000,46315,34258826000,00,0.00,N,2,4000,
20240619,755000,746000,756000,742000,55640,41808274000,00,0.00,N,2,15000,
20240620,747000,753000,756000,747000,33185,24868186085,00,0.00,N,5,-8000,
20240621,750000,747000,751000,738000,61956,46160514500,00,0.00,N,2,3000,
20240624,734000,747000,748000,734000,45936,33918642000,00,0.00,N,5,-16000,
20240625,738000,740000,740000,732000,42342,31157419000,00,0.00,N,2,4000,
20240626,729000,738000,739000,728000,64022,46762241000,00,0.00,N,5,-9000,
20240627,732000,725000,733000,722000,49191,35791211000,00,0.00,N,2,3000,
20240628,727000,732000,734000,724000,76001,55208455000,00,0.00,N,5,-5000,
20240701,759000,727000,769000,725000,146791,110471859500,00,0.00,N,2,32000,
20240702,810000,756000,815000,753000,310729,245099333000,00,0.00,N,2,51000,
20240703,810000,805000,818000,792000,156413,125886283000,00,0.00,N,3,0,
20240704,803000,810000,810000,795000,72898,58390438500,00,0.00,N,5,-7000,
20240705,803000,808000,808000,798000,63043,50663937000,00,0.00,N,3,0,
20240708,792000,806000,808000,784000,80840,64106269000,00,0.00,N,5,-11000,
20240709,796000,796000,808000,791000,54942,43812687000,00,0.00,N,2,4000,
20240710,807000,796000,815000,792000,81410,65587812655,00,0.00,N,2,11000,
20240711,815000,814000,823000,805000,82472,67088964000,00,0.00,N,2,8000,
20240712,823000,815000,825000,813000,86531,71037919000,00,0.00,N,2,8000,
20240715,819000,830000,832000,816000,62533,51428650000,00,0.00,N,5,-4000,
20240716,824000,825000,827000,816000,51060,41900016000,00,0.00,N,2,5000,
20240717,851000,818000,859000,818000,175009,148075042000,00,0.00,N,2,27000,
20240718,850000,850000,856000,842000,94995,80724754000,00,0.00,N,5,-1000,
20240719,835000,842000,844000,821000,69248,57657098000,00,0.00,N,5,-15000,
20240722,848000,833000,857000,826000,123049,104361301000,00,0.00,N,2,13000,
20240723,848000,852000,865000,845000,73358,62489914000,00,0.00,N,3,0,
20240724,883000,845000,890000,836000,271622,238358819000,00,0.00,N,2,35000,
20240725,871000,880000,890000,858000,190763,166609577000,00,0.00,N,5,-12000,
20240726,915000,873000,929000,872000,249017,226306447000,00,0.00,N,2,44000,
20240729,940000,919000,950000,915000,145349,136122770000,00,0.00,N,2,25000,
20240730,937000,940000,960000,928000,144798,136236420316,00,0.00,N,5,-3000,
20240731,938000,945000,955000,925000,108408,101701033000,00,0.00,N,2,1000,
20240801,925000,928000,928000,901000,144939,132361313000,00,0.00,N,5,-13000,
20240802,911000,912000,927000,903000,101110,92545324000,00,0.00,N,5,-14000,
20240805,890000,898000,924000,853000,251507,225199924000,00,0.00,N,5,-21000,
20240806,928000,923000,939000,901000,191447,177158245000,00,0.00,N,2,38000,
20240807,960000,927000,979000,925000,280891,269815997500,00,0.00,N,2,32000,
20240808,974000,960000,977000,945000,134857,130269340000,00,0.00,N,2,14000,
20240809,960000,981000,986000,955000,101827,98367167000,00,0.00,N,5,-14000,
20240812,950000,962000,974000,944000,82141,78420487000,00,0.00,N,5,-10000,
20240813,939000,944000,949000,925000,87052,81567625000,00,0.00,N,5,-11000,
20240814,932000,941000,941000,912000,117666,108675027000,00,0.00,N,5,-7000,
20240816,931000,940000,943000,925000,96605,89964693000,00,0.00,N,5,-1000,
20240819,930000,933000,954000,922000,106682,100110204000,00,0.00,N,5,-1000,
20240820,907000,931000,934000,902000,122594,111801047000,00,0.00,N,5,-23000,
20240821,948000,913000,948000,913000,150458,140194236000,00,0.00,N,2,41000,
20240822,955000,946000,965000,936000,121834,116243518000,00,0.00,N,2,7000,
20240823,957000,955000,964000,948000,51741,49442230000,00,0.00,N,2,2000,
20240826,962000,964000,964000,948000,43653,41806600000,00,0.00,N,2,5000,
20240827,973000,967000,1005000,967000,238431,235820285000,00,0.00,N,2,11000,
20240828,991000,979000,1004000,974000,171180,170058310000,00,0.00,N,2,18000,
20240829,956000,991000,995000,954000,106423,103208110000,00,0.00,N,5,-35000,
20240830,980000,956000,988000,956000,87602,85438650000,00,0.00,N,2,24000,
20240902,965000,990000,991000,955000,54568,52826351000,00,0.00,N,5,-15000,
20240903,961000,966000,979000,959000,48087,46391366000,00,0.00,N,5,-4000,
20240904,946000,940000,952000,934000,81547,76931390000,00,0.00,N,5,-15000,
20240905,935000,948000,954000,922000,92973,86954671000,00,0.00,N,5,-11000,
20240906,965000,935000,973000,929000,123527,117359177000,00,0.00,N,2,30000,
20240909,965000,952000,973000,950000,54630,52630795000,00,0.00,N,3,0,
20240910,996000,973000,1010000,969000,173992,172794081000,00,0.00,N,2,31000,
20240911,981000,1002000,1014000,970000,112791,111810456000,00,0.00,N,5,-15000,
20240912,971000,987000,987000,967000,94425,91901380000,00,0.00,N,5,-10000,
20240913,990000,980000,996000,970000,71202,70260442000,00,0.00,N,2,19000,
20240919,1049000,1013000,1050000,1006000,222731,231707570000,00,0.00,N,2,59000,
20240920,1060000,1047000,1063000,1037000,152366,160279583750,00,0.00,N,2,11000,
20240923,1087000,1058000,1096000,1051000,158056,170693952000,00,0.00,N,2,27000,
20240924,1082000,1085000,1091000,1061000,105027,113136317000,00,0.00,N,5,-5000,
20240925,1047000,1098000,1109000,1036000,144011,154239888000,00,0.00,N,5,-35000,
20240926,1052000,1047000,1055000,1030000,90567,94604788000,00,0.00,N,2,5000,
20240927,986000,1047000,1048000,986000,215610,216745750000,00,0.00,N,5,-66000,
20240930,977000,984000,1003000,973000,128574,126671488000,00,0.00,N,5,-9000,
20241002,977000,973000,985000,958000,94400,92023845440,00,0.00,N,3,0,
20241004,999000,988000,1016000,979000,138681,139361363000,00,0.00,N,2,22000,
20241007,1001000,1006000,1007000,990000,68579,68447120000,00,0.00,N,2,2000,
20241008,1004000,994000,1009000,992000,53272,53355282000,00,0.00,N,2,3000,
20241010,995000,1009000,1033000,995000,88971,89558656000,00,0.00,N,5,-9000,
20241011,1024000,1011000,1033000,992000,97065,98888751000,00,0.00,N,2,29000,
20241014,1036000,1024000,1037000,1017000,71648,73739995000,00,0.00,N,2,12000,
20241015,1082000,1035000,1096000,1030000,133451,142626478000,00,0.00,N,2,46000,
20241016,1057000,1071000,1082000,1056000,73438,78439007000,00,0.00,N,5,-25000,
20241017,1026000,1058000,1063000,1018000,85632,88429539000,00,0.00,N,5,-31000,
20241018,1060000,1033000,1072000,1025000,81537,85868803000,00,0.00,N,2,34000,
20241021,1091000,1070000,1104000,1065000,135864,148391906000,00,0.00,N,2,31000,
20241022,1059000,1085000,1113000,1055000,143151,153671198000,00,0.00,N,5,-32000,
20241023,1059000,1070000,1095000,1054000,101156,108124595000,00,0.00,N,3,0,
20241024,1041000,1063000,1066000,1021000,105621,109973815000,00,0.00,N,5,-18000,
20241025,1061000,1038000,1082000,1021000,85114,90312896000,00,0.00,N,2,20000,
20241028,1058000,1067000,1078000,1047000,60587,64225813000,00,0.00,N,5,-3000,
20241029,1047000,1057000,1079000,1041000,53287,56315972000,00,0.00,N,5,-11000,
20241030,1031000,1036000,1046000,1019000,64899,66734345000,00,0.00,N,5,-16000,
20241031,1002000,1030000,1030000,1000000,90508,91164570000,00,0.00,N,5,-29000,
20241101,998000,995000,1011000,995000,42741,42850777000,00,0.00,N,5,-4000,
20241104,1017000,1000000,1017000,987000,81421,82161832000,00,0.00,N,2,19000,
20241105,1008000,1015000,1033000,1005000,63047,64005009500,00,0.00,N,5,-9000,
20241106,1026000,1013000,1040000,998000,103863,105452978000,00,0.00,N,2,18000,
20241107,995000,1016000,1030000,969000,126818,125803430000,00,0.00,N,5,-31000,
20241108,1004000,1003000,1014000,998000,65322,65649188000,00,0.00,N,2,9000,
20241111,1007000,999000,1018000,986000,85138,85600636136,00,0.00,N,2,3000,
20241112,987000,1001000,1011000,981000,82207,81430249000,00,0.00,N,5,-20000,
20241113,950000,978000,987000,947000,90569,87243865000,00,0.00,N,5,-37000,
20241114,957000,951000,972000,943000,77243,74045492000,00,0.00,N,2,7000,
20241115,937000,956000,964000,929000,281564,251124736330,00,0.00,N,5,-20000,
20241118,916000,915000,932000,907000,88698,81456113000,00,0.00,N,5,-21000,
20241119,919000,917000,937000,917000,74830,69232317000,00,0.00,N,2,3000,
20241120,938000,942000,953000,915000,94198,88073566000,00,0.00,N,2,19000,
20241121,932000,944000,963000,932000,130862,123771008500,00,0.00,N,5,-6000,
20241122,934000,939000,939000,926000,79868,74399744604,00,0.00,N,2,2000,
20241125,958000,941000,960000,933000,111598,106285496000,00,0.00,N,2,24000,
20241126,929000,949000,955000,921000,89808,83596913000,00,0.00,N,5,-29000,
20241127,953000,931000,956000,929000,83471,79078542000,00,0.00,N,2,24000,
20241128,1000000,958000,1000000,947000,121183,119775709000,00,0.00,N,2,47000,
20241129,975000,1002000,1007000,973000,83244,82011005000,00,0.00,N,5,-25000,
20241202,971000,988000,995000,965000,50880,49760116000,00,0.00,N,5,-4000,
20241203,967000,983000,991000,964000,85347,83150088545,00,0.00,N,5,-4000,
20241204,961000,953000,971000,941000,90430,86616671138,00,0.00,N,5,-6000,
20241205,964000,964000,981000,963000,47093,45667431000,00,0.00,N,2,3000,
20241206,962000,970000,984000,956000,79185,76530793000,00,0.00,N,5,-2000,
20241209,953000,942000,975000,941000,118678,113632715000,00,0.00,N,5,-9000,
20241210,959000,962000,966000,946000,86078,82308443000,00,0.00,N,2,6000,
20241211,949000,955000,965000,946000,68819,65741527000,00,0.00,N,5,-10000,
20241212,958000,955000,980000,944000,120889,116124275000,00,0.00,N,2,9000,
20241213,986000,959000,995000,950000,76812,75296734000,00,0.00,N,2,28000,
20241216,999000,997000,1000000,979000,65335,64925820775,00,0.00,N,2,13000,
20241217,974000,997000,999000,973000,60499,59423865000,00,0.00,N,5,-25000,
20241218,980000,978000,986000,966000,40807,39934053000,00,0.00,N,2,6000,
20241219,958000,965000,980000,955000,71356,68670710000,00,0.00,N,5,-22000,
20241220,939000,947000,948000,908000,100460,93549203000,00,0.00,N,5,-19000,
20241223,949000,946000,956000,940000,33263,31579279000,00,0.00,N,2,10000,
20241224,938000,953000,958000,930000,40596,38227255000,00,0.00,N,5,-11000,
20241226,937000,938000,952000,933000,37570,35302542000,00,0.00,N,5,-1000,
20241227,934000,933000,940000,920000,35257,32796380000,02,0.00,N,5,-3000,
20241230,949000,935000,969000,932000,52104,49830589000,00,0.00,N,2,15000,
20250102,934000,950000,952000,924000,54913,51308965000,00,0.00,N,5,-15000,
20250103,940000,934000,951000,932000,44072,41416454000,00,0.00,N,2,6000,
20250106,946000,940000,948000,932000,44832,42212272000,00,0.00,N,2,6000,
20250107,983000,951000,1005000,950000,151667,150264003000,00,0.00,N,2,37000,
20250108,1008000,991000,1011000,989000,107152,107705701000,00,0.00,N,2,25000,
20250109,1006000,1000000,1014000,992000,49799,50091156000,00,0.00,N,5,-2000,
20250110,1000000,1001000,1020000,999000,42326,42628941000,00,0.00,N,5,-6000,
20250113,1012000,1006000,1044000,1005000,72362,73835125000,00,0.00,N,2,12000,
20250114,1024000,1049000,1062000,1018000,97967,101046281000,00,0.00,N,2,12000,
20250115,1020000,1036000,1046000,1020000,71505,73774360500,00,0.00,N,5,-4000,
20250116,1042000,1027000,1053000,1027000,86168,89667229000,00,0.00,N,2,22000,
20250117,1015000,1036000,1038000,1015000,47724,48905613000,00,0.00,N,5,-27000,
20250120,1015000,1022000,1030000,1013000,38844,39586364000,00,0.00,N,3,0,
20250121,1001000,1023000,1027000,1000000,45761,46203259000,00,0.00,N,5,-14000,
20250122,1014000,1011000,1037000,1005000,66774,68025524000,00,0.00,N,2,13000,
20250123,1053000,1023000,1078000,1022000,160605,169891652000,00,0.00,N,2,39000,
20250124,1087000,1072000,1092000,1063000,106824,115507993000,00,0.00,N,2,34000,
20250131,1081000,1095000,1100000,1066000,82686,89389904000,00,0.00,N,5,-6000,
20250203,1095000,1067000,1095000,1036000,101152,108334789000,00,0.00,N,2,14000,
20250204,1072000,1099000,1100000,1068000,100539,108714205000,00,0.00,N,5,-23000,
20250205,1085000,1073000,1091000,1062000,58414,63045616000,00,0.00,N,2,13000,
20250206,1089000,1095000,1095000,1080000,47372,51498698000,00,0.00,N,2,4000,
20250207,1160000,1090000,1165000,1087000,190222,216976401000,00,0.00,N,2,71000,
20250210,1130000,1160000,1163000,1127000,97885,112275328000,00,0.00,N,5,-30000,
20250211,1174000,1130000,1187000,1130000,91316,106986690000,00,0.00,N,2,44000,
20250212,1157000,1162000,1169000,1137000,85973,99306921000,00,0.00,N,5,-17000,
20250213,1179000,1164000,1186000,1151000,79989,93894883000,00,0.00,N,2,22000,
20250214,1180000,1187000,1209000,1174000,94732,113120362000,00,0.00,N,2,1000,
20250217,1185000,1186000,1186000,1165000,46312,54551592000,00,0.00,N,2,5000,
20250218,1175000,1177000,1188000,1163000,54249,63726191000,00,0.00,N,5,-10000,
20250219,1156000,1163000,1181000,1150000,77814,90429815000,00,0.00,N,5,-19000,
20250220,1149000,1150000,1156000,1126000,78502,89546905000,00,0.00,N,5,-7000,
20250221,1157000,1137000,1160000,1134000,46552,53520313000,00,0.00,N,2,8000,
20250224,1151000,1147000,1156000,1138000,35581,40820261000,00,0.00,N,5,-6000,
20250225,1178000,1142000,1202000,1140000,108833,128919623000,00,0.00,N,2,27000,
20250226,1168000,1181000,1187000,1148000,57940,67391007000,00,0.00,N,5,-10000,
20250227,1159000,1166000,1172000,1151000,36118,41819708000,00,0.00,N,5,-9000,
20250228,1116000,1148000,1155000,1114000,101116,113572699000,00,0.00,N,5,-43000,
20250304,1120000,1114000,1145000,1110000,44784,50385061500,00,0.00,N,2,4000,
20250305,1143000,1125000,1149000,1120000,52266,59476155500,00,0.00,N,2,23000,
20250306,1130000,1147000,1147000,1126000,42896,48558308500,00,0.00,N,5,-13000,
20250307,1100000,1121000,1124000,1100000,49936,55175968500,00,0.00,N,5,-30000,
20250310,1083000,1087000,1094000,1062000,63953,69235051500,00,0.00,N,5,-17000,
20250311,1068000,1060000,1080000,1055000,46479,49760979500,00,0.00,N,5,-15000,
20250312,1079000,1065000,1086000,1060000,55883,60197736000,00,0.00,N,2,11000,
20250313,1053000,1079000,1087000,1050000,110386,117173399500,00,0.00,N,5,-26000,
20250314,1051000,1053000,1054000,1032000,80429,84076014500,00,0.00,N,5,-2000,
20250317,1069000,1062000,1069000,1050000,53864,57234693986,00,0.00,N,2,18000,
20250318,1084000,1077000,1088000,1067000,44633,48197996500,00,0.00,N,2,15000,
20250319,1079000,1091000,1102000,1075000,39165,42389657000,00,0.00,N,5,-5000,
20250320,1072000,1087000,1090000,1064000,43758,46984612500,00,0.00,N,5,-7000,
20250321,1095000,1060000,1095000,1060000,89383,97021058000,00,0.00,N,2,23000,
20250324,1078000,1085000,1089000,1074000,23637,25513551000,00,0.00,N,5,-17000,
20250325,1074000,1077000,1083000,1061000,43106,46144160000,00,0.00,N,5,-4000,
20250326,1072000,1077000,1080000,1057000,35292,37715782500,00,0.00,N,5,-2000,
20250327,1059000,1060000,1069000,1057000,22512,23869568500,00,0.00,N,5,-13000,
20250328,1049000,1063000,1064000,1041000,25377,26608461000,00,0.00,N,5,-10000,
20250331,1014000,1027000,1038000,1014000,55506,56544124000,00,0.00,N,5,-35000,
20250401,1058000,1025000,1068000,1021000,63226,66681764964,00,0.00,N,2,44000,
20250402,1050000,1050000,1057000,1034000,51899,54294762500,00,0.00,N,5,-8000,
20250403,1113000,1035000,1127000,1035000,141538,156903525000,00,0.00,N,2,63000,
20250404,1069000,1098000,1110000,1060000,101519,110065681000,00,0.00,N,5,-44000,
20250407,1008000,1015000,1025000,1003000,112082,113706634000,00,0.00,N,5,-61000,
20250408,1004000,1020000,1033000,1001000,140449,141674189100,00,0.00,N,5,-4000,
20250409,992000,998000,1008000,987000,102144,101769312500,00,0.00,N,5,-12000,
20250410,1019000,1000000,1030000,998000,174735,176816749500,00,0.00,N,2,27000,
20250411,1045000,1006000,1048000,1003000,75607,77947000000,00,0.00,N,2,26000,
20250414,1038000,1048000,1048000,1030000,47797,49675050500,00,0.00,N,5,-7000,
20250415,1034000,1035000,1043000,1020000,66647,68695075732,00,0.00,N,5,-4000,
20250416,1023000,1037000,1044000,1019000,42949,44074246000,00,0.00,N,5,-11000,
20250417,1059000,1028000,1064000,1026000,83079,87174867000,00,0.00,N,2,36000,
20250418,1049000,1061000,1062000,1046000,28589,30107561000,00,0.00,N,5,-10000,
20250421,1072000,1053000,1079000,1047000,40028,42840320500,00,0.00,N,2,23000,
20250422,1075000,1070000,1084000,1064000,64605,69424237000,00,0.00,N,2,3000,
20250423,1066000,1083000,1084000,1046000,85683,90890949000,00,0.00,N,5,-9000,
20250424,1046000,1071000,1075000,1029000,121640,126695495000,00,0.00,N,5,-20000,
20250425,1035000,1047000,1050000,1029000,93581,97091820000,00,0.00,N,5,-11000,
20250428,1037000,1043000,1045000,1030000,57317,59443604842,00,0.00,N,2,2000,
20250429,1053000,1041000,1055000,1035000,62610,65577332000,00,0.00,N,2,16000,
20250430,1052000,1047000,1054000,1041000,55227,57891109500,00,0.00,N,5,-1000,
20250502,1085000,1043000,1086000,1042000,73970,79494719500,00,0.00,N,2,33000,
20250507,1041000,1070000,1070000,1034000,119871,125720281000,00,0.00,N,5,-44000,
20250508,1036000,1047000,1055000,1036000,67903,70643750000,00,0.00,N,5,-5000,
20250509,1040000,1042000,1043000,1032000,37554,38995592000,00,0.00,N,2,4000,
20250512,991000,1041000,1042000,989000,144757,144895459000,00,0.00,N,5,-49000,
20250513,1000000,999000,1013000,995000,92269,92613355060,00,0.00,N,2,9000,
20250514,1005000,996000,1014000,989000,67922,68143239246,00,0.00,N,2,5000,
20250515,998000,996000,1006000,995000,38117,38100302500,00,0.00,N,5,-7000,
20250516,1002000,1000000,1007000,997000,31403,31450547000,00,0.00,N,2,4000,
20250519,1028000,1002000,1042000,1002000,78071,79990446000,00,0.00,N,2,26000,
20250520,1027000,1033000,1037000,1021000,55686,57288492500,00,0.00,N,5,-1000,
20250521,1100000,1033000,1119000,1032000,214102,232040600000,00,0.00,N,2,73000,
20250522,1080000,1161000,1190000,1073000,238303,265918588000,00,0.00,N,5,-20000,
20250523,1016000,1080000,1084000,1016000,108587,112640760000,00,0.00,N,5,-64000,
20250526,1043000,1030000,1043000,1013000,95760,97927833500,00,0.00,N,2,27000,
20250527,1026000,1033000,1042000,1023000,63210,65124320500,00,0.00,N,5,-17000,
20250528,1028000,1028000,1038000,1023000,39721,40967062500,00,0.00,N,2,2000,
20250529,1026000,1034000,1037000,1015000,89905,92153669000,00,0.00,N,5,-2000,
20250530,1032000,1022000,1049000,1019000,116149,119830929000,00,0.00,N,2,6000,
20250602,1031000,1023000,1043000,1023000,47043,48592230500,00,0.00,N,5,-1000,
20250604,1034000,1031000,1040000,1025000,79421,81870959000,00,0.00,N,2,3000,
20250605,1019000,1027000,1040000,1015000,90871,93300772000,00,0.00,N,5,-15000,
20250609,1033000,1023000,1036000,1016000,77888,79988358265,00,0.00,N,2,14000,
20250610,1040000,1034000,1041000,1023000,74543,77180907000,00,0.00,N,2,7000,
20250611,1043000,1038000,1048000,1032000,62806,65329497000,00,0.00,N,2,3000,
20250612,1029000,1038000,1042000,1025000,96797,99811872000,00,0.00,N,5,-14000,
20250613,1019000,1030000,1035000,1008000,95270,96887760500,00,0.00,N,5,-10000,
20250616,1015000,1019000,1021000,1009000,49083,49704483000,00,0.00,N,5,-4000,
20250617,1010000,1019000,1024000,1006000,72268,73220599823,00,0.00,N,5,-5000,
20250618,1004000,1003000,1008000,996000,66049,66179472000,00,0.00,N,5,-6000,
20250619,999000,1006000,1006000,996000,45500,45425206000,00,0.00,N,5,-5000,
20250620,1016000,1004000,1021000,1000000,124199,126049856000,00,0.00,N,2,17000,
20250623,992000,1003000,1003000,990000,70626,70166300500,00,0.00,N,5,-24000,
20250624,1004000,1004000,1006000,998000,71516,71627064500,00,0.00,N,2,12000,
20250625,1004000,1000000,1010000,991000,57537,57650675500,00,0.00,N,3,0,
20250626,999000,1007000,1010000,992000,55487,55540263000,00,0.00,N,5,-5000,
20250627,996000,1004000,1005000,993000,38057,37915832500,00,0.00,N,5,-3000,
20250630,992000,1001000,1001000,992000,44549,44337303500,00,0.00,N,5,-4000,
20250701,1003000,994000,1003000,994000,55763,55645584000,00,0.00,N,2,11000,
20250702,1009000,999000,1025000,994000,74222,74993740000,00,0.00,N,2,6000,
20250703,1044000,1015000,1053000,1002000,125757,130112467000,00,0.00,N,2,35000,
20250704,1038000,1053000,1056000,1030000,80722,84281230000,00,0.00,N,5,-6000,
20250707,1029000,1039000,1040000,1024000,45249,46707148500,00,0.00,N,5,-9000,
20250708,1013000,1030000,1035000,1007000,69904,71110400000,00,0.00,N,5,-16000,
20250709,1018000,1017000,1025000,1008000,50361,51084138500,00,0.00,N,2,5000,
20250710,1080000,1019000,1087000,1018000,206766,221231474000,00,0.00,N,2,62000,
20250711,1057000,1067000,1084000,1057000,324342,335711415610,00,0.00,N,5,-23000,
20250714,1042000,1054000,1059000,1037000,55795,58271125000,00,0.00,N,5,-15000,
20250715,1031000,1040000,1050000,1023000,76808,79362197500,00,0.00,N,5,-11000,
20250716,1033000,1028000,1036000,1023000,47965,49401307500,00,0.00,N,2,2000,
20250717,1070000,1048000,1084000,1037000,106309,112764315000,00,0.00,N,2,37000,
20250718,1051000,1080000,1080000,1033000,76032,80036483000,00,0.00,N,5,-19000,
20250721,1039000,1054000,1057000,1035000,57668,60011894500,00,0.00,N,5,-12000,
20250722,1042000,1039000,1051000,1036000,47332,49404119500,00,0.00,N,2,3000,
20250723,1064000,1058000,1078000,1046000,107244,113966313500,00,0.00,N,2,22000,
20250724,1088000,1080000,1130000,1078000,184742,203545291000,00,0.00,N,2,24000,
20250725,1066000,1089000,1089000,1062000,57983,62188061500,00,0.00,N,5,-22000,
20250728,1067000,1078000,1079000,1054000,62136,66344381500,00,0.00,N,2,1000,
20250729,1088000,1070000,1095000,1070000,64079,69456213000,00,0.00,N,2,21000,
20250730,1098000,1078000,1108000,1078000,91583,100342529500,00,0.00,N,2,10000,
20250731,1067000,1095000,1102000,1060000,69865,74957390000,00,0.00,N,5,-31000,
20250801,1034000,1057000,1070000,1029000,81173,84562976000,00,0.00,N,5,-33000,
20250804,1048000,1041000,1053000,1029000,48867,50928390500,00,0.00,N,2,14000,
20250805,1051000,1061000,1068000,1049000,41402,43742827000,00,0.00,N,2,3000,
20250806,1031000,1039000,1040000,1028000,43461,44852662500,00,0.00,N,5,-20000,
20250807,1029000,1035000,1036000,1019000,38580,39581146500,00,0.00,N,5,-2000,
20250808,1022000,1030000,1030000,1019000,48130,49195258000,00,0.00,N,5,-7000,
20250811,1033000,1028000,1044000,1025000,9324,9637646500,00,0.00,N,2,11000,
