거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090609,29250,30450,30450,29150,2266373,67341550200,00,0.00,N,5,-550,
20090610,30900,29450,30900,29300,2459324,74697904200,00,0.00,N,2,1650,
20090611,30750,30700,31250,30500,4281045,132086473150,00,0.00,N,5,-150,
20090612,30900,30850,30950,30500,2371836,72813894000,00,0.00,N,2,150,
20090615,30400,31150,31150,30100,2404502,73309420300,00,0.00,N,5,-500,
20090616,30550,29950,30650,29850,2136648,64919898650,00,0.00,N,2,150,
20090617,29800,30200,30550,29800,2366715,71050303170,00,0.00,N,5,-750,
20090618,29650,29800,30050,29500,1678560,49930024750,00,0.00,N,5,-150,
20090619,30400,29800,30400,29650,1672469,50151215600,00,0.00,N,2,750,
20090622,31650,30150,31750,30100,3161131,98799171300,00,0.00,N,2,1250,
20090623,31150,30750,31200,30400,2304124,70922618850,00,0.00,N,5,-500,
20090624,30900,31300,31300,30550,2139264,66169013200,00,0.00,N,5,-250,
20090625,31300,31000,31700,30900,3649531,114712664150,00,0.00,N,2,400,
20090626,31450,31400,31450,30650,2288117,71326921550,00,0.00,N,2,150,
20090629,31800,31500,31950,31400,1891344,59991903400,00,0.00,N,2,350,
20090630,32250,32200,32950,32150,4146684,135278718650,00,0.00,N,2,450,
20090701,33600,32400,33850,31950,4805606,159981892200,00,0.00,N,2,1350,
20090702,33350,33750,34100,33150,2820119,95002991400,00,0.00,N,5,-250,
20090703,34000,32650,34000,32600,1692356,56847518950,00,0.00,N,2,650,
20090706,34000,33700,34000,33400,1542585,52027294800,00,0.00,N,3,0,
20090707,33400,34000,34350,33100,2149430,72242754900,00,0.00,N,5,-600,
20090708,32900,33000,33200,32600,2008022,65984441350,00,0.00,N,5,-500,
20090709,33050,32700,34050,32550,4039051,135152751060,00,0.00,N,2,150,
20090710,34000,33300,34150,33300,2727566,92112014850,00,0.00,N,2,950,
20090713,32900,34150,34650,32750,2861010,96188038500,00,0.00,N,5,-1100,
20090714,34000,33900,34450,33400,3397470,115724265450,00,0.00,N,2,1100,
20090715,35700,34600,36200,34550,5588808,198912485050,00,0.00,N,2,1700,
20090716,36800,36500,36950,36350,4525352,165978714100,00,0.00,N,2,1100,
20090717,36600,36800,36950,36000,2174629,79434209900,00,0.00,N,5,-200,
20090720,37300,36700,37500,36350,2254846,83983201100,00,0.00,N,2,700,
20090721,37800,37600,38150,37300,2333634,87940619850,00,0.00,N,2,500,
20090722,37000,37450,37500,36750,2792934,103281573700,00,0.00,N,5,-800,
20090723,36800,36900,37400,36450,1962540,72681462300,00,0.00,N,5,-200,
20090724,36450,37400,37400,36050,2585751,95000471700,00,0.00,N,5,-350,
20090727,37400,36900,38100,36700,2788976,104575699900,00,0.00,N,2,950,
20090728,38500,38200,38900,37600,2936071,112840158860,00,0.00,N,2,1100,
20090729,39700,38600,39900,38050,2665592,104993081000,00,0.00,N,2,1200,
20090730,40300,39800,40400,39250,2891045,115356964900,00,0.00,N,2,600,
20090731,41600,40300,41950,40150,4141643,171008758750,00,0.00,N,2,1300,
20090803,41800,42000,42800,41700,2569329,108405844850,00,0.00,N,2,200,
20090804,41200,41600,42200,40650,4298230,177218576600,00,0.00,N,5,-600,
20090805,41450,41300,42900,41200,2645725,111215301350,00,0.00,N,2,250,
20090806,42350,41500,42600,41500,1987872,83692861450,00,0.00,N,2,900,
20090807,41950,42800,43150,41500,2400556,101868435850,00,0.00,N,5,-400,
20090810,41550,42350,42650,41400,1853221,77945262250,00,0.00,N,5,-400,
20090811,40300,41550,41950,40150,3153904,128442679550,00,0.00,N,5,-1250,
20090812,39150,40000,40000,38650,2701435,105938851600,00,0.00,N,5,-1150,
20090813,39400,40000,40800,39400,3864027,155259532000,00,0.00,N,2,250,
20090814,41350,40550,41600,40350,2873735,118137251550,00,0.00,N,2,1950,
20090817,39400,41350,41350,39100,2381438,95334076150,00,0.00,N,5,-1950,
20090818,39000,38600,39900,38400,2636876,102854170500,00,0.00,N,5,-400,
20090819,38800,39400,39800,38450,2249480,88041048100,00,0.00,N,5,-200,
20090820,40900,39250,40900,39100,2413106,97019861150,00,0.00,N,2,2100,
20090821,41100,41500,41650,39950,2055313,84255600250,00,0.00,N,2,200,
20090824,42500,42350,43500,41900,4115691,175483153950,00,0.00,N,2,1400,
20090825,42500,42000,42850,41500,2102204,88779015590,00,0.00,N,3,0,
20090826,42450,42700,42750,41850,1592364,67203893350,00,0.00,N,5,-50,
20090827,41500,42000,42250,41000,1904332,78768923050,00,0.00,N,5,-950,
20090828,41750,42000,42250,41500,1067417,44619477700,00,0.00,N,2,250,
20090831,41000,41100,41600,39900,2951723,119841866950,00,0.00,N,5,-750,
20090901,42100,40950,42300,40950,2062576,86127646580,00,0.00,N,2,1100,
20090902,42500,41400,43600,40850,2805183,118999415000,00,0.00,N,2,400,
20090903,43800,42750,44650,42700,4372496,192208992700,00,0.00,N,2,1300,
20090904,44150,44800,45000,43550,3332589,147817750050,00,0.00,N,2,350,
20090907,43750,44400,44700,43200,1219443,53362042450,00,0.00,N,5,-400,
20090908,43450,43750,44300,43300,1194900,52105044900,00,0.00,N,5,-300,
20090909,42950,44000,44000,42850,1731447,74908005750,00,0.00,N,5,-500,
20090910,44500,43200,44650,43050,3270517,144765357600,00,0.00,N,2,1550,
20090911,46000,44800,46700,44700,3819544,176094787850,00,0.00,N,2,1500,
20090914,46000,46200,47000,45100,2991145,138016555200,00,0.00,N,3,0,
20090915,48050,47250,48450,46750,4444317,212108644750,00,0.00,N,2,2050,
20090916,48950,48600,49500,48500,3697857,181356275500,00,0.00,N,2,900,
20090917,48300,49650,49650,47850,3609775,174955539450,00,0.00,N,5,-650,
20090918,48200,48950,49100,47900,3911376,189404273150,00,0.00,N,5,-100,
20090921,47900,47800,48150,47250,1450501,69360709400,00,0.00,N,5,-300,
20090922,48150,47400,49000,47400,1612106,78152143300,00,0.00,N,2,250,
20090923,48300,47750,49250,47750,2112817,102208824950,00,0.00,N,2,150,
20090924,48750,48700,49200,48150,2003973,97399631550,00,0.00,N,2,450,
20090925,47650,47700,48000,46300,2618176,123756966300,00,0.00,N,5,-1100,
20090928,46100,46650,47000,45500,2944371,135530077300,00,0.00,N,5,-1550,
20090929,46800,46500,46950,45450,2604288,120878479350,00,0.00,N,2,700,
20090930,47000,46800,47500,46250,2221480,104662394900,00,0.00,N,2,200,
20091001,46550,47500,47750,46300,1884158,88578007950,00,0.00,N,5,-450,
20091005,44800,45300,46500,44750,3618069,163887773820,00,0.00,N,5,-1750,
20091006,44500,45300,45350,43750,2354588,104410310830,00,0.00,N,5,-300,
20091007,45450,44800,46000,44800,2651528,120531079750,00,0.00,N,2,950,
20091008,46350,46350,46850,45700,3390083,157269662660,00,0.00,N,2,900,
20091009,48300,47000,48700,46350,2613668,125718113450,00,0.00,N,2,1950,
20091012,47950,48500,48550,47100,1475449,70347696100,00,0.00,N,5,-350,
20091013,47450,47300,48300,46500,2502424,118329184700,00,0.00,N,5,-500,
20091014,47350,47700,48100,46350,1781853,84371291700,00,0.00,N,5,-100,
20091015,48000,47600,48350,47450,1769102,85053197350,00,0.00,N,2,650,
20091016,48800,48450,49900,48050,3050342,149990220800,00,0.00,N,2,800,
20091019,49000,48500,49500,47700,1423757,69331601650,00,0.00,N,2,200,
20091020,48650,49500,49750,48500,1806706,88300751670,00,0.00,N,5,-350,
20091021,48350,48700,49100,48000,1126835,54696181450,00,0.00,N,5,-300,
20091022,47300,47700,48600,46950,1955691,93125343010,00,0.00,N,5,-1050,
20091023,46700,47600,47700,46600,1341332,62985737350,00,0.00,N,5,-600,
20091026,48550,46550,48600,46000,1498718,71953736650,00,0.00,N,2,1850,
20091027,48350,48550,49050,47950,1338870,64880510900,00,0.00,N,5,-200,
20091028,48050,48600,48950,47550,1762715,84937487090,00,0.00,N,5,-300,
20091029,47000,46800,47400,46550,1805732,84742819650,00,0.00,N,5,-1050,
20091030,46150,47600,47650,46150,1540608,71663514200,00,0.00,N,5,-850,
20091102,45800,45000,45800,44900,1221288,55455536150,00,0.00,N,5,-350,
20091103,44750,45300,45500,44600,1521076,68174535700,00,0.00,N,5,-1050,
20091104,46000,45400,46500,45250,1920700,88275852960,00,0.00,N,2,1250,
20091105,45950,46200,46450,45400,1198945,55037160550,00,0.00,N,5,-50,
20091106,45650,47000,47000,45250,1421368,65449311300,00,0.00,N,5,-300,
20091109,46200,45850,46600,45000,821886,38057108150,00,0.00,N,2,550,
20091110,46850,47000,47650,46750,1567393,74094602200,00,0.00,N,2,650,
20091111,47900,47150,47900,47150,1373604,65422915000,00,0.00,N,2,1050,
20091112,47000,47550,48000,47000,1084104,51573770600,00,0.00,N,5,-900,
20091113,47800,47400,48250,47000,1028422,49142863000,00,0.00,N,2,800,
20091116,47800,47800,48200,47300,1013836,48496377650,00,0.00,N,3,0,
20091117,47800,47350,48050,47200,1344426,63963481300,00,0.00,N,3,0,
20091118,48100,48550,48900,47750,1438822,69682528950,00,0.00,N,2,300,
20091119,48850,48750,49150,48500,1499071,73303424450,00,0.00,N,2,750,
20091120,49150,49150,49300,48400,1375149,67443238430,00,0.00,N,2,300,
20091123,49550,49400,49950,49250,1587358,78840733342,00,0.00,N,2,400,
20091124,49400,49550,49850,48500,1603976,78653754110,00,0.00,N,5,-150,
20091125,49100,49600,49700,48300,1332783,65205674460,00,0.00,N,5,-300,
20091126,47100,48300,48700,47100,2908706,138848328850,00,0.00,N,5,-2000,
20091127,44150,45100,46000,43500,3764932,169233900550,00,0.00,N,5,-2950,
20091130,45550,45450,46600,44900,2340050,107278226700,00,0.00,N,2,1400,
20091201,45950,46200,46300,44950,1247463,57246282250,00,0.00,N,2,400,
20091202,46750,46000,47250,46000,1984955,92841882950,00,0.00,N,2,800,
20091203,47350,46700,47450,46600,1194640,56325492100,00,0.00,N,2,600,
20091204,46700,47050,47350,46350,1999146,93254040300,00,0.00,N,5,-650,
20091207,46550,46500,46750,46000,1624062,75118497200,00,0.00,N,5,-150,
20091208,46250,46200,46550,45800,1171739,53971109780,00,0.00,N,5,-300,
20091209,45900,45500,46100,45500,1737263,79369127360,00,0.00,N,5,-350,
20091210,46400,45700,46400,44850,4463172,204512399800,00,0.00,N,2,500,
20091211,45650,46200,46250,45500,2022976,92824514310,00,0.00,N,5,-750,
20091214,46500,46050,46500,45800,1682961,77812663670,00,0.00,N,2,850,
20091215,46550,46500,46800,46000,1411846,65739179980,00,0.00,N,2,50,
20091216,46350,47000,47000,45950,1827684,85047537730,00,0.00,N,5,-200,
20091217,45700,46700,46700,45650,1499864,68898630710,00,0.00,N,5,-650,
20091218,44750,45200,45950,44200,3080401,138015894490,00,0.00,N,5,-950,
20091221,44200,44700,44700,44000,2088895,92289638300,00,0.00,N,5,-550,
20091222,44450,44400,44700,44250,2587499,114917108800,00,0.00,N,2,250,
20091223,44350,44300,44550,44200,982116,43547263700,00,0.00,N,5,-100,
20091224,44500,44200,45350,44200,2481752,110992481900,00,0.00,N,2,150,
20091228,44950,44500,45050,44350,1511033,67756680350,00,0.00,N,2,450,
20091229,43800,44650,44800,43250,1508427,66491465950,02,0.00,N,5,-1150,
20091230,43200,43000,43500,42700,1768480,76262802500,00,0.00,N,5,-600,
20100104,43600,43950,44250,43250,1185589,51876150450,00,0.00,N,2,400,
20100105,44600,43850,44600,42900,2785698,122400885850,00,0.00,N,2,1000,
20100106,44950,44550,45250,44200,1504320,67566533200,00,0.00,N,2,350,
20100107,43600,44550,44950,43600,1823704,80352238650,00,0.00,N,5,-1350,
20100108,44450,43800,44700,43800,1148972,50993380750,00,0.00,N,2,850,
20100111,45700,44500,46150,43900,2460495,111823902000,00,0.00,N,2,1250,
20100112,45300,46050,46100,44650,1497354,67484673000,00,0.00,N,5,-400,
20100113,44800,45100,45800,44350,1415007,63260607150,00,0.00,N,5,-500,
20100114,44000,44600,45050,43850,2520589,111324831660,00,0.00,N,5,-800,
20100115,43000,44000,44000,42850,2798163,120925144150,00,0.00,N,5,-1000,
20100118,42000,42300,42500,41150,3884278,161953542100,00,0.00,N,5,-1000,
20100119,42400,41800,42500,41750,2016191,85166050970,00,0.00,N,2,400,
20100120,42100,42400,42550,41600,2631779,110442976400,00,0.00,N,5,-300,
20100121,42650,42050,42750,41850,1913433,80971929450,00,0.00,N,2,550,
20100122,40900,42000,42100,40550,2989998,123061701600,00,0.00,N,5,-1750,
20100125,40400,40150,40600,40050,1959462,78890652100,00,0.00,N,5,-500,
20100126,40450,40550,41200,40100,2016398,81731582400,00,0.00,N,2,50,
20100127,39250,40150,40550,39150,2280425,90830561850,00,0.00,N,5,-1200,
20100128,41700,39650,41700,39350,3099980,126803564100,00,0.00,N,2,2450,
20100129,41000,40700,41400,40600,2023347,82873907600,00,0.00,N,5,-700,
20100201,42750,41700,42750,41150,2880274,121412522880,00,0.00,N,2,1750,
20100202,42500,43250,43250,41950,1995873,85049110750,00,0.00,N,5,-250,
20100203,43200,43300,43450,42650,1889272,81519389400,00,0.00,N,2,700,
20100204,43250,43450,43650,42550,1647193,71239275200,00,0.00,N,2,50,
20100205,41000,41900,42400,40950,2119055,87451644400,00,0.00,N,5,-2250,
20100208,39650,40700,40800,39200,1738393,69260140250,00,0.00,N,5,-1350,
20100209,41300,39650,41500,39650,2273117,93382495400,00,0.00,N,2,1650,
20100210,42150,41750,42750,41300,2160193,91245981000,00,0.00,N,2,850,
20100211,42700,42200,43000,41700,1711313,73060338350,00,0.00,N,2,550,
20100212,42000,42800,42800,41100,1697089,70809328700,00,0.00,N,5,-700,
20100216,41950,41550,42000,41500,617996,25877791000,00,0.00,N,5,-50,
20100217,42700,42800,43200,42600,1281822,55018064400,00,0.00,N,2,750,
20100218,42600,42700,43300,42450,961558,41088569300,00,0.00,N,5,-100,
20100219,41350,42400,42650,41250,1411289,59009442100,00,0.00,N,5,-1250,
20100222,42500,42250,42950,42000,1209818,51633015600,00,0.00,N,2,1150,
20100223,42550,42700,42700,42000,1433388,60639415200,00,0.00,N,2,50,
20100224,42000,42250,42350,41800,930144,39029411300,00,0.00,N,5,-550,
20100225,41350,42200,42300,40800,817265,33951893550,00,0.00,N,5,-650,
20100226,41450,41900,42100,41300,967618,40392405850,00,0.00,N,2,100,
20100302,42650,42900,42900,42550,2142570,91518001700,00,0.00,N,2,1200,
20100303,43050,43050,43200,42900,1073298,46167243700,00,0.00,N,2,400,
20100304,43500,43200,43850,43050,1971669,86055900800,00,0.00,N,2,450,
20100305,43600,43850,44100,43550,1006265,44094497800,00,0.00,N,2,100,
20100308,44550,44400,44650,44200,1473995,65541341100,00,0.00,N,2,950,
20100309,44750,44550,44900,44400,1095145,48955222100,00,0.00,N,2,200,
20100310,44550,44750,44900,44250,1278492,57042615400,00,0.00,N,5,-200,
20100311,44500,44800,44850,43800,1882312,83556468800,00,0.00,N,5,-50,
20100312,44000,44500,44700,43550,1956677,86038450350,00,0.00,N,5,-500,
20100315,43700,44450,44600,43450,1204569,52812700700,00,0.00,N,5,-300,
20100316,44000,44300,44300,43500,1322104,58083300400,00,0.00,N,2,300,
20100317,44600,44400,44800,43650,2262010,100276814700,00,0.00,N,2,600,
20100318,43350,44250,44750,43250,2270277,99381514200,00,0.00,N,5,-1250,
20100319,43200,43700,43850,43100,1047133,45499982900,00,0.00,N,5,-150,
20100322,42200,42500,42750,42100,1764853,74636385150,00,0.00,N,5,-1000,
20100323,43050,42350,43150,42350,1109272,47616400750,00,0.00,N,2,850,
20100324,43150,43200,43600,42550,893737,38535945450,00,0.00,N,2,100,
20100325,43400,43450,43700,43250,1338571,58237426050,00,0.00,N,2,250,
20100326,44000,43100,44250,42850,1588210,69376177400,00,0.00,N,2,600,
20100329,43900,43650,44000,43200,1196176,52101140100,00,0.00,N,5,-100,
20100330,45050,44400,45450,44250,2604479,116871164700,00,0.00,N,2,1150,
20100331,44450,45000,45050,43950,1262605,56150303900,00,0.00,N,5,-600,
20100401,45150,44500,45400,44450,1473302,66586136450,00,0.00,N,2,700,
20100402,46000,45800,46000,45300,1853445,84896036400,00,0.00,N,2,850,
20100405,46200,45700,46600,45600,2069186,95207028100,00,0.00,N,2,200,
20100406,46200,46450,46650,45700,1093649,50602257750,00,0.00,N,3,0,
20100407,46000,46200,46750,45750,1846543,85331348500,00,0.00,N,5,-200,
20100408,46000,46200,46250,45650,1727477,79299935050,00,0.00,N,3,0,
20100409,46350,46300,46600,45900,2535825,117269995750,00,0.00,N,2,350,
20100412,47450,46950,48000,46850,3744090,178023408040,00,0.00,N,2,1100,
20100413,47550,47550,47650,46750,1527365,72264982200,00,0.00,N,2,100,
20100414,49000,47550,49200,47400,3455455,168561392100,00,0.00,N,2,1450,
20100415,49100,49800,51000,48550,3457476,171955180450,00,0.00,N,2,100,
20100416,48350,49100,49600,48050,1908783,92806218300,00,0.00,N,5,-750,
20100419,47150,47200,47600,46950,1488424,70355280600,00,0.00,N,5,-1200,
20100420,47100,47600,48100,47050,1357315,64378364640,00,0.00,N,5,-50,
20100421,47400,47300,47700,47150,970832,45943840400,00,0.00,N,2,300,
20100422,47150,47350,47650,46700,1269314,59742808650,00,0.00,N,5,-250,
20100423,47550,47450,47950,47000,1031228,48901047700,00,0.00,N,2,400,
20100426,48400,48000,48950,47950,1740662,84659314800,00,0.00,N,2,850,
20100427,48750,48350,48800,48000,1316791,63975180700,00,0.00,N,2,350,
20100428,47300,47500,47800,47000,1865561,88354398800,00,0.00,N,5,-1450,
20100429,47000,47950,47950,46350,1687147,79512206150,00,0.00,N,5,-300,
20100430,47550,48000,48200,47250,1662228,79324434000,00,0.00,N,2,550,
20100503,47000,47000,47550,46800,980375,46079633400,00,0.00,N,5,-550,
20100504,47150,47000,48250,46550,1422410,67723962900,00,0.00,N,2,150,
20100506,45400,46200,46300,44600,2542563,114990877250,00,0.00,N,5,-1750,
20100507,44300,43600,44750,43400,2420729,106359499350,00,0.00,N,5,-1100,
20100510,45200,43500,45450,43500,1773024,79687355750,00,0.00,N,2,900,
20100511,44200,46000,46000,44050,1841922,82598637300,00,0.00,N,5,-1000,
20100512,43350,44250,44850,43350,1691040,74471916050,00,0.00,N,5,-850,
20100513,45100,43950,45500,43950,1253161,56260503550,00,0.00,N,2,1750,
20100514,44650,45100,45100,44000,925127,41114313150,00,0.00,N,5,-450,
20100517,43600,44400,44400,42650,2487915,107708937950,00,0.00,N,5,-1050,
20100518,43400,43700,44100,42950,1216742,52789150450,00,0.00,N,5,-200,
20100519,43050,42800,43150,42350,1381145,59063464900,00,0.00,N,5,-350,
20100520,43050,42800,43550,42700,1240173,53379185950,00,0.00,N,3,0,
20100524,43500,42500,43600,42400,924396,40031053200,00,0.00,N,2,450,
20100525,42050,42500,42850,41550,2057371,86402421500,00,0.00,N,5,-1450,
20100526,41050,42300,42500,40700,2224591,91703035350,00,0.00,N,5,-1000,
20100527,42000,41000,42150,40500,2021605,83825152850,00,0.00,N,2,950,
20100528,42500,43350,43350,42000,1925546,81535470700,00,0.00,N,2,500,
20100531,43400,42500,43400,42400,1084120,46595811550,00,0.00,N,2,900,
20100601,43300,43000,43300,42500,1137291,48734903950,00,0.00,N,5,-100,
20100603,46200,44150,46850,43700,2866392,130284729200,00,0.00,N,2,2900,
20100604,46300,45600,46600,45600,1215846,56080666530,00,0.00,N,2,100,
20100607,44050,45200,45300,43650,2032268,89883088250,00,0.00,N,5,-2250,
20100608,44900,43800,45450,43150,1775390,79153146450,00,0.00,N,2,850,
20100609,45500,44900,46050,44250,1552929,70319107250,00,0.00,N,2,600,
20100610,45400,45600,45600,44600,1240030,56061417600,00,0.00,N,5,-100,
20100611,45500,45750,46200,45100,1146351,52158330950,00,0.00,N,2,100,
20100614,45500,45200,46600,45200,1376015,63435762100,00,0.00,N,3,0,
20100615,46000,45300,46350,45200,825333,37954919050,00,0.00,N,2,500,
20100616,47000,46900,47100,46650,2117577,99455129670,00,0.00,N,2,1000,
20100617,45950,46900,47000,45100,1536353,70631011000,00,0.00,N,5,-1050,
20100618,46000,45550,46200,45200,1134288,51881666350,00,0.00,N,2,50,
20100621,47000,46700,47000,46250,1536877,72033458850,00,0.00,N,2,1000,
20100622,47200,47000,47700,46800,1661201,78671280600,00,0.00,N,2,200,
20100623,47000,46500,47200,46500,1197911,56261743650,00,0.00,N,5,-200,
20100624,47200,46550,47450,46500,825468,38898435900,00,0.00,N,2,200,
20100625,46900,46500,46900,46200,893851,41633557900,00,0.00,N,5,-300,
20100628,47000,47000,47000,46150,947314,44080725500,00,0.00,N,2,100,
20100629,46500,46900,47400,46000,887095,41282696400,00,0.00,N,5,-500,
