거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190627,115000,115500,116000,113000,375582,43045588500,00,0.00,N,5,-500,
20190628,114000,114500,115500,112500,267404,30413378000,00,0.00,N,5,-1000,
20190701,114500,114500,115500,114000,306736,35229512500,00,0.00,N,2,500,
20190702,115000,114000,115500,112000,273980,31233797000,00,0.00,N,2,500,
20190703,117500,116000,118500,115000,408701,47705445000,00,0.00,N,2,2500,
20190704,118000,116000,119500,116000,355658,41997059500,00,0.00,N,2,500,
20190705,121000,118500,121500,118500,409700,49373411000,00,0.00,N,2,3000,
20190708,118500,120500,121000,118000,306897,36584591500,00,0.00,N,5,-2500,
20190709,115500,118000,120000,115000,460058,53742212500,00,0.00,N,5,-3000,
20190710,115500,116500,119000,115500,267438,31162368000,00,0.00,N,3,0,
20190711,117000,115500,118000,115500,293389,34374381500,00,0.00,N,2,1500,
20190712,117000,117000,118500,116500,160685,18875796750,00,0.00,N,3,0,
20190715,118000,118000,120000,116500,263893,31264980500,00,0.00,N,2,1000,
20190716,120000,119000,120500,117500,391260,46656292500,00,0.00,N,2,2000,
20190717,119000,120000,120000,118000,205316,24435589000,00,0.00,N,5,-1000,
20190718,120500,118500,122000,118500,267715,32247938500,00,0.00,N,2,1500,
20190719,122500,121000,123000,121000,445122,54438920500,00,0.00,N,2,2000,
20190722,121000,122000,122500,120500,346897,42166433500,00,0.00,N,5,-1500,
20190723,122500,122500,123000,122000,358255,43888447500,00,0.00,N,2,1500,
20190724,123500,122500,124500,122500,606769,75050592750,00,0.00,N,2,1000,
20190725,134000,125500,134500,125000,1635774,214159228500,00,0.00,N,2,10500,
20190726,141000,137500,142000,136500,1440686,201137144000,00,0.00,N,2,7000,
20190729,138500,139500,141000,137000,583629,80886830500,00,0.00,N,5,-2500,
20190730,138500,140000,140500,136500,364674,50693514500,00,0.00,N,3,0,
20190731,138000,139000,139500,136000,361525,49885475500,00,0.00,N,5,-500,
20190801,140500,139500,141500,138500,460049,64445902641,00,0.00,N,2,2500,
20190802,142000,139000,142500,138500,484009,68425493500,00,0.00,N,2,1500,
20190805,138000,141000,142000,135500,733982,100838747000,00,0.00,N,5,-4000,
20190806,138500,134000,140000,132000,610095,83575262500,00,0.00,N,2,500,
20190807,137500,139000,139500,136000,336416,46468408000,00,0.00,N,5,-1000,
20190808,140000,139500,142000,136500,496443,69336961500,00,0.00,N,2,2500,
20190809,142500,142000,145000,140500,368133,52696005500,00,0.00,N,2,2500,
20190812,140500,142500,144500,140500,217292,30865080000,00,0.00,N,5,-2000,
20190813,142500,139000,144500,138500,352863,50338637500,00,0.00,N,2,2000,
20190814,139000,142500,143000,138500,433070,60585579000,00,0.00,N,5,-3500,
20190816,139500,138500,140500,137500,351686,48893318000,00,0.00,N,2,500,
20190819,139000,139000,141000,138000,487500,67913238322,00,0.00,N,5,-500,
20190820,145500,139000,145500,139000,556246,79570927000,00,0.00,N,2,6500,
20190821,147500,144500,148500,142500,514109,75461718000,00,0.00,N,2,2000,
20190822,148000,148000,150500,147500,499537,74571632500,00,0.00,N,2,500,
20190823,148500,149000,149000,145500,491690,72214154140,00,0.00,N,2,500,
20190826,143500,145500,147000,143000,423695,61239210000,00,0.00,N,5,-5000,
20190827,146500,144000,147500,141500,904199,131710219996,00,0.00,N,2,3000,
20190828,146500,146500,147500,144500,309159,45145338500,00,0.00,N,3,0,
20190829,145000,146500,146500,143500,408164,59098682000,00,0.00,N,5,-1500,
20190830,146500,146000,149000,144500,424498,62213956760,00,0.00,N,2,1500,
20190902,150000,156000,156000,147500,371788,56042665000,00,0.00,N,2,3500,
20190903,150500,151500,151500,149000,308863,46415929500,00,0.00,N,2,500,
20190904,151000,149500,151000,149000,351494,52871151500,00,0.00,N,2,500,
20190905,147000,150000,151000,145000,548033,80361795571,00,0.00,N,5,-4000,
20190906,149500,146000,150000,145500,223250,33180921000,00,0.00,N,2,2500,
20190909,153000,149500,154000,148500,464232,70723633000,00,0.00,N,2,3500,
20190910,150500,153000,153000,150000,297053,44960677000,00,0.00,N,5,-2500,
20190911,153500,150500,154000,150000,738431,112770651750,00,0.00,N,2,3000,
20190916,154500,154500,156500,153500,449618,69804434750,00,0.00,N,2,1000,
20190917,155000,153000,155500,153000,304106,47030063313,00,0.00,N,2,500,
20190918,159000,156000,159500,155500,465208,73559410000,00,0.00,N,2,4000,
20190919,157500,157000,158000,156000,377446,59301314500,00,0.00,N,5,-1500,
20190920,157000,156000,158000,156000,390181,61191475500,00,0.00,N,5,-500,
20190923,157000,157500,158000,155500,204570,32049896000,00,0.00,N,3,0,
20190924,158000,157000,158500,155500,195994,30879624500,00,0.00,N,2,1000,
20190925,158000,155500,159000,155500,274586,43359605000,00,0.00,N,3,0,
20190926,158000,157500,159000,156500,313084,49554005500,00,0.00,N,3,0,
20190927,156000,158500,158500,154500,241249,37608422485,00,0.00,N,5,-2000,
20190930,157000,155000,157500,154500,313910,49019728000,00,0.00,N,2,1000,
20191001,160000,157500,160000,157000,260668,41481321000,00,0.00,N,2,3000,
20191002,157000,159000,160000,156500,203708,32232183000,00,0.00,N,5,-3000,
20191004,150500,155500,159000,148500,602642,92323783000,00,0.00,N,5,-6500,
20191007,153000,150500,153500,150000,387749,58896898000,00,0.00,N,2,2500,
20191008,153500,154500,154500,151500,250805,38342946500,00,0.00,N,2,500,
20191010,153500,151500,155500,150500,404228,62016387000,00,0.00,N,3,0,
20191011,156000,156500,157000,153500,216730,33777862000,00,0.00,N,2,2500,
20191014,156000,156000,156500,153500,246407,38219754000,00,0.00,N,3,0,
20191015,151500,156500,156500,150500,297569,45391080500,00,0.00,N,5,-4500,
20191016,154500,151500,155000,151000,280882,43202971000,00,0.00,N,2,3000,
20191017,153000,155000,156500,152000,280276,43158495500,00,0.00,N,5,-1500,
20191018,150500,151500,153500,150000,245740,37261974000,00,0.00,N,5,-2500,
20191021,152000,151500,153500,149000,245735,37308386000,00,0.00,N,2,1500,
20191022,154000,150500,154500,150500,360102,55117376500,00,0.00,N,2,2000,
20191023,152500,152000,153500,151500,226744,34582492500,00,0.00,N,5,-1500,
20191024,153000,151500,153000,150500,224666,34164279000,00,0.00,N,2,500,
20191025,152500,151000,153500,151000,162510,24738588000,00,0.00,N,5,-500,
20191028,157000,152500,158000,152500,335238,52158537000,00,0.00,N,2,4500,
20191029,153000,157500,158000,152000,321007,49321738000,00,0.00,N,5,-4000,
20191030,154500,152000,154500,151500,290658,44616928000,00,0.00,N,2,1500,
20191031,164000,159000,167000,157500,1409619,229751213000,00,0.00,N,2,9500,
20191101,167000,166000,168500,164000,720358,116288980000,00,0.00,N,2,3000,
20191104,164500,165500,167000,162000,455199,74746326500,00,0.00,N,5,-2500,
20191105,161500,164000,164500,159500,662116,107586558000,00,0.00,N,5,-3000,
20191106,161500,161500,164000,160500,332755,53895253500,00,0.00,N,3,0,
20191107,165500,162000,166500,161000,390866,64005639000,00,0.00,N,2,4000,
20191108,163500,165000,165000,162000,306968,50202718500,00,0.00,N,5,-2000,
20191111,163000,163500,165000,162500,231149,37853300000,00,0.00,N,5,-500,
20191112,162000,164000,164000,160000,236652,38250724000,00,0.00,N,5,-1000,
20191113,158000,158500,159000,156000,500221,78810333000,00,0.00,N,5,-4000,
20191114,180000,170000,180000,169500,2042648,356901907000,00,0.00,N,2,22000,
20191115,173500,177000,179000,173000,886846,154997769000,00,0.00,N,5,-6500,
20191118,178500,177500,181500,172500,876975,155659554500,00,0.00,N,2,5000,
20191119,170500,174500,176000,169500,1055749,182737706000,00,0.00,N,5,-8000,
20191120,169500,170500,174000,168000,602206,102547351500,00,0.00,N,5,-1000,
20191121,170000,169000,172500,168000,543754,92596944500,00,0.00,N,2,500,
20191122,167500,169500,171000,165500,481529,80651860500,00,0.00,N,5,-2500,
20191125,174000,168000,174500,167000,490795,84213502500,00,0.00,N,2,6500,
20191126,173000,173500,175500,171500,774461,134331405000,00,0.00,N,5,-1000,
20191127,172500,175000,175500,172000,299949,52123225000,00,0.00,N,5,-500,
20191128,173000,172500,174500,170000,252885,43684590000,00,0.00,N,2,500,
20191129,172000,173000,173500,168500,349615,59658263000,00,0.00,N,5,-1000,
20191202,171500,172500,175000,170000,275601,47568710000,00,0.00,N,5,-500,
20191203,172000,170500,173500,168500,245675,42136731500,00,0.00,N,2,500,
20191204,174500,172000,175500,171000,228851,39799431500,00,0.00,N,2,2500,
20191205,170500,173000,174000,170000,271499,46496991500,00,0.00,N,5,-4000,
20191206,174000,172000,174500,170500,208849,36185841000,00,0.00,N,2,3500,
20191209,175000,174000,175500,173000,271990,47492017500,00,0.00,N,2,1000,
20191210,174500,174500,175500,173000,215711,37661376000,00,0.00,N,5,-500,
20191211,174000,175000,175500,173500,200711,35003282000,00,0.00,N,5,-500,
20191212,175500,174500,176500,173000,609714,106949609000,00,0.00,N,2,1500,
20191213,175500,177500,177500,173000,317833,55689111000,00,0.00,N,3,0,
20191216,179500,175000,180000,174000,335819,59882314000,00,0.00,N,2,4000,
20191217,180500,180000,181000,178000,370752,66782062000,00,0.00,N,2,1000,
20191218,178500,180000,180000,175000,310567,55383459000,00,0.00,N,5,-2000,
20191219,179000,175000,179500,175000,296857,52757867400,00,0.00,N,2,500,
20191220,183500,180000,187000,179500,560761,103004839500,00,0.00,N,2,4500,
20191223,184000,185000,185500,182000,250256,45942416458,00,0.00,N,2,500,
20191224,182000,184000,184000,179000,193440,35094363000,00,0.00,N,5,-2000,
20191226,180500,181500,183000,179000,173426,31417897000,00,0.00,N,5,-1500,
20191227,183500,182000,185000,179000,323473,58899691000,02,0.00,N,2,3000,
20191230,186500,183500,190000,183500,376541,70555278000,00,0.00,N,2,3000,
20200102,182500,187500,188000,182000,300640,55309555500,00,0.00,N,5,-4000,
20200103,181500,185000,186000,180500,454492,82879082000,00,0.00,N,5,-1000,
20200106,180500,180000,182000,178000,287970,51850594000,00,0.00,N,5,-1000,
20200107,187000,182500,187000,181500,328624,60938161000,00,0.00,N,2,6500,
20200108,183000,182000,183500,179000,820867,149007274500,00,0.00,N,5,-4000,
20200109,186000,183500,186500,183500,531355,98404726565,00,0.00,N,2,3000,
20200110,188000,185000,188000,184000,398739,74272588500,00,0.00,N,2,2000,
20200113,188000,187500,188500,186000,337749,63290413750,00,0.00,N,3,0,
20200114,190500,188000,194500,188000,501286,95615101000,00,0.00,N,2,2500,
20200115,191500,189500,192000,188500,323778,61588154000,00,0.00,N,2,1000,
20200116,191500,190000,192500,189000,245107,46822745500,00,0.00,N,3,0,
20200117,191000,190500,192500,189500,286019,54559560000,00,0.00,N,5,-500,
20200120,187500,190000,190500,187000,454733,85618166000,00,0.00,N,5,-3500,
20200121,182000,187500,189500,181000,547678,101140304750,00,0.00,N,5,-5500,
20200122,186000,185000,190000,184500,429852,80460117896,00,0.00,N,2,4000,
20200123,183000,185000,185500,181500,375929,68993017893,00,0.00,N,5,-3000,
20200128,178500,182000,184500,178000,476253,85950327000,00,0.00,N,5,-4500,
20200129,180000,183000,183500,180000,434897,78717578000,00,0.00,N,2,1500,
20200130,180000,179500,183000,175000,772160,138821474500,00,0.00,N,3,0,
20200131,179500,180000,180500,177500,537062,96391727000,00,0.00,N,5,-500,
20200203,177500,178000,180500,176000,485913,86525985000,00,0.00,N,5,-2000,
20200204,180500,177500,181500,175000,563463,100583526500,00,0.00,N,2,3000,
20200205,181500,181000,183500,178500,653809,118416563500,00,0.00,N,2,1000,
20200206,181500,182500,183500,180500,659850,119855075500,00,0.00,N,3,0,
20200207,185000,181500,188500,181000,728633,134873626000,00,0.00,N,2,3500,
20200210,183500,182500,184000,180500,433051,79113800920,00,0.00,N,5,-1500,
20200211,184500,183500,185000,183000,400386,73826905500,00,0.00,N,2,1000,
20200212,185000,183000,185000,181500,351892,64637348000,00,0.00,N,2,500,
20200213,184500,184000,185000,183000,555923,102444448000,00,0.00,N,5,-500,
20200214,186500,184000,187500,184000,659429,122491407500,00,0.00,N,2,2000,
20200217,188500,184500,189000,184500,312407,58327801000,00,0.00,N,2,2000,
20200218,186500,186500,188500,185500,345642,64496791000,00,0.00,N,5,-2000,
20200219,189500,188000,191000,185000,560743,105948706406,00,0.00,N,2,3000,
20200220,190000,189500,191500,187500,427402,80995692500,00,0.00,N,2,500,
20200221,189500,187500,191000,187000,434019,82009340500,00,0.00,N,5,-500,
20200224,184000,185500,187500,183500,567036,104933546500,00,0.00,N,5,-5500,
20200225,190500,184000,191000,183500,704859,132868413000,00,0.00,N,2,6500,
20200226,187000,189500,190000,186500,494066,92735380500,00,0.00,N,5,-3500,
20200227,182000,185000,187000,179000,535696,97707150500,00,0.00,N,5,-5000,
20200228,174000,179000,180000,172000,830654,145304893500,00,0.00,N,5,-8000,
20200302,175000,175000,177000,172500,659376,115287636500,00,0.00,N,2,1000,
20200303,175000,179000,180000,174000,544379,96232361890,00,0.00,N,3,0,
20200304,178500,174500,179500,173000,450252,80148066000,00,0.00,N,2,3500,
20200305,181000,180500,181000,178500,483840,87078634500,00,0.00,N,2,2500,
20200306,179500,179500,181000,177500,293897,52626855500,00,0.00,N,5,-1500,
20200309,168000,174500,174500,167500,668089,113527110000,00,0.00,N,5,-11500,
20200310,172000,168000,176000,165000,666532,114160716424,00,0.00,N,2,4000,
20200311,170000,172000,174000,167500,483822,82522513000,00,0.00,N,5,-2000,
20200312,166500,170000,170000,161000,980814,162319112750,00,0.00,N,5,-3500,
20200313,166000,151000,168000,149500,1242510,196520979750,00,0.00,N,5,-500,
20200316,155000,166000,166500,155000,812823,129571989000,00,0.00,N,5,-11000,
20200317,151000,147500,155500,147000,979243,146962918750,00,0.00,N,5,-4000,
20200318,146000,152500,156000,146000,666723,101184767500,00,0.00,N,5,-5000,
20200319,144000,150000,151500,135000,1154230,166780846000,00,0.00,N,5,-2000,
20200320,154000,147500,156500,146000,997895,152296565000,00,0.00,N,2,10000,
20200323,143000,141500,149500,140000,1033851,149203913500,00,0.00,N,5,-11000,
20200324,156000,151500,157000,148000,960786,147225148000,00,0.00,N,2,13000,
20200325,156000,160500,163000,152000,1039579,162535070000,00,0.00,N,3,0,
20200326,152500,156000,158000,149500,988725,151989974000,00,0.00,N,5,-3500,
20200327,164000,161500,164500,158500,1217815,196384187250,00,0.00,N,2,11500,
20200330,162500,160000,165000,159000,630830,102272849000,00,0.00,N,5,-1500,
20200331,170000,163500,171000,163500,858165,144239173750,00,0.00,N,2,7500,
20200401,163000,166500,171000,163000,720283,119915823500,00,0.00,N,5,-7000,
20200402,173500,166500,175000,164500,1086863,185994169500,00,0.00,N,2,10500,
20200403,172000,170000,172500,168000,663454,113014300250,00,0.00,N,5,-1500,
20200406,173000,173500,176000,170500,655547,113204731500,00,0.00,N,2,1000,
20200407,169500,174000,174500,167500,873091,148260760500,00,0.00,N,5,-3500,
20200408,166500,169000,169500,166500,588577,98699017000,00,0.00,N,5,-3000,
20200409,167500,168500,169000,165000,682921,114115514000,00,0.00,N,2,1000,
20200410,166500,166000,167000,164000,483720,79984197000,00,0.00,N,5,-1000,
20200413,166000,164500,168000,162500,413768,68604878000,00,0.00,N,5,-500,
20200414,168500,168000,170000,166500,520725,87907957000,00,0.00,N,2,2500,
20200416,170500,168000,172500,167500,841066,143678838500,00,0.00,N,2,2000,
20200417,179000,175500,180000,173500,900031,160020201000,00,0.00,N,2,8500,
20200420,180000,181000,182000,179000,663723,119824011500,00,0.00,N,2,1000,
20200421,178500,180500,181500,173500,759150,135236245000,00,0.00,N,5,-1500,
20200422,182000,175000,182500,173000,611589,108969982000,00,0.00,N,2,3500,
20200423,190000,190000,196000,186500,1521478,290222204500,00,0.00,N,2,8000,
20200424,192500,189000,197500,189000,928695,179515361000,00,0.00,N,2,2500,
20200427,197500,193000,200000,192500,927347,183204749500,00,0.00,N,2,5000,
20200428,198000,197500,198000,194500,433549,85255376500,00,0.00,N,2,500,
20200429,197500,199500,200000,196500,676743,134316105500,00,0.00,N,5,-500,
20200504,199000,198500,203000,193500,1104027,219347304500,00,0.00,N,2,1500,
20200506,212000,201500,212500,200500,992225,205787370500,00,0.00,N,2,13000,
20200507,215500,211500,220000,210500,984024,211748985000,00,0.00,N,2,3500,
20200508,214000,216000,218500,212000,732394,157941958500,00,0.00,N,5,-1500,
20200511,214500,214500,221000,214000,599328,129972333000,00,0.00,N,2,500,
20200512,219500,218000,226500,215000,1056584,233075479324,00,0.00,N,2,5000,
20200513,218500,217500,222500,213500,1014692,220160321100,00,0.00,N,5,-1000,
20200514,219000,214500,222000,214500,866427,189765921500,00,0.00,N,2,500,
20200515,213000,219000,219500,209500,1050469,224546853750,00,0.00,N,5,-6000,
20200518,215000,215000,218000,211500,638906,137642952000,00,0.00,N,2,2000,
20200519,213500,215000,216500,210500,917603,194724262253,00,0.00,N,5,-1500,
20200520,222000,215500,225500,215000,977544,215443492692,00,0.00,N,2,8500,
20200521,225000,227500,233500,222500,1004395,228495510500,00,0.00,N,2,3000,
20200522,230500,227000,232500,222500,1108281,253944629000,00,0.00,N,2,5500,
20200525,241000,234500,241000,234000,1015069,241341938500,00,0.00,N,2,10500,
20200526,239000,244000,246000,230000,1568016,373024854000,00,0.00,N,5,-2000,
20200527,228500,231000,234500,226500,1351505,310510598540,00,0.00,N,5,-10500,
20200528,240500,226000,241000,222000,1625154,379140893000,00,0.00,N,2,12000,
20200529,226000,240000,243000,226000,3114298,714990175761,00,0.00,N,5,-14500,
20200601,237000,233500,237000,230000,1140644,267471360500,00,0.00,N,2,11000,
20200602,234000,235000,236000,232000,689584,161138696500,00,0.00,N,5,-3000,
20200603,225500,235000,235500,225000,1476614,336214347000,00,0.00,N,5,-8500,
20200604,232500,228000,235000,227000,1052789,243731307500,00,0.00,N,2,7000,
20200605,231000,229000,231000,225000,1061922,242026503257,00,0.00,N,5,-1500,
20200608,240500,234500,242000,231000,1624752,386413276924,00,0.00,N,2,9500,
