거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090622,74260,74871,75788,72936,612509,45539818400,00,0.00,N,2,305,
20090623,70287,73037,73139,69778,534481,38011751900,00,0.00,N,5,-3972,
20090624,67435,70491,70898,65703,931828,62947651000,00,0.00,N,5,-2852,
20090625,70389,67435,71611,67027,486098,34177905200,00,0.00,N,2,2954,
20090626,72732,71815,73445,71000,424403,30674408100,00,0.00,N,2,2342,
20090629,72426,73852,73954,71917,271742,19845608700,00,0.00,N,5,-305,
20090630,73343,73852,73954,70898,409741,29703435100,00,0.00,N,2,916,
20090701,69268,73037,73139,68352,865150,60475595700,00,0.00,N,5,-4074,
20090702,68759,69167,71306,67842,448339,31166867400,00,0.00,N,5,-509,
20090703,69268,68250,69778,67639,340855,23564117100,00,0.00,N,2,509,
20090706,70083,69065,70491,68759,310483,21640351000,00,0.00,N,2,814,
20090707,72121,70083,72324,70083,388058,27753130900,00,0.00,N,2,2037,
20090708,71306,71510,72121,69778,368960,26266613900,00,0.00,N,5,-814,
20090709,71917,71815,73343,71510,276386,20015199900,00,0.00,N,2,611,
20090710,72834,72834,73343,71102,362318,26170015400,00,0.00,N,2,916,
20090713,69268,73343,73445,69268,315442,22377985600,00,0.00,N,5,-3565,
20090714,67435,70389,71306,67435,372265,25696776200,00,0.00,N,5,-1833,
20090715,70287,69167,71306,67537,385900,26709342300,00,0.00,N,2,2852,
20090716,73445,72019,74362,71306,775689,56867064300,00,0.00,N,2,3157,
20090717,75686,73547,75890,72426,627949,46898215100,00,0.00,N,2,2241,
20090720,76195,75890,77010,75075,447627,33908305000,00,0.00,N,2,509,
20090721,72834,76501,76603,71611,965183,70710580500,00,0.00,N,5,-3361,
20090722,71510,72732,72732,70185,921667,65581720700,00,0.00,N,5,-1324,
20090723,72834,71306,73751,70491,665196,48325265400,00,0.00,N,2,1324,
20090724,73343,73241,74362,72121,478511,35058493400,00,0.00,N,2,509,
20090727,72121,73751,73852,72121,590495,42829786400,00,0.00,N,5,-1222,
20090728,71306,72426,73139,70695,544279,38942196000,00,0.00,N,5,-814,
20090729,71917,71204,72121,70389,445640,31759078200,00,0.00,N,2,611,
20090730,72732,71917,73852,71611,574740,41876597400,00,0.00,N,2,814,
20090731,71713,72834,73343,71510,437014,31425505100,00,0.00,N,5,-1018,
20090803,70389,71917,72324,70185,782987,55491699300,00,0.00,N,5,-1324,
20090804,69472,70695,71611,67842,1152671,79863247900,00,0.00,N,5,-916,
20090805,68352,68963,69982,68352,452968,31226597300,00,0.00,N,5,-1120,
20090806,70593,68454,70796,68148,557628,38873948100,00,0.00,N,2,2241,
20090807,70389,70593,71204,70185,250408,17679678200,00,0.00,N,5,-203,
20090810,69268,70695,71102,69268,350677,24502233800,00,0.00,N,5,-1120,
20090811,70287,69268,70898,69268,353296,24840228400,00,0.00,N,2,1018,
20090812,75177,70796,75482,70185,1261143,91997106400,00,0.00,N,2,4889,
20090813,77520,75890,78742,75177,1328201,102922928600,00,0.00,N,2,2342,
20090814,77418,78538,79251,76297,656025,50824961400,00,0.00,N,5,-101,
20090817,73343,76705,77723,73241,649350,48539000400,00,0.00,N,5,-4074,
20090818,74260,72834,74769,71306,584435,42940166100,00,0.00,N,2,916,
20090819,72936,75380,76093,72936,549370,40793368600,00,0.00,N,5,-1324,
20090820,74158,73343,74769,71917,379747,27734759900,00,0.00,N,2,1222,
20090821,78436,74565,78436,74464,1134993,87281462000,00,0.00,N,2,4278,
20090824,83224,79455,83224,77825,1250712,101405771600,00,0.00,N,2,4787,
20090825,82307,83020,84548,80779,869585,72065762000,00,0.00,N,5,-916,
20090826,81900,83632,85160,81187,544849,45189593100,00,0.00,N,5,-407,
20090827,78640,81085,81391,78436,575447,45620305800,00,0.00,N,5,-3259,
20090828,80677,79455,81085,78029,620182,49375488000,00,0.00,N,2,2037,
20090831,79251,80474,80474,77621,400005,31537051300,00,0.00,N,5,-1426,
20090901,81798,78946,82205,77316,623586,49661997900,00,0.00,N,2,2546,
20090902,79761,79455,83020,79251,959025,77405008800,00,0.00,N,5,-2037,
20090903,80576,80372,81696,78436,648245,51682169600,00,0.00,N,2,814,
20090904,80168,81289,83020,79455,737685,59821387300,00,0.00,N,5,-407,
20090907,81594,80270,81594,79761,385317,31095584000,00,0.00,N,2,1426,
20090908,86586,82715,88827,82613,1864535,160284418400,00,0.00,N,2,4991,
20090909,87604,86993,88827,84447,998618,86980390100,00,0.00,N,2,1018,
20090910,88114,89030,90253,86789,887255,79098547300,00,0.00,N,2,509,
20090911,91985,88623,93614,88114,1086696,99634511200,00,0.00,N,2,3870,
20090914,89642,91373,92596,89234,511875,46095911000,00,0.00,N,5,-2342,
20090915,89845,90864,93003,88419,584147,53162438300,00,0.00,N,2,203,
20090916,91679,90660,94837,90355,603557,55996518200,00,0.00,N,2,1833,
20090917,92596,93513,95550,92086,678257,63677819700,00,0.00,N,2,916,
20090918,92901,93207,93716,90457,560600,51783117900,00,0.00,N,2,305,
20090921,94429,93513,95754,92188,362445,34149980900,00,0.00,N,2,1527,
20090922,97078,94022,97383,93818,530693,50814045300,00,0.00,N,2,2648,
20090923,102884,97791,108487,97383,1536543,157544836400,00,0.00,N,2,5806,
20090924,102884,102375,103903,99013,777490,78631285200,00,0.00,N,3,0,
20090925,106450,100847,107468,99115,868869,89627376300,00,0.00,N,2,3565,
20090928,103903,105940,109506,103394,524391,55171322000,00,0.00,N,5,-2546,
20090929,99930,103903,104412,97791,1387902,138016421300,00,0.00,N,5,-3972,
20090930,95142,98097,99726,95142,703110,68268803600,00,0.00,N,5,-4787,
20091001,94939,96569,98300,93003,650474,61900628800,00,0.00,N,5,-203,
20091005,92494,92800,94939,90151,472168,43827021500,00,0.00,N,5,-2444,
20091006,95448,95346,97689,93920,654370,62548170000,00,0.00,N,2,2954,
20091007,89642,97587,98402,88623,848585,79563574300,00,0.00,N,5,-5806,
20091008,92086,90151,92494,87808,1071846,96702748600,00,0.00,N,2,2444,
20091009,91883,90864,93003,89947,523321,47948297300,00,0.00,N,5,-203,
20091012,97587,93105,97791,93105,789382,75555850900,00,0.00,N,2,5704,
20091013,98402,97485,99828,95754,609023,59415176800,00,0.00,N,2,814,
20091014,98606,99217,99726,97383,416096,40928282000,00,0.00,N,2,203,
20091015,96161,99217,99828,94837,661498,63851710400,00,0.00,N,5,-2444,
20091016,93309,95550,96161,91068,628690,58564024700,00,0.00,N,5,-2852,
20091019,94531,92698,94531,90660,371695,34542990800,00,0.00,N,2,1222,
20091020,93207,95041,95244,92698,376017,35191092800,00,0.00,N,5,-1324,
20091021,92290,92698,93716,90864,403516,37078918500,00,0.00,N,5,-916,
20091022,92596,91475,93207,91272,226562,20853629400,00,0.00,N,2,305,
20091023,97485,93207,97485,92596,752540,71965794300,00,0.00,N,2,4889,
20091026,97995,96772,98911,95957,489245,47920994500,00,0.00,N,2,509,
20091027,100032,97078,100134,95448,748641,73406977500,00,0.00,N,2,2037,
20091028,96263,99930,99930,95448,724371,70540124800,00,0.00,N,5,-3769,
20091029,95957,94939,96772,94226,625288,59634261000,00,0.00,N,5,-305,
20091030,93614,97078,98402,93614,934429,90195797400,00,0.00,N,5,-2342,
20091102,93614,91475,94022,91170,485294,44981519600,00,0.00,N,3,0,
20091103,92901,94328,95244,92901,380482,35791779900,00,0.00,N,5,-713,
20091104,93716,93920,94328,90457,636499,58706031560,00,0.00,N,2,814,
20091105,91373,92698,93003,90660,404527,37062884500,00,0.00,N,5,-2342,
20091106,92698,93716,93818,92290,329724,30605162000,00,0.00,N,2,1324,
20091109,95652,92800,96569,92800,724457,69122940900,00,0.00,N,2,2954,
20091110,95142,97078,97689,94837,610590,58704917000,00,0.00,N,5,-509,
20091111,97587,95754,97689,94429,390637,37663174500,00,0.00,N,2,2444,
20091112,96772,98300,98504,96772,435337,42537352000,00,0.00,N,5,-814,
20091113,95754,96976,98300,95346,378002,36504615700,00,0.00,N,5,-1018,
20091116,95041,96059,96263,93105,412621,38950865500,00,0.00,N,5,-713,
20091117,94531,95448,95957,93207,348849,32859201600,00,0.00,N,5,-509,
20091118,95957,94328,96569,92698,639952,60544024500,00,0.00,N,2,1426,
20091119,99726,96670,100134,96365,965348,95297512400,00,0.00,N,2,3769,
20091120,100134,99625,100541,98606,586340,58496522400,00,0.00,N,2,407,
20091123,100745,100847,100949,98810,357627,35690578500,00,0.00,N,2,611,
20091124,96670,100541,101051,96569,646685,63573330000,00,0.00,N,5,-4074,
20091125,95652,96263,96772,94735,557919,53317568007,00,0.00,N,5,-1018,
20091126,95652,95856,97485,95346,301021,29052364900,00,0.00,N,3,0,
20091127,93105,93716,95754,93105,451372,42532303300,00,0.00,N,5,-2546,
20091130,96059,94633,96059,93818,343317,32666255100,00,0.00,N,2,2954,
20091201,96365,95041,96467,93920,395552,37771748800,00,0.00,N,2,305,
20091202,98504,96670,99013,96569,585758,57408730700,00,0.00,N,2,2139,
20091203,99319,99217,99421,97791,380176,37584776700,00,0.00,N,2,814,
20091204,100643,98708,101254,98606,605302,60714554200,00,0.00,N,2,1324,
20091207,100134,101458,101560,99319,350062,35100352100,00,0.00,N,5,-509,
20091208,97485,99828,100541,96467,950281,92925984100,00,0.00,N,5,-2648,
20091209,96772,96263,96772,94837,1163094,111261700900,00,0.00,N,5,-713,
20091210,97995,97078,98300,96059,819125,79636774900,00,0.00,N,2,1222,
20091211,97995,97587,99013,97180,556241,54700166800,00,0.00,N,3,0,
20091214,95754,98810,98911,95142,1111281,106924457800,00,0.00,N,5,-2241,
20091215,91475,95346,95550,91373,3110991,287908146600,00,0.00,N,5,-4278,
20091216,92188,91577,92494,89234,1425802,129687979900,00,0.00,N,2,713,
20091217,89540,91068,91577,88725,1211341,108765549800,00,0.00,N,5,-2648,
20091218,89642,88419,90762,87910,791525,70905947118,00,0.00,N,2,101,
20091221,90558,90151,90558,89642,352455,31755864400,00,0.00,N,2,916,
20091222,90151,90966,91170,88725,480570,43221057400,00,0.00,N,5,-407,
20091223,90049,90355,90660,89132,437368,39270981000,00,0.00,N,5,-101,
20091224,92901,91170,93411,90762,998780,92532641400,00,0.00,N,2,2852,
20091228,92188,92901,92901,90660,494333,45247352100,00,0.00,N,5,-713,
20091229,92392,91272,92392,90253,437290,39944895400,02,0.00,N,2,203,
20091230,92494,91679,92494,91170,386958,35635636200,00,0.00,N,2,101,
20100104,92698,92392,92901,91170,465801,42914360400,00,0.00,N,2,203,
20100105,90864,92901,93003,90864,483007,44268154400,00,0.00,N,5,-1833,
20100106,91068,91170,92086,90864,393446,35907719500,00,0.00,N,2,203,
20100107,88827,91068,91068,88827,506576,45553556700,00,0.00,N,5,-2241,
20100108,86586,89540,89540,85058,792259,68497217700,00,0.00,N,5,-2241,
20100111,84650,86586,87401,84650,484902,41702495600,00,0.00,N,5,-1935,
20100112,84752,84548,86076,84141,350026,29836777000,00,0.00,N,2,101,
20100113,88012,83937,88623,83937,765519,66785302000,00,0.00,N,2,3259,
20100114,84039,88114,88114,82715,1233178,103836293100,00,0.00,N,5,-3972,
20100115,79557,83632,83835,79557,1512467,121913190500,00,0.00,N,5,-4482,
20100118,80881,79964,82511,79251,831790,67480584400,00,0.00,N,2,1324,
20100119,82613,81492,84039,81492,636710,52740033900,00,0.00,N,2,1731,
20100120,80983,84650,84956,80983,607363,50181837200,00,0.00,N,5,-1629,
20100121,83937,81492,83937,80779,566621,47055749900,00,0.00,N,2,2954,
20100122,85567,84548,86789,83733,1198280,102440410400,00,0.00,N,2,1629,
20100125,83224,84243,85873,83122,452777,38130161600,00,0.00,N,5,-2342,
20100126,80474,83326,83835,80372,528460,43073241100,00,0.00,N,5,-2750,
20100127,77418,80066,80881,77418,544274,42850395700,00,0.00,N,5,-3055,
20100128,77621,77418,78946,75075,692399,53254887000,00,0.00,N,2,203,
20100129,77418,76297,79353,75686,400240,30950479700,00,0.00,N,5,-203,
20100201,74056,76399,76908,72834,783665,57911579200,00,0.00,N,5,-3361,
20100202,71306,74565,74769,71000,779691,56540379000,00,0.00,N,5,-2750,
20100203,72223,72426,73547,71408,568587,41158262700,00,0.00,N,2,916,
20100204,72426,72732,74871,72324,630341,46252528900,00,0.00,N,2,203,
20100205,70796,69268,71510,69268,441099,31016465300,00,0.00,N,5,-1629,
20100208,70695,71815,72630,70389,419584,29944376800,00,0.00,N,5,-101,
20100209,71000,70185,71000,68963,430775,30135061000,00,0.00,N,2,305,
20100210,68148,72121,72223,67842,706884,49141281800,00,0.00,N,5,-2852,
20100211,70083,68555,70695,68454,587246,41051332400,00,0.00,N,2,1935,
20100212,71306,70491,71408,70185,458761,32436280800,00,0.00,N,2,1222,
20100216,72223,70593,72834,70491,477037,34320670600,00,0.00,N,2,916,
20100217,73852,72732,74362,72324,522617,38602170900,00,0.00,N,2,1629,
20100218,75279,74362,76399,73139,660882,49795302700,00,0.00,N,2,1426,
20100219,74362,74667,75686,74158,376703,28105479800,00,0.00,N,5,-916,
20100222,76399,75075,76807,74973,430271,32816017200,00,0.00,N,2,2037,
20100223,76297,76399,76807,75380,251577,19155881500,00,0.00,N,5,-101,
20100224,76501,75890,76603,75482,179928,13731398400,00,0.00,N,2,203,
20100225,77112,76705,77621,75788,417057,31988164400,00,0.00,N,2,611,
20100226,75992,76603,77316,75075,420507,31878132000,00,0.00,N,5,-1120,
20100302,76399,76807,76807,75992,160500,12263004100,00,0.00,N,2,407,
20100303,79761,75380,80372,75380,602674,47711800200,00,0.00,N,2,3361,
20100304,80677,79863,81900,79863,396364,32100032800,00,0.00,N,2,916,
20100305,81289,80066,81594,79455,368200,29838804400,00,0.00,N,2,611,
20100308,85058,82511,85058,82511,837205,70719049200,00,0.00,N,2,3769,
20100309,83733,84854,85261,83224,448218,37554475600,00,0.00,N,5,-1324,
20100310,84548,83020,85261,81085,651213,53953692800,00,0.00,N,2,814,
20100311,83326,84039,84854,82715,414311,34487967300,00,0.00,N,5,-1222,
20100312,83020,83224,83733,82613,145039,12041347900,00,0.00,N,5,-305,
20100315,80779,82613,83428,80576,369165,30013033000,00,0.00,N,5,-2241,
20100316,82511,81696,82715,80881,234216,19257429300,00,0.00,N,2,1731,
20100317,84345,82817,84345,82613,298646,24956608900,00,0.00,N,2,1833,
20100318,84447,83530,84956,83530,206443,17372340700,00,0.00,N,2,101,
20100319,83530,84650,84854,83122,197971,16569851700,00,0.00,N,5,-916,
20100322,85261,83835,85261,82511,401337,33969149200,00,0.00,N,2,1731,
20100323,86688,86076,86891,85873,434557,37641054800,00,0.00,N,2,1426,
20100324,86178,87197,87401,85567,223658,19316442800,00,0.00,N,5,-509,
20100325,86993,85771,87095,85567,263108,22726643100,00,0.00,N,2,814,
20100326,86891,87299,87299,85261,356354,30620559100,00,0.00,N,5,-101,
20100329,85974,85974,86688,85669,235655,20294568100,00,0.00,N,5,-916,
20100330,86586,86178,86993,86076,226904,19621115100,00,0.00,N,2,611,
20100331,86484,86789,86789,84956,272218,23363924200,00,0.00,N,5,-101,
20100401,89642,86280,89642,85873,723115,63753305200,00,0.00,N,2,3157,
20100402,92086,89642,92800,88317,1264268,115175036600,00,0.00,N,2,2444,
20100405,93003,92698,93716,91068,711247,65752425400,00,0.00,N,2,916,
20100406,92086,93207,93411,91373,318750,29341505900,00,0.00,N,5,-916,
20100407,90457,91883,92086,90355,335710,30532863700,00,0.00,N,5,-1629,
20100408,92596,89947,92596,89947,283121,25979809200,00,0.00,N,2,2139,
20100409,92188,92698,92698,90864,181380,16642247700,00,0.00,N,5,-407,
20100412,89642,92290,92392,89132,385112,34729741700,00,0.00,N,5,-2546,
20100413,90864,89438,90864,88929,204163,18358950900,00,0.00,N,2,1222,
20100414,90660,91577,92392,90660,284891,26030254200,00,0.00,N,5,-203,
20100415,88827,90660,90864,87808,512320,45542352900,00,0.00,N,5,-1833,
20100416,86789,88216,88929,86789,307413,26902577300,00,0.00,N,5,-2037,
20100419,85160,85058,86484,84752,211589,18103926200,00,0.00,N,5,-1629,
20100420,87197,85873,87808,85873,302422,26241214000,00,0.00,N,2,2037,
20100421,87808,87808,88521,87706,274901,24224477200,00,0.00,N,2,611,
20100422,85974,87502,87604,85669,300569,25875704700,00,0.00,N,5,-1833,
20100423,87604,86280,87604,85873,231634,20142312800,00,0.00,N,2,1629,
20100426,88623,88419,88929,87502,278850,24672751900,00,0.00,N,2,1018,
20100427,88623,88623,89540,86891,301364,26491338900,00,0.00,N,3,0,
20100428,88216,86484,88216,85873,429215,37379408200,00,0.00,N,5,-407,
20100429,90762,88623,90864,87197,619107,55553458100,00,0.00,N,2,2546,
20100430,90558,92086,92188,89744,502867,45815897500,00,0.00,N,5,-203,
20100503,88827,89845,90457,86586,481813,42518848600,00,0.00,N,5,-1731,
20100504,86178,88725,89234,85873,450144,39155737400,00,0.00,N,5,-2648,
20100506,86280,84039,86382,83530,340607,29037022500,00,0.00,N,2,101,
20100507,86178,83937,86280,83632,404356,34362394000,00,0.00,N,5,-101,
20100510,91373,86586,91679,85974,1032020,92319960000,00,0.00,N,2,5195,
20100511,94022,92086,94837,91577,1416906,132496870700,00,0.00,N,2,2648,
20100512,95041,94633,95448,93003,807330,76433069600,00,0.00,N,2,1018,
20100513,96569,95957,96569,94429,605760,57857914600,00,0.00,N,2,1527,
20100514,104922,96976,104922,96874,1742968,176307074400,00,0.00,N,2,8353,
20100517,108996,104412,108996,103394,1486896,158113194000,00,0.00,N,2,4074,
20100518,103394,111034,113071,100541,1650425,171810807700,00,0.00,N,5,-5602,
20100519,101662,100949,103394,96569,1035429,103754998200,00,0.00,N,5,-1731,
20100520,99217,101458,103394,95550,927160,92654560200,00,0.00,N,5,-2444,
20100524,97689,97791,100643,96772,597464,58960028600,00,0.00,N,5,-1527,
20100525,95856,96365,97180,91475,758547,71854823400,00,0.00,N,5,-1833,
20100526,97587,96874,98708,94633,525077,50834198500,00,0.00,N,2,1731,
20100527,98911,97078,100439,96772,632349,62881999500,00,0.00,N,2,1324,
20100528,100847,100032,102884,98300,1056538,106586289500,00,0.00,N,2,1935,
20100531,103903,102884,106959,102375,833192,87114222000,00,0.00,N,2,3055,
20100601,102884,103903,104922,101662,442204,45520275800,00,0.00,N,5,-1018,
20100603,104412,104922,106959,102375,509961,53341869500,00,0.00,N,2,1527,
20100604,104922,103903,105940,101866,593867,62003822000,00,0.00,N,2,509,
20100607,104412,101764,105431,101356,487687,50249261000,00,0.00,N,5,-509,
20100608,104922,105431,107978,104412,485538,51577410000,00,0.00,N,2,509,
20100609,103394,105940,106450,101866,329849,34247907000,00,0.00,N,5,-1527,
20100610,102375,103903,103903,101866,296372,30469268500,00,0.00,N,5,-1018,
20100611,101662,103903,104922,100439,463233,47158398600,00,0.00,N,5,-713,
20100614,103394,101866,103394,101458,316049,32305970300,00,0.00,N,2,1731,
20100615,101866,103394,104412,101560,363699,37225698300,00,0.00,N,5,-1527,
20100616,105940,102375,105940,99930,912955,93725618100,00,0.00,N,2,4074,
20100617,106959,106959,108996,105940,630939,67712728500,00,0.00,N,2,1018,
20100618,110524,108996,111034,108487,694992,76465920500,00,0.00,N,2,3565,
20100621,110015,110524,111034,106959,587580,63790368500,00,0.00,N,5,-509,
20100622,108996,107978,108996,105940,424419,45781761000,00,0.00,N,5,-1018,
20100623,108996,107468,111034,106959,463603,50527140500,00,0.00,N,3,0,
20100624,110015,109506,110015,105940,373799,40417308500,00,0.00,N,2,1018,
20100625,108996,107978,110015,107468,296586,32195299000,00,0.00,N,5,-1018,
20100628,110015,108996,111034,107978,353431,38745745500,00,0.00,N,2,1018,
20100629,105431,110524,111034,105431,351031,37977750500,00,0.00,N,5,-4583,
20100630,107978,102884,107978,102375,416856,44249957000,00,0.00,N,2,2546,
20100701,106450,106959,107978,104922,259451,27675060500,00,0.00,N,5,-1527,
20100702,101866,106450,107468,100745,660963,67761761400,00,0.00,N,5,-4583,
20100705,99726,100541,100949,97995,597823,59429168600,00,0.00,N,5,-2139,
20100706,101458,99319,102375,98402,291606,29250132000,00,0.00,N,2,1731,
20100707,101764,101764,104412,101458,300684,30935138200,00,0.00,N,2,305,
20100708,101866,103903,104412,101866,245346,25186504500,00,0.00,N,2,101,
20100709,107468,104922,107978,104412,766631,81640103000,00,0.00,N,2,5602,
20100712,108487,107978,110015,106450,392706,42505493000,00,0.00,N,2,1018,
