거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190322,379500,380000,383500,376000,168236,63626882000,00,0.00,N,5,-2500,
20190325,367000,368000,371500,364000,275020,101150088500,00,0.00,N,5,-12500,
20190326,366500,367500,369000,364000,126328,46295198500,00,0.00,N,5,-500,
20190327,362500,366000,367000,360500,201938,73166594000,00,0.00,N,5,-4000,
20190328,361000,361000,364500,359000,154119,55711993500,00,0.00,N,5,-1500,
20190329,366000,365000,366000,359000,142056,51633360500,00,0.00,N,2,5000,
20190401,370500,367000,376000,366500,170894,63586807000,00,0.00,N,2,4500,
20190402,372000,372500,375000,369500,124592,46322714000,00,0.00,N,2,1500,
20190403,376500,366500,377000,365500,182955,68041842500,00,0.00,N,2,4500,
20190404,376500,378000,380000,373500,117507,44378253500,00,0.00,N,3,0,
20190405,377500,377000,379000,374000,111499,41978712000,00,0.00,N,2,1000,
20190408,383500,377000,387000,377000,247069,94789004500,00,0.00,N,2,6000,
20190409,387000,387000,390000,380500,159712,61633060500,00,0.00,N,2,3500,
20190410,389000,387000,389000,381500,172063,66273417400,00,0.00,N,2,2000,
20190411,388500,389000,390000,385000,206847,80173209000,00,0.00,N,5,-500,
20190412,380000,387000,387000,379500,206511,78872115000,00,0.00,N,5,-8500,
20190415,374000,379000,381500,373000,219027,82129218500,00,0.00,N,5,-6000,
20190416,373500,373500,377000,371000,144284,53964246000,00,0.00,N,5,-500,
20190417,371000,374000,377000,370500,155525,57994834000,00,0.00,N,5,-2500,
20190418,369000,369500,373000,367000,281963,104159462500,00,0.00,N,5,-2000,
20190419,366500,370000,371000,366500,110098,40508754000,00,0.00,N,5,-2500,
20190422,370500,368500,374500,368000,164492,61105526000,00,0.00,N,2,4000,
20190423,371000,369500,372500,366500,151790,56071306000,00,0.00,N,2,500,
20190424,361500,371500,371500,359500,431261,156510291355,00,0.00,N,5,-9500,
20190425,365000,357500,365500,356500,281721,102230934250,00,0.00,N,2,3500,
20190426,358500,363000,364500,358500,185237,66787544000,00,0.00,N,5,-6500,
20190429,365000,357000,365000,354000,208561,75027811000,00,0.00,N,2,6500,
20190430,361000,366000,368000,356500,247798,89559504000,00,0.00,N,5,-4000,
20190502,359000,357500,364000,357500,260801,93943508085,00,0.00,N,5,-2000,
20190503,364500,360500,366000,359000,160521,58391563868,00,0.00,N,2,5500,
20190507,358000,358000,360000,355000,190156,68031272000,00,0.00,N,5,-6500,
20190508,356000,354000,360000,352500,156763,55899087500,00,0.00,N,5,-2000,
20190509,343000,355500,356500,343000,358834,124527067342,00,0.00,N,5,-13000,
20190510,344000,341000,349500,339000,243229,83454207000,00,0.00,N,2,1000,
20190513,333000,340000,342000,332500,229518,77059676500,00,0.00,N,5,-11000,
20190514,331500,328500,335000,328000,223147,73921007089,00,0.00,N,5,-1500,
20190515,340500,332500,342500,330500,256554,86668270000,00,0.00,N,2,9000,
20190516,335500,346000,347500,334500,224008,76100298500,00,0.00,N,5,-5000,
20190517,334000,339000,344000,333500,132312,44823655500,00,0.00,N,5,-1500,
20190520,330000,336000,341000,328500,134913,44894495000,00,0.00,N,5,-4000,
20190521,329500,328500,333500,328000,151917,50320024000,00,0.00,N,5,-500,
20190522,332000,331000,334000,329500,96373,31949075500,00,0.00,N,2,2500,
20190523,327000,332000,332000,325000,147111,48124486000,00,0.00,N,5,-5000,
20190524,325500,323000,326500,319000,173785,55968641500,00,0.00,N,5,-1500,
20190527,326000,324000,329000,322000,122563,39941462000,00,0.00,N,2,500,
20190528,326000,326000,330500,322500,288317,93899400000,00,0.00,N,3,0,
20190529,323000,328000,330000,322000,159476,51804876000,00,0.00,N,5,-3000,
20190530,327500,329500,337500,326000,263071,86947468500,00,0.00,N,2,4500,
20190531,333000,329000,336500,327000,222635,74169755500,00,0.00,N,2,5500,
20190603,337000,330000,337000,328500,156208,52093221000,00,0.00,N,2,4000,
20190604,337500,337000,339500,333500,106548,35923979000,00,0.00,N,2,500,
20190605,331500,341000,341500,331500,158733,53188037000,00,0.00,N,5,-6000,
20190607,330500,335000,335000,330000,114979,38172112250,00,0.00,N,5,-1000,
20190610,337000,334000,337000,330000,133998,44779280000,00,0.00,N,2,6500,
20190611,341000,338000,341500,329000,285000,95839774500,00,0.00,N,2,4000,
20190612,337000,341500,342000,335000,141549,47792070500,00,0.00,N,5,-4000,
20190613,349000,345000,349000,339500,336019,116120742500,00,0.00,N,2,12000,
20190614,344500,349000,350500,341500,229667,79467290032,00,0.00,N,5,-4500,
20190617,348500,344500,350000,343500,147491,51390612000,00,0.00,N,2,4000,
20190618,345500,348000,349000,342500,187801,64920591500,00,0.00,N,5,-3000,
20190619,348500,349500,350500,346000,102094,35547511340,00,0.00,N,2,3000,
20190620,352000,349500,352000,347500,150039,52467014430,00,0.00,N,2,3500,
20190621,348000,350000,351500,346000,121196,42126858000,00,0.00,N,5,-4000,
20190624,348500,349000,349000,345000,84084,29211178390,00,0.00,N,2,500,
20190625,352000,350000,356000,350000,169316,59704256000,00,0.00,N,2,3500,
20190626,347500,350500,350500,346500,100381,34938326500,00,0.00,N,5,-4500,
20190627,349500,346000,350000,343000,172767,59918992000,00,0.00,N,2,2000,
20190628,354500,350000,356000,348000,163529,57699985000,00,0.00,N,2,5000,
20190701,355000,360000,360000,353000,113228,40306646000,00,0.00,N,2,500,
20190702,348500,352500,355000,348500,105241,36975080500,00,0.00,N,5,-6500,
20190703,355500,353000,359500,351000,220098,78582786500,00,0.00,N,2,7000,
20190704,358500,359500,360000,355000,82751,29601877000,00,0.00,N,2,3000,
20190705,354500,361000,361000,352000,100106,35574402500,00,0.00,N,5,-4000,
20190708,345000,352000,352500,343500,147643,51112423500,00,0.00,N,5,-9500,
20190709,337500,344500,349000,337000,194090,65977345500,00,0.00,N,5,-7500,
20190710,337500,339000,344000,337000,151141,51337248714,00,0.00,N,3,0,
20190711,341000,341500,344000,340000,159837,54635799329,00,0.00,N,2,3500,
20190712,344500,341500,347000,341500,128147,44154443898,00,0.00,N,2,3500,
20190715,347000,344000,348000,342500,102063,35330386092,00,0.00,N,2,2500,
20190716,353000,346000,353000,346000,141257,49536453000,00,0.00,N,2,6000,
20190717,353000,355000,356500,349500,142249,50377717000,00,0.00,N,3,0,
20190718,356000,353000,359500,352500,145999,52077846500,00,0.00,N,2,3000,
20190719,361500,358500,361500,355000,158745,57080705000,00,0.00,N,2,5500,
20190722,357000,360000,360000,355500,80333,28719651500,00,0.00,N,5,-4500,
20190723,359000,357500,361500,357000,87905,31618462000,00,0.00,N,2,2000,
20190724,353500,361000,361000,351000,102363,36332840500,00,0.00,N,5,-5500,
20190725,336000,345500,346000,335000,488905,164978067000,00,0.00,N,5,-17500,
20190726,333000,336000,337000,330500,203369,67583568000,00,0.00,N,5,-3000,
20190729,333000,333500,333500,325000,168075,55303337500,00,0.00,N,3,0,
20190730,334500,328000,336000,328000,95024,31530134000,00,0.00,N,2,1500,
20190731,337500,330000,342000,330000,185273,62488579000,00,0.00,N,2,3000,
20190801,332500,338500,339000,332500,129913,43482865000,00,0.00,N,5,-5000,
20190802,331500,325000,333000,325000,151336,49803268500,00,0.00,N,5,-1000,
20190805,315500,328000,330000,315500,234602,75232560500,00,0.00,N,5,-16000,
20190806,310000,301000,317500,301000,287938,89318944500,00,0.00,N,5,-5500,
20190807,315500,309500,317500,309000,164132,51568142500,00,0.00,N,2,5500,
20190808,318000,320000,322000,314000,182984,58096094000,00,0.00,N,2,2500,
20190809,317000,321000,322500,317000,86491,27617886500,00,0.00,N,5,-1000,
20190812,314000,315500,317000,313000,84452,26593449000,00,0.00,N,5,-3000,
20190813,309000,312000,314500,308500,119987,37239414000,00,0.00,N,5,-5000,
20190814,323500,313500,323500,311500,192588,61718998500,00,0.00,N,2,14500,
20190816,320000,320000,320500,315000,85005,27077574000,00,0.00,N,5,-3500,
20190819,321000,321000,322000,318000,84033,26931007000,00,0.00,N,2,1000,
20190820,324000,319500,325000,319000,75449,24346812000,00,0.00,N,2,3000,
20190821,328000,324500,330000,323500,114378,37527007000,00,0.00,N,2,4000,
20190822,320000,327500,332000,320000,165953,53777116500,00,0.00,N,5,-8000,
20190823,329500,316000,332500,316000,178100,57991131000,00,0.00,N,2,9500,
20190826,323500,329500,332500,322500,179599,58513947073,00,0.00,N,5,-6000,
20190827,323000,327000,331500,321500,190393,61882254000,00,0.00,N,5,-500,
20190828,324000,324000,329000,323000,107317,34870093750,00,0.00,N,2,1000,
20190829,325000,325500,327500,322500,70201,22819650000,00,0.00,N,2,1000,
20190830,330500,329000,331000,327500,115040,37911169000,00,0.00,N,2,5500,
20190902,321500,322000,324000,315500,227172,72677790000,00,0.00,N,5,-9000,
20190903,322000,321500,323500,320000,98010,31530048500,00,0.00,N,2,500,
20190904,321500,318500,321500,318000,137210,43855719000,00,0.00,N,5,-500,
20190905,325000,322500,328000,321000,170296,55369790000,00,0.00,N,2,3500,
20190906,328500,326000,330000,326000,111619,36611732500,00,0.00,N,2,3500,
20190909,325000,328000,330500,325000,128902,42168996000,00,0.00,N,5,-3500,
20190910,322000,325500,328000,320000,150462,48484513723,00,0.00,N,5,-3000,
20190911,324000,322000,327000,321500,244506,79285121500,00,0.00,N,2,2000,
20190916,324500,321000,326500,318500,319049,102905198090,00,0.00,N,2,500,
20190917,327500,324000,327500,320500,227963,73929741000,00,0.00,N,2,3000,
20190918,325500,328000,328500,324500,100339,32725135000,00,0.00,N,5,-2000,
20190919,327500,325000,328500,324500,108529,35461618000,00,0.00,N,2,2000,
20190920,329000,327500,329000,326000,158169,51887385500,00,0.00,N,2,1500,
20190923,323500,328500,328500,323000,174354,56522412000,00,0.00,N,5,-5500,
20190924,327000,322500,327000,322500,142221,46294754750,00,0.00,N,2,3500,
20190925,305000,315000,315000,304000,962072,296911517000,00,0.00,N,5,-22000,
20190926,304500,306500,307500,303500,239641,73081254000,00,0.00,N,5,-500,
20190927,301500,303500,304500,301000,273366,82576583668,00,0.00,N,5,-3000,
20190930,299500,300000,302500,297500,214811,64293379352,00,0.00,N,5,-2000,
20191001,304500,299000,308500,298000,190739,58048697500,00,0.00,N,2,5000,
20191002,296500,303500,303500,296500,234302,69955158000,00,0.00,N,5,-8000,
20191004,296000,297500,302000,296000,167424,50113823000,00,0.00,N,5,-500,
20191007,289000,294500,297000,286500,284855,82466812000,00,0.00,N,5,-7000,
20191008,295500,290000,296500,289500,205540,60331094500,00,0.00,N,2,6500,
20191010,297000,294000,297500,292500,224500,66305319500,00,0.00,N,2,1500,
20191011,302500,300500,303500,299000,182446,55041061500,00,0.00,N,2,5500,
20191014,304000,305000,306500,302000,146205,44438951500,00,0.00,N,2,1500,
20191015,303000,304000,305500,302000,127670,38716226000,00,0.00,N,5,-1000,
20191016,303000,303500,304500,301000,169910,51370848500,00,0.00,N,3,0,
20191017,304000,306500,307000,303000,124636,37971383000,00,0.00,N,2,1000,
20191018,295500,301500,305000,295500,263628,78745128500,00,0.00,N,5,-8500,
20191021,298500,298500,300000,296500,146338,43712815500,00,0.00,N,2,3000,
20191022,298500,299000,300000,296500,250758,74641996500,00,0.00,N,3,0,
20191023,299500,298500,300500,297000,125797,37620186500,00,0.00,N,2,1000,
20191024,298000,303500,305000,296500,238188,71544891500,00,0.00,N,5,-1500,
20191025,301500,306000,307500,299500,255701,77576043500,00,0.00,N,2,3500,
20191028,302000,304000,305000,301500,141604,42930769500,00,0.00,N,2,500,
20191029,300000,304000,304500,300000,141589,42651977000,00,0.00,N,5,-2000,
20191030,305000,302500,306000,299000,196715,59783204000,00,0.00,N,2,5000,
20191031,307500,308000,310500,305500,236988,73074772500,00,0.00,N,2,2500,
20191101,309000,308000,309000,305000,86443,26597366000,00,0.00,N,2,1500,
20191104,315000,311000,315000,310500,236514,74015000000,00,0.00,N,2,6000,
20191105,321500,316500,321500,316000,244050,77862026936,00,0.00,N,2,6500,
20191106,317500,324000,325500,317000,201082,64384680500,00,0.00,N,5,-4000,
20191107,316500,317000,318500,314000,108717,34317116000,00,0.00,N,5,-1000,
20191108,323000,320500,323000,318000,173853,55844969500,00,0.00,N,2,6500,
20191111,317000,323500,324000,316000,124161,39516510500,00,0.00,N,5,-6000,
20191112,317500,317500,319000,316500,62703,19893426000,00,0.00,N,2,500,
20191113,314500,316500,318000,312000,117232,36848564830,00,0.00,N,5,-3000,
20191114,319500,317500,319500,315000,135926,43245553500,00,0.00,N,2,5000,
20191115,317500,317500,321000,316000,130953,41686360000,00,0.00,N,5,-2000,
20191118,316000,317500,318000,315500,88958,28140102500,00,0.00,N,5,-1500,
20191119,317500,315500,319000,313500,136513,43183386100,00,0.00,N,2,1500,
20191120,309500,316500,317500,308500,188995,58772328000,00,0.00,N,5,-8000,
20191121,305000,310000,310500,303500,156773,47831844000,00,0.00,N,5,-4500,
20191122,301000,304500,307000,301000,285700,86318926500,00,0.00,N,5,-4000,
20191125,308500,302500,311500,302000,300005,92092013000,00,0.00,N,2,7500,
20191126,308500,311000,313000,308500,302933,93759973208,00,0.00,N,3,0,
20191127,309000,312500,312500,307000,100282,31042338000,00,0.00,N,2,500,
20191128,309000,308500,311000,307000,87936,27151389348,00,0.00,N,3,0,
20191129,306500,306500,309500,304000,197050,60330297302,00,0.00,N,5,-2500,
20191202,309000,308000,311000,306000,123351,38134653000,00,0.00,N,2,2500,
20191203,309500,308500,310500,305500,97676,30102362000,00,0.00,N,2,500,
20191204,296500,306500,307000,295500,316394,94454077000,00,0.00,N,5,-13000,
20191205,293500,296500,296500,292000,199730,58634787964,00,0.00,N,5,-3000,
20191206,294500,295500,298500,293000,155425,45852373000,00,0.00,N,2,1000,
20191209,295000,297500,298500,294500,150943,44756892000,00,0.00,N,2,500,
20191210,299000,298500,300000,297500,159077,47566643000,00,0.00,N,2,4000,
20191211,300500,302000,302500,299500,137285,41274678500,00,0.00,N,2,1500,
20191212,300500,302000,302500,299500,246964,74307493500,00,0.00,N,3,0,
20191213,303000,305000,306500,301000,223170,67682098000,00,0.00,N,2,2500,
20191216,309000,302500,309000,301500,182481,55998220750,00,0.00,N,2,6000,
20191217,305500,306500,308000,305000,176726,54154281000,00,0.00,N,5,-3500,
20191218,307000,307000,307000,298000,207013,62829821500,00,0.00,N,2,1500,
20191219,309000,304500,309500,302500,110138,33749441500,00,0.00,N,2,2000,
20191220,314500,310000,315500,309500,248130,77945378500,00,0.00,N,2,5500,
20191223,313000,314000,315000,311000,121761,38015089000,00,0.00,N,5,-1500,
20191224,312500,317000,321000,312500,224260,70900127000,00,0.00,N,5,-500,
20191226,308000,312500,314000,307500,166208,51468947500,00,0.00,N,5,-4500,
20191227,310500,308500,312000,306000,149622,46284532000,02,0.00,N,2,2500,
20191230,317500,311500,318000,311000,168990,53372445000,00,0.00,N,2,7000,
20200102,314000,321000,321000,313500,139496,44181115500,00,0.00,N,5,-3500,
20200103,311000,317000,318500,310500,165030,51769186000,00,0.00,N,5,-3000,
20200106,307000,308000,311000,306500,138154,42610598000,00,0.00,N,5,-4000,
20200107,311000,306000,313500,305000,133788,41601121000,00,0.00,N,2,4000,
20200108,302000,306000,307000,301500,225471,68382357000,00,0.00,N,5,-9000,
20200109,306500,305000,307500,304500,198621,60728382500,00,0.00,N,2,4500,
20200110,325000,307000,325500,306500,610981,195390767938,00,0.00,N,2,18500,
20200113,332500,328500,335000,327500,359435,119378246000,00,0.00,N,2,7500,
20200114,333500,335000,343000,331000,425340,143085302000,00,0.00,N,2,1000,
20200115,328500,330500,333000,327000,231766,76282210000,00,0.00,N,5,-5000,
20200116,329000,328500,330000,324000,194414,63639491000,00,0.00,N,2,500,
20200117,333000,330500,333000,330000,221203,73414452500,00,0.00,N,2,4000,
20200120,354000,340500,355000,340000,556519,194438647500,00,0.00,N,2,21000,
20200121,344500,358000,359000,344500,364883,127987598248,00,0.00,N,5,-9500,
20200122,351500,347500,353000,344500,311524,108558356250,00,0.00,N,2,7000,
20200123,348500,347500,354000,347000,260932,91239279500,00,0.00,N,5,-3000,
20200128,336500,338000,339500,335000,348298,117303666500,00,0.00,N,5,-12000,
20200129,335000,338000,339000,332500,272147,91453260000,00,0.00,N,5,-1500,
20200130,343500,338500,347500,338500,642288,220698676500,00,0.00,N,2,8500,
20200131,337500,349000,354000,335000,391298,134932237000,00,0.00,N,5,-6000,
20200203,350000,328500,351500,325500,594448,203914371500,00,0.00,N,2,12500,
20200204,379500,364500,385000,361500,995237,371479623500,00,0.00,N,2,29500,
20200205,382000,391000,391500,377000,731711,279653400480,00,0.00,N,2,2500,
20200206,382000,374500,385000,372500,551088,209578406000,00,0.00,N,3,0,
20200207,386500,377000,391500,377000,392312,151383625000,00,0.00,N,2,4500,
20200210,387000,382500,390000,381000,291904,112920401190,00,0.00,N,2,500,
20200211,413500,394500,420000,393500,983089,401873732500,00,0.00,N,2,26500,
20200212,408000,408500,412000,403500,463511,188996470060,00,0.00,N,5,-5500,
20200213,411500,408500,418000,408000,448366,185146631152,00,0.00,N,2,3500,
20200214,413500,416500,420000,412000,301730,125089718800,00,0.00,N,2,2000,
20200217,419500,420500,422500,409000,514355,214700327500,00,0.00,N,2,6000,
20200218,418000,418000,422000,415000,366288,153047169000,00,0.00,N,5,-1500,
20200219,404000,420500,421500,403500,766920,313582394000,00,0.00,N,5,-14000,
20200220,419000,408500,422000,406000,482732,199725566500,00,0.00,N,2,15000,
20200221,407000,407000,416500,406500,400924,164805084500,00,0.00,N,5,-12000,
20200224,395000,392000,400000,391500,463848,183510092500,00,0.00,N,5,-12000,
20200225,399500,395500,400500,391500,478820,189763784000,00,0.00,N,2,4500,
20200226,395000,394000,398000,387000,334971,132010143032,00,0.00,N,5,-4500,
20200227,388000,394000,398000,384000,345104,134499384500,00,0.00,N,5,-7000,
20200228,368000,376500,380000,366500,643995,239468174587,00,0.00,N,5,-20000,
20200302,377000,368500,385000,362500,514325,192865708500,00,0.00,N,2,9000,
