거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20210429,20450,20500,20850,20300,1390810,28530000450,00,0.00,N,3,0,
20210430,20150,20500,20650,20100,1355342,27524154100,00,0.00,N,5,-300,
20210503,20200,20250,20750,20100,2002641,40868939350,00,0.00,N,2,50,
20210504,19350,20200,20300,18750,3726812,71959133650,00,0.00,N,5,-850,
20210506,19500,19200,19550,19050,1050752,20368761550,00,0.00,N,2,150,
20210507,20050,19550,20150,19500,1350818,26936418100,00,0.00,N,2,550,
20210510,20500,20350,20650,20100,1759265,35978407950,00,0.00,N,2,450,
20210511,21150,20500,21400,20500,4803940,101291018850,00,0.00,N,2,650,
20210512,20250,21350,21650,20200,3478199,72422205750,00,0.00,N,5,-900,
20210513,20100,19800,20550,19800,1686459,34046561150,00,0.00,N,5,-150,
20210514,20100,20350,20400,20050,834428,16832240400,00,0.00,N,3,0,
20210517,20250,20350,20550,20100,958892,19441202100,00,0.00,N,2,150,
20210518,20900,20450,20900,20400,1542989,31931973900,00,0.00,N,2,650,
20210520,20700,20950,21150,20500,1371837,28496511400,00,0.00,N,5,-200,
20210521,20800,21000,21700,20450,4235367,89236478800,00,0.00,N,2,100,
20210524,20200,20900,20900,20050,1643562,33390805650,00,0.00,N,5,-600,
20210525,20350,20300,20500,20250,978271,19931525350,00,0.00,N,2,150,
20210526,21000,20350,21150,20350,2381385,49675031600,00,0.00,N,2,650,
20210527,21150,21050,21400,20850,2247607,47507933550,00,0.00,N,2,150,
20210528,21100,21250,21300,20850,1179825,24818194450,00,0.00,N,5,-50,
20210531,21200,21150,21250,20800,1332537,28016748050,00,0.00,N,2,100,
20210601,21800,21400,22100,21250,4789600,104271518300,00,0.00,N,2,600,
20210602,21850,22050,22100,21650,1964033,42867236650,00,0.00,N,2,50,
20210603,21550,21850,21950,21400,1365180,29468549050,00,0.00,N,5,-300,
20210604,22550,21450,22750,21300,5408275,120588696650,00,0.00,N,2,1000,
20210607,23800,23000,24200,22400,9691796,226479530750,00,0.00,N,2,1250,
20210608,23850,24000,24650,23250,5782861,138353505150,00,0.00,N,2,50,
20210609,23950,23850,25000,23600,6784110,165692113400,00,0.00,N,2,100,
20210610,24600,24600,24850,23750,4732489,115365547400,00,0.00,N,2,650,
20210611,25000,24650,25500,24400,5343627,133822374050,00,0.00,N,2,400,
20210614,26000,25150,26600,24500,7916778,204066989700,00,0.00,N,2,1000,
20210615,24000,25800,25850,24000,8379609,206590308300,00,0.00,N,5,-2000,
20210616,24200,24100,24550,23650,3411919,82328475150,00,0.00,N,2,200,
20210617,23850,24000,24500,23700,2792632,67100445850,00,0.00,N,5,-350,
20210618,24950,24200,25550,24100,6696236,166984042600,00,0.00,N,2,1100,
20210621,24250,24950,25250,24050,3252315,79759081250,00,0.00,N,5,-700,
20210622,24400,24600,25000,24100,2532616,62073981200,00,0.00,N,2,150,
20210623,24000,24500,24550,23800,2083349,50084463150,00,0.00,N,5,-400,
20210624,23600,23900,23950,23150,2403542,56769881100,00,0.00,N,5,-400,
20210625,23850,23850,24450,23800,1826728,43915305400,00,0.00,N,2,250,
20210628,24400,24300,24600,24050,1988287,48339333100,00,0.00,N,2,550,
20210629,24600,24650,24700,24100,1692804,41273107050,00,0.00,N,2,200,
20210630,24250,24700,24700,24200,1214359,29564425100,00,0.00,N,5,-350,
20210701,24050,24350,24400,23750,1347808,32409286400,00,0.00,N,5,-200,
20210702,24450,24300,24800,24250,1819387,44564890100,00,0.00,N,2,400,
20210705,24850,24700,25400,24500,2828257,70654355250,00,0.00,N,2,400,
20210706,24300,25150,25250,24100,2628931,64671560150,00,0.00,N,5,-550,
20210707,24300,24450,24750,24200,1812346,44298042150,00,0.00,N,3,0,
20210708,23600,24150,24200,23300,2391056,56648734350,00,0.00,N,5,-700,
20210709,23100,23150,23350,22650,2305253,52936936350,00,0.00,N,5,-500,
20210712,23150,23250,23350,23050,913792,21189834350,00,0.00,N,2,50,
20210713,23100,23200,23600,23050,908591,21125751400,00,0.00,N,5,-50,
20210714,22550,22900,22950,22550,1375157,31253670250,00,0.00,N,5,-550,
20210715,22650,22650,22800,22550,786578,17854038900,00,0.00,N,2,100,
20210716,22750,22950,23250,22700,1063316,24367467250,00,0.00,N,2,100,
20210719,22200,22450,22450,22100,1100949,24464642400,00,0.00,N,5,-550,
20210720,22550,21950,22700,21950,1388186,31164003700,00,0.00,N,2,350,
20210721,22300,22750,22750,22250,919021,20611811750,00,0.00,N,5,-250,
20210722,22650,22450,22700,22350,778025,17513952700,00,0.00,N,2,350,
20210723,22800,22750,22950,22500,716507,16336560600,00,0.00,N,2,150,
20210726,22800,23100,23200,22600,919999,21097917000,00,0.00,N,3,0,
20210727,23800,22900,24650,22750,5859277,140804165750,00,0.00,N,2,1000,
20210728,24150,24000,24500,23450,3037973,72956610000,00,0.00,N,2,350,
20210729,24250,24200,24350,23950,1082250,26190149600,00,0.00,N,2,100,
20210730,24850,24350,24900,24050,2826954,69710729700,00,0.00,N,2,600,
20210802,24850,24600,24950,24200,1919922,47314320800,00,0.00,N,3,0,
20210803,25050,24900,25200,24550,1830067,45585119350,00,0.00,N,2,200,
20210804,25400,25000,25500,24850,1996029,50465567900,00,0.00,N,2,350,
20210805,25200,25450,26000,25150,2042306,52258123600,00,0.00,N,5,-200,
20210806,26600,25550,26650,25400,5186679,136192383900,00,0.00,N,2,1400,
20210809,26750,27000,27500,26200,4286888,114535531300,00,0.00,N,2,150,
20210810,25600,26350,26400,25250,3223212,83315000100,00,0.00,N,5,-1150,
20210811,24500,24800,25200,24450,2940397,72863003050,00,0.00,N,5,-1100,
20210812,24700,24400,25150,24400,1597300,39536543850,00,0.00,N,2,200,
20210813,24600,24800,24900,23800,1642435,39879704850,00,0.00,N,5,-100,
20210817,23650,24500,24500,23400,1662185,39599007200,00,0.00,N,5,-950,
20210818,23850,23350,24150,23300,915065,21867002500,00,0.00,N,2,200,
20210819,23100,23650,24350,23100,1573896,37099096900,00,0.00,N,5,-750,
20210820,22600,23250,23550,22500,1524807,34953503600,00,0.00,N,5,-500,
20210823,23250,23100,23500,22850,1215132,28282317650,00,0.00,N,2,650,
20210824,23950,23900,24200,23600,1155044,27556349000,00,0.00,N,2,700,
20210825,24100,24050,24450,23750,1251883,30132270500,00,0.00,N,2,150,
20210826,25700,24050,26200,24000,6283336,160477617150,00,0.00,N,2,1600,
20210827,25800,25550,26350,25550,2608837,67519712950,00,0.00,N,2,100,
20210830,25800,26250,26900,25750,3412906,89778964050,00,0.00,N,3,0,
20210831,26600,26350,26700,26000,2691543,71101502100,00,0.00,N,2,800,
20210901,26150,26700,26900,25850,1931810,50668542750,00,0.00,N,5,-450,
20210902,26500,26200,26850,25800,2310579,60942818700,00,0.00,N,2,350,
20210903,26250,26650,26650,26150,1164088,30627414050,00,0.00,N,5,-250,
20210906,26500,26300,26700,26150,1180226,31163207050,00,0.00,N,2,250,
20210907,26050,26600,26600,25650,1841402,47678823600,00,0.00,N,5,-450,
20210908,25450,25000,25900,24950,2423630,61630482750,00,0.00,N,5,-600,
20210909,24900,25650,25800,24700,1698962,42579069150,00,0.00,N,5,-550,
20210910,24700,24800,25100,24050,1536381,37750231000,00,0.00,N,5,-200,
20210913,24500,24850,24950,24100,1228600,30154198250,00,0.00,N,5,-200,
20210914,24600,24550,25250,24550,1156025,28704737050,00,0.00,N,2,100,
20210915,24450,24500,24800,24300,876769,21508178800,00,0.00,N,5,-150,
20210916,24150,24550,24650,24050,890471,21608855250,00,0.00,N,5,-300,
20210917,24100,24150,24250,23750,927072,22195132300,00,0.00,N,5,-50,
20210923,23700,24000,24000,23500,997864,23693946300,00,0.00,N,5,-400,
20210924,24700,24000,25200,23400,3605447,88050135900,00,0.00,N,2,1000,
20210927,25150,25400,25800,24800,2733835,69499606850,00,0.00,N,2,450,
20210928,24450,24800,25100,24400,1490086,36782160200,00,0.00,N,5,-700,
20210929,24100,23700,24200,23600,1430504,34166852000,00,0.00,N,5,-350,
20210930,24200,25000,25200,24150,1862141,45740342800,00,0.00,N,2,100,
20211001,23850,23850,24450,23750,1266783,30351287350,00,0.00,N,5,-350,
20211005,23450,24000,24400,23450,1648380,39246884000,00,0.00,N,5,-400,
20211006,22550,23600,23750,22450,1624294,37163702900,00,0.00,N,5,-900,
20211007,22950,22650,23150,22500,869670,19910811400,00,0.00,N,2,400,
20211008,22950,23350,23600,22650,1020666,23566021350,00,0.00,N,3,0,
20211012,22900,22850,23200,22850,798402,18353846200,00,0.00,N,5,-50,
20211013,23200,22900,23600,22900,789704,18394238100,00,0.00,N,2,300,
20211014,23550,23450,23700,23400,584262,13756114950,00,0.00,N,2,350,
20211015,23850,23700,24100,23400,967871,22969234500,00,0.00,N,2,300,
20211018,23850,23900,24200,23500,691516,16456061900,00,0.00,N,3,0,
20211019,23800,24000,24200,23700,563726,13471348150,00,0.00,N,5,-50,
20211020,23900,23800,24000,23500,666376,15848725800,00,0.00,N,2,100,
20211021,23600,24050,24050,23600,600188,14271034050,00,0.00,N,5,-300,
20211022,23700,23650,23900,23400,658317,15570419350,00,0.00,N,2,100,
20211025,23600,23550,23650,23100,637079,14929144500,00,0.00,N,5,-100,
20211026,23900,23700,23900,23550,570122,13540368750,00,0.00,N,2,300,
20211027,22950,23850,23850,22800,1633054,37728584950,00,0.00,N,5,-950,
20211028,22750,22900,23050,22750,784295,17896931450,00,0.00,N,5,-200,
20211029,22500,22850,22900,22500,791301,17907513250,00,0.00,N,5,-250,
20211101,21950,22600,22700,21950,1047262,23195899200,00,0.00,N,5,-550,
20211102,22300,22000,22350,22000,574188,12767008700,00,0.00,N,2,350,
20211103,21800,22400,22450,21800,671379,14770976250,00,0.00,N,5,-500,
20211104,21750,22050,22350,21650,636301,13914381600,00,0.00,N,5,-50,
20211105,21500,21750,21950,21150,836733,17945841800,00,0.00,N,5,-250,
20211108,21800,21600,21800,21050,610455,13106193450,00,0.00,N,2,300,
20211109,21400,21850,22000,21300,628332,13520518200,00,0.00,N,5,-400,
20211110,20750,21200,21350,20700,904034,18910525900,00,0.00,N,5,-650,
20211111,21050,20600,21300,20500,991966,20774350800,00,0.00,N,2,300,
20211112,21300,21050,21500,21000,537225,11436325150,00,0.00,N,2,250,
20211115,21700,21600,21900,21300,587781,12706095800,00,0.00,N,2,400,
20211116,21850,21900,21900,21500,552074,11993618400,00,0.00,N,2,150,
20211117,21150,21900,21900,21150,661262,14117250500,00,0.00,N,5,-700,
20211118,21200,21100,21400,20850,514256,10868328650,00,0.00,N,2,50,
20211119,21150,21200,21400,21000,515872,10930050250,00,0.00,N,5,-50,
20211122,21350,21300,21350,20750,799635,16804584100,00,0.00,N,2,200,
20211123,21200,21150,21650,21150,492629,10495967400,00,0.00,N,5,-150,
20211124,21000,21200,21300,20900,504037,10588794650,00,0.00,N,5,-200,
20211125,21150,20950,21300,20900,409947,8669590300,00,0.00,N,2,150,
20211126,20300,21200,21200,20250,974707,20026223050,00,0.00,N,5,-850,
20211129,19800,19400,20100,19300,1067840,21161139850,00,0.00,N,5,-500,
20211130,18900,19950,20050,18700,1409999,27128042000,00,0.00,N,5,-900,
20211201,19300,18900,19400,18600,977837,18713558250,00,0.00,N,2,400,
20211202,20100,19500,20150,19150,1064040,20930052900,00,0.00,N,2,800,
20211203,20600,20300,20700,20100,818336,16705976200,00,0.00,N,2,500,
20211206,20600,20350,20750,20200,483201,9903572400,00,0.00,N,3,0,
20211207,20900,20700,21050,20450,535076,11098239700,00,0.00,N,2,300,
20211208,20750,21050,21150,20600,572155,11932840450,00,0.00,N,5,-150,
20211209,21050,20900,21500,20900,808056,17088583200,00,0.00,N,2,300,
20211210,21100,20950,21100,20750,316790,6638697100,00,0.00,N,2,50,
20211213,20900,21150,21400,20900,500834,10579953750,00,0.00,N,5,-200,
20211214,20850,20900,21150,20650,348775,7273593050,00,0.00,N,5,-50,
20211215,20600,20850,20850,20500,338011,6972355100,00,0.00,N,5,-250,
20211216,20650,20850,20850,20450,322895,6656658000,00,0.00,N,2,50,
20211217,20800,20500,20900,20400,365344,7566408300,00,0.00,N,2,150,
20211220,20200,20700,20700,20150,444999,9052665300,00,0.00,N,5,-600,
20211221,20200,20300,20600,20150,412651,8370820050,00,0.00,N,3,0,
20211222,20200,20300,20400,20150,307275,6227730450,00,0.00,N,3,0,
20211223,20350,20250,20400,20150,362089,7345027650,00,0.00,N,2,150,
20211224,20550,20450,20700,20400,463367,9531495000,00,0.00,N,2,200,
20211227,20500,20600,20900,20500,702297,14482562800,00,0.00,N,5,-50,
20211228,20400,20550,20600,20300,640378,13065289150,00,0.00,N,5,-100,
20211229,21050,20450,21200,20350,961433,20106713700,02,0.00,N,2,650,
20211230,20800,21050,21050,20700,476815,9927676250,00,0.00,N,5,-250,
20220103,21250,21000,21400,21000,757377,16051921350,00,0.00,N,2,450,
20220104,21300,21300,21450,21050,582369,12381854700,00,0.00,N,2,50,
20220105,21350,21150,21350,21000,601989,12768987300,00,0.00,N,2,50,
20220106,21150,21200,21600,21050,916940,19543423250,00,0.00,N,5,-200,
20220107,21400,21200,21450,21050,509011,10846192100,00,0.00,N,2,250,
20220110,21550,21500,22100,21450,1177965,25619054650,00,0.00,N,2,150,
20220111,21550,21700,21850,21500,643936,13922097450,00,0.00,N,3,0,
20220112,21700,21650,21750,21350,604323,13025207350,00,0.00,N,2,150,
20220113,22450,21900,22800,21850,1772673,39787458950,00,0.00,N,2,750,
20220114,22450,22400,22650,22100,899182,20095800900,00,0.00,N,3,0,
20220117,22450,22750,23000,22150,1155542,26057256300,00,0.00,N,3,0,
20220118,21350,22200,22400,21250,1330655,28835421450,00,0.00,N,5,-1100,
20220119,20800,20950,21350,20550,907260,18970977000,00,0.00,N,5,-550,
20220120,21400,20600,21400,20600,732154,15396487200,00,0.00,N,2,600,
20220121,20000,20800,20900,19900,2071795,41833255900,00,0.00,N,5,-1400,
20220124,19300,19750,20000,19200,1050035,20421976800,00,0.00,N,5,-700,
20220125,18900,19500,19600,18800,1016915,19401144400,00,0.00,N,5,-400,
20220126,18750,18850,19150,18700,785330,14861009600,00,0.00,N,5,-150,
20220127,17850,18750,18950,17800,1137941,20764520750,00,0.00,N,5,-900,
20220128,18600,17950,18650,17650,788160,14342828750,00,0.00,N,2,750,
20220203,19000,18900,19250,18900,647522,12324046750,00,0.00,N,2,400,
20220204,19250,18800,19250,18800,533798,10156290000,00,0.00,N,2,250,
20220207,19150,19300,19350,18800,488911,9357772200,00,0.00,N,5,-100,
20220208,19100,19200,19500,18900,462724,8889750650,00,0.00,N,5,-50,
20220209,19350,19250,19450,19150,328779,6334344250,00,0.00,N,2,250,
20220210,19100,19450,19450,19050,426055,8186882500,00,0.00,N,5,-250,
20220211,18850,18800,19100,18650,496902,9364195000,00,0.00,N,5,-250,
20220214,18350,18650,18800,18200,481650,8875086150,00,0.00,N,5,-500,
20220215,18150,18400,18650,18050,468593,8583367500,00,0.00,N,5,-200,
20220216,19050,18450,19050,18400,469117,8811277700,00,0.00,N,2,900,
20220217,18850,19050,19250,18600,635148,12047801100,00,0.00,N,5,-200,
20220218,19100,18600,19150,18550,368389,6983197700,00,0.00,N,2,250,
20220221,19200,18900,19200,18700,307007,5837444950,00,0.00,N,2,100,
20220222,18850,19100,19100,18750,508895,9632956100,00,0.00,N,5,-350,
20220223,19450,18950,19500,18850,574844,11048273000,00,0.00,N,2,600,
20220224,19000,19150,19550,18850,760057,14541827450,00,0.00,N,5,-450,
20220225,19400,19250,19500,19100,615889,11889234200,00,0.00,N,2,400,
20220228,19800,19600,20100,19500,985413,19507907950,00,0.00,N,2,400,
20220302,20150,20100,20300,19950,752523,15196205050,00,0.00,N,2,350,
20220303,20150,20250,20250,19800,497022,9968728850,00,0.00,N,3,0,
20220304,20250,20100,20350,19850,481928,9691020700,00,0.00,N,2,100,
20220307,19900,20250,20250,19900,528853,10594618400,00,0.00,N,5,-350,
20220308,19550,19700,19900,19250,457211,8981034550,00,0.00,N,5,-350,
20220310,19150,19500,19750,18800,1067678,20477624350,00,0.00,N,5,-400,
20220311,19700,19050,19700,19050,572832,11100898100,00,0.00,N,2,550,
20220314,19300,19550,19900,19250,547274,10691399050,00,0.00,N,5,-400,
20220315,18950,19250,19300,18900,367323,6999758700,00,0.00,N,5,-350,
20220316,19300,19100,19350,18950,426029,8142591300,00,0.00,N,2,350,
20220317,19400,19500,19700,19400,442949,8638772150,00,0.00,N,2,100,
20220318,19750,19550,19750,19400,417135,8169144000,00,0.00,N,2,350,
20220321,19800,19900,20050,19700,446697,8874231300,00,0.00,N,2,50,
20220322,19900,19850,20100,19650,460847,9166248450,00,0.00,N,2,100,
20220323,19850,20050,20050,19750,363751,7227049900,00,0.00,N,5,-50,
20220324,20100,19750,20100,19650,485959,9707722450,00,0.00,N,2,250,
20220325,20150,20200,20550,20100,760904,15460052850,00,0.00,N,2,50,
20220328,20300,20100,20350,19950,373672,7554725650,00,0.00,N,2,150,
20220329,19950,20450,20450,19900,501557,10075674700,00,0.00,N,5,-350,
20220330,19850,19950,20200,19800,451306,9015058550,00,0.00,N,5,-100,
20220331,20350,19950,20750,19950,1030461,21090486300,00,0.00,N,2,500,
20220401,20050,20250,20300,20000,358528,7208014800,00,0.00,N,5,-300,
20220404,19950,20000,20150,19850,366206,7319215850,00,0.00,N,5,-100,
20220405,19850,20000,20050,19800,308330,6133046300,00,0.00,N,5,-100,
20220406,19400,19700,19750,19250,592729,11495852400,00,0.00,N,5,-450,
20220407,19050,19200,19350,19000,432421,8273521400,00,0.00,N,5,-350,
20220408,19100,19100,19200,18900,319995,6096069450,00,0.00,N,2,50,
20220411,18950,19100,19100,18850,346480,6569384200,00,0.00,N,5,-150,
20220412,18800,18750,18900,18700,356245,6688135650,00,0.00,N,5,-150,
20220413,19150,19150,19350,19100,467535,8962535650,00,0.00,N,2,350,
20220414,19200,19250,19350,19050,312477,5984237850,00,0.00,N,2,50,
20220415,19200,19100,19200,18900,284354,5431523600,00,0.00,N,3,0,
20220418,19100,19100,19250,18950,289682,5525859500,00,0.00,N,5,-100,
20220419,19300,19100,19300,19050,282186,5426293350,00,0.00,N,2,200,
20220420,19250,19300,19350,19150,277649,5345735650,00,0.00,N,5,-50,
20220421,19600,19250,19650,19200,492076,9609894500,00,0.00,N,2,350,
20220422,19450,19500,19550,19300,305238,5931117850,00,0.00,N,5,-150,
20220425,18850,19050,19150,18800,467155,8848092900,00,0.00,N,5,-600,
20220426,19000,18900,19200,18900,324987,6189380450,00,0.00,N,2,150,
20220427,18800,18500,18900,18500,400016,7473967350,00,0.00,N,5,-200,
20220428,19050,18850,19100,18700,330453,6242678350,00,0.00,N,2,250,
20220429,19050,19050,19150,18900,282944,5375759600,00,0.00,N,3,0,
20220502,19100,18900,19400,18900,439140,8411122050,00,0.00,N,2,50,
20220503,19050,19150,19250,19050,266451,5100234500,00,0.00,N,5,-50,
20220504,19050,19100,19150,18900,356433,6771286650,00,0.00,N,3,0,
20220506,19150,18900,19200,18800,365546,6946288550,00,0.00,N,2,100,
20220509,18500,19050,19200,18500,692732,12962078500,00,0.00,N,5,-650,
20220510,18500,18200,18600,17900,526399,9576682200,00,0.00,N,3,0,
20220511,18300,18450,18550,18250,353084,6483222600,00,0.00,N,5,-200,
20220512,17800,18000,18200,17650,535704,9591295650,00,0.00,N,5,-500,
20220513,18250,17900,18550,17850,410244,7445862800,00,0.00,N,2,450,
20220516,18200,18450,18450,18150,290542,5314386300,00,0.00,N,5,-50,
20220517,18450,18250,18500,18200,303406,5568453150,00,0.00,N,2,250,
20220518,18300,18550,18600,18150,318341,5828268650,00,0.00,N,5,-150,
20220519,17800,17750,18000,17750,347054,6195409300,00,0.00,N,5,-500,
20220520,18300,17950,18300,17850,269405,4885271650,00,0.00,N,2,500,
20220523,18400,18350,18450,18250,277362,5091186100,00,0.00,N,2,100,
20220524,18150,18400,18500,18100,275765,5052462800,00,0.00,N,5,-250,
20220525,18400,18250,18500,18100,254225,4666280000,00,0.00,N,2,250,
20220526,18450,18400,18600,18400,278131,5141951450,00,0.00,N,2,50,
20220527,18550,18600,18650,18300,290442,5370727600,00,0.00,N,2,100,
20220530,18900,18750,19000,18750,381923,7204253900,00,0.00,N,2,350,
20220531,19350,19050,19350,18950,696333,13358922700,00,0.00,N,2,450,
20220602,19500,19400,19500,19100,524542,10163667100,00,0.00,N,2,150,
20220603,19600,19500,19600,19250,448229,8722302150,00,0.00,N,2,100,
20220607,20250,19750,20450,19700,2057566,42230933650,00,0.00,N,2,650,
20220608,21050,22300,22600,20800,7461549,161203552950,00,0.00,N,2,800,
