거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20111026,85000,85400,85400,84600,281577,23863680300,00,0.00,N,5,-800,
20111027,86900,86000,87200,85600,471085,40769103752,00,0.00,N,2,1900,
20111028,86900,87900,88200,86800,385808,33762349400,00,0.00,N,3,0,
20111031,86800,86900,87700,86100,256079,22254860200,00,0.00,N,5,-100,
20111101,86800,86600,87800,86000,248339,21639615100,00,0.00,N,3,0,
20111102,87300,86000,87800,85500,397389,34538840200,00,0.00,N,2,500,
20111103,86900,86900,87200,86100,148253,12819093300,00,0.00,N,5,-400,
20111104,87000,87300,87500,86700,244351,21286986100,00,0.00,N,2,100,
20111107,86800,87300,87300,86300,129906,11246201400,00,0.00,N,5,-200,
20111108,86200,87100,87200,86000,146648,12688918200,00,0.00,N,5,-600,
20111109,86300,86500,87000,85800,188094,16239527200,00,0.00,N,2,100,
20111110,82600,85100,86000,82600,418144,35108932100,00,0.00,N,5,-3700,
20111111,84000,83400,84100,82600,254046,21157966200,00,0.00,N,2,1400,
20111114,85000,86000,86000,84800,143756,12238613200,00,0.00,N,2,1000,
20111115,85100,84900,85200,84500,122768,10435681400,00,0.00,N,2,100,
20111116,84900,86100,86700,84500,246650,21018087500,00,0.00,N,5,-200,
20111117,85000,84900,85000,84100,128887,10880971300,00,0.00,N,2,100,
20111118,83200,84100,84400,83000,260679,21716716100,00,0.00,N,5,-1800,
20111121,82700,83600,83600,82200,152881,12606847700,00,0.00,N,5,-500,
20111122,82000,81600,82200,81500,144680,11848331400,00,0.00,N,5,-700,
20111123,81300,82400,82400,81100,203500,16560488200,00,0.00,N,5,-700,
20111124,81100,81500,82000,81100,122467,9971836200,00,0.00,N,5,-200,
20111125,80200,81000,81100,80100,219769,17682255200,00,0.00,N,5,-900,
20111128,81000,80100,81500,80100,150326,12141145300,00,0.00,N,2,800,
20111129,82800,80900,82800,80600,212935,17509326600,00,0.00,N,2,1800,
20111130,83200,82500,83200,82000,145504,12051865100,00,0.00,N,2,400,
20111201,85300,84300,85300,84200,384797,32684334900,00,0.00,N,2,2100,
20111202,85700,85000,85900,83800,257896,22045199300,00,0.00,N,2,400,
20111205,85900,86000,86000,85100,154126,13198848900,00,0.00,N,2,200,
20111206,86100,86000,86100,85300,164120,14102993400,00,0.00,N,2,200,
20111207,86800,86000,86800,86000,267877,23178815100,00,0.00,N,2,700,
20111208,86000,86300,87000,85500,285408,24650336900,00,0.00,N,5,-800,
20111209,85400,85200,85900,83900,176571,14957336900,00,0.00,N,5,-600,
20111212,85500,85500,86200,85300,132229,11352715600,00,0.00,N,2,100,
20111213,84800,84800,85200,84000,122080,10306795400,00,0.00,N,5,-700,
20111214,84800,85000,85300,84000,85410,7238851300,00,0.00,N,3,0,
20111215,83500,84500,84500,82800,193236,16141497500,00,0.00,N,5,-1300,
20111216,82700,83900,83900,82700,126305,10501499400,00,0.00,N,5,-800,
20111219,80800,82300,82700,79500,330860,26705589900,00,0.00,N,5,-1900,
20111220,81000,80800,81300,80800,178663,14062486700,00,0.00,N,2,200,
20111221,82100,82000,83000,81600,139310,11473515400,00,0.00,N,2,1100,
20111222,81800,82100,82500,81300,84309,6903762300,00,0.00,N,5,-300,
20111223,83200,82000,83400,81900,149453,12389787200,00,0.00,N,2,1400,
20111226,82500,83400,83500,82500,37328,3087266500,00,0.00,N,5,-700,
20111227,82400,82500,83400,80200,109818,9064932200,00,0.00,N,5,-100,
20111228,81700,82000,83000,81200,134882,11010769500,00,0.00,N,5,-700,
20111229,80900,81200,81700,80800,160220,12984892100,00,0.00,N,5,-800,
20120102,80400,81000,81200,80000,150811,12113194300,00,0.00,N,5,-500,
20120103,82500,80200,82500,80200,209239,17153292800,00,0.00,N,2,2100,
20120104,82300,82100,82500,81700,89152,7318921400,00,0.00,N,5,-200,
20120105,82400,82000,82700,81400,97334,8007935600,00,0.00,N,2,100,
20120106,81500,82400,82400,80600,154111,12483829300,00,0.00,N,5,-900,
20120109,80500,80800,81000,80100,181812,14604940200,00,0.00,N,5,-1000,
20120110,81200,80600,81800,80500,200090,16282195400,00,0.00,N,2,700,
20120111,81200,81200,81200,80200,200196,16136902834,00,0.00,N,3,0,
20120112,81200,81200,81400,80300,197802,15978646400,00,0.00,N,3,0,
20120113,80700,80700,81400,80600,190715,15425690900,00,0.00,N,5,-500,
20120116,80100,80400,80500,80000,205699,16486800900,00,0.00,N,5,-600,
20120117,81300,80400,81300,80400,236346,19129013200,00,0.00,N,2,1200,
20120118,81900,81100,81900,80800,284085,23172682800,00,0.00,N,2,600,
20120119,81800,82200,82500,81800,246710,20286091900,00,0.00,N,5,-100,
20120120,83600,81600,84000,81600,374857,31174975000,00,0.00,N,2,1800,
20120125,84800,83700,85100,83600,382598,32417773700,00,0.00,N,2,1200,
20120126,84900,84600,85600,84500,212217,18031497700,00,0.00,N,2,100,
20120127,85200,85000,85200,84500,160072,13594422600,00,0.00,N,2,300,
20120130,84700,84600,85300,83600,194301,16422365700,00,0.00,N,5,-500,
20120131,83800,84700,85300,82900,347455,29119646100,00,0.00,N,5,-900,
20120201,84000,83200,84500,83100,151173,12684689800,00,0.00,N,2,200,
20120202,84700,85300,85300,84500,217523,18472860200,00,0.00,N,2,700,
20120203,86100,84500,86100,84500,262867,22536502200,00,0.00,N,2,1400,
20120206,87000,86800,87000,85800,233962,20228983000,00,0.00,N,2,900,
20120207,88000,87100,89000,86200,311657,27572326000,00,0.00,N,2,1000,
20120208,87900,87400,88900,87100,202562,17878872400,00,0.00,N,5,-100,
20120209,88000,87900,88000,86800,175393,15336437900,00,0.00,N,2,100,
20120210,86600,87600,88000,86000,259897,22491487000,00,0.00,N,5,-1400,
20120213,86300,86100,87300,86000,157563,13686665000,00,0.00,N,5,-300,
20120214,87000,86100,88000,85500,264366,22852789900,00,0.00,N,2,700,
20120215,87900,86500,88200,86500,223167,19556915900,00,0.00,N,2,900,
20120216,87600,87100,87900,86800,118868,10380028800,00,0.00,N,5,-300,
20120217,87400,87600,88700,87400,193666,17069179400,00,0.00,N,5,-200,
20120220,87000,88300,88500,87000,143526,12479101300,00,0.00,N,5,-400,
20120221,87200,86600,88000,86600,94593,8265697500,00,0.00,N,2,200,
20120222,87500,87200,88000,86700,127406,11128653100,00,0.00,N,2,300,
20120223,88500,87900,88500,86900,128751,11302331600,00,0.00,N,2,1000,
20120224,88700,88500,89300,88500,199543,17771477400,00,0.00,N,2,200,
20120227,88600,88900,89000,87900,123318,10909220000,00,0.00,N,5,-100,
20120228,89400,88700,90100,88300,264835,23749326800,00,0.00,N,2,800,
20120229,91300,89600,92600,89500,434014,39716073000,00,0.00,N,2,1900,
20120302,90600,91700,91700,90200,149362,13565130300,00,0.00,N,5,-700,
20120305,90100,90100,90500,89300,143818,12907152600,00,0.00,N,5,-500,
20120306,88900,89900,91000,88600,162000,14513584300,00,0.00,N,5,-1200,
20120307,90100,88300,93000,87700,267285,24193196000,00,0.00,N,2,1200,
20120308,90800,90300,91700,90000,301460,27427703900,00,0.00,N,2,700,
20120309,91400,91800,91800,90500,150609,13735689500,00,0.00,N,2,600,
20120312,90500,90500,91400,89600,180965,16335018300,00,0.00,N,5,-900,
20120313,91600,91100,92200,91100,245025,22492775800,00,0.00,N,2,1100,
20120314,92100,92400,93200,92100,391487,36285723540,00,0.00,N,2,500,
20120315,93700,92000,93800,92000,280706,26234134500,00,0.00,N,2,1600,
20120316,96000,94000,97000,94000,1044983,100399668727,00,0.00,N,2,2300,
20120319,99400,96900,99400,96500,717664,70786013600,00,0.00,N,2,3400,
20120320,98500,99300,99700,98000,376159,37181501600,00,0.00,N,5,-900,
20120321,98200,98000,99200,97300,264120,25950236000,00,0.00,N,5,-300,
20120322,100500,98200,101000,98200,504940,50483527600,00,0.00,N,2,2300,
20120323,99000,100000,100500,98400,250691,24973374200,00,0.00,N,5,-1500,
20120326,98600,99900,100500,98500,179655,17810386400,00,0.00,N,5,-400,
20120327,99400,100000,100500,99400,242267,24197086300,00,0.00,N,2,800,
20120328,99100,99900,100500,99000,189981,18926629100,00,0.00,N,5,-300,
20120329,99000,98900,99900,97400,243119,24018911800,02,0.00,N,5,-100,
20120330,99000,99800,99800,98000,219029,21672420200,00,0.00,N,3,0,
20120402,98200,98500,99100,98000,125941,12379890100,00,0.00,N,5,-800,
20120403,96300,97700,98300,96300,280421,27246103600,00,0.00,N,5,-1900,
20120404,97000,96500,97000,94200,259920,24990833900,00,0.00,N,2,700,
20120405,95700,97000,97000,95000,128900,12331125900,00,0.00,N,5,-1300,
20120406,94800,95000,95700,93200,184904,17390955400,00,0.00,N,5,-900,
20120409,92500,94500,94500,91800,202693,18721777700,00,0.00,N,5,-2300,
20120410,93800,92000,94200,91900,193779,18167992200,00,0.00,N,2,1300,
20120412,94000,93400,94400,93000,154498,14475748800,00,0.00,N,2,200,
20120413,94500,94000,94800,93200,120032,11319161400,00,0.00,N,2,500,
20120416,93500,94400,94400,92200,107328,10005737700,00,0.00,N,5,-1000,
20120417,93000,94100,94100,92600,114353,10688095500,00,0.00,N,5,-500,
20120418,92600,93400,94000,92500,128117,11940109200,00,0.00,N,5,-400,
20120419,94500,92600,95500,92600,233714,22158821200,00,0.00,N,2,1900,
20120420,97000,94500,97400,94500,285973,27581964600,00,0.00,N,2,2500,
20120423,97500,98000,98300,96200,215123,21013085100,00,0.00,N,2,500,
20120424,100500,100000,102000,99600,1433761,144230602800,00,0.00,N,2,3000,
20120425,99700,101000,101000,99500,286280,28606395400,00,0.00,N,5,-800,
20120426,99100,99700,99700,97800,234119,23109755400,00,0.00,N,5,-600,
20120427,99700,99500,100000,98600,320314,31933585800,00,0.00,N,2,600,
20120430,100000,100000,100000,99100,205250,20495130200,00,0.00,N,2,300,
20120502,99500,100000,100500,99100,283204,28250141800,00,0.00,N,5,-500,
20120503,98600,99600,99900,97800,196370,19358689600,00,0.00,N,5,-900,
20120504,97600,99300,99300,96900,170465,16596361700,00,0.00,N,5,-1000,
20120507,96700,97000,97000,95500,138882,13399040800,00,0.00,N,5,-900,
20120508,97600,96700,98100,96400,155924,15180171900,00,0.00,N,2,900,
20120509,98500,97600,98500,97300,173739,17047619900,00,0.00,N,2,900,
20120510,96600,98500,98500,96600,180148,17503037600,00,0.00,N,5,-1900,
20120511,97800,96200,98500,95300,245587,23983814800,00,0.00,N,2,1200,
20120514,98300,96900,98800,96300,334561,32749351100,00,0.00,N,2,500,
20120515,96300,98000,98700,96300,248064,24053901100,00,0.00,N,5,-2000,
20120516,97000,96300,98100,95100,407433,39682266700,00,0.00,N,2,700,
20120517,95700,96000,98000,95100,335038,32205858000,00,0.00,N,5,-1300,
20120518,95100,95400,96700,94800,478257,45865126900,00,0.00,N,5,-600,
20120521,95300,95200,96000,94500,280180,26700944900,00,0.00,N,2,200,
20120522,96100,97400,97400,95200,371796,35708820300,00,0.00,N,2,800,
20120523,95500,95500,95900,94700,286148,27277439700,00,0.00,N,5,-600,
20120524,95500,96000,96000,94400,156219,14866003500,00,0.00,N,3,0,
20120525,95800,94800,96700,94200,264133,25224666900,00,0.00,N,2,300,
20120529,95500,95500,96100,95200,183488,17558923100,00,0.00,N,5,-300,
20120530,93900,95100,95500,93200,250595,23526506900,00,0.00,N,5,-1600,
20120531,97600,93900,98300,92600,996198,96554810700,00,0.00,N,2,3700,
20120601,98100,96600,98500,96000,270473,26450871300,00,0.00,N,2,500,
20120604,97000,96000,98000,95600,523507,51073822800,00,0.00,N,5,-1100,
20120605,97700,97900,98500,97100,199995,19579051400,00,0.00,N,2,700,
20120607,96200,97600,98000,95700,328523,31706258800,00,0.00,N,5,-1500,
20120608,96700,95400,96700,95300,116808,11220792700,00,0.00,N,2,500,
20120611,96000,96200,97500,95300,182786,17546042100,00,0.00,N,5,-700,
20120612,96100,95500,96500,95000,115493,11082753200,00,0.00,N,2,100,
20120613,95900,96100,96500,95200,204477,19607750900,00,0.00,N,5,-200,
20120614,96500,95500,96600,95000,348943,33543760100,00,0.00,N,2,600,
20120615,95700,95600,96300,95000,204844,19567219700,00,0.00,N,5,-800,
20120618,95500,96000,96800,94900,227836,21794052900,00,0.00,N,5,-200,
20120619,96100,95400,96100,94800,128018,12242274400,00,0.00,N,2,600,
20120620,96100,96300,96700,95300,158852,15217000800,00,0.00,N,3,0,
20120621,96200,96000,96200,95300,138610,13274932800,00,0.00,N,2,100,
20120622,94800,96100,96100,94800,181851,17324582700,00,0.00,N,5,-1400,
20120625,94500,94200,94700,93400,187829,17673373500,00,0.00,N,5,-300,
20120626,93500,93700,93900,92700,196017,18270464200,00,0.00,N,5,-1000,
20120627,92700,92800,93400,92200,199140,18433537500,00,0.00,N,5,-800,
20120628,91400,92000,92700,90500,280095,25579562900,00,0.00,N,5,-1300,
20120629,93100,90500,93500,90400,234279,21669146100,00,0.00,N,2,1700,
20120702,92500,92300,93000,92000,183908,16992173200,00,0.00,N,5,-600,
20120703,92800,92700,93300,92500,186907,17371279800,00,0.00,N,2,300,
20120704,92300,92100,92500,91500,226155,20802237200,00,0.00,N,5,-500,
20120705,93300,91800,94200,91800,190370,17820073700,00,0.00,N,2,1000,
20120706,92800,92700,94100,92700,105004,9814708600,00,0.00,N,5,-500,
20120709,93500,93600,93800,92900,150131,14029380700,00,0.00,N,2,700,
20120710,93600,93200,94500,92900,161720,15206992400,00,0.00,N,2,100,
20120711,94600,93100,94600,93000,139250,13121655500,00,0.00,N,2,1000,
20120712,92100,94600,94700,92100,297875,27712790200,00,0.00,N,5,-2500,
20120713,93000,93700,94200,92200,181468,16919931100,00,0.00,N,2,900,
20120716,93300,92500,94000,91900,117156,10843533400,00,0.00,N,2,300,
20120717,93300,93200,94000,92300,111772,10453053360,00,0.00,N,3,0,
20120718,93300,92700,93900,91900,149831,13924138400,00,0.00,N,3,0,
20120719,93900,94100,94300,93200,156759,14736159100,00,0.00,N,2,600,
20120720,92900,93400,94000,92100,197955,18471739600,00,0.00,N,5,-1000,
20120723,91900,92600,92700,90900,127122,11659514900,00,0.00,N,5,-1000,
20120724,91500,92100,92800,91100,113347,10412629600,00,0.00,N,5,-400,
20120725,91000,90300,91000,89600,96038,8685050500,00,0.00,N,5,-500,
20120726,91100,90200,91100,89500,118815,10750485200,00,0.00,N,2,100,
20120727,93000,92500,93000,91600,118545,10980525400,00,0.00,N,2,1900,
20120730,93000,93600,93700,91900,80675,7466469300,00,0.00,N,3,0,
20120731,92800,93100,94400,91700,210549,19598022600,00,0.00,N,5,-200,
20120801,93900,92900,94600,92900,179716,16889747700,00,0.00,N,2,1100,
20120802,94000,94600,95000,93600,131246,12400922700,00,0.00,N,2,100,
20120803,94000,93500,94500,93000,104317,9802291300,00,0.00,N,3,0,
20120806,93300,94200,95000,92600,143217,13380150900,00,0.00,N,5,-700,
20120807,92300,92700,93300,92200,98086,9072063300,00,0.00,N,5,-1000,
20120808,93900,92400,94900,92400,242101,22834694900,00,0.00,N,2,1600,
20120809,96000,93400,97000,93400,421082,40348239200,00,0.00,N,2,2100,
20120810,96200,96000,97100,95300,169814,16401291900,00,0.00,N,2,200,
20120813,97000,95400,97400,95400,118589,11499274400,00,0.00,N,2,800,
20120814,97500,97800,98000,96900,176937,17284923800,00,0.00,N,2,500,
20120816,97900,96500,97900,96500,121417,11852052700,00,0.00,N,2,400,
20120817,97100,97300,98400,96100,150162,14703927700,00,0.00,N,5,-800,
20120820,97200,98000,98200,97200,109869,10738220500,00,0.00,N,2,100,
20120821,97000,97700,97900,96500,115296,11187520700,00,0.00,N,5,-200,
20120822,97000,97300,97400,95600,137978,13325367300,00,0.00,N,3,0,
20120823,97700,97500,97900,97000,93154,9100548900,00,0.00,N,2,700,
20120824,96100,96800,97700,96100,100186,9714646800,00,0.00,N,5,-1600,
20120827,97800,96500,98000,96100,189879,18552968200,00,0.00,N,2,1700,
20120828,97200,96900,97900,96600,45356,4405872200,00,0.00,N,5,-600,
20120829,97400,97300,97700,96700,62764,6101007400,00,0.00,N,2,200,
20120830,96300,96700,97500,95200,100695,9661152500,00,0.00,N,5,-1100,
20120831,96500,96000,96500,95000,132730,12727190500,00,0.00,N,2,200,
20120903,95800,95500,96800,94500,125658,12010797500,00,0.00,N,5,-700,
20120904,94700,95000,95800,94600,73331,6964503200,00,0.00,N,5,-1100,
20120905,94700,94500,95700,93500,154167,14592330000,00,0.00,N,3,0,
20120906,95200,94300,95800,94100,79745,7587125600,00,0.00,N,2,500,
20120907,96400,95000,96600,95000,112716,10831757800,00,0.00,N,2,1200,
20120910,95400,95600,96400,95300,81423,7789853500,00,0.00,N,5,-1000,
20120911,94000,95300,95900,94000,161297,15205751100,00,0.00,N,5,-1400,
20120912,96500,94600,97300,94300,262067,25276863000,00,0.00,N,2,2500,
20120913,96900,96100,97600,96100,184009,17860025900,00,0.00,N,2,400,
20120914,97900,97900,98000,97200,299234,29239117400,00,0.00,N,2,1000,
20120917,96900,97100,98000,96100,132252,12792082100,00,0.00,N,5,-1000,
20120918,97100,97200,97500,96300,88754,8624099100,00,0.00,N,2,200,
20120919,97000,97100,98000,96300,226825,22053903800,00,0.00,N,5,-100,
20120920,96500,96600,97200,96400,88441,8553468600,00,0.00,N,5,-500,
20120921,97700,97400,97800,96900,162331,15833237900,00,0.00,N,2,1200,
20120924,96400,96700,97500,96300,93352,9031259000,00,0.00,N,5,-1300,
20120925,96000,96800,96800,96000,72167,6947035700,00,0.00,N,5,-400,
20120926,95400,95700,96300,95200,76357,7300539500,00,0.00,N,5,-600,
20120927,96200,95000,96900,95000,80805,7787010200,00,0.00,N,2,800,
20120928,96100,96100,96500,95100,122559,11743342100,00,0.00,N,5,-100,
20121002,96100,95600,96400,95500,40920,3926683200,00,0.00,N,3,0,
20121004,96400,96900,96900,95700,114366,11022788900,00,0.00,N,2,300,
20121005,95800,95900,97000,95800,87278,8435538100,00,0.00,N,5,-600,
20121008,95300,95600,96000,95200,62878,6003676900,00,0.00,N,5,-500,
20121009,96700,96100,96800,95800,125853,12155330400,00,0.00,N,2,1400,
20121010,95300,96100,96800,95300,73915,7064465300,00,0.00,N,5,-1400,
20121011,94000,95000,95700,94000,150264,14192595800,00,0.00,N,5,-1300,
20121012,94900,94200,95500,93600,72602,6874444900,00,0.00,N,2,900,
20121015,94800,94200,95500,94100,72903,6904866400,00,0.00,N,5,-100,
20121016,93800,95200,95200,93800,106098,10011720600,00,0.00,N,5,-1000,
20121017,93800,93600,94500,93600,96685,9088931600,00,0.00,N,3,0,
20121018,93600,94000,94500,93600,98124,9220901800,00,0.00,N,5,-200,
20121019,92800,93600,94100,92700,120081,11180140100,00,0.00,N,5,-800,
20121022,92700,92300,93800,92000,143783,13306078400,00,0.00,N,5,-100,
20121023,92800,93500,94300,92600,98198,9167816500,00,0.00,N,2,100,
20121024,93900,93400,95400,93000,191576,18109466400,00,0.00,N,2,1100,
20121025,94100,93600,95400,93500,127972,12101155900,00,0.00,N,2,200,
20121026,94100,94300,95500,94100,130954,12446295500,00,0.00,N,3,0,
20121029,94700,94200,95400,94100,100060,9500726800,00,0.00,N,2,600,
20121030,93900,95400,95400,93900,85283,8061586900,00,0.00,N,5,-800,
20121031,94000,94500,94900,94000,67147,6337447400,00,0.00,N,2,100,
20121101,94700,93700,95300,93300,141482,13398038600,00,0.00,N,2,700,
20121102,94000,94500,95300,94000,105459,9962852900,00,0.00,N,5,-700,
20121105,93500,94700,94900,93400,78130,7333106700,00,0.00,N,5,-500,
20121106,93900,93400,94000,93000,90800,8482473900,00,0.00,N,2,400,
