거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20121011,109275,109053,110608,108831,178889,19605682100,00,0.00,N,5,-1110,
20121012,108387,109497,110163,107498,187375,20315232800,00,0.00,N,5,-888,
20121015,106165,107498,108609,104611,239703,25465661350,00,0.00,N,5,-2221,
20121016,104833,106610,107720,103056,328089,34266353950,00,0.00,N,5,-1332,
20121017,106388,105721,107498,105055,319085,33901316400,00,0.00,N,2,1554,
20121018,111940,106388,112607,106388,411621,45624119200,00,0.00,N,2,5552,
20121019,109719,111274,111496,108609,167184,18328501250,00,0.00,N,5,-2221,
20121022,108164,106832,109053,106610,108944,11743499800,00,0.00,N,5,-1554,
20121023,104611,106832,107942,103944,445156,46687122900,00,0.00,N,5,-3553,
20121024,103056,102612,103944,101501,178584,18352028900,00,0.00,N,5,-1554,
20121025,103722,102612,104167,102168,145178,14979738700,00,0.00,N,2,666,
20121026,102168,103278,105055,102168,114162,11786295950,00,0.00,N,5,-1554,
20121029,103056,102390,104833,102168,133740,13871238200,00,0.00,N,2,888,
20121030,103944,103056,105721,102834,94866,9917976050,00,0.00,N,2,888,
20121031,103944,105721,106165,103278,98746,10286291950,00,0.00,N,3,0,
20121101,103944,104167,104389,101501,150993,15548889350,00,0.00,N,3,0,
20121102,107942,106610,108164,106165,255857,27438816550,00,0.00,N,2,3997,
20121105,106610,107054,108609,105499,121654,13010959550,00,0.00,N,5,-1332,
20121106,108609,106610,108609,104611,133637,14302730100,00,0.00,N,2,1998,
20121107,110163,109275,110385,107942,156450,17102422800,00,0.00,N,2,1554,
20121108,106165,106165,107054,105721,192116,20403964600,00,0.00,N,5,-3997,
20121109,105943,104833,106165,103500,91739,9623909050,00,0.00,N,5,-222,
20121112,101723,104167,105055,101723,264706,27098055000,00,0.00,N,5,-4219,
20121113,97059,100613,101501,95504,510243,49737233850,00,0.00,N,5,-4664,
20121114,98836,97726,98836,97059,159443,15633668150,00,0.00,N,2,1776,
20121115,96393,95727,97503,95282,217995,20949683950,00,0.00,N,5,-2443,
20121116,94172,95060,97503,93728,197556,18812998900,00,0.00,N,5,-2221,
20121119,96837,95060,97948,95060,210188,20390105550,00,0.00,N,2,2665,
20121120,96615,99058,99502,95727,152524,14810368900,00,0.00,N,5,-222,
20121121,95504,97059,97726,93728,144407,13755001700,00,0.00,N,5,-1110,
20121122,96171,96615,97059,95060,124813,11984484700,00,0.00,N,2,666,
20121123,95727,95504,96615,94394,98160,9348731500,00,0.00,N,5,-444,
20121126,97948,96171,98614,95727,205929,20113515450,00,0.00,N,2,2221,
20121127,100391,97948,101501,96615,368163,36776834250,00,0.00,N,2,2443,
20121128,98614,99280,101501,97948,253809,25208018000,00,0.00,N,5,-1776,
20121129,104833,100391,105943,99947,551637,57306703600,00,0.00,N,2,6218,
20121130,107942,104833,109275,104167,513477,55343441750,00,0.00,N,2,3109,
20121203,106388,108387,108387,105277,279985,29935768150,00,0.00,N,5,-1554,
20121204,106610,105721,107276,105277,171528,18366029750,00,0.00,N,2,222,
20121205,106832,106610,107276,104833,146148,15471849650,00,0.00,N,2,222,
20121206,108164,106832,110608,106388,305448,33387559250,00,0.00,N,2,1332,
20121207,110608,108831,111940,108831,296365,32820085200,00,0.00,N,2,2443,
20121210,108831,110163,111940,108831,241687,26739584900,00,0.00,N,5,-1776,
20121211,115272,109941,116160,109941,575475,65958785550,00,0.00,N,2,6441,
20121212,117493,115494,118603,115272,348535,40623737550,00,0.00,N,2,2221,
20121213,118603,117715,120602,116160,402907,47760548150,00,0.00,N,2,1110,
20121214,118603,116826,119936,115938,234318,27738214250,00,0.00,N,3,0,
20121217,118381,119270,119714,117271,184500,21943203900,00,0.00,N,5,-222,
20121218,120824,119270,121713,118381,211872,25505253150,00,0.00,N,2,2443,
20121220,121935,121935,124378,121046,267492,32957683300,00,0.00,N,2,1110,
20121221,123934,123490,124378,120380,377260,46303906500,00,0.00,N,2,1998,
20121224,121935,123490,123712,120824,182882,22255680450,00,0.00,N,5,-1998,
20121226,121491,124156,125933,121491,202047,24877521650,00,0.00,N,5,-444,
20121227,121046,121491,121491,119048,133652,16074597650,02,0.00,N,5,-444,
20121228,120602,121491,122379,120602,256384,31173342200,00,0.00,N,5,-444,
20130102,125933,121935,129042,121935,360455,45660292200,00,0.00,N,2,5330,
20130103,126377,127043,128154,125266,180551,22916819900,00,0.00,N,2,444,
20130104,124378,126377,127710,123712,208975,26039284950,00,0.00,N,5,-1998,
20130107,123268,124600,124600,121491,132171,16254773550,00,0.00,N,5,-1110,
20130108,123712,121269,124156,121269,106172,13098279100,00,0.00,N,2,444,
20130109,124156,123490,126155,123490,126229,15782712100,00,0.00,N,2,444,
20130110,127043,124156,127710,123268,195438,24625064100,00,0.00,N,2,2887,
20130111,125933,127488,127710,124822,125828,15822901700,00,0.00,N,5,-1110,
20130114,129042,126377,131930,124600,319701,41121251650,00,0.00,N,2,3109,
20130115,128376,128376,132596,128376,231840,30323537000,00,0.00,N,5,-666,
20130116,129709,128820,132818,128820,258301,34001221700,00,0.00,N,2,1332,
20130117,126821,130153,130597,124600,229348,29031463950,00,0.00,N,5,-2887,
20130118,124378,128820,128820,122379,191133,23822255300,00,0.00,N,5,-2443,
20130121,128376,124156,129486,123268,144878,18502155200,00,0.00,N,2,3997,
20130122,131041,128820,131708,127488,179094,23418916200,00,0.00,N,2,2665,
20130123,128820,131041,132818,128598,203768,26744067750,00,0.00,N,5,-2221,
20130124,129709,127488,133706,127488,258123,33939472450,00,0.00,N,2,888,
20130125,130375,130375,132374,127932,237091,30844093650,00,0.00,N,2,666,
20130128,125711,131041,131041,123712,253127,31775930600,00,0.00,N,5,-4664,
20130129,130153,124600,131708,124600,253995,33082935450,00,0.00,N,2,4442,
20130130,133262,131041,136150,130819,403151,54070823600,00,0.00,N,2,3109,
20130131,132374,132152,133262,128598,262705,34600395050,00,0.00,N,5,-888,
20130201,130375,132374,132818,129709,155236,20388817100,00,0.00,N,5,-1998,
20130204,128154,133040,133929,126155,209861,26972276650,00,0.00,N,5,-2221,
20130205,125711,126155,126821,123712,169886,21293856750,00,0.00,N,5,-2443,
20130206,124378,125711,126377,123490,144771,17989539550,00,0.00,N,5,-1332,
20130207,125711,126155,128376,124822,144667,18256599250,00,0.00,N,2,1332,
20130208,126821,128154,129931,125711,190329,24340813800,00,0.00,N,2,1110,
20130212,126155,127488,127710,124822,112681,14217628800,00,0.00,N,5,-666,
20130213,129264,126155,130153,125489,143301,18389348950,00,0.00,N,2,3109,
20130214,130597,128154,131930,128154,116234,15215613700,00,0.00,N,2,1332,
20130215,131485,130819,131930,130375,101988,13416822000,00,0.00,N,2,888,
20130218,132374,132152,134373,131041,114292,15226092500,00,0.00,N,2,888,
20130219,135483,132374,136594,132374,229179,31116465900,00,0.00,N,2,3109,
20130220,141480,137704,142146,137482,310372,43647344850,00,0.00,N,2,5996,
20130221,138371,140147,142591,137926,170891,23897355300,00,0.00,N,5,-3109,
20130222,137482,139259,140592,136594,164847,22859740850,00,0.00,N,5,-888,
20130225,138149,138149,139481,135039,205111,28093857450,00,0.00,N,2,666,
20130226,137038,136372,139925,135927,154814,21240768550,00,0.00,N,5,-1110,
20130227,133929,137260,137482,133484,170443,22910377550,00,0.00,N,5,-3109,
20130228,133484,135927,136372,133262,251170,33791563550,00,0.00,N,5,-444,
20130304,132818,133706,134151,132152,118724,15788002200,00,0.00,N,5,-666,
20130305,133262,133484,134595,131708,141771,18899444400,00,0.00,N,2,444,
20130306,136816,135039,139481,135039,280382,38611803750,00,0.00,N,2,3553,
20130307,136150,137704,138593,134595,83056,11304433100,00,0.00,N,5,-666,
20130308,137260,136372,138593,135705,127680,17507695200,00,0.00,N,2,1110,
20130311,137260,137704,137704,135039,95759,13121521800,00,0.00,N,3,0,
20130312,133706,137260,137704,132596,175016,23490864250,00,0.00,N,5,-3553,
20130313,131263,133040,134151,128598,221628,28896739300,00,0.00,N,5,-2443,
20130314,133040,131930,133262,130153,107746,14228487500,00,0.00,N,2,1776,
20130315,131485,133929,134373,129486,163010,21428365600,00,0.00,N,5,-1554,
20130318,126599,130375,131041,126377,246384,31470310250,00,0.00,N,5,-4886,
20130319,126599,127932,129042,126155,174361,22175473200,00,0.00,N,3,0,
20130320,123934,126821,127710,123045,230976,28715810550,00,0.00,N,5,-2665,
20130321,121046,123490,124600,120158,365228,44382437250,00,0.00,N,5,-2887,
20130322,120602,120380,121713,119714,250638,30073822350,00,0.00,N,5,-444,
20130325,124822,123934,127043,123712,334672,41912518950,00,0.00,N,2,4219,
20130326,124156,124822,126155,123712,148767,18566959650,00,0.00,N,5,-666,
20130327,124378,125711,126155,123045,125564,15685304750,00,0.00,N,2,222,
20130328,121713,124822,125489,120158,262488,31876163400,00,0.00,N,5,-2665,
20130329,122157,123045,123934,121046,148713,18190178700,00,0.00,N,2,444,
20130401,121713,122157,123268,120602,104372,12658012750,00,0.00,N,5,-444,
20130402,118159,122157,122157,117493,215366,25708472400,00,0.00,N,5,-3553,
20130403,114605,119048,119714,113273,336981,38760638550,00,0.00,N,5,-3553,
20130404,115494,113939,116382,111052,256848,29418168350,00,0.00,N,2,888,
20130405,114605,115494,116826,113273,176640,20229159150,00,0.00,N,5,-888,
20130408,118825,113273,120158,113273,350987,41461193900,00,0.00,N,2,4219,
20130409,117715,118825,120380,115716,178633,20992817750,00,0.00,N,5,-1110,
20130410,119492,118159,120380,116604,184840,22094722050,00,0.00,N,2,1776,
20130411,117937,121269,121269,115050,212284,25066756350,00,0.00,N,5,-1554,
20130412,108831,117937,118603,107942,673036,74661440150,00,0.00,N,5,-9106,
20130415,107498,109497,109941,105055,422109,45283125250,00,0.00,N,5,-1332,
20130416,104833,105943,106610,103278,504881,52815634700,00,0.00,N,5,-2665,
20130417,109719,105943,109941,102168,552417,58773632950,00,0.00,N,2,4886,
20130418,107498,107498,109719,106610,230595,24963729800,00,0.00,N,5,-2221,
20130419,109719,107054,109941,105943,214073,23177698650,00,0.00,N,2,2221,
20130422,112162,110608,113495,109053,272404,30495731000,00,0.00,N,2,2443,
20130423,113717,112829,114605,112384,193245,21980571250,00,0.00,N,2,1554,
20130424,115494,115272,117715,114828,235826,27423610850,00,0.00,N,2,1776,
20130425,115938,115716,117049,113939,129192,14967538450,00,0.00,N,2,444,
20130426,116160,116826,119936,115050,258099,30498614250,00,0.00,N,2,222,
20130429,112384,117049,117937,112162,188731,21485879800,00,0.00,N,5,-3775,
20130430,117493,113495,118381,113273,267896,31163256050,00,0.00,N,2,5108,
20130502,115494,116604,117715,113939,156714,18071680100,00,0.00,N,5,-1998,
20130503,116604,116382,118381,115938,170108,19933618850,00,0.00,N,2,1110,
20130506,119492,118159,121046,118159,223950,26882186650,00,0.00,N,2,2887,
20130507,119714,120824,121269,118381,161657,19417470050,00,0.00,N,2,222,
20130508,119714,121491,121491,118603,101446,12170759400,00,0.00,N,3,0,
20130509,126155,119714,126155,119714,353372,43956501300,00,0.00,N,2,6441,
20130510,124156,125489,128376,123268,249682,31262931550,00,0.00,N,5,-1998,
20130513,124378,124378,126155,122379,145608,18080345500,00,0.00,N,2,222,
20130514,126155,124600,126155,122601,200959,25042904600,00,0.00,N,2,1776,
20130515,127043,126155,129264,125266,212550,27055694990,00,0.00,N,2,888,
20130516,113717,120380,122157,113495,1656494,191982383150,00,0.00,N,5,-13326,
20130520,114383,113495,115716,112384,429741,49175475500,00,0.00,N,2,666,
20130521,114605,115494,117271,114161,236438,27214390000,00,0.00,N,2,222,
20130522,113717,113273,115272,113273,264423,30227453600,00,0.00,N,5,-888,
20130523,110385,114161,115050,109719,343246,38226298100,00,0.00,N,5,-3331,
20130524,107498,111052,111274,106832,402417,43465844950,00,0.00,N,5,-2887,
20130527,110608,107720,111496,107276,328322,36173195900,00,0.00,N,2,3109,
20130528,111496,111940,113939,111052,308907,34742444900,00,0.00,N,2,888,
20130529,111496,112384,113717,111496,258304,29095719150,00,0.00,N,3,0,
20130530,111718,111052,112162,109941,152767,16970506600,00,0.00,N,2,222,
20130531,114383,112829,116382,112829,363955,41860014900,00,0.00,N,2,2665,
20130603,115272,114161,117271,113717,267904,31070159750,00,0.00,N,2,888,
20130604,120824,116826,120824,116826,577043,69003129040,00,0.00,N,2,5552,
20130605,118825,121269,121491,117493,313905,37477427400,00,0.00,N,5,-1998,
20130607,117715,118603,119936,116382,211015,24888416400,00,0.00,N,5,-1110,
20130610,115050,118603,118825,108609,603905,67736257950,00,0.00,N,5,-2665,
20130611,113051,112829,114605,110830,316407,35554824500,00,0.00,N,5,-1998,
20130612,113051,112829,114161,111718,130340,14737838000,00,0.00,N,3,0,
20130613,113051,112384,114161,111274,168353,18994563850,00,0.00,N,3,0,
20130614,111940,114828,115938,110608,192331,21594758800,00,0.00,N,5,-1110,
20130617,111274,110830,112829,108387,181124,20023692950,00,0.00,N,5,-666,
20130618,109497,111496,111718,108609,254816,27955349000,00,0.00,N,5,-1776,
20130619,111052,109275,111718,109275,303101,33453147400,00,0.00,N,2,1554,
20130620,111052,109275,112607,109275,345991,38458933500,00,0.00,N,3,0,
20130621,109053,109053,110163,106388,340735,36775189300,00,0.00,N,5,-1998,
20130624,106610,109053,109275,106610,180094,19347653300,00,0.00,N,5,-2443,
20130625,105055,106610,107498,104611,212886,22559570500,00,0.00,N,5,-1554,
20130626,105277,107720,108164,104167,123196,13044246850,00,0.00,N,2,222,
20130627,108164,107498,108609,106165,203143,21850444450,00,0.00,N,2,2887,
20130628,112162,108831,112829,108164,230378,25543578500,00,0.00,N,2,3997,
20130701,112162,111940,113939,111274,158596,17863918550,00,0.00,N,3,0,
20130702,113717,112607,114161,111718,179886,20365240650,00,0.00,N,2,1554,
20130703,110163,113717,115716,108387,245365,27540977500,00,0.00,N,5,-3553,
20130704,110385,110608,112162,110163,136732,15212569500,00,0.00,N,2,222,
20130705,114605,115716,117049,114383,436209,50412952850,00,0.00,N,2,4219,
20130708,118381,117271,120824,116382,465241,55527421050,00,0.00,N,2,3775,
20130709,120824,119714,121935,117493,228976,27530043650,00,0.00,N,2,2443,
20130710,121046,121269,123268,120602,270918,32982976750,00,0.00,N,2,222,
20130711,122379,122157,123045,120824,242060,29564624650,00,0.00,N,2,1332,
20130712,123490,122601,124378,121046,179940,22196434200,00,0.00,N,2,1110,
20130715,125489,122157,126821,121046,218268,27346261500,00,0.00,N,2,1998,
20130716,125489,127265,128598,125489,242471,30889253350,00,0.00,N,3,0,
20130717,126599,126821,128154,124600,148956,18843809900,00,0.00,N,2,1110,
20130718,125266,125933,126821,124156,146396,18390328200,00,0.00,N,5,-1332,
20130719,127932,126599,128820,125489,218566,27923472350,00,0.00,N,2,2665,
20130722,131930,127488,133484,127043,313471,41422680100,00,0.00,N,2,3997,
20130723,128820,132818,134151,127932,255682,33472128200,00,0.00,N,5,-3109,
20130724,128598,129709,131041,127043,137369,17643617600,00,0.00,N,5,-222,
20130725,128376,128598,129709,126599,141391,18144192550,00,0.00,N,5,-222,
20130726,129709,127710,132818,127710,185950,24330559100,00,0.00,N,2,1332,
20130729,130153,130153,130819,127488,103884,13498966150,00,0.00,N,2,444,
20130730,130153,130153,131041,129042,82778,10745061000,00,0.00,N,3,0,
20130731,131708,131041,133040,130153,192167,25383385200,00,0.00,N,2,1554,
20130801,129042,131041,131263,127710,188011,24264282150,00,0.00,N,5,-2665,
20130802,125266,130153,130597,125266,255796,32481434600,00,0.00,N,5,-3775,
20130805,127488,125933,128598,124600,141500,17997345550,00,0.00,N,2,2221,
20130806,124378,127488,127932,122601,303682,37609498100,00,0.00,N,5,-3109,
20130807,124156,122601,125489,122601,125142,15528675950,00,0.00,N,5,-222,
20130808,126599,124822,128820,124600,166230,21213169750,00,0.00,N,2,2443,
20130809,126377,127265,128598,124822,115434,14668757500,00,0.00,N,5,-222,
20130812,127043,125711,127932,124378,95603,12105252100,00,0.00,N,2,666,
20130813,127488,127265,128820,126155,159352,20268145650,00,0.00,N,2,444,
20130814,125489,128376,128376,124156,265457,33235334350,00,0.00,N,5,-1998,
20130816,124156,123045,124822,123045,231817,28761687350,00,0.00,N,5,-1332,
20130819,128820,124822,129931,124378,559721,71453509000,00,0.00,N,2,4664,
20130820,130153,128154,133484,127710,509767,66969604450,00,0.00,N,2,1332,
20130821,129709,131708,132818,128154,269782,35299465050,00,0.00,N,5,-444,
20130822,126599,128820,128820,125933,183121,23240896250,00,0.00,N,5,-3109,
20130823,131930,128376,132818,126821,303500,39838044150,00,0.00,N,2,5330,
20130826,133706,132818,134151,131041,242963,32370502800,00,0.00,N,2,1776,
20130827,133484,133262,137260,133040,325266,43959261800,00,0.00,N,5,-222,
20130828,132818,132152,134595,131485,238919,31771821800,00,0.00,N,5,-666,
20130829,131263,134151,134373,130597,212423,27971311550,00,0.00,N,5,-1554,
20130830,131708,132374,132818,130819,192531,25363568400,00,0.00,N,2,444,
20130902,130597,131708,132818,128598,218020,28412644050,00,0.00,N,5,-1110,
20130903,134151,132374,136150,132152,310895,41826920250,00,0.00,N,2,3553,
20130904,135483,134817,136816,133040,282010,38210528050,00,0.00,N,2,1332,
20130905,135927,136594,137038,134817,191593,26043354750,00,0.00,N,2,444,
20130906,134817,136150,137482,134373,201136,27383657550,00,0.00,N,5,-1110,
20130909,141258,136594,141480,136150,534242,74627519870,00,0.00,N,2,6441,
20130910,145700,142146,148587,141480,520080,75738461550,00,0.00,N,2,4442,
20130911,147699,146589,147699,143923,273361,39958600450,00,0.00,N,2,1998,
20130912,146366,148365,148810,144367,221224,32365939900,00,0.00,N,5,-1332,
20130913,143479,145034,146144,142369,263425,37884145400,00,0.00,N,5,-2887,
20130916,146811,145034,148810,144812,252897,37253509050,00,0.00,N,2,3331,
20130917,150808,147477,151919,145700,274668,41363669550,00,0.00,N,2,3997,
20130923,151475,152585,155251,150586,227099,34722049150,00,0.00,N,2,666,
20130924,146589,149920,150142,143701,330343,48427739800,00,0.00,N,5,-4886,
20130925,145922,145256,149254,144812,214769,31466583450,00,0.00,N,5,-666,
