거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20140626,229500,229500,229500,227000,319268,72974227500,00,0.00,N,2,1000,
20140627,230000,228000,232500,227000,455585,104953301000,00,0.00,N,2,500,
20140630,229500,229500,231000,226500,550203,125836321880,00,0.00,N,5,-500,
20140701,229000,229500,230000,226500,324800,73970304000,00,0.00,N,5,-500,
20140702,230500,230000,231000,227000,389013,89291806500,00,0.00,N,2,1500,
20140703,228000,229500,230500,226000,475659,108058173000,00,0.00,N,5,-2500,
20140704,228000,228000,229500,226500,385434,87752993000,00,0.00,N,3,0,
20140707,225500,228500,228500,224000,376346,84830815800,00,0.00,N,5,-2500,
20140708,225500,226000,227000,224000,378656,85288080000,00,0.00,N,3,0,
20140709,224000,224000,225000,222500,327572,73266304500,00,0.00,N,5,-1500,
20140710,228500,224000,229000,224000,374869,85105904500,00,0.00,N,2,4500,
20140711,224000,226500,228000,222000,483044,108257044000,00,0.00,N,5,-4500,
20140714,223000,225500,225500,222500,338023,75523147000,00,0.00,N,5,-1000,
20140715,230000,224500,230500,224000,619122,141178650818,00,0.00,N,2,7000,
20140716,235000,232500,235000,231000,741561,173284315400,00,0.00,N,2,5000,
20140717,234000,236500,236500,233500,377852,88637868000,00,0.00,N,5,-1000,
20140718,232500,233000,235500,231500,262678,61210557000,00,0.00,N,5,-1500,
20140721,227500,232000,233500,226000,378429,86450008500,00,0.00,N,5,-5000,
20140722,229000,229000,231500,227000,251881,57628442000,00,0.00,N,2,1500,
20140723,225500,228500,229000,224000,522243,117624841000,00,0.00,N,5,-3500,
20140724,229000,226000,229000,223500,513030,115984298000,00,0.00,N,2,3500,
20140725,227500,229000,229000,226000,436864,99543383500,00,0.00,N,5,-1500,
20140728,227000,227000,229500,225500,406597,92386728900,00,0.00,N,5,-500,
20140729,237500,228500,237500,227500,851599,199618960000,00,0.00,N,2,10500,
20140730,244500,240000,245000,239000,1173392,285080386500,00,0.00,N,2,7000,
20140731,245500,244000,247000,241000,896422,219825976616,00,0.00,N,2,1000,
20140801,243500,244000,245000,240000,646744,156764968000,00,0.00,N,5,-2000,
20140804,237500,244500,245000,236000,604581,144251069000,00,0.00,N,5,-6000,
20140805,236000,239000,239000,234000,339051,80029656500,00,0.00,N,5,-1500,
20140806,233000,236500,238000,231000,404136,94335260000,00,0.00,N,5,-3000,
20140807,232000,233500,236500,231000,388268,90464079000,00,0.00,N,5,-1000,
20140808,228500,229000,231000,227500,435228,99551554000,00,0.00,N,5,-3500,
20140811,231000,231500,231500,230000,228457,52731753000,00,0.00,N,2,2500,
20140812,232000,231500,235000,231500,260152,60581329000,00,0.00,N,2,1000,
20140813,233500,231000,233500,228000,377665,87190177500,00,0.00,N,2,1500,
20140814,230000,232000,235500,229000,456745,105781825000,00,0.00,N,5,-3500,
20140818,224000,230000,230500,224000,514051,116035365000,00,0.00,N,5,-6000,
20140819,224500,225500,227000,222500,810409,181857612500,00,0.00,N,2,500,
20140820,226000,226000,228000,224000,631677,142283245400,00,0.00,N,2,1500,
20140821,224000,225000,225500,223000,484864,108750151500,00,0.00,N,5,-2000,
20140822,224500,225500,225500,223500,287028,64455307500,00,0.00,N,2,500,
20140825,225000,223000,225000,222500,268543,60314295000,00,0.00,N,2,500,
20140826,226000,227500,229500,226000,368380,83840105000,00,0.00,N,2,1000,
20140827,228000,225000,229500,225000,354688,80673486770,00,0.00,N,2,2000,
20140828,231000,230000,233000,228500,628777,145495268000,00,0.00,N,2,3000,
20140829,233000,228500,233000,228000,461481,107031219000,00,0.00,N,2,2000,
20140901,232000,233000,233000,230500,198000,45857963000,00,0.00,N,5,-1000,
20140902,225500,229500,231000,225000,613996,138973692524,00,0.00,N,5,-6500,
20140903,222000,223500,225000,221000,745094,165380345500,00,0.00,N,5,-3500,
20140904,221500,225500,225500,220000,646772,143379899000,00,0.00,N,5,-500,
20140905,217500,222000,222000,216000,528360,115322929000,00,0.00,N,5,-4000,
20140911,213500,213500,217000,212000,1206072,257794328000,00,0.00,N,5,-4000,
20140912,220000,214000,220500,213500,453172,98411286340,00,0.00,N,2,6500,
20140915,219500,219000,221000,217500,248359,54524854000,00,0.00,N,5,-500,
20140916,218500,221000,222000,218500,240898,52742001000,00,0.00,N,5,-1000,
20140917,218000,217500,219000,216000,376893,81844419680,00,0.00,N,5,-500,
20140918,198000,214500,216000,196000,3157275,639110619000,00,0.00,N,5,-20000,
20140919,195000,196000,202000,194500,2243215,443675274000,00,0.00,N,5,-3000,
20140922,195500,198000,199000,194500,823578,161479912756,00,0.00,N,2,500,
20140923,191500,193000,194000,189500,1156796,221670531400,00,0.00,N,5,-4000,
20140924,192000,189000,194500,189000,685905,131630558800,00,0.00,N,2,500,
20140925,189500,192000,193000,188000,1234251,234881894564,00,0.00,N,5,-2500,
20140926,187000,186000,188500,185500,708445,132117855000,00,0.00,N,5,-2500,
20140929,189500,189000,191000,188500,766182,145543692543,00,0.00,N,2,2500,
20140930,190500,191500,194500,189500,753733,144132831000,00,0.00,N,2,1000,
20141001,188500,190000,191000,188000,550912,104259991800,00,0.00,N,5,-2000,
20141002,180000,188500,189500,180000,1229479,224673318500,00,0.00,N,5,-8500,
20141006,184500,180000,186000,180000,811614,149266625000,00,0.00,N,2,4500,
20141007,182000,187000,187000,179500,613882,111729076000,00,0.00,N,5,-2500,
20141008,178000,176500,180500,176000,908851,161992006500,00,0.00,N,5,-4000,
20141010,178000,176500,178000,174000,851504,149902996634,00,0.00,N,3,0,
20141013,178500,175000,181000,175000,669464,119714684226,00,0.00,N,2,500,
20141014,176000,178500,179000,174500,643060,113411093000,00,0.00,N,5,-2500,
20141015,175000,177500,179500,174000,635810,112409506500,00,0.00,N,5,-1000,
20141016,168000,172500,173000,165500,1313348,220590791680,00,0.00,N,5,-7000,
20141017,162000,167000,169000,161000,1426803,234115634888,00,0.00,N,5,-6000,
20141020,169000,167000,170000,165000,1011389,169302456500,00,0.00,N,2,7000,
20141021,167000,168000,169500,165500,676487,113297217650,00,0.00,N,5,-2000,
20141022,161500,170000,170000,157500,1547454,249351235500,00,0.00,N,5,-5500,
20141023,171000,161000,172500,160000,1628590,270020966848,00,0.00,N,2,9500,
20141024,172500,174000,176000,170000,1093533,188860657000,00,0.00,N,2,1500,
20141027,176000,174000,177000,173000,653719,114916090000,00,0.00,N,2,3500,
20141028,173500,177000,177500,171500,613889,106665257450,00,0.00,N,5,-2500,
20141029,173500,175000,175000,170000,962784,166184685295,00,0.00,N,3,0,
20141030,172000,173500,174000,171000,686081,118042514402,00,0.00,N,5,-1500,
20141031,170000,174000,174500,168000,989444,169484354631,00,0.00,N,5,-2000,
20141103,160000,168000,168500,159000,1478229,237686123500,00,0.00,N,5,-10000,
20141104,155000,158000,159000,153000,1473463,228716797500,00,0.00,N,5,-5000,
20141105,151000,154500,157500,149000,1519541,232080339476,00,0.00,N,5,-4000,
20141106,158500,151000,158500,149500,1624934,251627287500,00,0.00,N,2,7500,
20141107,162000,159500,164000,157500,1140760,184925472876,00,0.00,N,2,3500,
20141110,166500,163500,169500,163000,1611241,268736649500,00,0.00,N,2,4500,
20141111,176000,167500,178500,164000,2201298,381265675991,00,0.00,N,2,9500,
20141112,176000,180000,181500,176000,976845,174545018984,00,0.00,N,3,0,
20141113,178500,176000,181000,174500,517752,92254741500,00,0.00,N,2,2500,
20141114,177000,178000,179000,175000,500588,88297846000,00,0.00,N,5,-1500,
20141117,177500,177500,179000,174500,406427,71974961000,00,0.00,N,2,500,
20141118,177500,177000,179500,176000,407507,72256315276,00,0.00,N,3,0,
20141119,171500,176500,177500,169500,987283,169334982500,00,0.00,N,5,-6000,
20141120,167000,169000,169500,165500,1081005,180754584000,00,0.00,N,5,-4500,
20141121,165000,166500,168000,165000,749777,124455735484,00,0.00,N,5,-2000,
20141124,171500,168500,173000,168500,874483,149754020500,00,0.00,N,2,6500,
20141125,174000,172500,174000,169500,606749,104677673560,00,0.00,N,2,2500,
20141126,174500,174000,175500,172000,356869,62178279900,00,0.00,N,2,500,
20141127,180500,174000,182000,171500,1033833,184701701000,00,0.00,N,2,6000,
20141128,179000,180000,181500,177500,496885,89183434500,00,0.00,N,5,-1500,
20141201,182000,178000,184000,175000,657799,118795729000,00,0.00,N,2,3000,
20141202,176500,181000,181500,176000,382558,68132143500,00,0.00,N,5,-5500,
20141203,177500,175500,182500,175500,569089,101733843611,00,0.00,N,2,1000,
20141204,185000,178500,186500,178000,883903,162662139500,00,0.00,N,2,7500,
20141205,188000,185000,189000,183500,621504,116283006500,00,0.00,N,2,3000,
20141208,185500,190000,191500,185000,703970,132280606000,00,0.00,N,5,-2500,
20141209,181500,185000,186000,180000,559866,101599673500,00,0.00,N,5,-4000,
20141210,180000,180000,183000,178000,442791,79905859000,00,0.00,N,5,-1500,
20141211,178000,176500,181500,176500,659936,117901452500,00,0.00,N,5,-2000,
20141212,178500,176000,179000,175000,539986,95932104000,00,0.00,N,2,500,
20141215,174500,175500,177500,173000,711166,124347574000,00,0.00,N,5,-4000,
20141216,174500,172500,177000,172000,506501,88325279000,00,0.00,N,3,0,
20141217,169000,175500,176000,167000,955643,162487213000,00,0.00,N,5,-5500,
20141218,167500,169500,170000,164000,950863,157973266300,00,0.00,N,5,-1500,
20141219,170000,170000,172000,168500,627727,106849989000,00,0.00,N,2,2500,
20141222,171000,170500,173000,170000,470746,80753617000,00,0.00,N,2,1000,
20141223,171500,170500,172500,170000,373463,63930052000,00,0.00,N,2,500,
20141224,175000,175500,178500,174500,712521,125507195000,00,0.00,N,2,3500,
20141226,174500,176000,177000,174000,454662,79505283500,00,0.00,N,5,-500,
20141229,171500,173000,173500,171000,281864,48483995000,02,0.00,N,5,-3000,
20141230,169000,172500,173000,166500,697354,117213217500,00,0.00,N,5,-2500,
20150102,169000,169000,170500,167000,458014,77441258500,00,0.00,N,3,0,
20150105,168000,171000,171000,166000,454073,76211663500,00,0.00,N,5,-1000,
20150106,164500,166500,167000,164000,635059,104856982500,00,0.00,N,5,-3500,
20150107,170000,163000,171500,163000,511006,86384012000,00,0.00,N,2,5500,
20150108,178000,172500,178000,171000,902742,158423821252,00,0.00,N,2,8000,
20150109,180000,180000,182500,177500,717579,129654383500,00,0.00,N,2,2000,
20150112,177500,178000,179500,175500,684147,121579685000,00,0.00,N,5,-2500,
20150113,179500,181500,181500,178000,713861,128536882500,00,0.00,N,2,2000,
20150114,177500,181000,182500,176500,392613,70138148500,00,0.00,N,5,-2000,
20150115,174500,178000,178000,173500,378944,66215887992,00,0.00,N,5,-3000,
20150116,171000,172000,174000,169000,584513,99874820000,00,0.00,N,5,-3500,
20150119,172500,172500,173500,171000,317800,54798378500,00,0.00,N,2,1500,
20150120,173500,173000,174500,172000,230296,39850569500,00,0.00,N,2,1000,
20150121,171500,172500,176000,168500,487848,83558547071,00,0.00,N,5,-2000,
20150122,168000,171500,174000,164500,934624,157946184000,00,0.00,N,5,-3500,
20150123,168000,170500,171000,167000,808652,137137777858,00,0.00,N,3,0,
20150126,164500,165500,166500,163500,1025813,168950184500,00,0.00,N,5,-3500,
20150127,164000,166000,166000,161000,807357,132006433500,00,0.00,N,5,-500,
20150128,165500,164500,166000,163000,575233,94682950500,00,0.00,N,2,1500,
20150129,167000,165500,168500,164500,415472,69372868582,00,0.00,N,2,1500,
20150130,169500,168500,171000,167000,708694,120277005000,00,0.00,N,2,2500,
20150202,171000,170000,171000,168500,434084,73801066500,00,0.00,N,2,1500,
20150203,166000,169000,169500,165500,704421,117397763000,00,0.00,N,5,-5000,
20150204,166500,166500,168000,165500,827022,137630614000,00,0.00,N,2,500,
20150205,166000,166000,167500,165500,381546,63437828000,00,0.00,N,5,-500,
20150206,163500,166000,167000,161000,1051919,171218086325,00,0.00,N,5,-2500,
20150209,157500,162000,162500,156000,865369,136598628000,00,0.00,N,5,-6000,
20150210,156500,157000,160000,156000,543125,85510541500,00,0.00,N,5,-1000,
20150211,157000,157500,158000,155000,590973,92452376500,00,0.00,N,2,500,
20150212,155000,158000,158000,155000,545256,85216459500,00,0.00,N,5,-2000,
20150213,158000,156000,160500,156000,565464,89577310620,00,0.00,N,2,3000,
20150216,158000,159000,160000,157500,305310,48362367500,00,0.00,N,3,0,
20150217,162500,158000,163500,158000,616701,99892206000,00,0.00,N,2,4500,
20150223,162000,166000,167000,160500,661014,107929853000,00,0.00,N,5,-500,
20150224,162500,164000,164500,161500,450646,73274486000,00,0.00,N,2,500,
20150225,164000,163500,164500,162500,502056,82321866992,00,0.00,N,2,1500,
20150226,163500,164500,164500,162000,472204,77153662500,00,0.00,N,5,-500,
20150227,160500,163000,164000,160000,668860,107754403688,00,0.00,N,5,-3000,
20150302,161500,162000,162500,160000,478539,77180844768,00,0.00,N,2,1000,
20150303,166500,162500,168500,161500,735321,122397097500,00,0.00,N,2,5000,
20150304,163500,167500,169000,163000,635636,105461880000,00,0.00,N,5,-3000,
20150305,167500,163000,169000,163000,481426,80422160500,00,0.00,N,2,4000,
20150306,173000,169000,173500,168000,930838,159748655000,00,0.00,N,2,5500,
20150309,169000,172500,173000,169000,616415,105149841500,00,0.00,N,5,-4000,
20150310,173000,171000,173500,170000,657344,113345967500,00,0.00,N,2,4000,
20150311,176500,171000,178500,170000,1126499,198767976500,00,0.00,N,2,3500,
20150312,172000,177500,177500,172000,839816,146177117000,00,0.00,N,5,-4500,
20150313,172000,173500,174500,170000,497175,85652724000,00,0.00,N,3,0,
20150316,175500,172500,177000,172000,794357,139487153500,00,0.00,N,2,3500,
20150317,182000,178000,182000,177000,1193025,214995308000,00,0.00,N,2,6500,
20150318,182000,183000,186000,182000,868610,159668221000,00,0.00,N,3,0,
20150319,184000,186000,187000,180500,772519,142020142500,00,0.00,N,2,2000,
20150320,181000,185000,185500,179000,798518,144576462000,00,0.00,N,5,-3000,
20150323,179000,182000,182500,176500,650348,115962501125,00,0.00,N,5,-2000,
20150324,175000,178500,178500,173000,868581,151589915000,00,0.00,N,5,-4000,
20150325,170000,173500,174500,170000,894773,152863523000,00,0.00,N,5,-5000,
20150326,169000,168500,172000,167500,630097,107007936000,00,0.00,N,5,-1000,
20150327,167500,170000,171000,167000,556195,93573960500,00,0.00,N,5,-1500,
20150330,167000,168500,170000,166500,400470,67080610500,00,0.00,N,5,-500,
20150331,168500,170000,172500,167500,545852,92403288275,00,0.00,N,2,1500,
20150401,164000,167500,168000,163000,687942,113148569000,00,0.00,N,5,-4500,
20150402,164000,165500,168000,164000,499028,82717508000,00,0.00,N,3,0,
20150403,166000,166500,167500,165500,406857,67619882800,00,0.00,N,2,2000,
20150406,162000,166500,166500,162000,567728,92702485500,00,0.00,N,5,-4000,
20150407,161500,162500,164000,160500,493303,79829469500,00,0.00,N,5,-500,
20150408,161000,162500,163500,161000,582165,94164238000,00,0.00,N,5,-500,
20150409,161500,161000,164500,161000,552693,89795103500,00,0.00,N,2,500,
20150410,167500,162500,168500,162500,897568,149671589500,00,0.00,N,2,6000,
20150413,167000,169000,169500,166500,874056,146419712000,00,0.00,N,5,-500,
20150414,171000,167500,171500,166000,855013,145048734000,00,0.00,N,2,4000,
20150415,170000,173500,173500,169500,582563,99578980000,00,0.00,N,5,-1000,
20150416,169000,170500,171000,167000,642025,107995337000,00,0.00,N,5,-1000,
20150417,170000,168000,171000,168000,582544,98989516500,00,0.00,N,2,1000,
20150420,174500,168000,174500,168000,953611,164272094500,00,0.00,N,2,4500,
20150421,171000,174000,175000,170000,753660,129196247500,00,0.00,N,5,-3500,
20150422,170000,170000,172000,169000,828845,140776595000,00,0.00,N,5,-1000,
20150423,175500,172000,176500,170000,1216380,211044701500,00,0.00,N,2,5500,
20150424,177500,178000,180000,176500,1211753,216143906500,00,0.00,N,2,2000,
20150427,176000,179500,181000,175000,748451,133146398670,00,0.00,N,5,-1500,
20150428,172500,176500,177000,170500,740146,127626979000,00,0.00,N,5,-3500,
20150429,171000,171500,172000,168500,601241,102143260500,00,0.00,N,5,-1500,
20150430,169000,170500,171000,169000,427815,72463633500,00,0.00,N,5,-2000,
20150504,172000,170000,173000,169000,380816,65336060500,00,0.00,N,2,3000,
20150506,171500,171500,175000,170500,503864,86829679500,00,0.00,N,5,-500,
20150507,173000,170500,174000,170000,402405,69423959978,00,0.00,N,2,1500,
20150508,173000,172500,175000,172000,468895,81310710500,00,0.00,N,3,0,
20150511,169500,175000,175500,169500,436637,75065601500,00,0.00,N,5,-3500,
20150512,169000,170000,170500,168000,458718,77641184000,00,0.00,N,5,-500,
20150513,166000,169000,170000,164500,757632,126110656000,00,0.00,N,5,-3000,
20150514,164000,165000,166000,163000,549230,90075527000,00,0.00,N,5,-2000,
20150515,163500,165500,166500,163000,658615,107960084750,00,0.00,N,5,-500,
20150518,162500,163000,163500,161000,487389,79064584500,00,0.00,N,5,-1000,
20150519,162500,161000,163500,160000,500399,80840727500,00,0.00,N,3,0,
20150520,162500,164000,165000,161500,486568,79401681500,00,0.00,N,3,0,
20150521,159500,162500,163000,159500,560571,89949917500,00,0.00,N,5,-3000,
20150522,162500,159500,162500,159500,483612,78050824500,00,0.00,N,2,3000,
20150526,160000,162500,163000,159500,771656,123861409500,00,0.00,N,5,-2500,
20150527,157000,157500,158500,157000,812113,127927196214,00,0.00,N,5,-3000,
20150528,156000,157500,158500,155000,720265,112487889147,00,0.00,N,5,-1000,
20150529,158000,157500,159000,156000,790681,124851407000,00,0.00,N,2,2000,
20150601,154500,157500,158000,153000,661877,102017554000,00,0.00,N,5,-3500,
20150602,138500,151500,151500,138000,3463055,493414797000,00,0.00,N,5,-16000,
20150603,135500,138500,139000,132000,3117196,423369923636,00,0.00,N,5,-3000,
20150604,139000,136500,140500,135500,1737559,241370514000,00,0.00,N,2,3500,
