거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20170419,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170420,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170421,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170424,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170425,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170426,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170427,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170428,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170502,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170504,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170508,149888,149888,149888,149888,0,0,00,0.00,N,0,0,
20170510,172324,149888,174233,149888,4193464,692247797000,00,0.00,N,2,22435,
20170511,167550,169459,173278,167550,872346,149017261000,00,0.00,N,5,-4773,
20170512,161344,168505,169937,160390,529471,86218222500,00,0.00,N,5,-6205,
20170515,162299,162299,163731,158958,276718,44767435500,00,0.00,N,2,954,
20170516,161344,162299,163254,160867,232770,37604135500,00,0.00,N,5,-954,
20170517,163254,160867,165163,159912,224092,36555954000,00,0.00,N,2,1909,
20170518,158958,160867,160867,158003,389780,62158384000,00,0.00,N,5,-4296,
20170519,159435,159435,162299,158958,291720,46733038000,00,0.00,N,2,477,
20170522,159912,160390,160867,158480,203572,32453032000,00,0.00,N,2,477,
20170523,165163,161344,168982,160390,399722,66387241000,00,0.00,N,2,5250,
20170524,164686,166595,166595,163731,181211,29890786500,00,0.00,N,5,-477,
20170525,170414,165641,171846,165163,400363,68096357500,00,0.00,N,2,5728,
20170526,170892,168982,172801,167550,300479,51428015500,00,0.00,N,2,477,
20170529,168505,171369,171846,167550,200243,33924412500,00,0.00,N,5,-2386,
20170530,167550,168982,170892,164686,192887,32272789500,00,0.00,N,5,-954,
20170531,165163,168505,168505,165163,266924,44267902000,00,0.00,N,5,-2386,
20170601,170414,164686,171369,164209,255648,42973192000,00,0.00,N,2,5250,
20170602,166118,171846,171846,165163,405392,67639350500,00,0.00,N,5,-4296,
20170605,166595,167550,168505,166118,209058,34919304500,00,0.00,N,2,477,
20170607,164209,165163,166595,162777,225899,37176211000,00,0.00,N,5,-2386,
20170608,168505,164686,168505,163731,246684,41185959000,00,0.00,N,2,4296,
20170609,168982,169459,169459,166118,237784,39991198500,00,0.00,N,2,477,
20170612,168982,168505,171369,167073,249505,42328970000,00,0.00,N,3,0,
20170613,176142,168505,176620,168505,539316,94275423000,00,0.00,N,2,7160,
20170614,178052,178052,179007,174710,426354,75500698000,00,0.00,N,2,1909,
20170615,178052,177574,179007,175188,154634,27420721000,00,0.00,N,3,0,
20170616,174233,176620,177574,173278,335584,58621251000,00,0.00,N,5,-3818,
20170619,171846,173278,175665,171369,178409,30864131000,00,0.00,N,5,-2386,
20170620,166595,168027,170414,166118,1690636,280492457000,00,0.00,N,5,-5250,
20170621,166118,167550,168027,165641,329485,54970050083,00,0.00,N,5,-477,
20170622,165641,165641,166595,162299,350444,57489455500,00,0.00,N,5,-477,
20170623,166595,164686,168027,164686,262952,43816048500,00,0.00,N,2,954,
20170626,165641,167073,168027,164686,166352,27537674500,00,0.00,N,5,-954,
20170627,164686,165163,166595,164209,136880,22574183000,00,0.00,N,5,-954,
20170628,163731,164686,164686,162299,219801,35881203000,00,0.00,N,5,-954,
20170629,168027,165641,168982,165163,189969,31810549000,00,0.00,N,2,4296,
20170630,168505,167073,169459,166118,177182,29884503060,00,0.00,N,2,477,
20170703,167073,168982,169937,166118,173863,29135145500,00,0.00,N,5,-1432,
20170704,166118,167073,168982,166118,157799,26390362500,00,0.00,N,5,-954,
20170705,164686,166118,167073,163731,203184,33469014000,00,0.00,N,5,-1432,
20170706,164209,164686,166118,163254,150811,24760271000,00,0.00,N,5,-477,
20170707,166118,164209,167073,163731,309267,51230060500,00,0.00,N,2,1909,
20170710,163731,165163,166595,162777,151124,24775700000,00,0.00,N,5,-2386,
20170711,158480,164209,164686,158003,331911,53028928500,00,0.00,N,5,-5250,
20170712,156571,158003,160867,156094,236238,37296298500,00,0.00,N,5,-1909,
20170713,158480,158003,159912,158003,160050,25452501000,00,0.00,N,2,1909,
20170714,160867,157526,160867,156571,127076,20267639500,00,0.00,N,2,2386,
20170717,162299,162777,163254,161344,151321,24549110000,00,0.00,N,2,1432,
20170718,160867,162299,162777,159912,92583,14892552000,00,0.00,N,5,-1432,
20170719,162299,162299,162299,160390,95685,15487550000,00,0.00,N,2,1432,
20170720,166595,163254,167073,162777,235737,38849740500,00,0.00,N,2,4296,
20170721,169459,166118,169937,165163,212152,35749855500,00,0.00,N,2,2864,
20170724,166118,169937,170414,165641,95979,16046933000,00,0.00,N,5,-3341,
20170725,167073,166118,169937,166118,124490,20887653000,00,0.00,N,2,954,
20170726,171846,168982,171846,168027,275979,46954794500,00,0.00,N,2,4773,
20170727,172801,171846,174233,170892,274062,47348372000,00,0.00,N,2,954,
20170728,171846,171369,172801,168982,243265,41570102500,00,0.00,N,5,-954,
20170731,166595,172801,173756,166595,264066,44665435500,00,0.00,N,5,-5250,
20170801,174233,167073,176620,166595,483688,84090950000,00,0.00,N,2,7637,
20170802,169459,173756,174233,168982,230239,39308206000,00,0.00,N,5,-4773,
20170803,169937,169459,171369,168027,237175,40199663500,00,0.00,N,2,477,
20170804,168027,168982,170892,167073,128474,21601615500,00,0.00,N,5,-1909,
20170807,166595,168027,168982,166118,105563,17634248000,00,0.00,N,5,-1432,
20170808,164686,165163,167073,163254,191093,31431856500,00,0.00,N,5,-1909,
20170809,162777,162777,163731,161822,131280,21354605000,00,0.00,N,5,-1909,
20170810,165641,161822,165641,158480,294796,47878075000,00,0.00,N,2,2864,
20170811,160867,160867,162777,158480,213701,34217241500,00,0.00,N,5,-4773,
20170814,160390,161344,164686,159912,92142,14833290000,00,0.00,N,5,-477,
20170816,154662,161822,162299,151797,521113,80737610000,00,0.00,N,5,-5728,
20170817,154184,153229,157526,151797,290107,44956205500,00,0.00,N,5,-477,
20170818,148933,147979,150365,145115,670764,99295308500,00,0.00,N,5,-5250,
20170821,141773,148456,148933,140341,775448,109681189025,00,0.00,N,5,-7160,
20170822,143205,141773,143682,138432,664857,94023636000,00,0.00,N,2,1432,
20170823,144160,144637,147501,144160,270148,39290701000,00,0.00,N,2,954,
20170824,143205,143205,143682,140818,273736,38991733000,00,0.00,N,5,-954,
20170825,145115,144160,146069,143205,250803,36395256000,00,0.00,N,2,1909,
20170828,144637,144160,146547,144160,171049,24822299500,00,0.00,N,5,-477,
20170829,143682,144160,145115,139864,311419,44390299500,00,0.00,N,5,-954,
20170830,141773,144160,144637,140341,220097,31162867000,00,0.00,N,5,-1909,
20170831,141773,142728,143205,141296,138554,19689514500,00,0.00,N,3,0,
20170901,136522,141773,142250,136045,308880,42567847500,00,0.00,N,5,-5250,
20170904,135090,131749,136045,131749,188759,25484145500,00,0.00,N,5,-1432,
20170905,136045,135567,137477,134613,138656,18855244500,00,0.00,N,2,954,
20170906,130794,136522,136522,129839,276897,36466831500,00,0.00,N,5,-5250,
20170907,131749,133181,135090,131749,203242,26921230163,00,0.00,N,2,954,
20170908,131749,131749,133658,131271,167101,22054724500,00,0.00,N,3,0,
20170911,128885,132226,133181,127930,229759,30024355000,00,0.00,N,5,-2864,
20170912,130317,128885,132226,128407,155704,20285420500,00,0.00,N,2,1432,
20170913,130317,131271,133181,129839,137249,18054940500,00,0.00,N,3,0,
20170914,130317,129839,131271,127930,232182,30084556500,00,0.00,N,3,0,
20170915,134613,131271,134613,129362,413562,55304629500,00,0.00,N,2,4296,
20170918,131749,135090,136045,131271,234934,31395842500,00,0.00,N,5,-2864,
20170919,141773,132703,144160,132703,501239,70673624500,00,0.00,N,2,10024,
20170920,139864,142728,143205,138909,136638,19189498500,00,0.00,N,5,-1909,
20170921,137000,140818,141296,136522,123352,17053092500,00,0.00,N,5,-2864,
20170922,135567,137477,138432,132226,183804,24760506500,00,0.00,N,5,-1432,
20170925,132703,135567,136045,131749,144149,19315632000,00,0.00,N,5,-2864,
20170926,140341,134135,140818,133658,321572,44690207500,00,0.00,N,2,7637,
20170927,135567,140341,141773,135090,240964,33041899000,00,0.00,N,5,-4773,
20170928,135090,134613,136045,132226,123452,16624517500,00,0.00,N,5,-477,
20170929,138432,137000,142250,136522,339722,47541158500,00,0.00,N,2,3341,
20171010,139864,139386,141773,139386,198934,27941343500,00,0.00,N,2,1432,
20171011,141296,139864,143205,138909,2175406,296866497000,00,0.00,N,2,1432,
20171012,142728,143205,144160,142250,324765,46498425500,00,0.00,N,2,1432,
20171013,145115,142728,145592,142250,223609,32317177000,00,0.00,N,2,2386,
20171016,146547,145592,147024,143682,193176,28212674000,00,0.00,N,2,1432,
20171017,142250,146547,146547,142250,219527,31449035000,00,0.00,N,5,-4296,
20171018,140341,141296,143205,139864,141865,20085766500,00,0.00,N,5,-1909,
20171019,145115,141296,147024,141296,244059,35366685500,00,0.00,N,2,4773,
20171020,144637,143682,145115,142728,91073,13139687500,00,0.00,N,5,-477,
20171023,141296,145115,146547,141296,148399,21145601000,00,0.00,N,5,-3341,
20171024,140341,141773,143205,140341,151891,21468695500,00,0.00,N,5,-954,
20171025,141296,140818,142728,140341,136782,19334820500,00,0.00,N,2,954,
20171026,140818,140341,142728,140341,199095,28140957000,00,0.00,N,5,-477,
20171027,144637,141296,145592,141296,225725,32569508000,00,0.00,N,2,3818,
20171030,143205,146069,147024,142250,162644,23362047000,00,0.00,N,5,-1432,
20171031,149411,142728,151320,142250,382700,56745842000,00,0.00,N,2,6205,
20171101,148456,147501,149411,146547,178376,26462740500,00,0.00,N,5,-954,
20171102,149411,148933,152275,148933,226166,34116088000,00,0.00,N,2,954,
20171103,152275,150365,152275,149888,147572,22328862500,00,0.00,N,2,2864,
20171106,150365,152275,152752,149411,139847,21093432000,00,0.00,N,5,-1909,
20171107,156571,150365,157526,150365,401770,62711029500,00,0.00,N,2,6205,
20171108,155616,155139,156571,153229,149835,23222743500,00,0.00,N,5,-954,
20171109,154184,156571,158003,153707,243422,37854643000,00,0.00,N,5,-1432,
20171110,150365,153229,154184,149888,182740,27751643000,00,0.00,N,5,-3818,
20171113,142250,149888,150365,141296,411264,58855376500,00,0.00,N,5,-8114,
20171114,143682,143205,145592,141773,233087,33525100500,00,0.00,N,2,1432,
20171115,140818,142728,143682,137954,254264,35692701500,00,0.00,N,5,-2864,
20171116,141773,140818,143205,140341,119060,16945256000,00,0.00,N,2,954,
20171117,144637,142728,145115,141296,157479,22661052500,00,0.00,N,2,2864,
20171120,140341,146069,146069,139864,197245,27870163000,00,0.00,N,5,-4296,
20171121,138432,141296,141773,137477,155007,21499760000,00,0.00,N,5,-1909,
20171122,140341,138432,140818,137477,131119,18314755000,00,0.00,N,2,1909,
20171123,140341,141296,142250,140341,86614,12233840000,00,0.00,N,3,0,
20171124,139386,141296,141296,138432,68201,9505359500,00,0.00,N,5,-954,
20171127,138432,139386,140341,138432,81204,11283867000,00,0.00,N,5,-954,
20171128,140341,137954,141773,137477,103251,14478433500,00,0.00,N,2,1909,
20171129,140818,140341,141296,139386,71674,10091529500,00,0.00,N,2,477,
20171130,141296,142728,142728,139864,179028,25299332500,00,0.00,N,2,477,
20171201,139864,140341,141773,139386,63909,8942821000,00,0.00,N,5,-1432,
20171204,140818,141296,141773,139386,82071,11517184000,00,0.00,N,2,954,
20171205,146069,139864,146069,139386,249366,35795446000,00,0.00,N,2,5250,
20171206,137000,140341,141296,136045,397420,54899911000,00,0.00,N,5,-9069,
20171207,130317,137000,137000,129362,337407,44310050500,00,0.00,N,5,-6682,
20171208,120770,130317,130317,117905,539405,66850358500,00,0.00,N,5,-9547,
20171211,123156,121724,126020,119815,237269,29351300000,00,0.00,N,2,2386,
20171212,123634,125066,125066,122202,105424,13071483500,00,0.00,N,2,477,
20171213,127930,123156,128407,123156,124734,15854588000,00,0.00,N,2,4296,
20171214,126498,127930,129362,126498,185838,23677557500,00,0.00,N,5,-1432,
20171215,128885,126975,129362,126975,147004,18909492000,00,0.00,N,2,2386,
20171218,128407,128885,128885,126975,71322,9130442000,00,0.00,N,5,-477,
20171219,126975,128407,129839,125543,72622,9237950000,00,0.00,N,5,-1432,
20171220,130794,126975,130794,125543,96911,12580053000,00,0.00,N,2,3818,
20171221,128407,129362,130317,127452,88873,11417079500,00,0.00,N,5,-2386,
20171222,127930,127930,129839,126975,57675,7423241000,00,0.00,N,5,-477,
20171226,129839,127452,130317,126975,109920,14198787500,00,0.00,N,2,1909,
20171227,92510,96425,99289,91842,2222706,209054191700,02,0.00,N,5,-37328,
20171228,95947,92224,97379,92128,773425,73590327440,00,0.00,N,2,3436,
20180102,102630,96425,104540,95947,472821,47904029000,00,0.00,N,2,6682,
20180103,111700,101198,113609,100721,582546,63812171500,00,0.00,N,2,9069,
20180104,118860,115519,121247,111700,581867,68620978000,00,0.00,N,2,7160,
20180105,117428,118860,124588,114564,553767,65413499500,00,0.00,N,5,-1432,
20180108,118383,119338,120292,117428,202829,23961137000,00,0.00,N,2,954,
20180109,117905,116951,118860,116473,162691,19171328500,00,0.00,N,5,-477,
20180110,122202,119338,126020,117905,578063,71591829500,00,0.00,N,2,4296,
20180111,125066,122202,126020,121247,220077,27351684000,00,0.00,N,2,2864,
20180112,125066,125066,127930,124111,173650,21819984000,00,0.00,N,3,0,
20180115,128885,126975,129839,126020,232126,29809938500,00,0.00,N,2,3818,
20180116,129839,128407,130317,126020,151164,19478498500,00,0.00,N,2,954,
20180117,127930,128407,128885,126020,139789,17791917500,00,0.00,N,5,-1909,
20180118,128407,128407,129839,126020,143212,18274921000,00,0.00,N,2,477,
20180119,127452,126975,128885,126020,121024,15442419000,00,0.00,N,5,-954,
20180122,129839,127930,131749,127452,117314,15175390500,00,0.00,N,2,2386,
20180123,134135,131271,134613,131271,366143,48978803000,00,0.00,N,2,4296,
20180124,134613,132226,135567,132226,248195,33381695500,00,0.00,N,2,477,
20180125,135090,133658,136522,133658,467339,63160888000,00,0.00,N,2,477,
20180126,135567,134613,137477,133658,195931,26531292000,00,0.00,N,2,477,
20180129,136522,137477,139386,135567,284256,39072556250,00,0.00,N,2,954,
20180130,137000,136522,138432,135567,365576,50187165000,00,0.00,N,2,477,
20180131,139000,139000,139000,128500,579930,77602420500,01,-4.53,N,2,2000,
20180201,140000,138000,143500,137000,214107,30279920500,00,0.00,N,2,1000,
20180202,139000,138500,142000,138000,149231,20851782500,00,0.00,N,5,-1000,
20180205,132000,137500,137500,132000,176805,23747782500,00,0.00,N,5,-7000,
20180206,131500,125000,133000,125000,331436,42740876000,00,0.00,N,5,-500,
20180207,127500,133500,135500,127000,315183,41636775500,00,0.00,N,5,-4000,
20180208,132500,129000,133500,128500,288096,37828634500,00,0.00,N,2,5000,
20180209,130000,129000,133000,129000,246646,32387191000,00,0.00,N,5,-2500,
20180212,129500,132000,132000,126500,186031,23935193500,00,0.00,N,5,-500,
20180213,125000,129500,129500,122500,318295,39965009000,00,0.00,N,5,-4500,
20180214,129500,125000,129500,125000,165961,21278428000,00,0.00,N,2,4500,
20180219,134000,133000,135000,131500,315009,42187184000,00,0.00,N,2,4500,
20180220,129000,132000,133500,128500,148923,19434972000,00,0.00,N,5,-5000,
20180221,128000,129500,130000,127000,239155,30632626500,00,0.00,N,5,-1000,
20180222,125000,127000,127000,123000,225756,28138548000,00,0.00,N,5,-3000,
20180223,130000,127000,130500,126000,354833,45992976500,00,0.00,N,2,5000,
20180226,130500,131000,132500,129500,301314,39383933500,00,0.00,N,2,500,
20180227,129000,131500,132000,128000,383048,49812474000,00,0.00,N,5,-1500,
20180228,131000,128000,132000,127500,552077,72058944500,00,0.00,N,2,2000,
20180302,131000,128500,131500,127500,404628,52647061000,00,0.00,N,3,0,
20180305,123500,130000,131500,123500,403601,51007026750,00,0.00,N,5,-7500,
20180306,139000,127000,141000,127000,956555,128044918000,00,0.00,N,2,15500,
20180307,137000,140500,146500,136000,633769,88986249500,00,0.00,N,5,-2000,
20180308,144500,139500,146000,139500,682091,98259193000,00,0.00,N,2,7500,
20180309,142500,146000,154000,140500,710732,104652320500,00,0.00,N,5,-2000,
20180312,145500,145000,147500,141000,314976,45867319000,00,0.00,N,2,3000,
20180313,142500,144000,145500,140000,255500,36340958000,00,0.00,N,5,-3000,
20180314,139500,140000,142500,136500,238503,33180644000,00,0.00,N,5,-3000,
20180315,142500,139500,142500,136000,251879,35260801505,00,0.00,N,2,3000,
20180316,142500,143000,144500,141500,286537,41100726500,00,0.00,N,3,0,
20180319,141500,143000,143500,138500,164888,23276753500,00,0.00,N,5,-1000,
20180320,146500,141000,149000,140500,420070,61455558000,00,0.00,N,2,5000,
20180321,152000,147500,152500,147000,398187,59900674500,00,0.00,N,2,5500,
20180322,149000,150500,158000,148500,410360,63070293000,00,0.00,N,5,-3000,
20180323,147500,146500,152000,146000,354280,52721112000,00,0.00,N,5,-1500,
20180326,147500,135000,149500,134000,732838,104503217000,00,0.00,N,3,0,
20180327,146500,147000,150500,145500,285429,42206236500,00,0.00,N,5,-1000,
20180328,143500,144500,147500,141000,415769,59636945000,00,0.00,N,5,-3000,
20180329,137500,144000,145000,135000,530692,72733089500,00,0.00,N,5,-6000,
20180330,132000,138000,140000,129500,762270,100943253000,00,0.00,N,5,-5500,
20180402,126000,132000,132500,125500,545347,69652488500,00,0.00,N,5,-6000,
20180403,126000,125000,127500,124000,308554,38788675500,00,0.00,N,3,0,
20180404,121000,125000,127000,120500,411379,50638949500,00,0.00,N,5,-5000,
20180405,129500,122500,131000,122500,612806,78137994500,00,0.00,N,2,8500,
20180406,128000,129000,131500,126500,220302,28306644500,00,0.00,N,5,-1500,
20180409,126500,126500,128000,124000,212694,26793359000,00,0.00,N,5,-1500,
20180410,125500,125500,127500,122500,227670,28435125000,00,0.00,N,5,-1000,
20180411,126000,126000,127000,124000,206316,25953286000,00,0.00,N,2,500,
20180412,129000,127500,132000,127000,353541,45764482000,00,0.00,N,2,3000,
20180413,129000,129500,130500,128000,199051,25766852500,00,0.00,N,3,0,
20180416,125000,130500,131000,124000,255349,32166076500,00,0.00,N,5,-4000,
20180417,122000,125000,126000,121000,303980,37346048500,00,0.00,N,5,-3000,
20180418,122000,122500,124500,120000,242973,29648160500,00,0.00,N,3,0,
20180419,120500,122500,122500,120000,290770,35177616000,00,0.00,N,5,-1500,
20180420,121500,120500,122500,119000,206900,25081147000,00,0.00,N,2,1000,
20180423,120500,121500,122000,120000,228271,27562578000,00,0.00,N,5,-1000,
20180424,117500,120500,121500,116500,282354,33447232000,00,0.00,N,5,-3000,
20180425,112500,117000,117000,111500,307780,34928807500,00,0.00,N,5,-5000,
