거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090611,30300,30300,31050,29900,3007601,91833049400,00,0.00,N,5,-50,
20090612,30600,30800,30800,29900,1201803,36542324100,00,0.00,N,2,300,
20090615,30200,30300,30500,29750,1195172,35952335600,00,0.00,N,5,-400,
20090616,29850,29800,29950,29550,1181431,35147540650,00,0.00,N,5,-350,
20090617,29200,29450,29450,29050,1002671,29286715650,00,0.00,N,5,-650,
20090618,28850,28950,29050,28550,1512976,43511723950,00,0.00,N,5,-350,
20090619,29000,28850,29000,28250,1363169,38969573300,00,0.00,N,2,150,
20090622,29700,28700,29850,28650,1257938,36908774650,00,0.00,N,2,700,
20090623,28650,29150,29150,28600,1031550,29727118450,00,0.00,N,5,-1050,
20090624,29000,28650,29350,28450,1298759,37565976500,00,0.00,N,2,350,
20090625,29400,29050,29900,28950,1448740,42807445950,00,0.00,N,2,400,
20090626,29500,29450,30100,28950,1743738,51643552200,00,0.00,N,2,100,
20090629,29500,29900,30400,29500,955814,28594802200,00,0.00,N,3,0,
20090630,29650,29800,30150,29300,1256544,37429531450,00,0.00,N,2,150,
20090701,30450,29350,30450,29200,1308477,39259295450,00,0.00,N,2,800,
20090702,30350,30450,30450,30000,1078385,32590539450,00,0.00,N,5,-100,
20090703,30200,29800,30200,29650,1024512,30684665400,00,0.00,N,5,-150,
20090706,29900,30100,30150,29500,1285773,38342337000,00,0.00,N,5,-300,
20090707,29000,29750,29750,29000,2572833,75206316350,00,0.00,N,5,-900,
20090708,29000,28850,29300,28500,1569728,45262501000,00,0.00,N,3,0,
20090709,29150,28900,29150,28650,1495399,43421147300,00,0.00,N,2,150,
20090710,29150,28950,29150,28500,1456332,41955153550,00,0.00,N,3,0,
20090713,28000,29000,29050,28000,1601151,45451663250,00,0.00,N,5,-1150,
20090714,28300,28400,28500,28150,1156440,32721274300,00,0.00,N,2,300,
20090715,29200,28400,29200,28300,1661686,47915369950,00,0.00,N,2,900,
20090716,29200,29200,29500,28700,1522024,44337565800,00,0.00,N,3,0,
20090717,29300,29200,29400,29000,552148,16122641100,00,0.00,N,2,100,
20090720,30300,29350,30300,29300,2043762,61081333000,00,0.00,N,2,1000,
20090721,30850,30550,31450,30300,4278544,132454575450,00,0.00,N,2,550,
20090722,31100,31050,31700,30750,3038113,95412829800,00,0.00,N,2,250,
20090723,32300,31250,32450,31250,4857605,156451858700,00,0.00,N,2,1200,
20090724,31900,32450,32500,31550,2211592,70741576650,00,0.00,N,5,-400,
20090727,32650,31900,32950,31900,2339025,76521715000,00,0.00,N,2,750,
20090728,33000,32650,33250,32250,1431171,47107999450,00,0.00,N,2,350,
20090729,33150,32750,33200,32650,1028493,33958196100,00,0.00,N,2,150,
20090730,33350,32800,33350,32700,1684566,55886590250,00,0.00,N,2,200,
20090731,33300,33250,33450,32850,1804033,59817080500,00,0.00,N,5,-50,
20090803,32900,32950,33150,32500,2133624,69890986100,00,0.00,N,5,-400,
20090804,32300,32750,32900,31900,1983279,64300246550,00,0.00,N,5,-600,
20090805,32500,32450,32750,32300,1083726,35252510000,00,0.00,N,2,200,
20090806,32900,32500,32950,32100,1386689,45248176400,00,0.00,N,2,400,
20090807,33150,32450,33150,32400,1126776,37034740650,00,0.00,N,2,250,
20090810,33000,32950,33250,32900,1364609,45128431100,00,0.00,N,5,-150,
20090811,32850,32600,33400,32550,1254752,41382702950,00,0.00,N,5,-150,
20090812,32100,32450,32450,31800,2045483,65572111900,00,0.00,N,5,-750,
20090813,31300,32000,32100,31300,2729856,86230491000,00,0.00,N,5,-800,
20090814,31700,31400,32150,31250,2715014,86339167450,00,0.00,N,2,400,
20090817,31300,31900,31900,31050,1950300,61443401200,00,0.00,N,5,-400,
20090818,31600,31350,32000,31300,1958087,62007776800,00,0.00,N,2,300,
20090819,31550,31750,31950,31400,1377029,43560252950,00,0.00,N,5,-50,
20090820,32200,31450,32200,31200,1364802,43334501400,00,0.00,N,2,650,
20090821,32100,31950,32250,31500,1336946,42656276450,00,0.00,N,5,-100,
20090824,32350,32100,32400,31850,1598046,51354565540,00,0.00,N,2,250,
20090825,31800,32350,32500,31750,1210442,38674686100,00,0.00,N,5,-550,
20090826,32000,31600,32000,31300,1797070,56852666100,00,0.00,N,2,200,
20090827,31650,31750,32100,31450,1034653,32792640250,00,0.00,N,5,-350,
20090828,31700,31600,31950,31250,1138510,35935178550,00,0.00,N,2,50,
20090831,31350,31650,31650,31200,1120143,35170692500,00,0.00,N,5,-350,
20090901,32100,31250,32150,31150,1830215,58389609700,00,0.00,N,2,750,
20090902,32100,31450,32150,31350,1348689,43013434550,00,0.00,N,3,0,
20090903,32600,31850,32700,31800,2340939,75937148950,00,0.00,N,2,500,
20090904,32850,32650,33000,32300,1939243,63445880400,00,0.00,N,2,250,
20090907,32150,32850,33000,32150,1445141,46777452100,00,0.00,N,5,-700,
20090908,32050,32300,32400,31700,1084002,34697796700,00,0.00,N,5,-100,
20090909,31800,31800,32000,31500,1310283,41598675250,00,0.00,N,5,-250,
20090910,32200,31950,32500,31800,2596425,83813231100,00,0.00,N,2,400,
20090911,33150,32000,33250,31800,2398266,78880239950,00,0.00,N,2,950,
20090914,33600,33350,34200,33150,2525053,85292945650,00,0.00,N,2,450,
20090915,33650,33550,34000,33550,1623397,54853199900,00,0.00,N,2,50,
20090916,34000,33550,34350,33200,2386597,81064672200,00,0.00,N,2,350,
20090917,34350,34500,35000,34000,3772016,130648592344,00,0.00,N,2,350,
20090918,34800,34650,35300,34200,3368717,117896422650,00,0.00,N,2,450,
20090921,34900,34800,35250,34500,1489502,52090304300,00,0.00,N,2,100,
20090922,34850,34700,35350,34700,1481158,52031106550,00,0.00,N,5,-50,
20090923,35150,35100,35750,35000,1548845,54736036450,00,0.00,N,2,300,
20090924,35550,35550,36150,35150,2966856,105981129800,00,0.00,N,2,400,
20090925,35400,35450,35500,35050,1726007,61010327900,00,0.00,N,5,-150,
20090928,35100,34950,35350,34500,1493779,52483377900,00,0.00,N,5,-300,
20090929,35400,35100,35800,35100,1514090,53817688200,00,0.00,N,2,300,
20090930,35800,35350,36000,35200,2109064,75442178800,00,0.00,N,2,400,
20091001,35700,35500,35900,35350,1294636,46175176550,00,0.00,N,5,-100,
20091005,35200,34950,35300,34500,2087361,73050748450,00,0.00,N,5,-500,
20091006,34850,34950,35050,34650,1677654,58495760950,00,0.00,N,5,-350,
20091007,34900,34900,35400,34850,1637802,57393286400,00,0.00,N,2,50,
20091008,35000,34900,35200,34800,1496667,52375677050,00,0.00,N,2,100,
20091009,35050,35150,35200,34800,1180975,41354875200,00,0.00,N,2,50,
20091012,34900,35100,35500,34550,1551364,54041245900,00,0.00,N,5,-150,
20091013,34600,34700,34750,34250,1550484,53517545400,00,0.00,N,5,-300,
20091014,34800,34300,35150,34300,1291702,45028417000,00,0.00,N,2,200,
20091015,35050,34600,35250,34500,1102565,38635858550,00,0.00,N,2,250,
20091016,35250,35050,36000,35000,1918950,68154804600,00,0.00,N,2,200,
20091019,35350,35350,35650,34650,1205092,42466765900,00,0.00,N,2,100,
20091020,35650,35600,35900,35350,1080259,38518899900,00,0.00,N,2,300,
20091021,35600,35450,36000,35250,1249364,44692793550,00,0.00,N,5,-50,
20091022,35600,35400,35850,35350,1028137,36618095800,00,0.00,N,3,0,
20091023,35250,35600,35600,35100,1858885,65557720600,00,0.00,N,5,-350,
20091026,35350,35100,35450,34950,1182093,41647262600,00,0.00,N,2,100,
20091027,34900,35100,35300,34550,1653085,57497628200,00,0.00,N,5,-450,
20091028,34850,34550,35000,34350,1185685,41123680450,00,0.00,N,5,-50,
20091029,34350,34050,34350,33900,2509757,85749236750,00,0.00,N,5,-500,
20091030,34000,34450,34500,33750,2414928,82105651250,00,0.00,N,5,-350,
20091102,33600,33200,33650,33100,2298616,76888170350,00,0.00,N,5,-400,
20091103,33300,33400,33850,33100,1380341,46000617900,00,0.00,N,5,-300,
20091104,33550,33600,33750,33350,1081673,36294532200,00,0.00,N,2,250,
20091105,33450,33500,33650,33150,889979,29736388300,00,0.00,N,5,-100,
20091106,33600,33650,33700,33050,1065695,35582859500,00,0.00,N,2,150,
20091109,33600,33500,34050,33350,969894,32747897900,00,0.00,N,3,0,
20091110,33550,33650,34000,33450,1246907,41978535700,00,0.00,N,5,-50,
20091111,33650,33850,34050,33500,828215,27919859050,00,0.00,N,2,100,
20091112,33400,33650,33900,33400,987136,33135493400,00,0.00,N,5,-250,
20091113,33550,33500,33850,32850,1028597,34295634050,00,0.00,N,2,150,
20091116,33500,33550,33600,33300,1335748,44626504300,00,0.00,N,5,-50,
20091117,33450,33550,33600,33300,1050806,35149597700,00,0.00,N,5,-50,
20091118,33500,33450,33850,33200,1554012,52021402700,00,0.00,N,2,50,
20091119,33500,33350,33700,33350,1277149,42779237000,00,0.00,N,3,0,
20091120,33100,33050,33500,32800,3308545,109330213300,00,0.00,N,5,-400,
20091123,33100,32800,33200,32750,1615166,53287187100,00,0.00,N,3,0,
20091124,32950,33050,33200,32700,1262038,41489801050,00,0.00,N,5,-150,
20091125,32800,33200,33200,32650,768177,25221007120,00,0.00,N,5,-150,
20091126,32650,32700,32850,32550,710636,23210543850,00,0.00,N,5,-150,
20091127,31550,32400,32500,31300,1319319,41923900550,00,0.00,N,5,-1100,
20091130,31900,32000,32150,31600,1902788,60627590300,00,0.00,N,2,350,
20091201,32150,31950,32250,31600,1186301,37916597250,00,0.00,N,2,250,
20091202,32200,32150,32550,31900,1330019,42948068850,00,0.00,N,2,50,
20091203,32500,32250,32750,32250,876266,28472729200,00,0.00,N,2,300,
20091204,32400,32250,32600,32200,1551376,50187661450,00,0.00,N,5,-100,
20091207,32450,32550,32700,32350,1404991,45590896500,00,0.00,N,2,50,
20091208,32350,32400,32800,32250,833983,27071031500,00,0.00,N,5,-100,
20091209,32500,32250,32500,32100,900604,29187189450,00,0.00,N,2,150,
20091210,32750,32600,32750,32200,2663534,86838347000,00,0.00,N,2,250,
20091211,32500,32550,32750,32350,1652894,53711308250,00,0.00,N,5,-250,
20091214,32500,32500,32600,32150,1369251,44325758990,00,0.00,N,3,0,
20091215,32600,32500,32800,32300,1004686,32650207400,00,0.00,N,2,100,
20091216,32600,32550,32750,32350,833495,27133402160,00,0.00,N,3,0,
20091217,32550,33150,33400,32350,1719258,56298639500,00,0.00,N,5,-50,
20091218,32250,32300,32500,32100,1017085,32758226200,00,0.00,N,5,-300,
20091221,32100,32350,32350,31950,1185740,38113094350,00,0.00,N,5,-150,
20091222,32350,32150,32900,32150,1982580,64285762400,00,0.00,N,2,250,
20091223,32450,32350,32850,32300,2026760,66182936500,00,0.00,N,2,100,
20091224,32750,32600,33000,32600,1841348,60506814450,00,0.00,N,2,300,
20091228,34400,37650,37650,34100,18544597,659505660800,00,0.00,N,2,1650,
20091229,34000,34500,34650,33700,3925255,133866274050,02,0.00,N,5,-400,
20091230,34100,34200,34250,33800,2232855,75940262750,00,0.00,N,2,100,
20100104,34250,33800,34300,33800,1924201,65724306900,00,0.00,N,2,150,
20100105,34050,34150,34200,33900,2372496,80774955450,00,0.00,N,5,-200,
20100106,34000,34000,34350,33900,2462029,84073358300,00,0.00,N,5,-50,
20100107,33800,33900,34000,33700,1903515,64387762050,00,0.00,N,5,-200,
20100108,33800,33700,34000,33500,2643550,89295496100,00,0.00,N,3,0,
20100111,34900,34050,35750,34000,10425297,363514758850,00,0.00,N,2,1100,
20100112,35650,35600,36050,35350,7486637,267029018900,00,0.00,N,2,750,
20100113,36100,35600,36550,35450,6540654,235967130250,00,0.00,N,2,450,
20100114,36450,36250,36700,36000,3480977,126786075250,00,0.00,N,2,350,
20100115,36300,36350,36550,36000,2381914,86478166600,00,0.00,N,5,-150,
20100118,38000,37000,38800,37000,9508004,359781304800,00,0.00,N,2,1700,
20100119,40050,38350,41000,38100,9120673,363465199360,00,0.00,N,2,2050,
20100120,41600,40500,42250,40400,8405178,348438165100,00,0.00,N,2,1550,
20100121,41050,41100,41750,40600,5000112,206128405600,00,0.00,N,5,-550,
20100122,41300,40400,41550,39900,5858081,239039236100,00,0.00,N,2,250,
20100125,38750,41000,41500,38150,6394106,253712724650,00,0.00,N,5,-2550,
20100126,38450,39000,39550,37800,5065440,194577911000,00,0.00,N,5,-300,
20100127,39850,38400,40300,37900,4469057,176901414050,00,0.00,N,2,1400,
20100128,39350,40000,40100,39100,2367535,93702368000,00,0.00,N,5,-500,
20100129,38350,38900,39300,38200,2458114,94959339950,00,0.00,N,5,-1000,
20100201,38500,38100,39200,37750,2260096,87132670890,00,0.00,N,2,150,
20100202,38200,38800,39050,38100,1793324,69034006900,00,0.00,N,5,-300,
20100203,37900,38600,38800,37600,1989374,75734905800,00,0.00,N,5,-300,
20100204,39500,38600,39600,38400,4038152,157919877900,00,0.00,N,2,1600,
20100205,39000,38550,39300,38300,3416055,132779274650,00,0.00,N,5,-500,
20100208,38100,39050,39100,38050,1927641,73838123000,00,0.00,N,5,-900,
20100209,37700,37950,38200,37250,2469308,93120053700,00,0.00,N,5,-400,
20100210,37400,37850,38200,37350,1996962,75151911300,00,0.00,N,5,-300,
20100211,39200,38500,39300,38000,4625251,179757763550,00,0.00,N,2,1800,
20100212,40400,39350,40750,39200,4168134,167390368150,00,0.00,N,2,1200,
20100216,40000,40000,40500,39750,1530847,61351062300,00,0.00,N,5,-400,
20100217,40300,40300,40900,39950,1799820,72706595000,00,0.00,N,2,300,
20100218,39300,40400,40450,39250,2276805,90247087800,00,0.00,N,5,-1000,
20100219,37850,38950,39000,37850,3040411,116449460500,00,0.00,N,5,-1450,
20100222,38350,38400,38700,38300,1612108,62026755550,00,0.00,N,2,500,
20100223,38550,38650,38950,38050,1178628,45326918800,00,0.00,N,2,200,
20100224,38000,38050,38450,37900,1342425,51166335100,00,0.00,N,5,-550,
20100225,37100,38350,38350,37100,1849025,69135070500,00,0.00,N,5,-900,
20100226,37100,37100,37450,36700,1022966,37903554100,00,0.00,N,3,0,
20100302,36800,37200,37350,36200,3117230,114100510500,00,0.00,N,5,-300,
20100303,36900,37000,37400,36800,1884543,69697963600,00,0.00,N,2,100,
20100304,36700,37550,37800,36400,2172438,80413535600,00,0.00,N,5,-200,
20100305,37100,36500,37200,36450,1466931,54105245100,00,0.00,N,2,400,
20100308,37700,37450,37900,37200,1626919,61238273750,00,0.00,N,2,600,
20100309,38500,37700,39100,37450,2671257,102955037050,00,0.00,N,2,800,
20100310,38350,38650,38850,38100,1672757,64283592400,00,0.00,N,5,-150,
20100311,38450,38500,38800,38200,2116496,81439220700,00,0.00,N,2,100,
20100312,38400,38600,38850,38150,941624,36156118200,00,0.00,N,5,-50,
20100315,37850,38300,38450,37350,1219475,46015501950,00,0.00,N,5,-550,
20100316,37650,38000,38050,37600,976789,36897052850,00,0.00,N,5,-200,
20100317,38450,37850,38450,37800,1773238,67776072550,00,0.00,N,2,800,
20100318,38650,38300,39100,38300,2076508,80587271850,00,0.00,N,2,200,
20100319,38550,38700,39000,38450,1625510,62923193450,00,0.00,N,5,-100,
20100322,37900,38300,38350,37800,1196812,45426957900,00,0.00,N,5,-650,
20100323,37500,37800,37950,37350,1809080,68059214900,00,0.00,N,5,-400,
20100324,36500,37500,37500,36400,3515892,129198981950,00,0.00,N,5,-1000,
20100325,37450,36750,37450,36650,1835152,68267170050,00,0.00,N,2,950,
20100326,37200,37500,37500,36900,1201053,44555617400,00,0.00,N,5,-250,
20100329,36950,36650,37100,36500,1663225,61243205600,00,0.00,N,5,-250,
20100330,37200,37250,37250,36600,1328695,49009501050,00,0.00,N,2,250,
20100331,36550,37250,37300,36500,1915448,70238970400,00,0.00,N,5,-650,
20100401,36500,36700,36800,36350,2025793,73961887600,00,0.00,N,5,-50,
20100402,36250,36650,36850,35850,2864976,103702833000,00,0.00,N,5,-250,
20100405,35700,36400,36400,35500,2377326,85294554500,00,0.00,N,5,-550,
20100406,36600,36000,37000,35950,3006493,110243623550,00,0.00,N,2,900,
20100407,35650,36750,36750,35500,4443928,159065220000,00,0.00,N,5,-950,
20100408,35750,35800,36050,35350,1979120,70548988300,00,0.00,N,2,100,
20100409,35750,36050,36100,35600,1460604,52202982350,00,0.00,N,3,0,
20100412,36350,35950,36650,35900,2030780,73635799700,00,0.00,N,2,600,
20100413,35750,36400,36400,35600,1717613,61439402200,00,0.00,N,5,-600,
20100414,36300,36050,36300,35800,2089016,75217825600,00,0.00,N,2,550,
20100415,36600,36350,36650,36250,2122601,77353666850,00,0.00,N,2,300,
20100416,36100,36600,36650,35750,1771018,63889212800,00,0.00,N,5,-500,
20100419,35250,35500,36000,35150,1446316,51179765850,00,0.00,N,5,-850,
20100420,35150,35400,35550,35150,1408564,49702977700,00,0.00,N,5,-100,
20100421,35400,35300,35450,35000,2146947,75555528200,00,0.00,N,2,250,
20100422,34400,35150,35300,34300,3535228,122121160350,00,0.00,N,5,-1000,
20100423,34550,34600,34800,34550,2218455,76822966450,00,0.00,N,2,150,
20100426,34900,34550,35000,34300,2412892,83914801550,00,0.00,N,2,350,
20100427,34550,34900,34900,34300,2077615,71653939800,00,0.00,N,5,-350,
20100428,33600,33900,34050,33550,3776497,127362038550,00,0.00,N,5,-950,
20100429,33550,33750,34250,33350,2092444,70483105700,00,0.00,N,5,-50,
20100430,33850,33650,34300,33650,2067986,70170329420,00,0.00,N,2,300,
20100503,33400,33700,33750,33150,1581503,52715390050,00,0.00,N,5,-450,
20100504,33200,33400,33750,33050,1593273,53001383700,00,0.00,N,5,-200,
20100506,31850,32500,32600,31700,2821947,90623803350,00,0.00,N,5,-1350,
20100507,30700,30650,31400,30550,3946000,121940336650,00,0.00,N,5,-1150,
20100510,32200,31150,32200,30950,2985373,94751593350,00,0.00,N,2,1500,
20100511,31550,32400,32400,31550,2370884,75437944500,00,0.00,N,5,-650,
20100512,31450,31850,32150,31300,1875657,59304474550,00,0.00,N,5,-100,
20100513,32700,31750,32700,31700,2377554,76985404700,00,0.00,N,2,1250,
20100514,32300,32300,32700,31950,2362195,76509980000,00,0.00,N,5,-400,
20100517,30900,31950,31950,30850,2933754,91445412050,00,0.00,N,5,-1400,
20100518,31300,31450,31450,30850,1973884,61558693800,00,0.00,N,2,400,
20100519,32400,31300,32500,30750,4677583,149307647350,00,0.00,N,2,1100,
20100520,32800,32450,33750,32450,3873366,128526000550,00,0.00,N,2,400,
20100524,33100,33000,33200,32300,2109208,69139642450,00,0.00,N,2,300,
20100525,31550,32700,33400,31550,3605228,115949999800,00,0.00,N,5,-1550,
20100526,31100,31500,31850,30800,2025098,63308322050,00,0.00,N,5,-450,
20100527,31850,31050,31850,31000,1810988,57036715700,00,0.00,N,2,750,
20100528,32550,32100,32700,31850,1860673,60110109350,00,0.00,N,2,700,
20100531,33000,32300,33200,32150,2121049,69501338950,00,0.00,N,2,450,
20100601,33050,32900,33700,32800,2179451,72557177250,00,0.00,N,2,50,
20100603,34250,33600,34300,33500,2880278,97991018000,00,0.00,N,2,1200,
20100604,34150,34400,34650,34000,2267657,77697397100,00,0.00,N,5,-100,
20100607,33200,33250,33450,32800,1578241,52279221750,00,0.00,N,5,-950,
20100608,33550,33200,33800,33100,1168172,39056684350,00,0.00,N,2,350,
20100609,33950,33600,34400,33100,1784523,60232843000,00,0.00,N,2,400,
20100610,33500,34000,34200,33500,1764703,59531218450,00,0.00,N,5,-450,
20100611,34200,34050,34350,33750,1389799,47329080500,00,0.00,N,2,700,
20100614,34200,34550,34700,34200,1406258,48399882300,00,0.00,N,3,0,
20100615,33450,34250,34300,33300,1564588,52745799300,00,0.00,N,5,-750,
20100616,33150,33800,33850,33000,2480885,82434611150,00,0.00,N,5,-300,
20100617,32700,33300,33450,32400,2420698,79306399100,00,0.00,N,5,-450,
20100618,32800,32750,33150,32550,1568737,51381366750,00,0.00,N,2,100,
20100621,33500,33450,33700,33250,1743231,58407306400,00,0.00,N,2,700,
20100622,33400,33550,33700,33150,1592846,53238618050,00,0.00,N,5,-100,
20100623,34000,33500,34400,33400,2412148,82248669950,00,0.00,N,2,600,
20100624,34100,33850,34300,33650,1203695,40912079350,00,0.00,N,2,100,
20100625,33350,33750,33850,33050,2385962,79411456500,00,0.00,N,5,-750,
20100628,32700,33200,33200,32650,1598207,52379651550,00,0.00,N,5,-650,
20100629,31900,32700,32900,31900,1905557,61531460200,00,0.00,N,5,-800,
20100630,31600,31550,32400,31400,2020685,64023299650,00,0.00,N,5,-300,
20100701,31400,31600,32000,31400,1614148,50942096000,00,0.00,N,5,-200,
20100702,31350,31600,31700,31250,866381,27271084500,00,0.00,N,5,-50,
20100705,31000,31400,31650,31000,1211573,37720335350,00,0.00,N,5,-350,
20100706,31150,31200,31300,30600,2669456,82262983750,00,0.00,N,2,150,
