거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20221124,56200,56300,56400,55900,476655,26737705200,00,0.00,N,2,300,
20221125,55600,56100,56100,55500,428753,23872843100,00,0.00,N,5,-600,
20221128,55000,55200,55200,54500,625980,34340005300,00,0.00,N,5,-600,
20221129,55000,54700,55200,54600,414256,22751277700,00,0.00,N,3,0,
20221130,55900,55000,56000,54900,1735156,96758990200,00,0.00,N,2,900,
20221201,56200,56800,57500,56200,1050714,59627172600,00,0.00,N,2,300,
20221202,55600,56100,56200,55300,873820,48604039900,00,0.00,N,5,-600,
20221205,54600,55100,55300,54500,773935,42452434200,00,0.00,N,5,-1000,
20221206,54000,53900,54400,53700,540105,29176545500,00,0.00,N,5,-600,
20221207,53600,53400,54200,53400,678866,36436794000,00,0.00,N,5,-400,
20221208,53200,53000,53700,53000,945772,50394016900,00,0.00,N,5,-400,
20221209,54700,53800,54700,53600,826927,44870497500,00,0.00,N,2,1500,
20221212,54300,54300,54400,54000,381184,20657036100,00,0.00,N,5,-400,
20221213,53900,54700,54700,53900,620756,33592192000,00,0.00,N,5,-400,
20221214,54500,54000,54600,54000,930465,50564070027,00,0.00,N,2,600,
20221215,54000,53900,54100,53900,436124,23544695600,00,0.00,N,5,-500,
20221216,53800,53100,53900,53000,945542,50724470500,00,0.00,N,5,-200,
20221219,53900,53700,53900,53300,371155,19922277800,00,0.00,N,2,100,
20221220,53600,53500,53900,53200,528991,28274655300,00,0.00,N,5,-300,
20221221,53100,53600,53800,52800,452899,24051247300,00,0.00,N,5,-500,
20221222,53600,53400,53600,53000,502105,26781636600,00,0.00,N,2,500,
20221223,52500,52600,52900,52500,496781,26157211900,00,0.00,N,5,-1100,
20221226,52200,52600,52700,52000,386255,20186841200,00,0.00,N,5,-300,
20221227,52500,52000,52500,52000,589126,30817273300,00,0.00,N,2,300,
20221228,51300,52000,52100,51200,657213,33812335000,02,0.00,N,5,-1200,
20221229,50500,51000,51100,50400,722569,36552249900,00,0.00,N,5,-800,
20230102,50800,50700,51000,50400,388253,19692784900,00,0.00,N,2,300,
20230103,50500,50400,50800,49900,498410,25062635100,00,0.00,N,5,-300,
20230104,52100,50400,52400,50400,1258246,64760199700,00,0.00,N,2,1600,
20230105,53600,52900,53600,52100,815436,43109140100,00,0.00,N,2,1500,
20230106,53700,52900,53900,52600,856936,45777019400,00,0.00,N,2,100,
20230109,54800,54300,54800,53900,820669,44657460000,00,0.00,N,2,1100,
20230110,55000,54800,55000,54400,961905,52672889220,00,0.00,N,2,200,
20230111,54700,55000,55300,54500,726363,39757914600,00,0.00,N,5,-300,
20230112,54900,54900,54900,54000,693148,37815387000,00,0.00,N,2,200,
20230113,55000,54800,55300,54600,729229,40092246808,00,0.00,N,2,100,
20230116,55300,55000,55300,54900,473287,26102784500,00,0.00,N,2,300,
20230117,55100,55200,55300,54600,665211,36534645500,00,0.00,N,5,-200,
20230118,54800,55000,55200,54300,656456,35862301485,00,0.00,N,5,-300,
20230119,55500,54800,55500,54600,701497,38683447300,00,0.00,N,2,700,
20230120,55900,55600,56000,55300,773354,43063575700,00,0.00,N,2,400,
20230125,56800,57100,57100,56500,1044251,59247659600,00,0.00,N,2,900,
20230126,57600,57000,57600,56800,1418446,81136742100,00,0.00,N,2,800,
20230127,58200,57800,58200,57600,1302071,75522971200,00,0.00,N,2,600,
20230130,57300,58200,58300,57000,1164714,66787601400,00,0.00,N,5,-900,
20230131,55000,56900,57100,55000,1949266,108561335817,00,0.00,N,5,-2300,
20230201,56100,56100,56500,55100,1111460,61936789500,00,0.00,N,2,1100,
20230202,56800,57000,57200,56300,1245091,70654671700,00,0.00,N,2,700,
20230203,57100,57100,57100,56500,852866,48493161400,00,0.00,N,2,300,
20230206,55400,56500,56600,55400,717298,40060527100,00,0.00,N,5,-1700,
20230207,55500,55300,55700,55100,828078,45882670800,00,0.00,N,2,100,
20230208,57000,56100,57000,56000,1037633,58743411500,00,0.00,N,2,1500,
20230209,56800,56500,56800,56100,701308,39632050200,00,0.00,N,5,-200,
20230210,56400,56500,56600,56000,641395,36078131700,00,0.00,N,5,-400,
20230213,56100,56300,56400,55900,458833,25734933300,00,0.00,N,5,-300,
20230214,56500,56400,56700,56200,677072,38220503300,00,0.00,N,2,400,
20230215,55800,56600,56700,55500,663438,37033233000,00,0.00,N,5,-700,
20230216,56500,56000,56600,55800,1008492,56784130900,00,0.00,N,2,700,
20230217,55800,56000,56100,55700,641727,35848572900,00,0.00,N,5,-700,
20230220,55900,55600,55900,55200,432218,24029463600,00,0.00,N,2,100,
20230221,55300,55800,55800,55300,443584,24611499500,00,0.00,N,5,-600,
20230222,54800,54700,55000,54500,742536,40613680600,00,0.00,N,5,-500,
20230223,55100,54800,55500,54800,784906,43288800700,00,0.00,N,2,300,
20230224,54500,55200,55500,54500,650600,35698085500,00,0.00,N,5,-600,
20230227,53600,54000,54200,53400,767965,41212520100,00,0.00,N,5,-900,
20230228,53400,53800,54300,53400,1287426,69127659800,00,0.00,N,5,-200,
20230302,53900,53400,54100,53200,1514103,81255313809,00,0.00,N,2,500,
20230303,53700,54000,54100,53700,710412,38260484200,00,0.00,N,5,-200,
20230306,54700,53900,54700,53500,1062801,57611859200,00,0.00,N,2,1000,
20230307,54100,54800,54900,54100,699742,38001363400,00,0.00,N,5,-600,
20230308,54100,53600,54100,53500,780715,42066123900,00,0.00,N,3,0,
20230309,53500,54100,54100,53500,1007010,54038215200,00,0.00,N,5,-600,
20230310,53200,52800,53300,52500,792588,41867494800,00,0.00,N,5,-300,
20230313,53100,52800,53500,52600,943870,50079506100,00,0.00,N,5,-100,
20230314,52000,52300,52900,52000,1039080,54355083455,00,0.00,N,5,-1100,
20230315,52300,52700,52800,52300,1083047,56917963100,00,0.00,N,2,300,
20230316,52000,51800,52400,51500,1113544,57871582700,00,0.00,N,5,-300,
20230317,53600,52600,53600,52400,2615426,138852037100,00,0.00,N,2,1600,
20230320,52500,53200,53300,52500,968054,51173341400,00,0.00,N,5,-1100,
20230321,52300,52700,53000,52200,1142603,59948810505,00,0.00,N,5,-200,
20230322,52600,52600,52700,52100,1680675,88177817500,00,0.00,N,2,300,
20230323,52700,52100,52700,52000,2262144,118467591400,00,0.00,N,2,100,
20230324,52800,52500,53000,52400,2624397,138423788860,00,0.00,N,2,100,
20230327,52400,52700,52800,52000,1362392,71236850532,00,0.00,N,5,-400,
20230328,53000,52200,53000,52200,1232098,64959053900,00,0.00,N,2,600,
20230329,53300,52800,53300,52600,992377,52506303400,00,0.00,N,2,300,
20230330,53400,54000,54100,53200,1220077,65314140714,00,0.00,N,2,100,
20230331,53900,53600,53900,53400,1928018,103669340000,00,0.00,N,2,500,
20230403,53800,54300,54500,53600,1260998,67903365377,00,0.00,N,5,-100,
20230404,53700,53800,54000,53500,928846,49932895700,00,0.00,N,5,-100,
20230405,53800,53300,53800,53200,990466,53088914600,00,0.00,N,2,100,
20230406,53100,53400,53600,53000,885221,47034792700,00,0.00,N,5,-700,
20230407,54800,54100,55000,53900,2309225,126110771300,00,0.00,N,2,1700,
20230410,55800,54700,55800,54400,1823859,101078782200,00,0.00,N,2,1000,
20230411,55300,56000,56100,55200,1303269,72256864800,00,0.00,N,5,-500,
20230412,55600,55300,55600,55000,1443267,79788153550,00,0.00,N,2,300,
20230413,55000,55100,55400,54900,1995470,109858872700,00,0.00,N,5,-600,
20230414,55200,55700,55700,54800,1077855,59538945500,00,0.00,N,2,200,
20230417,55700,55100,55700,54700,1200074,66212403000,00,0.00,N,2,500,
20230418,55700,55700,55700,55100,1085992,60159851700,00,0.00,N,3,0,
20230419,55500,55700,55700,55100,1714591,95114492350,00,0.00,N,5,-200,
20230420,54800,55200,55500,54800,1430871,78690231862,00,0.00,N,5,-700,
20230421,55700,55100,55700,54900,1529221,84659212800,00,0.00,N,2,900,
20230424,55200,55100,55200,54900,830959,45729152200,00,0.00,N,5,-500,
20230425,53700,54900,55000,53700,1000084,54168736500,00,0.00,N,5,-1500,
20230426,53800,54000,54200,53500,1024524,55262775005,00,0.00,N,2,100,
20230427,55100,53600,55100,53500,975396,52944263100,00,0.00,N,2,1300,
20230428,55700,55100,55700,55000,1214204,67323101300,00,0.00,N,2,600,
20230502,55700,55400,55700,55200,772621,42873309995,00,0.00,N,3,0,
20230503,55300,55300,55600,55100,417228,23081887800,00,0.00,N,5,-400,
20230504,54600,54900,55200,54600,872720,47796872300,00,0.00,N,5,-700,
20230508,55700,55700,55800,55100,908885,50504828300,00,0.00,N,2,1100,
20230509,55600,55700,56000,55200,925281,51496644450,00,0.00,N,5,-100,
20230510,55700,55700,55700,55100,1100061,61053476500,00,0.00,N,2,100,
20230511,55400,55800,55900,55300,751552,41764554200,00,0.00,N,5,-300,
20230512,54800,55200,55300,54800,975406,53573013800,00,0.00,N,5,-600,
20230515,54400,54800,55000,54400,811354,44237357931,00,0.00,N,5,-400,
20230516,55400,55200,55700,55000,657327,36370538300,00,0.00,N,2,1000,
20230517,55500,55400,55500,55200,451632,25023233900,00,0.00,N,2,100,
20230518,56300,55900,56300,55800,1238484,69510834300,00,0.00,N,2,800,
20230519,58100,57300,58100,57100,2076314,120080453100,00,0.00,N,2,1800,
20230522,58000,58200,58500,57900,1202075,70090774400,00,0.00,N,5,-100,
20230523,57800,57900,58200,57700,711612,41176827319,00,0.00,N,5,-200,
20230524,57400,57500,57800,57400,813466,46817227600,00,0.00,N,5,-400,
20230525,57500,58500,58600,57500,1082334,62806934100,00,0.00,N,2,100,
20230526,59300,58600,59700,58500,1752377,103639514900,00,0.00,N,2,1800,
20230530,60400,60500,61000,60300,1938639,117551349400,00,0.00,N,2,1100,
20230531,58600,60100,60400,58600,3822138,225839634800,00,0.00,N,5,-1800,
20230601,59100,59400,59600,58800,1677262,99499376900,00,0.00,N,2,500,
20230602,60000,60000,60100,59500,1150547,68766313600,00,0.00,N,2,900,
20230605,59800,60300,60400,59600,1033131,61853371800,00,0.00,N,5,-200,
20230607,59800,59600,59900,59400,1057240,63155760600,00,0.00,N,3,0,
20230608,59900,59700,59900,59300,1073336,63998418400,00,0.00,N,2,100,
20230609,61200,59800,61200,59800,2092560,127329304900,00,0.00,N,2,1300,
20230612,60900,61200,61400,60700,1268000,77371780500,00,0.00,N,5,-300,
20230613,61100,61200,61500,60800,1108689,67670434650,00,0.00,N,2,200,
20230614,60600,61300,61400,60200,1210162,73434868508,00,0.00,N,5,-500,
20230615,60700,61100,61100,60700,1064023,64786653700,00,0.00,N,2,100,
20230616,61100,60700,61100,59800,1999935,120877321100,00,0.00,N,2,400,
20230619,59800,60400,60700,59700,974061,58363826800,00,0.00,N,5,-1300,
20230620,59600,59200,59700,59000,961028,57094957000,00,0.00,N,5,-200,
20230621,59300,59100,59600,59100,583216,34585924300,00,0.00,N,5,-300,
20230622,59500,59200,59700,59000,444802,26431831500,00,0.00,N,2,200,
20230623,59400,59800,60000,59300,726643,43268114300,00,0.00,N,5,-100,
20230626,60500,59100,60500,59000,1208486,72518577100,00,0.00,N,2,1100,
20230627,60300,60400,60400,60000,886394,53353474700,00,0.00,N,5,-200,
20230628,60500,60800,60800,60100,941981,56914371300,00,0.00,N,2,200,
20230629,60500,60600,60700,60200,753269,45535603100,00,0.00,N,3,0,
20230630,59500,60400,60400,59500,1514957,90428632500,00,0.00,N,5,-1000,
20230703,60000,59700,60100,59700,584935,35063103400,00,0.00,N,2,500,
20230704,59900,60100,60200,59800,564879,33852418000,00,0.00,N,5,-100,
20230705,59700,59900,59900,59300,679797,40480888000,00,0.00,N,5,-200,
20230706,59100,59400,59600,59100,698765,41390420400,00,0.00,N,5,-600,
20230707,58300,59000,59000,58100,788916,46089203400,00,0.00,N,5,-800,
20230710,57700,58000,58300,57400,688138,39773050800,00,0.00,N,5,-600,
20230711,59300,58000,59300,58000,600221,35270912400,00,0.00,N,2,1600,
20230712,59500,59300,59600,59000,636619,37768185500,00,0.00,N,2,200,
20230713,59900,60000,60100,59500,845921,50537383500,00,0.00,N,2,400,
20230714,60300,60000,60300,59800,1075298,64690797770,00,0.00,N,2,400,
20230717,60200,60100,60300,59800,809795,48623380900,00,0.00,N,5,-100,
20230718,59900,60300,60400,59600,863315,51698597250,00,0.00,N,5,-300,
20230719,59800,59900,60000,59300,1090528,65023126075,00,0.00,N,5,-100,
20230720,59700,59800,59900,59300,950350,56625365984,00,0.00,N,5,-100,
20230721,58900,59400,59400,58300,878982,51665849500,00,0.00,N,5,-800,
20230724,58300,58500,58500,57800,1693173,98414517400,00,0.00,N,5,-600,
20230725,58300,57900,58300,57500,1763674,102332547775,00,0.00,N,3,0,
20230726,57400,57800,58000,56400,2275284,129750724200,00,0.00,N,5,-900,
20230727,58600,57300,58900,57300,1743689,101329286900,00,0.00,N,2,1200,
20230728,58600,58600,59200,58100,863715,50473328000,00,0.00,N,3,0,
20230731,57400,58600,58700,57400,1387987,80365434000,00,0.00,N,5,-1200,
20230801,58100,57500,58200,57400,945338,54776910100,00,0.00,N,2,700,
20230802,57800,58200,58800,57500,1332444,77220879156,00,0.00,N,5,-300,
20230803,57200,57400,57600,56800,1397241,79950005380,00,0.00,N,5,-600,
20230804,56400,56800,57000,56400,827530,46853233000,00,0.00,N,5,-800,
20230807,56700,56200,57100,56000,600910,34012766400,00,0.00,N,2,300,
20230808,55700,56800,57000,55700,761647,42707449100,00,0.00,N,5,-1000,
20230809,56800,55900,57100,55900,690816,39207384200,00,0.00,N,2,1100,
20230810,56300,56400,56700,56000,997292,56092431856,00,0.00,N,5,-500,
20230811,56000,56400,56700,55900,1238016,69552879256,00,0.00,N,5,-300,
20230814,55500,55900,56200,55500,998809,55614905300,00,0.00,N,5,-500,
20230816,55000,54800,55400,54700,1884819,103411988500,00,0.00,N,5,-500,
20230817,55000,54400,55000,54000,1486178,80971440500,00,0.00,N,3,0,
20230818,54500,54200,55000,54100,772291,42101450200,00,0.00,N,5,-500,
20230821,54300,54500,55000,54200,638880,34813521400,00,0.00,N,5,-200,
20230822,54100,54600,54900,54100,791505,43057141900,00,0.00,N,5,-200,
20230823,54500,54400,54500,54000,988454,53594651300,00,0.00,N,2,400,
20230824,55400,55200,55600,55100,1081016,59768248300,00,0.00,N,2,900,
20230825,55200,55000,55200,54600,736294,40483683600,00,0.00,N,5,-200,
20230828,54800,55200,55200,54700,546924,30000244400,00,0.00,N,5,-400,
20230829,54700,54800,54900,54500,595062,32518778700,00,0.00,N,5,-100,
20230830,54900,55100,55300,54900,780012,42938511120,00,0.00,N,2,200,
20230831,54000,55100,55200,54000,2440052,132072998820,00,0.00,N,5,-900,
20230901,56900,54400,56900,54300,2803240,156015260100,00,0.00,N,2,2900,
20230904,57500,58200,58300,57300,1962982,113421634800,00,0.00,N,2,600,
20230905,57600,57600,57600,57000,2502978,143346792250,00,0.00,N,2,100,
20230906,57300,57500,57500,56900,619107,35369183500,00,0.00,N,5,-300,
20230907,57600,57200,57600,56700,984265,56212882000,00,0.00,N,2,300,
20230908,57100,57000,57400,56600,880339,50038965550,00,0.00,N,5,-500,
20230911,56800,57000,57000,56500,705709,40008255200,00,0.00,N,5,-300,
20230912,57200,57500,57500,56800,893637,51042730330,00,0.00,N,2,400,
20230913,57500,57300,57500,57000,1301027,74612533700,00,0.00,N,2,300,
20230914,57800,57300,57800,57200,889778,51201620743,00,0.00,N,2,300,
20230915,58100,57700,58100,57700,2000364,115994547700,00,0.00,N,2,300,
20230918,56600,57500,57900,56600,818699,46704597798,00,0.00,N,5,-1500,
20230919,56900,56800,57000,56500,552257,31338721600,00,0.00,N,2,300,
20230920,56100,56600,56900,56100,656811,37085321100,00,0.00,N,5,-800,
20230921,55800,55800,56300,55700,796996,44561920100,00,0.00,N,5,-300,
20230922,55000,55000,55400,55000,1215022,66951763200,00,0.00,N,5,-800,
20230925,54700,55000,55300,54700,1200907,66004987900,00,0.00,N,5,-300,
20230926,54200,55000,55000,54200,895432,48792884700,00,0.00,N,5,-500,
20230927,54500,53800,54500,53700,1408168,76539494400,00,0.00,N,2,300,
20231004,53300,53500,54100,53300,2331421,124893141435,00,0.00,N,5,-1200,
20231005,53700,53500,54100,53300,1196362,64300223200,00,0.00,N,2,400,
20231006,53000,53700,53800,53000,593828,31679954200,00,0.00,N,5,-700,
20231010,53900,53600,54300,53500,1138396,61290510862,00,0.00,N,2,900,
20231011,54900,54900,55300,54500,1066991,58686415900,00,0.00,N,2,1000,
20231012,55700,54900,56000,54900,1122966,62314003690,00,0.00,N,2,800,
20231013,55300,55000,55400,54700,624810,34402524300,00,0.00,N,5,-400,
20231016,54400,54800,55100,54200,651382,35497024500,00,0.00,N,5,-900,
20231017,55000,54500,55400,54100,1522804,83451411171,00,0.00,N,2,600,
20231018,55000,54700,55300,54500,1267488,69744691600,00,0.00,N,3,0,
20231019,54800,54500,55000,54300,758483,41491834400,00,0.00,N,5,-200,
20231020,55000,54500,55000,53800,1631473,88870722600,00,0.00,N,2,200,
20231023,54600,54500,55300,54300,1774334,97450447400,00,0.00,N,5,-400,
20231024,54400,54900,55400,54400,1062186,58241501850,00,0.00,N,5,-200,
20231025,54800,55000,55000,54600,1075070,58924863500,00,0.00,N,2,400,
20231026,54000,54000,54500,53800,991158,53576515516,00,0.00,N,5,-800,
20231027,53600,53800,54100,53500,902398,48434102575,00,0.00,N,5,-400,
20231030,53800,53600,54000,53000,678807,36353574300,00,0.00,N,2,200,
20231031,53600,53900,54500,53600,751633,40412606250,00,0.00,N,5,-200,
20231101,55600,54000,55800,54000,1372043,75675632100,00,0.00,N,2,2000,
20231102,56300,56500,56700,56100,1122851,63373106140,00,0.00,N,2,700,
20231103,56600,56900,56900,56300,792571,44880176600,00,0.00,N,2,300,
20231106,57200,57000,57400,56200,1216282,69130154400,00,0.00,N,2,600,
20231107,57600,57100,57600,56700,1491542,85374069264,00,0.00,N,2,400,
20231108,57100,58000,58000,56600,682314,38983276400,00,0.00,N,5,-500,
20231109,56900,56700,57100,56500,536810,30521079200,00,0.00,N,5,-200,
20231110,56700,56600,56700,56100,722595,40674484000,00,0.00,N,5,-200,
20231113,56400,57100,57500,56400,736224,41801292100,00,0.00,N,5,-300,
20231114,57200,57000,57300,56800,902486,51501764411,00,0.00,N,2,800,
20231115,57700,57700,57900,57400,1212974,69934518050,00,0.00,N,2,500,
20231116,58000,57800,58000,57400,1240745,71641860950,00,0.00,N,2,300,
20231117,57500,57700,58100,57500,1248032,72168851413,00,0.00,N,5,-500,
20231120,57500,57500,57600,57100,908672,52134947500,00,0.00,N,3,0,
20231121,57500,57700,57800,57400,815505,46937133368,00,0.00,N,3,0,
20231122,56900,56700,57100,56700,1012420,57595408200,00,0.00,N,5,-600,
20231123,57400,57400,57700,57100,1338253,76882051200,00,0.00,N,2,500,
20231124,57200,57500,57800,57200,744591,42873522300,00,0.00,N,5,-200,
20231127,57000,57200,57600,56800,742071,42467210188,00,0.00,N,5,-200,
20231128,57900,57300,58000,57100,1020352,58775807100,00,0.00,N,2,900,
20231129,57800,57800,57900,57500,439370,25377088100,00,0.00,N,5,-100,
20231130,57900,57600,58000,57300,2131331,123230187260,00,0.00,N,2,100,
20231201,57900,58000,58000,57600,989923,57228720713,00,0.00,N,3,0,
20231204,58700,58400,58700,58200,1358674,79559929934,00,0.00,N,2,800,
20231205,57700,58900,58900,57600,1430790,83003589856,00,0.00,N,5,-1000,
20231206,57700,58000,58200,57700,899379,52023793086,00,0.00,N,3,0,
20231207,57300,57500,57600,57200,984788,56462095600,00,0.00,N,5,-400,
20231208,58400,58100,58400,58000,1282367,74721825980,00,0.00,N,2,1100,
20231211,58800,58700,58800,58400,2241939,131507020526,00,0.00,N,2,400,
20231212,59500,59200,59500,59000,1352131,80289612500,00,0.00,N,2,700,
20231213,59400,59500,59500,58900,952827,56439913100,00,0.00,N,5,-100,
20231214,59900,60000,60200,59600,1488826,89169500000,00,0.00,N,2,500,
20231215,59300,59900,60100,59300,1609498,95959015300,00,0.00,N,5,-600,
20231218,59000,59300,59300,58700,857002,50493422200,00,0.00,N,5,-300,
20231219,58600,58800,59000,58500,977254,57310032600,00,0.00,N,5,-400,
20231220,59700,59700,59800,59200,1310174,78037169745,00,0.00,N,2,1100,
20231221,59900,59500,59900,59400,1003595,59963990500,00,0.00,N,2,200,
20231222,60100,60400,60700,60100,1103805,66571460577,00,0.00,N,2,200,
20231226,60900,60300,61000,60000,1672282,101322831862,00,0.00,N,2,800,
20231227,61800,60800,61800,60700,1510574,92881827500,02,0.00,N,2,900,
20231228,62300,61800,62300,61400,1214708,75160634500,00,0.00,N,2,500,
20240102,63000,62300,63000,62200,1305797,81759776500,00,0.00,N,2,700,
20240103,61200,62200,62400,61200,1394028,85903632100,00,0.00,N,5,-1800,
20240104,61700,60800,61700,60700,1001516,61401313464,00,0.00,N,2,500,
20240105,61700,61500,61900,61200,714390,44011793156,00,0.00,N,3,0,
20240108,61800,61900,62400,61700,1186432,73614278180,00,0.00,N,2,100,
20240109,61000,62500,62500,60500,1682843,103246406400,00,0.00,N,5,-800,
20240110,59900,61200,61300,59800,1221561,73536043700,00,0.00,N,5,-1100,
20240111,59500,60300,60300,59500,1335660,79928033500,00,0.00,N,5,-400,
20240112,59800,59700,60300,59500,676358,40500115408,00,0.00,N,2,300,
20240115,60100,59600,60500,59600,453959,27248052100,00,0.00,N,2,300,
20240116,59100,60200,60200,59100,1216737,72545249724,00,0.00,N,5,-1000,
20240117,58300,59300,59400,58000,1345861,78619158600,00,0.00,N,5,-800,
20240118,58500,58200,59200,58100,891138,52155412744,00,0.00,N,2,200,
20240119,60300,59600,60300,59300,1400800,83708862476,00,0.00,N,2,1800,
20240122,60300,61000,61900,60300,1263425,76852111129,00,0.00,N,3,0,
20240123,60600,61000,61000,59900,974723,58892897689,00,0.00,N,2,300,
20240124,60600,60800,60800,59800,1047642,63082500100,00,0.00,N,3,0,
20240125,59900,60600,60700,59900,1251056,75320124000,00,0.00,N,5,-700,
20240126,59500,59300,60000,59300,839977,50175688754,00,0.00,N,5,-400,
20240129,60500,59600,60500,59300,948318,56960552500,00,0.00,N,2,1000,
20240130,59800,60400,60700,59600,830087,49767036200,00,0.00,N,5,-700,
20240131,58700,59400,59500,58600,1260898,74343917700,00,0.00,N,5,-1100,
20240201,59700,58600,59900,58500,1291675,76755173287,00,0.00,N,2,1000,
20240202,61100,60100,61100,60000,1326594,80177586000,00,0.00,N,2,1400,
20240205,61100,60500,61200,59900,1612432,97753644300,00,0.00,N,3,0,
20240206,60800,61100,61500,60300,984622,60161277700,00,0.00,N,5,-300,
20240207,61900,61100,61900,60900,1497632,92425446500,00,0.00,N,2,1100,
20240208,62000,62600,62600,61400,1833543,113607868100,00,0.00,N,2,100,
20240213,63800,64500,64600,62500,3190357,203079207200,00,0.00,N,2,1800,
20240214,63000,62500,63000,62500,1141025,71751200475,00,0.00,N,5,-800,
20240215,62000,63200,63300,62000,1201743,75094324700,00,0.00,N,5,-1000,
20240216,62500,62300,62900,61500,959125,59467127700,00,0.00,N,2,500,
20240219,62500,62100,62800,62000,885035,55386264600,00,0.00,N,3,0,
20240220,62900,62800,62900,62200,1171271,73252081000,00,0.00,N,2,400,
20240221,63100,62600,63100,62500,1019284,64000721528,00,0.00,N,2,200,
20240222,63200,63000,63200,62700,1000039,62997161700,00,0.00,N,2,100,
20240223,63200,63500,63500,62800,1174513,74239339200,00,0.00,N,3,0,
20240226,62000,62400,62700,62000,922415,57432569290,00,0.00,N,5,-1200,
20240227,61400,61900,62100,61400,1462903,90287153064,00,0.00,N,5,-600,
20240228,61400,61500,62000,61000,847453,52185460284,00,0.00,N,3,0,
20240229,63600,61300,63600,61100,2885230,181720352455,00,0.00,N,2,2200,
20240304,63800,63600,63800,63200,2452446,155940796000,00,0.00,N,2,200,
20240305,63100,63800,63800,63100,1040939,65909483593,00,0.00,N,5,-700,
20240306,62600,63000,63000,62000,1185626,74149238850,00,0.00,N,5,-500,
20240307,62500,63000,63000,62200,1071233,67092409800,00,0.00,N,5,-100,
20240308,63000,63000,63000,62600,1493858,93830060166,00,0.00,N,2,500,
20240311,62400,63000,63000,62000,864887,53917525700,00,0.00,N,5,-600,
20240312,62800,62500,62800,62200,1027588,64177209767,00,0.00,N,2,400,
20240313,63300,63000,63300,62900,1010356,63793177200,00,0.00,N,2,500,
20240314,63700,63800,63800,63300,1160177,73730476200,00,0.00,N,2,400,
20240315,62000,63200,63300,62000,1946388,121540768606,00,0.00,N,5,-1700,
20240318,62400,62100,62600,62100,821960,51309067166,00,0.00,N,2,400,
20240319,61800,62200,62400,61200,1056345,65119959023,00,0.00,N,5,-600,
20240320,63800,62500,63900,62000,2995420,190185232174,00,0.00,N,2,2000,
20240321,65800,65000,65800,64500,3545573,231162355200,00,0.00,N,2,2000,
20240322,66700,67000,67100,65700,3638838,241446901402,00,0.00,N,2,900,
20240325,65700,66700,67200,65500,1403032,92819718500,00,0.00,N,5,-1000,
20240326,66600,66400,66800,66200,1788012,119073743802,00,0.00,N,2,900,
20240327,66800,66600,66800,66200,1454594,96986118488,00,0.00,N,2,200,
20240328,67200,66700,67300,66500,1391204,93164446880,00,0.00,N,2,400,
20240329,68000,67300,68200,67100,1792197,121695607500,00,0.00,N,2,800,
20240401,68000,68500,68700,67600,1385587,94287713200,00,0.00,N,3,0,
20240402,69900,68900,70000,68500,2831703,196566114984,00,0.00,N,2,1900,
20240403,68300,69200,69600,68200,2039317,140456615250,00,0.00,N,5,-1600,
20240404,69300,69200,69500,68300,1250368,86192830800,00,0.00,N,2,1000,
20240405,69000,68800,69000,68100,1170158,80383326400,00,0.00,N,5,-300,
20240408,69100,69900,70000,68700,1419868,98413932600,00,0.00,N,2,100,
20240409,68300,69000,69000,68100,1158317,79387685940,00,0.00,N,5,-800,
20240411,69200,68100,69200,67700,1242790,85174115000,00,0.00,N,2,900,
20240412,69100,69900,69900,68600,1010055,69858751277,00,0.00,N,5,-100,
20240415,67800,67800,68200,67000,1257330,84894324809,00,0.00,N,5,-1300,
20240416,66600,67200,67200,66100,1959882,130422321738,00,0.00,N,5,-1200,
20240417,66300,67000,67200,65900,1052505,69977655800,00,0.00,N,5,-300,
20240418,66300,65800,66800,65400,956049,63375583800,00,0.00,N,3,0,
20240419,65200,65900,66000,63900,1494390,96899792100,00,0.00,N,5,-1100,
20240422,63900,64300,64900,63100,1454100,93090946640,00,0.00,N,5,-1300,
20240423,63500,64500,64800,63500,973609,62412513100,00,0.00,N,5,-400,
20240424,65400,64200,65800,64200,1613969,104938296900,00,0.00,N,2,1900,
20240425,64100,64500,64800,63900,939691,60414417076,00,0.00,N,5,-1300,
20240426,64300,64700,65000,64300,655555,42374847100,00,0.00,N,2,200,
20240429,64700,64700,64900,64000,814870,52566387100,00,0.00,N,2,400,
20240430,65200,64700,66000,64600,1319915,86394781300,00,0.00,N,2,500,
20240502,65000,65000,65500,64600,750199,48848976600,00,0.00,N,5,-200,
20240503,64600,65700,65700,64600,489281,31830684600,00,0.00,N,5,-400,
20240507,66900,66200,66900,65700,1556518,103304066500,00,0.00,N,2,2300,
20240508,66700,66300,66700,66000,757341,50340363109,00,0.00,N,5,-200,
20240509,65600,66700,66800,65500,672525,44435288600,00,0.00,N,5,-1100,
20240510,64800,65800,66300,64800,967109,63047032700,00,0.00,N,5,-800,
20240513,65000,64900,65200,64000,683645,44077297900,00,0.00,N,2,200,
20240514,64500,64700,64900,64400,489182,31620185900,00,0.00,N,5,-500,
20240516,64700,65600,65700,64200,1285603,83320346700,00,0.00,N,2,200,
20240517,64300,64800,64800,64000,945505,60771049266,00,0.00,N,5,-400,
20240520,64600,64300,64900,64200,676182,43630830600,00,0.00,N,2,300,
