거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230906,54300,54200,54800,53900,584034,31789524200,00,0.00,N,2,400,
20230907,54200,53800,54400,53700,554843,30010558600,00,0.00,N,5,-100,
20230908,54100,54200,54400,53500,400734,21674934000,00,0.00,N,5,-100,
20230911,55200,54900,55700,54200,990651,54609068938,00,0.00,N,2,1100,
20230912,54800,55600,55700,54100,660569,36101266032,00,0.00,N,5,-400,
20230913,55500,54900,56000,54800,903843,50159801495,00,0.00,N,2,700,
20230914,56100,55800,56100,55500,1039824,58179588450,00,0.00,N,2,600,
20230915,57300,56200,58000,56100,2254377,128815522800,00,0.00,N,2,1200,
20230918,57200,56200,57500,56000,1193896,68171663800,00,0.00,N,5,-100,
20230919,56200,57300,57400,56000,609231,34391979400,00,0.00,N,5,-1000,
20230920,56800,56000,57000,55900,660316,37341927107,00,0.00,N,2,600,
20230921,57300,57000,57500,56400,912277,52150609570,00,0.00,N,2,500,
20230922,57500,57300,57600,57000,833696,47844491350,00,0.00,N,2,200,
20230925,57400,57600,57700,56700,843047,48270905600,00,0.00,N,5,-100,
20230926,55700,56800,57500,55400,1368399,76507721780,00,0.00,N,5,-1700,
20230927,55300,55200,55700,54800,1302149,71872995660,00,0.00,N,5,-400,
20231004,54700,55500,55600,54500,2072789,114590560300,00,0.00,N,5,-600,
20231005,53600,54700,54800,52900,782085,41845805600,00,0.00,N,5,-1100,
20231006,55800,53700,56000,53400,658127,36463375100,00,0.00,N,2,2200,
20231010,56600,56900,57400,56200,1155125,65553627400,00,0.00,N,2,800,
20231011,55600,56500,56800,55000,1518786,84472990900,00,0.00,N,5,-1000,
20231012,56500,56000,56500,55600,1221555,68614645200,00,0.00,N,2,900,
20231013,56600,55600,56900,55600,678506,38319792600,00,0.00,N,2,100,
20231016,56600,56500,57300,56000,811723,45929197000,00,0.00,N,3,0,
20231017,56400,57200,57200,56200,684765,38742073550,00,0.00,N,5,-200,
20231018,57700,56400,57900,56400,1194703,68736756500,00,0.00,N,2,1300,
20231019,57200,57200,57500,56600,807489,46121421700,00,0.00,N,5,-500,
20231020,56800,56500,57200,56400,714976,40607708400,00,0.00,N,5,-400,
20231023,55200,56800,56800,54800,897070,49735772000,00,0.00,N,5,-1600,
20231024,55600,55400,56100,54400,847885,46951728500,00,0.00,N,2,400,
20231025,54400,55300,55800,54200,1059919,57979642200,00,0.00,N,5,-1200,
20231026,53300,54000,54800,53300,978880,52629089100,00,0.00,N,5,-1100,
20231027,52500,54200,54400,52300,1147240,60666509500,00,0.00,N,5,-800,
20231030,51100,51700,52100,50400,1159751,59185475700,00,0.00,N,5,-1400,
20231031,51500,51900,51900,50800,1419713,73003982325,00,0.00,N,2,400,
20231101,51300,50900,51800,50700,830942,42564652900,00,0.00,N,5,-200,
20231102,51000,51700,52300,50800,834704,42940129563,00,0.00,N,5,-300,
20231103,52600,51700,52800,51400,730337,38209683700,00,0.00,N,2,1600,
20231106,55700,53000,55700,52300,1130725,60471892380,00,0.00,N,2,3100,
20231107,52300,54700,54700,52100,1335460,70390945600,00,0.00,N,5,-3400,
20231108,52100,51500,52500,51500,829548,43215739400,00,0.00,N,5,-200,
20231109,53400,52100,53900,52100,1423056,75982532876,00,0.00,N,2,1300,
20231110,53500,52900,53700,52800,611038,32589512105,00,0.00,N,2,100,
20231113,52900,54200,54200,52700,593164,31487339900,00,0.00,N,5,-600,
20231114,53500,53400,53900,53000,766748,41131445600,00,0.00,N,2,600,
20231115,54600,54400,55000,53500,1157012,62908305100,00,0.00,N,2,1100,
20231116,54300,54400,54800,53600,580108,31472008600,00,0.00,N,5,-300,
20231117,54600,54200,54800,54000,470739,25648423800,00,0.00,N,2,300,
20231120,53900,53500,54500,52700,703966,37930352400,00,0.00,N,5,-700,
20231121,54100,53700,54500,53600,921302,49860664300,00,0.00,N,2,200,
20231122,54500,53600,54700,53300,573536,31115182700,00,0.00,N,2,400,
20231123,54300,54900,56000,54200,907567,49777281100,00,0.00,N,5,-200,
20231124,53700,54600,54600,53700,469824,25392319700,00,0.00,N,5,-600,
20231127,52400,53200,53600,52300,1286094,67786651252,00,0.00,N,5,-1300,
20231128,52400,51600,52700,51100,1415178,73747588481,00,0.00,N,3,0,
20231129,51700,51800,52200,51500,1022798,52965696700,00,0.00,N,5,-700,
20231130,52400,51700,52600,51500,1465252,76704298600,00,0.00,N,2,700,
20231201,51900,52600,52800,51900,453496,23730798700,00,0.00,N,5,-500,
20231204,51500,52400,52400,51500,574587,29788119500,00,0.00,N,5,-400,
20231205,51500,51600,51900,51000,676977,34772106400,00,0.00,N,3,0,
20231206,52000,51700,52400,51600,720118,37509502400,00,0.00,N,2,500,
20231207,51400,52000,52100,51200,658776,33999595700,00,0.00,N,5,-600,
20231208,51800,51800,52300,51600,609937,31723494400,00,0.00,N,2,400,
20231211,51600,52300,52300,51200,611980,31527213700,00,0.00,N,5,-200,
20231212,52100,52000,52400,51800,877118,45707244600,00,0.00,N,2,500,
20231213,51500,52200,52400,51400,859580,44630808200,00,0.00,N,5,-600,
20231214,51900,51900,52400,51900,1733967,90209111800,00,0.00,N,2,400,
20231215,53200,52700,53400,52600,1396078,74184786000,00,0.00,N,2,1300,
20231218,52500,52700,52800,52300,522284,27419001100,00,0.00,N,5,-700,
20231219,52000,52200,52600,52000,698259,36482980500,00,0.00,N,5,-500,
20231220,53200,52500,53500,52400,1349165,71623065100,00,0.00,N,2,1200,
20231221,53100,53100,53500,52700,679181,36035546600,00,0.00,N,5,-100,
20231222,52500,53300,53400,52400,771841,40656577100,00,0.00,N,5,-600,
20231226,52500,52800,52900,52300,1042708,54774275300,00,0.00,N,3,0,
20231227,52300,52100,52700,52100,744008,38942658700,00,0.00,N,5,-200,
20231228,54100,52700,54100,52500,1211536,64647792680,00,0.00,N,2,1800,
20240102,53600,53300,53800,52700,811158,43232564400,00,0.00,N,5,-500,
20240103,52600,53200,53600,52600,689245,36445595000,00,0.00,N,5,-1000,
20240104,51700,52100,52400,51700,755382,39197050000,00,0.00,N,5,-900,
20240105,51300,51600,51700,51100,569782,29261806300,00,0.00,N,5,-400,
20240108,52200,51700,52500,51500,539904,28147506800,00,0.00,N,2,900,
20240109,52400,52800,52900,52100,470134,24646444900,00,0.00,N,2,200,
20240110,51300,51600,52100,51300,4539715,230192355220,00,0.00,N,5,-1100,
20240111,51000,51500,52200,51000,1704375,87579384905,00,0.00,N,5,-300,
20240112,51000,51200,51400,50600,1169346,59606406800,00,0.00,N,3,0,
20240115,51600,51000,51800,50900,708782,36440461300,00,0.00,N,2,600,
20240116,51100,51200,51500,50800,736825,37679121081,00,0.00,N,5,-500,
20240117,49800,50800,51300,49750,1340792,67381377774,00,0.00,N,5,-1300,
20240118,49400,49450,49700,49200,873664,43176719150,00,0.00,N,5,-400,
20240119,49500,49500,49750,48900,860502,42444850200,00,0.00,N,2,100,
20240122,49300,49100,49850,49100,1063329,52638227750,00,0.00,N,5,-200,
20240123,51400,50300,51500,50000,1800015,91874967474,00,0.00,N,2,2100,
20240124,52100,51400,53000,51000,1825246,95620227500,00,0.00,N,2,700,
20240125,52900,51700,52900,51600,1478934,77740890065,00,0.00,N,2,800,
20240126,53800,52500,53900,52500,1997168,106946132900,00,0.00,N,2,900,
20240129,55600,53900,56000,53300,2107798,116180650700,00,0.00,N,2,1800,
20240130,55900,55900,56700,55100,1842740,103189577700,00,0.00,N,2,300,
20240131,56600,55100,57000,55000,1343293,75558626200,00,0.00,N,2,700,
20240201,61300,58700,61500,57700,4269503,256212044730,00,0.00,N,2,4700,
20240202,66300,62400,66500,61500,5492430,352651019202,00,0.00,N,2,5000,
20240205,62700,65000,65600,61500,4587829,292269532000,00,0.00,N,5,-3600,
20240206,63100,62100,64400,61700,2056719,130492590200,00,0.00,N,2,400,
20240207,64700,62500,66400,62100,2483851,159771285100,00,0.00,N,2,1600,
20240208,67600,65400,67600,65000,2402421,159199563800,00,0.00,N,2,2900,
20240213,69700,70100,71100,67900,2716168,189235696100,00,0.00,N,2,2100,
20240214,67300,67900,68500,66500,1484617,100126494152,00,0.00,N,5,-2400,
20240215,65100,66000,66700,65000,7779512,508153482900,00,0.00,N,5,-2200,
20240216,67700,65600,67700,64700,2072109,137369448600,00,0.00,N,2,2600,
20240219,68800,67800,69900,67800,1838345,126444499372,00,0.00,N,2,1100,
20240220,67900,69000,69300,65300,1717155,114814982800,00,0.00,N,5,-900,
20240221,65100,65900,67200,64100,2802649,182674514300,00,0.00,N,5,-2800,
20240222,64900,64400,65600,63100,2438017,157068574908,00,0.00,N,5,-200,
20240223,65800,65000,66600,64500,1813624,119247389500,00,0.00,N,2,900,
20240226,62500,64200,64800,59700,2648251,164287293225,00,0.00,N,5,-3300,
20240227,62400,62000,63200,61500,1643919,102593108320,00,0.00,N,5,-100,
20240228,62300,62000,62900,60900,1588795,98318269783,02,0.00,N,5,-100,
20240229,63500,61900,64200,61900,3356139,213039922032,00,0.00,N,2,1200,
20240304,69000,65700,69500,64000,4010440,270061619900,00,0.00,N,2,5500,
20240305,69500,70500,72900,69500,3649003,258772233900,00,0.00,N,2,500,
20240306,69800,70000,70500,68100,1954067,135975106000,00,0.00,N,2,300,
20240307,71200,69000,71600,68900,2090836,147706546600,00,0.00,N,2,1400,
20240308,70900,70500,71300,69600,1777459,125136959654,00,0.00,N,5,-300,
20240311,70700,70100,71200,69200,1416572,99671298944,00,0.00,N,5,-200,
20240312,73200,71300,74500,70900,2220086,162569302900,00,0.00,N,2,2500,
20240313,77500,73900,78500,73500,3013824,233228629100,00,0.00,N,2,4300,
20240314,78600,75900,78600,75500,2287531,177004449600,00,0.00,N,2,1100,
20240315,76200,75500,77000,74800,4331136,329121772200,00,0.00,N,5,-2400,
20240318,74400,74400,75100,71500,2045651,150212116900,00,0.00,N,5,-1800,
20240319,72500,73300,74100,72300,1542773,112719877500,00,0.00,N,5,-1900,
20240320,73800,73900,76500,73300,2289677,170575436050,00,0.00,N,2,1300,
20240321,76100,73600,76800,73600,1926427,145067200238,00,0.00,N,2,2300,
20240322,74900,75000,76000,74300,1244910,93525517500,00,0.00,N,5,-1200,
20240325,72000,74200,75100,71000,2053367,148381363900,00,0.00,N,5,-2900,
20240326,71800,72300,74400,71800,1711871,124679101500,00,0.00,N,5,-200,
20240327,69000,71700,72000,68700,2106983,147793500700,00,0.00,N,5,-2800,
20240328,70300,70000,70900,69500,1618747,113807139036,00,0.00,N,2,1300,
20240329,69500,71300,71800,69500,1004163,70541592600,00,0.00,N,5,-800,
20240401,68400,69100,70000,68000,739530,50910956800,00,0.00,N,5,-1100,
20240402,68900,67500,70000,67100,1333450,91860527700,00,0.00,N,2,500,
20240403,67300,68900,69300,67300,1515589,102851630589,00,0.00,N,5,-1600,
20240404,69500,68100,70600,67700,1134908,78827290600,00,0.00,N,2,2200,
20240405,69100,68400,70000,68400,859793,59797300776,00,0.00,N,5,-400,
20240408,69300,68900,70700,68700,813994,56944259300,00,0.00,N,2,200,
20240409,69100,70700,70700,69000,718818,50029637600,00,0.00,N,5,-200,
20240411,68300,64500,69200,64500,2899225,195195358861,00,0.00,N,5,-800,
20240412,66300,67400,67400,65400,1761052,116670114900,00,0.00,N,5,-2000,
20240415,66200,66200,66900,64200,1368363,89768043300,00,0.00,N,5,-100,
20240416,64400,65300,65600,63600,1391662,89747746800,00,0.00,N,5,-1800,
20240417,63100,64400,65100,63000,1023648,65274428950,00,0.00,N,5,-1300,
20240418,64000,63500,64800,63100,1298020,83075747500,00,0.00,N,2,900,
20240419,63700,63300,63900,62000,973239,61370087800,00,0.00,N,5,-300,
20240422,69500,65700,70200,65700,1586956,108971607600,00,0.00,N,2,5800,
20240423,70200,70500,73200,69800,2285085,163568629800,00,0.00,N,2,700,
20240424,68900,69900,71600,68700,997947,69978918700,00,0.00,N,5,-1300,
20240425,69300,68300,70600,68200,745906,51974408568,00,0.00,N,2,400,
20240426,76000,73000,76900,72000,2421484,181720360100,00,0.00,N,2,6700,
20240429,76600,74100,78000,74000,1741772,132941113500,00,0.00,N,2,600,
20240430,75600,76000,76800,74200,1776194,134464541470,00,0.00,N,5,-1000,
20240502,72300,73500,75100,71900,1513058,110816557600,00,0.00,N,5,-3300,
20240503,73700,73200,75200,73000,934829,69356410600,00,0.00,N,2,1400,
20240507,73900,73200,75300,73000,1154827,85170765600,00,0.00,N,2,200,
20240508,77700,74500,77900,74300,1562656,120346927872,00,0.00,N,2,3800,
20240509,76600,76600,77800,76000,1476710,113373260400,00,0.00,N,5,-1100,
20240510,79300,77500,81300,76700,1559192,124030178000,00,0.00,N,2,2700,
20240513,81600,79900,83300,79900,1874188,153521555700,00,0.00,N,2,2300,
20240514,79600,80000,80700,78300,1337168,105939160144,00,0.00,N,5,-2000,
20240516,81000,77500,83300,77500,2083221,169562296800,00,0.00,N,2,1400,
20240517,80100,79800,80900,79500,1221504,97876927400,00,0.00,N,5,-900,
20240520,81600,80000,83400,80000,1065223,86967622550,00,0.00,N,2,1500,
20240521,81600,80500,82400,80400,716670,58320301300,00,0.00,N,3,0,
20240522,79100,81600,82200,79100,917205,73377787400,00,0.00,N,5,-2500,
20240523,77300,78000,79000,76900,925094,71843032400,00,0.00,N,5,-1800,
20240524,76900,76100,77100,75500,925189,70707498000,00,0.00,N,5,-400,
20240527,76300,76900,78200,76000,929166,71346736000,00,0.00,N,5,-600,
20240528,77100,75800,77300,75600,832984,63783700284,00,0.00,N,2,800,
20240529,78100,76300,79700,76200,1356462,105803099737,00,0.00,N,2,1000,
20240530,78700,78800,80500,77800,1263670,99524213018,00,0.00,N,2,600,
20240531,79400,79900,81500,78700,3330077,265797108831,00,0.00,N,2,700,
20240603,79300,78900,80000,78500,769784,61016095900,00,0.00,N,5,-100,
20240604,77600,78600,79300,76900,1025937,79674808627,00,0.00,N,5,-1700,
20240605,77400,77600,78200,75800,807918,62305421000,00,0.00,N,5,-200,
20240607,79600,78900,80200,77200,1168578,92101928700,00,0.00,N,2,2200,
20240610,78400,77900,79700,77400,679182,53375723700,00,0.00,N,5,-1200,
20240611,78400,79200,79900,78400,753820,59512691200,00,0.00,N,3,0,
20240612,79100,77700,79400,77200,694678,54643013100,00,0.00,N,2,700,
20240613,81000,80300,81900,80100,2214075,179308309616,00,0.00,N,2,1900,
20240614,80900,80400,81300,79500,1578329,127076685263,00,0.00,N,5,-100,
20240617,78300,79600,80500,78000,955490,75203208700,00,0.00,N,5,-2600,
20240618,77400,79000,79300,77300,1034489,80334187100,00,0.00,N,5,-900,
20240619,78900,77800,78900,77500,666484,52238319500,00,0.00,N,2,1500,
20240620,80800,78800,81100,78600,804224,64609897000,00,0.00,N,2,1900,
20240621,78600,80000,80900,78600,2545856,200747067600,00,0.00,N,5,-2200,
20240624,80000,78900,80500,78800,1039625,83027881400,00,0.00,N,2,1400,
20240625,79000,80600,80600,78800,1164822,92516511668,00,0.00,N,5,-1000,
20240626,78900,78300,79500,77200,1037746,81630829600,00,0.00,N,5,-100,
20240627,78500,78200,79000,77300,786044,61537438600,00,0.00,N,5,-400,
20240628,78500,79300,79900,78200,1017673,80134672600,00,0.00,N,3,0,
20240701,79600,79600,80000,78700,816331,64932761600,00,0.00,N,2,1100,
20240702,83200,79900,85000,79300,3164153,262448531300,00,0.00,N,2,3600,
20240703,84400,84300,88900,83600,2271584,195644908300,00,0.00,N,2,1200,
20240704,85900,83700,88300,83000,1718537,148020374200,00,0.00,N,2,1500,
20240705,88200,87300,90000,86600,1333089,117951478300,00,0.00,N,2,2300,
20240708,86900,88200,88700,86900,777731,67995404900,00,0.00,N,5,-1300,
20240709,85200,86000,87100,83000,1492712,126412205900,00,0.00,N,5,-1700,
20240710,83600,85500,85700,83600,1479668,124588604200,00,0.00,N,5,-1600,
20240711,85400,84500,86300,84500,1583831,135222515500,00,0.00,N,2,1800,
20240712,87000,85700,87800,85400,1301388,112644069700,00,0.00,N,2,1600,
20240715,85700,87100,87100,84700,991529,85131668400,00,0.00,N,5,-1300,
20240716,84100,85300,86200,83900,1271447,107794888800,00,0.00,N,5,-1600,
20240717,84100,84300,84900,83500,1098955,92536850350,00,0.00,N,3,0,
20240718,84400,84000,84600,83300,1037570,87187402100,00,0.00,N,2,300,
20240719,84800,83100,85500,82500,850800,71506771200,00,0.00,N,2,400,
20240722,86500,84400,87000,83800,1319996,113257987500,00,0.00,N,2,1700,
20240723,88300,87200,89600,86200,1398881,122886109400,00,0.00,N,2,1800,
20240724,84600,89400,90500,84400,2808718,242380451660,00,0.00,N,5,-3700,
20240725,84000,84300,85500,83500,1451918,122323304200,00,0.00,N,5,-600,
20240726,87900,85100,88800,84900,2209948,192051671870,00,0.00,N,2,3900,
20240729,90800,87900,92400,87600,1806488,163579615100,00,0.00,N,2,2900,
20240730,89300,89900,90300,89000,781624,69996282074,00,0.00,N,5,-1500,
20240731,87900,89000,89800,86800,1370202,120595509500,00,0.00,N,5,-1400,
20240801,88300,87900,89700,87500,806043,71585495224,00,0.00,N,2,400,
20240802,83200,85800,86100,82700,2370247,198910193500,00,0.00,N,5,-5100,
20240805,76800,77400,81000,74000,3229646,250622256900,00,0.00,N,5,-6400,
20240806,79500,80700,81500,78300,2202223,176383654184,00,0.00,N,2,2700,
20240807,81600,78000,82600,77500,1436105,116159841304,00,0.00,N,2,2100,
20240808,82200,81100,82900,80300,1242772,101443245900,00,0.00,N,2,600,
20240809,81900,81600,83000,80600,1297096,106319058200,00,0.00,N,5,-300,
20240812,82500,82300,82800,81700,683989,56276019500,00,0.00,N,2,600,
20240813,84600,82500,85400,82100,784938,66015736702,00,0.00,N,2,2100,
20240814,84400,84800,85600,84000,595092,50336293104,00,0.00,N,5,-200,
20240816,84000,85700,86100,84000,899404,76261599000,00,0.00,N,5,-400,
20240819,87000,84200,87900,84100,1260645,109167388300,00,0.00,N,2,3000,
20240820,89900,88300,90000,87500,1093077,97601779000,00,0.00,N,2,2900,
20240821,87200,89600,89600,86900,873607,76600433800,00,0.00,N,5,-2700,
20240822,86500,86800,87400,85500,998023,86062373100,00,0.00,N,5,-700,
20240823,86800,86200,87400,84600,1160977,99833061930,00,0.00,N,2,300,
20240826,88500,86800,88700,86600,891857,78528698000,00,0.00,N,2,1700,
20240827,87800,88900,89100,86700,930644,81726756200,00,0.00,N,5,-700,
20240828,85800,87100,87600,85000,878160,75338606700,00,0.00,N,5,-2000,
20240829,86900,86600,88200,85600,849901,73928065600,00,0.00,N,2,1100,
20240830,85900,88000,88000,85800,1403895,121062705400,00,0.00,N,5,-1000,
20240902,87700,86200,88300,84800,916239,79912956200,00,0.00,N,2,1800,
20240903,87000,87500,88100,86300,755608,65752343342,00,0.00,N,5,-700,
20240904,83600,87400,87400,83600,1306948,110642866758,00,0.00,N,5,-3400,
20240905,84600,85900,86000,83500,987121,83289779300,00,0.00,N,2,1000,
20240906,83300,84000,84400,82500,707380,59000290300,00,0.00,N,5,-1300,
20240909,82300,83300,83800,80900,1158796,95105758200,00,0.00,N,5,-1000,
20240910,82900,82700,83100,81300,763767,63043558900,00,0.00,N,2,600,
20240911,77900,84000,84000,76500,2282558,178596566500,00,0.00,N,5,-5000,
20240912,78100,77900,78400,77300,1757830,136917069650,00,0.00,N,2,200,
20240913,81800,79000,81800,79000,1322846,106949175200,00,0.00,N,2,3700,
20240919,82500,85800,85900,81100,1614329,133849572600,00,0.00,N,2,700,
20240920,83600,83700,84200,83100,1677519,140259597100,00,0.00,N,2,1100,
20240923,85000,84600,85100,83500,969396,81906922700,00,0.00,N,2,1400,
20240924,82000,85300,85600,80100,1978745,162011615700,00,0.00,N,5,-3000,
20240925,78100,80200,80400,77800,3427154,269662973769,00,0.00,N,5,-3900,
20240926,81200,78700,81200,78500,2264928,181215499750,00,0.00,N,2,3100,
20240927,83800,83100,85200,82700,2341375,197329509050,00,0.00,N,2,2600,
20240930,80900,84900,85000,80900,1467861,120321390236,00,0.00,N,5,-2900,
20241002,81300,80100,82900,80000,2027234,165569908424,00,0.00,N,2,400,
20241004,82600,82000,82800,80100,2403619,196639916500,00,0.00,N,2,1300,
20241007,87300,83000,87900,82300,1986369,169948743850,00,0.00,N,2,4700,
20241008,89400,86500,89400,85900,1795315,158465262900,00,0.00,N,2,2100,
20241010,89900,89000,89900,87900,1591581,142018252570,00,0.00,N,2,500,
20241011,91300,89900,91600,89500,1111764,100871205900,00,0.00,N,2,1400,
20241014,97200,92500,98500,92000,2152870,207286122450,00,0.00,N,2,5900,
20241015,95600,96000,97300,94700,1444714,138312714514,00,0.00,N,5,-1600,
