거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090616,187000,183000,188000,182500,126775,23419786000,00,0.00,N,2,2000,
20090617,183500,185000,186000,181500,143272,26202302500,00,0.00,N,5,-3500,
20090618,183000,183500,188000,181500,174287,32335812500,00,0.00,N,5,-500,
20090619,187000,185500,188500,185000,238425,44646196100,00,0.00,N,2,4000,
20090622,188500,187000,191000,186000,116039,21780205000,00,0.00,N,2,1500,
20090623,186000,185000,187000,182500,152322,28076018000,00,0.00,N,5,-2500,
20090624,184500,186000,186500,181500,171592,31550826025,00,0.00,N,5,-1500,
20090625,183500,183000,188500,182000,175659,32469275500,00,0.00,N,5,-1000,
20090626,188000,187500,191500,187500,261798,49465929000,00,0.00,N,2,4500,
20090629,188500,191000,192000,188500,146410,27757001000,00,0.00,N,2,500,
20090630,188000,189000,191500,188000,167872,31859953000,00,0.00,N,5,-500,
20090701,196500,191000,198000,190000,284206,55666734500,00,0.00,N,2,8500,
20090702,198500,196000,199000,195000,122279,24188727500,00,0.00,N,2,2000,
20090703,195000,195000,197500,192000,105838,20585545500,00,0.00,N,5,-3500,
20090706,194000,193500,196500,191500,100299,19410242500,00,0.00,N,5,-1000,
20090707,192000,196000,196000,190000,105190,20193151000,00,0.00,N,5,-2000,
20090708,193500,191000,194500,187000,123313,23545104500,00,0.00,N,2,1500,
20090709,192500,194000,195500,191500,155402,30039819573,00,0.00,N,5,-1000,
20090710,189500,191500,192500,188500,163487,30990931076,00,0.00,N,5,-3000,
20090713,184000,189000,189500,181000,217217,39880115500,00,0.00,N,5,-5500,
20090714,182500,185000,186500,182500,145815,26816461500,00,0.00,N,5,-1500,
20090715,187500,182500,189000,182000,258228,48232074000,00,0.00,N,2,5000,
20090716,189000,190000,191000,188000,202484,38477711500,00,0.00,N,2,1500,
20090717,189500,189500,192000,188500,88949,16893971000,00,0.00,N,2,500,
20090720,191500,189000,196000,189000,181288,35134233500,00,0.00,N,2,2000,
20090721,194500,192000,198000,191500,186413,36514949500,00,0.00,N,2,3000,
20090722,194500,194000,194500,190000,176902,34039480500,00,0.00,N,3,0,
20090723,198000,194500,199000,194500,153275,30317285000,00,0.00,N,2,3500,
20090724,203000,196500,206500,196500,236587,48244598500,00,0.00,N,2,5000,
20090727,204000,206000,207000,202000,151194,30860789000,00,0.00,N,2,1000,
20090728,202500,201000,203000,199500,81719,16481582500,00,0.00,N,5,-1500,
20090729,200000,200500,202500,196000,182797,36287949500,00,0.00,N,5,-2500,
20090730,197000,201000,201000,196500,81006,16124747000,00,0.00,N,5,-3000,
20090731,206000,197000,206000,197000,263214,53758563500,00,0.00,N,2,9000,
20090803,210000,209500,212500,204000,134652,28172959000,00,0.00,N,2,4000,
20090804,207500,208500,212000,206000,197893,41226818208,00,0.00,N,5,-2500,
20090805,213000,207000,216500,205500,282656,60496316500,00,0.00,N,2,5500,
20090806,210000,217000,224000,209000,301061,64427978710,00,0.00,N,5,-3000,
20090807,209500,210000,211000,207000,107025,22360108500,00,0.00,N,5,-500,
20090810,214000,210500,214500,208500,145677,30857343500,00,0.00,N,2,4500,
20090811,215500,212500,218000,212500,141970,30736743000,00,0.00,N,2,1500,
20090812,217000,219500,221000,216000,198818,43519625904,00,0.00,N,2,1500,
20090813,211000,219500,221000,211000,173529,37147653500,00,0.00,N,5,-6000,
20090814,215000,209500,218000,208500,178772,38213988500,00,0.00,N,2,4000,
20090817,209000,217500,221000,208000,174409,37168479000,00,0.00,N,5,-6000,
20090818,208000,210000,214000,205000,141026,29556534000,00,0.00,N,5,-1000,
20090819,205000,207500,208000,203000,132468,27148749000,00,0.00,N,5,-3000,
20090820,216000,206500,219000,205000,194127,41373812500,00,0.00,N,2,11000,
20090821,224500,214000,227000,212500,197600,43381344996,00,0.00,N,2,8500,
20090824,224000,222000,229500,220000,146350,32740278000,00,0.00,N,5,-500,
20090825,219000,221000,225000,219000,170081,37692546000,00,0.00,N,5,-5000,
20090826,229000,219000,229000,218500,162766,36786000500,00,0.00,N,2,10000,
20090827,229500,229500,234000,226000,119423,27586100000,00,0.00,N,2,500,
20090828,230000,232000,235000,222000,123038,28048500500,00,0.00,N,2,500,
20090831,224000,226000,230000,221500,142355,32048202190,00,0.00,N,5,-6000,
20090901,224500,220500,227000,219000,167429,37443045600,00,0.00,N,2,500,
20090902,220000,225500,225500,218500,156492,34635121000,00,0.00,N,5,-4500,
20090903,224500,217500,225500,217500,129078,28679008500,00,0.00,N,2,4500,
20090904,226000,225000,227000,222000,92801,20842531817,00,0.00,N,2,1500,
20090907,221500,223000,225500,220000,75171,16702737500,00,0.00,N,5,-4500,
20090908,218500,223500,225000,218000,116310,25606324540,00,0.00,N,5,-3000,
20090909,218000,217000,218500,213000,128102,27638313240,00,0.00,N,5,-500,
20090910,226000,218500,228000,218500,242614,54771883500,00,0.00,N,2,8000,
20090911,230000,224000,233500,223000,146398,33550274500,00,0.00,N,2,4000,
20090914,235500,234500,238500,230500,147386,34536266500,00,0.00,N,2,5500,
20090915,247000,235500,249000,233000,237184,57416035000,00,0.00,N,2,11500,
20090916,251000,245500,259500,243500,223632,56697044824,00,0.00,N,2,4000,
20090917,247500,249000,259000,243000,132025,33040552300,00,0.00,N,5,-3500,
20090918,243500,250500,250500,241000,310763,75776470000,00,0.00,N,5,-4000,
20090921,240000,245000,246000,236000,140943,33651133500,00,0.00,N,5,-3500,
20090922,244000,242000,244500,239000,149562,36171731200,00,0.00,N,2,4000,
20090923,236500,241500,244500,235000,154139,36666616500,00,0.00,N,5,-7500,
20090924,240000,233000,241500,232500,158777,37710035700,00,0.00,N,2,3500,
20090925,234500,238000,239500,232000,211181,49508086500,00,0.00,N,5,-5500,
20090928,234500,231500,235000,229000,147947,34246399500,00,0.00,N,3,0,
20090929,244500,239000,244500,236000,167433,40305847500,00,0.00,N,2,10000,
20090930,241000,242000,246000,236000,181008,44036990000,00,0.00,N,5,-3500,
20091001,235000,244500,249000,234000,207271,49801673000,00,0.00,N,5,-6000,
20091005,236000,231500,238000,229000,244585,57359397000,00,0.00,N,2,1000,
20091006,229000,235000,236000,219500,299039,68070967500,00,0.00,N,5,-7000,
20091007,239000,228000,241000,228000,168374,39578152500,00,0.00,N,2,10000,
20091008,235000,237000,241500,233000,183496,43152915000,00,0.00,N,5,-4000,
20091009,234500,235000,236500,230000,170593,39741822500,00,0.00,N,5,-500,
20091012,230500,236000,238000,228000,143033,32978359500,00,0.00,N,5,-4000,
20091013,226000,230500,232500,224000,180175,40812767500,00,0.00,N,5,-4500,
20091014,226500,227000,232500,226000,104659,23977558500,00,0.00,N,2,500,
20091015,229000,227000,233000,226500,161247,37096386640,00,0.00,N,2,2500,
20091016,238000,232000,242000,231500,238548,56849534000,00,0.00,N,2,9000,
20091019,241000,237500,242000,232000,105105,25009240000,00,0.00,N,2,3000,
20091020,241000,243000,244500,239000,88303,21342851000,00,0.00,N,3,0,
20091021,241000,238000,242000,233500,109055,25984445500,00,0.00,N,3,0,
20091022,230000,236500,238000,227500,187397,43427046500,00,0.00,N,5,-11000,
20091023,226000,230500,232000,225500,223138,50753297000,00,0.00,N,5,-4000,
20091026,224500,227000,230000,222500,186244,41991494000,00,0.00,N,5,-1500,
20091027,228000,224500,230000,224000,149050,34011939500,00,0.00,N,2,3500,
20091028,227000,230000,232000,223500,156223,35427862000,00,0.00,N,5,-1000,
20091029,222000,224000,226500,217500,122665,27147062500,00,0.00,N,5,-5000,
20091030,217500,224000,226000,217500,196670,43451968500,00,0.00,N,5,-4500,
20091102,216000,213000,216500,209500,121866,26120477000,00,0.00,N,5,-1500,
20091103,210000,213500,215000,208000,275548,57898122500,00,0.00,N,5,-6000,
20091104,214000,211000,217000,207000,261332,55523215300,00,0.00,N,2,4000,
20091105,210000,213000,216000,209000,179998,38259298500,00,0.00,N,5,-4000,
20091106,216000,213000,218000,210500,232093,49954033000,00,0.00,N,2,6000,
20091109,220000,218000,223500,216000,177115,39056572000,00,0.00,N,2,4000,
20091110,216500,221000,223500,216000,130566,28545101473,00,0.00,N,5,-3500,
20091111,219500,220000,222000,217000,94260,20687478500,00,0.00,N,2,3000,
20091112,210000,218500,221000,210000,255486,54599902500,00,0.00,N,5,-9500,
20091113,211500,210500,214500,209000,140118,29663837000,00,0.00,N,2,1500,
20091116,219000,210000,219500,204500,226391,48241541600,00,0.00,N,2,7500,
20091117,213000,221000,221500,213000,96479,20997719500,00,0.00,N,5,-6000,
20091118,218000,214000,220500,213500,165106,36132567400,00,0.00,N,2,5000,
20091119,222000,219000,224500,218500,164107,36482105500,00,0.00,N,2,4000,
20091120,224000,222000,225500,219500,94831,21177959500,00,0.00,N,2,2000,
20091123,224000,224000,227500,222500,102475,22998778000,00,0.00,N,3,0,
20091124,215500,223000,224500,214500,220122,47852246984,00,0.00,N,5,-8500,
20091125,214000,215000,218500,210500,144263,30727441148,00,0.00,N,5,-1500,
20091126,210000,214000,215500,210000,145902,30868088500,00,0.00,N,5,-4000,
20091127,196000,206000,209000,196000,272555,54833740500,00,0.00,N,5,-14000,
20091130,202000,201000,205500,200000,196772,39998115000,00,0.00,N,2,6000,
20091201,202500,204000,205000,200500,163075,33102120500,00,0.00,N,2,500,
20091202,203000,204000,209000,201500,306048,62463142500,00,0.00,N,2,500,
20091203,209500,204500,212000,204000,165635,34456397000,00,0.00,N,2,6500,
20091204,211000,209000,212500,208000,140450,29586378575,00,0.00,N,2,1500,
20091207,211000,209500,211000,206500,115501,24169531000,00,0.00,N,3,0,
20091208,210000,209000,211000,208000,81206,16966495000,00,0.00,N,5,-1000,
20091209,209500,208500,210000,207000,114939,23966065680,00,0.00,N,5,-500,
20091210,209500,208000,209500,203000,338085,70108178000,00,0.00,N,3,0,
20091211,207000,207500,209000,205000,323711,66780269000,00,0.00,N,5,-2500,
20091214,203000,207500,208500,202500,239983,48991868396,00,0.00,N,5,-4000,
20091215,203500,204000,206000,202000,249847,50806438894,00,0.00,N,2,500,
20091216,198000,202500,203500,196500,541798,107664599334,00,0.00,N,5,-5500,
20091217,197500,199500,201500,197500,310467,61731991000,00,0.00,N,5,-500,
20091218,194500,196000,197000,192500,275223,53476479526,00,0.00,N,5,-3000,
20091221,197000,194500,197000,192500,240138,46778116500,00,0.00,N,2,2500,
20091222,196500,197500,198000,195500,170921,33557984500,00,0.00,N,5,-500,
20091223,196500,196000,196500,192500,261456,50793360500,00,0.00,N,3,0,
20091224,200500,197000,202000,196000,254475,50867615500,00,0.00,N,2,4000,
20091228,201500,200500,201500,197000,172688,34376731000,00,0.00,N,2,1000,
20091229,199000,201500,201500,199000,69489,13885632500,00,0.00,N,5,-2500,
20091230,199500,198500,200000,196500,102597,20351418000,00,0.00,N,2,500,
20100104,204500,198000,204500,197500,257869,51870024500,00,0.00,N,2,5000,
20100105,202500,204500,205000,201500,223982,45583924500,00,0.00,N,5,-2000,
20100106,208500,205000,209000,202500,270027,55756283500,00,0.00,N,2,6000,
20100107,207000,208500,208500,204500,183185,37743962000,00,0.00,N,5,-1500,
20100108,201000,206000,207000,200000,310317,62506271500,00,0.00,N,5,-6000,
20100111,196500,200500,201000,195000,378764,74618998500,00,0.00,N,5,-4500,
20100112,197500,197500,200000,196500,184757,36559263340,00,0.00,N,2,1000,
20100113,200500,198000,202000,197500,225485,45216267000,00,0.00,N,2,3000,
20100114,200000,201000,204500,198500,209594,42165799500,00,0.00,N,5,-500,
20100115,199000,201000,203500,197000,218561,43497022500,00,0.00,N,5,-1000,
20100118,194500,197000,199000,193500,288273,56208750500,00,0.00,N,5,-4500,
20100119,196000,195500,197500,192500,256751,49951269500,00,0.00,N,2,1500,
20100120,193000,195000,197000,191000,364888,70570306340,00,0.00,N,5,-3000,
20100121,190500,190000,192000,187000,297222,56215014000,00,0.00,N,5,-2500,
20100122,187000,188000,188500,185000,347977,64936357500,00,0.00,N,5,-3500,
20100125,190500,183500,192000,183000,300084,56756641740,00,0.00,N,2,3500,
20100126,192500,192000,193000,188500,206756,39494909500,00,0.00,N,2,2000,
20100127,191000,191500,192000,188000,123526,23457690000,00,0.00,N,5,-1500,
20100128,188000,191000,191000,187000,150564,28343454500,00,0.00,N,5,-3000,
20100129,185500,186000,187000,182500,184125,33995546000,00,0.00,N,5,-2500,
20100201,181500,183000,184500,181000,188666,34291153000,00,0.00,N,5,-4000,
20100202,177000,182000,182500,174500,457172,81232606000,00,0.00,N,5,-4500,
20100203,184000,179000,185000,177500,316028,57614937500,00,0.00,N,2,7000,
20100204,184000,185000,187500,182500,266316,49111380635,00,0.00,N,3,0,
20100205,179500,180000,181500,178000,194536,35005775000,00,0.00,N,5,-4500,
20100208,181500,179500,183500,178000,204045,36994955500,00,0.00,N,2,2000,
20100209,181500,182500,182500,179000,122737,22186747000,00,0.00,N,3,0,
20100210,179000,182000,182000,177500,137506,24574761000,00,0.00,N,5,-2500,
20100211,181500,180000,182500,179500,171211,31069032000,00,0.00,N,2,2500,
20100212,184000,181500,184500,179500,166503,30427572500,00,0.00,N,2,2500,
20100216,182000,183500,183500,180500,110426,20038121000,00,0.00,N,5,-2000,
20100217,187500,184000,188000,183000,169332,31489669500,00,0.00,N,2,5500,
20100218,187500,187000,187500,185000,106366,19865059500,00,0.00,N,3,0,
20100219,190000,186000,193000,185000,381682,72765350000,00,0.00,N,2,2500,
20100222,192500,191000,194500,191000,194207,37464389000,00,0.00,N,2,2500,
20100223,190500,192000,193500,190000,122441,23504903500,00,0.00,N,5,-2000,
20100224,191000,190000,193000,187500,134010,25630551500,00,0.00,N,2,500,
20100225,185500,190000,191500,184500,185870,34666845000,00,0.00,N,5,-5500,
20100226,184500,185000,187000,184500,102494,19031407500,00,0.00,N,5,-1000,
20100302,195500,188000,196000,186000,372402,72083438000,00,0.00,N,2,11000,
20100303,198500,193500,198500,193000,254655,49982682250,00,0.00,N,2,3000,
20100304,191500,199000,199000,191000,285478,55196034000,00,0.00,N,5,-7000,
20100305,191000,192000,193000,189000,202586,38683239500,00,0.00,N,5,-500,
20100308,192000,193000,195000,191000,219190,42212492000,00,0.00,N,2,1000,
20100309,190000,191500,191500,187500,392892,74163508740,00,0.00,N,5,-2000,
20100310,189000,190500,191000,187500,155045,29235428000,00,0.00,N,5,-1000,
20100311,192500,190000,194000,189000,272569,52237377000,00,0.00,N,2,3500,
20100312,197500,193500,197500,193000,307858,60274027000,00,0.00,N,2,5000,
20100315,198000,196000,198000,193000,196237,38402394000,00,0.00,N,2,500,
20100316,195000,195500,198000,194500,165543,32479133000,00,0.00,N,5,-3000,
20100317,194500,197000,198500,192500,320649,62282848500,00,0.00,N,5,-500,
20100318,190000,193500,194500,189500,440629,84294217500,00,0.00,N,5,-4500,
20100319,191000,191500,191500,190500,196544,37526528500,00,0.00,N,2,1000,
20100322,188500,190000,190500,188000,181618,34276777000,00,0.00,N,5,-2500,
20100323,190000,188500,191000,187500,171406,32446171500,00,0.00,N,2,1500,
20100324,190000,192500,193500,189500,169513,32400391500,00,0.00,N,3,0,
20100325,192000,191000,192500,190000,138381,26479986000,00,0.00,N,2,2000,
20100326,191500,191000,192000,190000,153945,29355194050,00,0.00,N,5,-500,
20100329,190000,189500,191000,189000,144164,27390273000,00,0.00,N,5,-1500,
20100330,188000,189000,189500,187000,236713,44439820500,02,0.00,N,5,-2000,
20100331,181500,187000,188000,180500,361019,66148168500,00,0.00,N,5,-6500,
20100401,187000,182500,187500,182000,265407,49281180500,00,0.00,N,2,5500,
20100402,185000,187000,188500,184000,202009,37585941500,00,0.00,N,5,-2000,
20100405,191500,187000,191500,186000,338047,64172356500,00,0.00,N,2,6500,
20100406,194000,193500,194500,191500,207614,40084885500,00,0.00,N,2,2500,
20100407,194000,194000,196500,193500,150326,29306104000,00,0.00,N,3,0,
20100408,194500,191000,194500,191000,124706,24066633500,00,0.00,N,2,500,
20100409,193500,193000,194000,191000,78694,15138878000,00,0.00,N,5,-1000,
20100412,193000,192000,196000,192000,202688,39411560600,00,0.00,N,5,-500,
20100413,193500,194000,194500,190500,133366,25670175000,00,0.00,N,2,500,
20100414,203000,194000,203000,192000,571450,113830496500,00,0.00,N,2,9500,
20100415,207000,203500,212000,203000,594341,123905654000,00,0.00,N,2,4000,
20100416,206000,208000,210000,205000,187787,38963343500,00,0.00,N,5,-1000,
20100419,203000,204000,206500,199000,198282,40153056000,00,0.00,N,5,-3000,
20100420,203000,202000,203500,199500,222741,44937377500,00,0.00,N,3,0,
20100421,199500,202000,202500,199000,330672,66086363400,00,0.00,N,5,-3500,
20100422,203500,199500,206000,199000,354180,71912081200,00,0.00,N,2,4000,
20100423,207000,207000,212000,205000,369985,77330075000,00,0.00,N,2,3500,
20100426,209000,212000,215000,208500,353482,74684080000,00,0.00,N,2,2000,
20100427,206000,208000,210000,202500,271423,55732321500,00,0.00,N,5,-3000,
20100428,203500,202500,204000,200500,208625,42218028000,00,0.00,N,5,-2500,
20100429,200000,203500,203500,199000,181736,36450852000,00,0.00,N,5,-3500,
20100430,206000,202500,207500,201000,331803,67872675171,00,0.00,N,2,6000,
20100503,206500,205000,210000,204500,215799,44804561000,00,0.00,N,2,500,
20100504,210000,208000,210000,205000,210322,43645594000,00,0.00,N,2,3500,
20100506,207000,206500,209500,204000,235848,48836777000,00,0.00,N,5,-3000,
20100507,198000,200000,200500,194500,398130,78702686000,00,0.00,N,5,-9000,
20100510,195000,198500,198500,194500,495693,96450425000,00,0.00,N,5,-3000,
20100511,194500,197000,198000,192500,326945,63864438000,00,0.00,N,5,-500,
20100512,188000,196000,196000,185000,471587,88879012000,00,0.00,N,5,-6500,
20100513,195500,189500,197000,189500,351557,68364446000,00,0.00,N,2,7500,
20100514,194000,196000,200000,192000,228176,44819987000,00,0.00,N,5,-1500,
20100517,190000,191500,194000,188000,244614,46432560438,00,0.00,N,5,-4000,
20100518,186000,190000,190500,183500,255384,47437533000,00,0.00,N,5,-4000,
20100519,185500,187000,187000,180000,194932,35592228500,00,0.00,N,5,-500,
20100520,182500,181000,185500,180000,183798,33452415000,00,0.00,N,5,-3000,
